Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
34386,US-2014-159205,2014-04-01,2014-04-03,Second Class,DB-12910,Daniel Byrd,Home Office,Henderson,Kentucky,United States,42420.0,US,South,TEC-PH-10000526,Technology,Phones,Vtech CS6719,671.93,7,0.0,188.1404,106.65,Critical,2,1,Fast
42613,MA-2014-9930,2014-03-31,2014-04-04,Standard Class,SC-10380,Shahid Collister,Consumer,Mahajanga,Boeny,Madagascar,,Africa,Africa,OFF-TEN-10000433,Office Supplies,Storage,"Tenex Lockers, Wire Frame",812.88,4,0.0,251.88,99.51,High,4,0,Medium
42955,IS-2014-6390,2014-03-31,2014-04-05,Standard Class,JS-5685,Jim Sink,Corporate,Ashqelon,Southern,Israel,,EMEA,EMEA,TEC-CAN-10002363,Technology,Copiers,"Canon Fax Machine, Digital",1272.12,4,0.0,292.56,91.52,Medium,5,0,Medium
16962,ES-2014-3984539,2014-03-31,2014-04-04,Standard Class,MC-18130,Mike Caudle,Corporate,Sindelfingen,Baden-Württemberg,Germany,,EU,Central,FUR-BO-10001133,Furniture,Bookcases,"Ikea Classic Bookcase, Mobile",745.686,2,0.1,182.226,87.64,High,4,0,Medium
35839,CA-2014-113474,2014-03-31,2014-04-01,First Class,TM-21490,Tony Molinari,Consumer,Oklahoma City,Oklahoma,United States,73120.0,US,Central,OFF-EN-10004206,Office Supplies,Envelopes,Multimedia Mailers,325.86,2,0.0,149.8956,83.2,High,1,0,Fast
25206,IN-2014-54197,2014-03-31,2014-04-04,Standard Class,DB-13405,Denny Blanton,Consumer,Jaipur,Rajasthan,India,,APAC,Central Asia,FUR-BO-10001874,Furniture,Bookcases,"Sauder Corner Shelving, Pine",743.25,5,0.0,133.65,79.1,High,4,0,Medium
34346,CA-2014-121419,2014-04-03,2014-04-05,First Class,TC-21475,Tony Chapman,Home Office,Columbus,Georgia,United States,31907.0,US,South,TEC-AC-10000892,Technology,Accessories,NETGEAR N750 Dual Band Wi-Fi Gigabit Router,360.0,4,0.0,129.6,75.49,High,2,3,Fast
18566,ES-2014-3900205,2014-04-01,2014-04-04,First Class,ME-17725,Max Engle,Consumer,Hanover,Lower Saxony,Germany,,EU,Central,TEC-PH-10000292,Technology,Phones,"Samsung Office Telephone, Full Size",166.275,5,0.5,-69.975,73.68,Critical,3,1,Fast
34345,CA-2014-121419,2014-04-03,2014-04-05,First Class,TC-21475,Tony Chapman,Home Office,Columbus,Georgia,United States,31907.0,US,South,FUR-TA-10004534,Furniture,Tables,Bevis 44 x 96 Conference Tables,411.8,2,0.0,70.006,66.38,High,2,3,Fast
32635,CA-2014-100524,2014-04-01,2014-04-03,Second Class,CM-12115,Chad McGuire,Consumer,New York City,New York,United States,10011.0,US,East,TEC-PH-10002549,Technology,Phones,Polycom SoundPoint IP 450 VoIP phone,677.58,3,0.0,176.1708,61.55,High,2,1,Fast
12673,ES-2014-3926182,2014-03-31,2014-03-31,Same Day,CM-12190,Charlotte Melton,Consumer,Mulhouse,Alsace,France,,EU,Central,OFF-ST-10004267,Office Supplies,Storage,"Smead File Cart, Single Width",462.348,4,0.1,-46.332,61.42,Medium,0,0,
17827,ES-2014-3014144,2014-04-06,2014-04-08,First Class,BS-11755,Bruce Stewart,Consumer,Avignon,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-CO-10002242,Technology,Copiers,"Brother Fax and Copier, Color",327.981,2,0.15,34.701,60.63,High,2,6,Fast
12597,ES-2014-3147119,2014-04-04,2014-04-08,Standard Class,IM-15055,Ionia McGrath,Consumer,Tourcoing,Nord-Pas-de-Calais,France,,EU,Central,OFF-ST-10003102,Office Supplies,Storage,"Rogers Lockers, Single Width",380.97,2,0.1,143.91,58.64,High,4,4,Medium
2321,MX-2014-125577,2014-04-05,2014-04-11,Standard Class,ML-17410,Maris LaWare,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-PH-10003215,Technology,Phones,"Samsung Headset, Full Size",357.552,9,0.2,133.992,56.32,Low,6,5,Medium
22088,IN-2014-30852,2014-03-31,2014-04-04,Standard Class,GZ-14545,George Zrebassa,Corporate,Chongqing,Chongqing,China,,APAC,North Asia,FUR-CH-10003551,Furniture,Chairs,"Hon Swivel Stool, Black",483.66,3,0.0,232.11,54.25,Medium,4,0,Medium
15186,ES-2014-2434348,2014-04-04,2014-04-05,First Class,CP-12085,Cathy Prescott,Corporate,Auxerre,Burgundy,France,,EU,Central,OFF-ST-10004060,Office Supplies,Storage,"Eldon Lockers, Single Width",356.292,2,0.1,154.392,52.19,Medium,1,4,Fast
13723,IT-2014-1242945,2014-04-03,2014-04-09,Standard Class,MF-18250,Monica Federle,Corporate,La Rochelle,Poitou-Charentes,France,,EU,Central,TEC-PH-10004601,Technology,Phones,"Nokia Audio Dock, with Caller ID",566.916,4,0.15,-0.084,50.78,Low,6,3,Medium
37663,CA-2014-144848,2014-04-05,2014-04-06,First Class,DS-13030,Darrin Sayre,Home Office,New York City,New York,United States,10009.0,US,East,OFF-SU-10000646,Office Supplies,Supplies,Premier Automatic Letter Opener,240.37,1,0.0,7.2111,49.78,Medium,1,5,Fast
24279,IN-2014-48625,2014-04-01,2014-04-05,Standard Class,JF-15415,Jennifer Ferguson,Consumer,Liaoyang,Liaoning,China,,APAC,North Asia,TEC-PH-10004618,Technology,Phones,"Motorola Speaker Phone, VoIP",519.48,4,0.0,93.48,45.48,Medium,4,1,Medium
25202,IN-2014-54197,2014-03-31,2014-04-04,Standard Class,DB-13405,Denny Blanton,Consumer,Jaipur,Rajasthan,India,,APAC,Central Asia,TEC-CO-10002197,Technology,Copiers,"Hewlett Fax and Copier, High-Speed",382.14,2,0.0,145.2,45.47,High,4,0,Medium
24493,IN-2014-43158,2014-04-05,2014-04-10,Second Class,PG-18820,Patrick Gardner,Consumer,Chongqing,Chongqing,China,,APAC,North Asia,TEC-AC-10001438,Technology,Accessories,"SanDisk Flash Drive, Programmable",287.28,7,0.0,48.72,43.12,High,5,5,Medium
213,US-2014-146080,2014-04-01,2014-04-01,Same Day,MW-18220,Mitch Webber,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-EN-10001755,Office Supplies,Envelopes,"Ames Interoffice Envelope, Set of 50",198.528,11,0.4,-23.232,42.67,Critical,0,1,
24087,IN-2014-25952,2014-04-01,2014-04-04,First Class,RD-19900,Ruben Dartt,Consumer,Mackay,Queensland,Australia,,APAC,Oceania,OFF-SU-10004401,Office Supplies,Supplies,"Acme Shears, High Speed",314.496,7,0.1,87.276,38.55,High,3,1,Fast
44651,UP-2014-9950,2014-03-31,2014-04-06,Standard Class,KH-6330,Katharine Harms,Corporate,Poltava,Poltava,Ukraine,,EMEA,EMEA,FUR-NOV-10004602,Furniture,Chairs,"Novimex Executive Leather Armchair, Red",920.4,2,0.0,322.14,38.29,Medium,6,0,Medium
25759,IN-2014-46140,2014-04-02,2014-04-07,Standard Class,NZ-18565,Nick Zandusky,Home Office,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,TEC-AC-10000861,Technology,Accessories,"SanDisk Router, Erganomic",508.32,2,0.0,81.3,36.97,Medium,5,2,Medium
46122,TZ-2014-9930,2014-04-02,2014-04-04,Second Class,JD-5895,Jonathan Doherty,Corporate,Mbeya,Mbeya,Tanzania,,Africa,Africa,FUR-BEV-10001853,Furniture,Tables,"Bevis Computer Table, Adjustable Height",984.18,2,0.0,344.46,36.7,Medium,2,2,Fast
43413,EG-2014-5510,2014-03-31,2014-04-04,Standard Class,JS-5940,Joni Sundaresam,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-SME-10000538,Office Supplies,Storage,"Smead File Cart, Single Width",515.52,4,0.0,36.0,34.95,Medium,4,0,Medium
27977,IN-2014-78200,2014-04-02,2014-04-04,First Class,FC-14245,Frank Carlisle,Home Office,Suzhou,Gansu,China,,APAC,North Asia,TEC-MA-10004997,Technology,Machines,"Konica Receipt Printer, Red",238.8,2,0.0,31.02,33.96,Medium,2,2,Fast
42616,MA-2014-9930,2014-03-31,2014-04-04,Standard Class,SC-10380,Shahid Collister,Consumer,Mahajanga,Boeny,Madagascar,,Africa,Africa,FUR-OFF-10001224,Furniture,Chairs,"Office Star Swivel Stool, Red",347.88,2,0.0,17.34,30.97,High,4,0,Medium
27084,IN-2014-71613,2014-04-04,2014-04-10,Standard Class,EH-14185,Evan Henry,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,FUR-TA-10002833,Furniture,Tables,"Lesro Training Table, Rectangular",458.1564,4,0.57,-511.4436,30.75,Medium,6,4,Medium
21099,IN-2014-49395,2014-04-04,2014-04-09,Standard Class,SD-20485,Shirley Daniels,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,TEC-AC-10002335,Technology,Accessories,"Belkin Memory Card, USB",414.072,4,0.1,-32.208,29.97,Medium,5,4,Medium
38800,US-2014-120117,2014-03-31,2014-03-31,Same Day,TB-21400,Tom Boeckenhauer,Consumer,Los Angeles,California,United States,90036.0,US,West,TEC-PH-10002447,Technology,Phones,AT&T CL83451 4-Handset Telephone,164.792,1,0.2,18.5391,28.8,High,0,0,
14764,ES-2014-2896926,2014-03-31,2014-04-02,Second Class,NS-18505,Neola Schneider,Consumer,Cork,Cork,Ireland,,EU,North,FUR-BO-10004327,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Mobile",291.78,4,0.5,-204.3,28.42,Medium,2,0,Fast
17830,ES-2014-3014144,2014-04-06,2014-04-08,First Class,BS-11755,Bruce Stewart,Consumer,Avignon,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10001413,Office Supplies,Storage,"Rogers Folders, Blue",110.484,4,0.1,-9.876,27.86,High,2,6,Fast
20116,ES-2014-2608196,2014-04-02,2014-04-03,First Class,MM-17920,Michael Moore,Consumer,Birmingham,England,United Kingdom,,EU,North,OFF-AP-10002330,Office Supplies,Appliances,"Hamilton Beach Stove, Silver",1357.725,5,0.5,-325.875,24.73,Critical,1,2,Fast
20117,ES-2014-2608196,2014-04-02,2014-04-03,First Class,MM-17920,Michael Moore,Consumer,Birmingham,England,United Kingdom,,EU,North,OFF-ST-10004267,Office Supplies,Storage,"Smead File Cart, Single Width",128.43,2,0.5,-125.91,24.6,Critical,1,2,Fast
31765,CA-2014-154907,2014-04-01,2014-04-05,Standard Class,DS-13180,David Smith,Corporate,Amarillo,Texas,United States,79109.0,US,Central,FUR-BO-10002824,Furniture,Bookcases,Bush Mission Pointe Library,205.3328,2,0.32,-36.2352,24.37,High,4,1,Medium
16965,ES-2014-3984539,2014-03-31,2014-04-04,Standard Class,MC-18130,Mike Caudle,Corporate,Sindelfingen,Baden-Württemberg,Germany,,EU,Central,OFF-EN-10003785,Office Supplies,Envelopes,"GlobeWeis Mailers, Set of 50",154.2,4,0.0,1.44,24.25,High,4,0,Medium
26650,IN-2014-23894,2014-04-02,2014-04-05,Second Class,LP-17095,Liz Preis,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-AC-10004938,Technology,Accessories,"Belkin Mouse, Bluetooth",86.3052,4,0.47,-53.8548,23.8,Critical,3,2,Fast
6229,US-2014-146556,2014-04-02,2014-04-07,Standard Class,FH-14365,Fred Hopkins,Corporate,Panama City,Panama,Panama,,LATAM,Central,TEC-CO-10001468,Technology,Copiers,"Brother Fax Machine, Digital",253.69552,2,0.402,-34.82448,23.42,Medium,5,2,Medium
26648,IN-2014-23894,2014-04-02,2014-04-05,Second Class,LP-17095,Liz Preis,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-AR-10000578,Office Supplies,Art,"BIC Pencil Sharpener, Fluorescent",110.4855,5,0.27,-30.3645,23.39,Critical,3,2,Fast
45904,CG-2014-9600,2014-04-02,2014-04-07,Standard Class,BH-1710,Brosina Hoffman,Consumer,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-SAN-10004420,Office Supplies,Art,"Sanford Sketch Pad, Water Color",486.6,10,0.0,228.6,23.21,Medium,5,2,Medium
6233,US-2014-146556,2014-04-02,2014-04-07,Standard Class,FH-14365,Fred Hopkins,Corporate,Panama City,Panama,Panama,,LATAM,Central,FUR-CH-10004011,Furniture,Chairs,"SAFCO Executive Leather Armchair, Black",367.2,2,0.4,-36.72,22.38,Medium,5,2,Medium
24086,IN-2014-25952,2014-04-01,2014-04-04,First Class,RD-19900,Ruben Dartt,Consumer,Mackay,Queensland,Australia,,APAC,Oceania,FUR-CH-10001895,Furniture,Chairs,"Hon Chairmat, Adjustable",104.436,2,0.1,46.416,21.74,High,3,1,Fast
3348,US-2014-132731,2014-04-04,2014-04-06,Second Class,MS-17530,MaryBeth Skach,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-ST-10002499,Office Supplies,Storage,"Eldon File Cart, Single Width",205.392,4,0.4,-136.928,21.36,Medium,2,4,Fast
17829,ES-2014-3014144,2014-04-06,2014-04-08,First Class,BS-11755,Bruce Stewart,Consumer,Avignon,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-PA-10001722,Office Supplies,Paper,"SanDisk Message Books, Premium",71.46,3,0.0,18.54,20.64,High,2,6,Fast
37304,CA-2014-129028,2014-04-02,2014-04-04,First Class,GB-14530,George Bell,Corporate,Florence,South Carolina,United States,29501.0,US,South,FUR-FU-10004006,Furniture,Furnishings,"Deflect-o DuraMat Lighweight, Studded, Beveled Mat for Low Pile Carpeting",127.95,3,0.0,21.7515,20.29,High,2,2,Fast
16329,ES-2014-2624465,2014-04-06,2014-04-10,Standard Class,TR-21325,Toby Ritter,Consumer,Clichy,Ile-de-France,France,,EU,Central,FUR-BO-10000265,Furniture,Bookcases,"Bush Floating Shelf Set, Pine",310.716,2,0.1,72.456,20.0,Medium,4,6,Medium
10207,US-2014-112249,2014-04-01,2014-04-01,Same Day,MW-18220,Mitch Webber,Consumer,Vassouras,Rio de Janeiro,Brazil,,LATAM,South,OFF-EN-10001476,Office Supplies,Envelopes,"Ames Interoffice Envelope, Set of 50",132.352,11,0.6,-89.408,19.82,High,0,1,
44444,AG-2014-8040,2014-03-31,2014-04-02,Second Class,BD-1605,Brian Dahlen,Consumer,Medea,Medea,Algeria,,Africa,Africa,OFF-ROG-10001818,Office Supplies,Storage,"Rogers Folders, Single Width",122.88,4,0.0,9.72,19.74,High,2,0,Fast
16330,ES-2014-2624465,2014-04-06,2014-04-10,Standard Class,TR-21325,Toby Ritter,Consumer,Clichy,Ile-de-France,France,,EU,Central,OFF-BI-10002172,Office Supplies,Binders,"Acco Binding Machine, Recycled",205.8,4,0.0,51.36,19.73,Medium,4,6,Medium
16437,ES-2014-3110323,2014-04-03,2014-04-10,Standard Class,DN-13690,Duane Noonan,Consumer,Getafe,Madrid,Spain,,EU,South,TEC-PH-10002565,Technology,Phones,"Apple Audio Dock, with Caller ID",300.402,2,0.1,16.662,19.62,Medium,7,3,Medium
35514,CA-2014-149881,2014-04-02,2014-04-04,First Class,NC-18535,Nick Crebassa,Corporate,San Francisco,California,United States,94110.0,US,West,FUR-BO-10003894,Furniture,Bookcases,"Safco Value Mate Steel Bookcase, Baked Enamel Finish on Steel, Black",482.664,8,0.15,85.176,19.55,Medium,2,2,Fast
11404,ES-2014-3223979,2014-04-02,2014-04-07,Standard Class,TA-21385,Tom Ashbrook,Home Office,Bremen,Bremen,Germany,,EU,Central,OFF-ST-10000430,Office Supplies,Storage,"Tenex File Cart, Blue",359.64,3,0.1,31.95,19.46,Medium,5,2,Medium
44652,UP-2014-9950,2014-03-31,2014-04-06,Standard Class,KH-6330,Katharine Harms,Corporate,Poltava,Poltava,Ukraine,,EMEA,EMEA,TEC-EPS-10004111,Technology,Machines,"Epson Inkjet, Wireless",308.34,1,0.0,33.9,19.05,Medium,6,0,Medium
15619,ES-2014-1286720,2014-03-31,2014-04-02,Second Class,JO-15145,Jack O'Briant,Corporate,Le Chesnay,Ile-de-France,France,,EU,Central,OFF-AR-10003629,Office Supplies,Art,"Boston Canvas, Water Color",227.28,4,0.0,34.08,17.78,High,2,0,Fast
27772,ID-2014-44131,2014-04-03,2014-04-05,Second Class,LS-16975,Lindsay Shagiari,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-FA-10001621,Office Supplies,Fasteners,"OIC Rubber Bands, Bulk Pack",63.3297,7,0.47,-15.6303,17.73,Critical,2,3,Fast
14765,ES-2014-2896926,2014-03-31,2014-04-02,Second Class,NS-18505,Neola Schneider,Consumer,Cork,Cork,Ireland,,EU,North,OFF-SU-10004524,Office Supplies,Supplies,"Kleencut Box Cutter, High Speed",155.925,9,0.5,-155.925,17.1,Medium,2,0,Fast
3604,MX-2014-150917,2014-04-03,2014-04-04,First Class,RD-19660,Robert Dilbeck,Home Office,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-BI-10000029,Office Supplies,Binders,"Ibico Binding Machine, Recycled",69.04,2,0.0,22.76,16.71,High,1,3,Fast
10595,ES-2014-3878729,2014-03-31,2014-04-04,Standard Class,GG-14650,Greg Guthrie,Corporate,Offenbach,Hesse,Germany,,EU,Central,OFF-ST-10001974,Office Supplies,Storage,"Rogers File Cart, Industrial",382.32,3,0.1,29.7,16.51,Medium,4,0,Medium
25207,IN-2014-54197,2014-03-31,2014-04-04,Standard Class,DB-13405,Denny Blanton,Consumer,Jaipur,Rajasthan,India,,APAC,Central Asia,OFF-PA-10003350,Office Supplies,Paper,"Eaton Message Books, 8.5 x 11",98.88,4,0.0,37.56,15.36,High,4,0,Medium
11405,ES-2014-3223979,2014-04-02,2014-04-07,Standard Class,TA-21385,Tom Ashbrook,Home Office,Bremen,Bremen,Germany,,EU,Central,TEC-PH-10000494,Technology,Phones,"Apple Speaker Phone, Cordless",252.3,2,0.0,55.5,15.06,Medium,5,2,Medium
36860,CA-2014-133263,2014-04-01,2014-04-03,Second Class,JE-15610,Jim Epp,Corporate,Atlanta,Georgia,United States,30318.0,US,South,OFF-BI-10000474,Office Supplies,Binders,Avery Recycled Flexi-View Covers for Binding Systems,64.12,4,0.0,30.7776,14.32,High,2,1,Fast
14046,ES-2014-3248216,2014-03-31,2014-04-03,First Class,LW-17215,Luke Weiss,Consumer,Quimper,Brittany,France,,EU,Central,OFF-ST-10002905,Office Supplies,Storage,"Rogers Box, Single Width",43.2,2,0.1,0.96,14.3,Critical,3,0,Fast
37664,CA-2014-144848,2014-04-05,2014-04-06,First Class,DS-13030,Darrin Sayre,Home Office,New York City,New York,United States,10009.0,US,East,TEC-PH-10002262,Technology,Phones,LG Electronics Tone+ HBS-730 Bluetooth Headset,119.02,2,0.0,33.3256,13.77,Medium,1,5,Fast
12596,ES-2014-3147119,2014-04-04,2014-04-08,Standard Class,IM-15055,Ionia McGrath,Consumer,Tourcoing,Nord-Pas-de-Calais,France,,EU,Central,OFF-PA-10004470,Office Supplies,Paper,"Green Bar Cards & Envelopes, Recycled",96.6,2,0.0,10.62,13.47,High,4,4,Medium
14781,ES-2014-1681793,2014-04-03,2014-04-08,Standard Class,ER-13855,Elpida Rittenbach,Corporate,Graz,Styria,Austria,,EU,Central,OFF-ST-10003641,Office Supplies,Storage,"Fellowes Trays, Wire Frame",112.92,2,0.0,28.2,13.26,High,5,3,Medium
37486,CA-2014-157903,2014-04-05,2014-04-09,Standard Class,AM-10705,Anne McFarland,Consumer,Des Plaines,Illinois,United States,60016.0,US,Central,TEC-PH-10004345,Technology,Phones,Cisco SPA 502G IP Phone,383.84,4,0.2,47.98,13.23,Medium,4,5,Medium
209,US-2014-146080,2014-04-01,2014-04-01,Same Day,MW-18220,Mitch Webber,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-BI-10003372,Office Supplies,Binders,"Ibico Binding Machine, Durable",63.504,6,0.7,-146.136,12.79,Critical,0,1,
27461,IN-2014-52958,2014-04-04,2014-04-08,Standard Class,RS-19765,Roland Schwarz,Corporate,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-SU-10002388,Office Supplies,Supplies,"Elite Shears, Easy Grip",194.52,4,0.0,23.28,12.61,Medium,4,4,Medium
33698,CA-2014-145877,2014-04-02,2014-04-05,Second Class,AS-10090,Adam Shillingsburg,Consumer,Springfield,Missouri,United States,65807.0,US,Central,OFF-ST-10000649,Office Supplies,Storage,Hanging Personal Folder File,94.2,6,0.0,23.55,12.42,High,3,2,Fast
518,US-2014-127292,2014-04-03,2014-04-05,Second Class,BS-11380,Bill Stewart,Corporate,Panama City,Panama,Panama,,LATAM,Central,OFF-EN-10000857,Office Supplies,Envelopes,"Ames Mailers, Security-Tint",76.5,5,0.4,-5.1,12.32,High,2,3,Fast
18781,IT-2014-1138719,2014-04-03,2014-04-07,Standard Class,JK-16090,Juliana Krohn,Consumer,Stuttgart,Baden-Württemberg,Germany,,EU,Central,OFF-ST-10002622,Office Supplies,Storage,"Smead File Cart, Single Width",115.992,1,0.1,-3.888,12.28,High,4,3,Medium
25919,IN-2014-19981,2014-04-02,2014-04-04,First Class,CA-12310,Christine Abelman,Corporate,Meerut,Uttar Pradesh,India,,APAC,Central Asia,OFF-AR-10004780,Office Supplies,Art,"Stanley Markers, Blue",66.6,3,0.0,31.95,12.25,Medium,2,2,Fast
29414,IN-2014-31475,2014-03-31,2014-04-04,Second Class,DA-13450,Dianna Arnett,Home Office,Tamworth,New South Wales,Australia,,APAC,Oceania,TEC-AC-10004652,Technology,Accessories,"Belkin Mouse, Erganomic",104.004,3,0.1,13.824,11.93,Medium,4,0,Medium
25204,IN-2014-54197,2014-03-31,2014-04-04,Standard Class,DB-13405,Denny Blanton,Consumer,Jaipur,Rajasthan,India,,APAC,Central Asia,TEC-AC-10001352,Technology,Accessories,"SanDisk Numeric Keypad, Bluetooth",110.7,2,0.0,12.12,11.76,High,4,0,Medium
14766,ES-2014-2896926,2014-03-31,2014-04-02,Second Class,NS-18505,Neola Schneider,Consumer,Cork,Cork,Ireland,,EU,North,OFF-ST-10003204,Office Supplies,Storage,"Tenex Trays, Industrial",82.035,3,0.5,-65.655,11.72,Medium,2,0,Fast
517,US-2014-127292,2014-04-03,2014-04-05,Second Class,BS-11380,Bill Stewart,Corporate,Panama City,Panama,Panama,,LATAM,Central,OFF-BI-10001254,Office Supplies,Binders,"Avery Binding Machine, Recycled",78.72,4,0.4,-23.68,11.68,High,2,3,Fast
33914,CA-2014-147942,2014-04-02,2014-04-06,Standard Class,MS-17365,Maribeth Schnelling,Consumer,San Francisco,California,United States,94110.0,US,West,OFF-BI-10001294,Office Supplies,Binders,Fellowes Binding Cases,121.68,13,0.2,38.025,11.46,High,4,2,Medium
19239,IT-2014-5571171,2014-04-03,2014-04-05,First Class,MP-17965,Michael Paige,Corporate,Den Helder,North Holland,Netherlands,,EU,Central,FUR-BO-10004219,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Metal",168.3,2,0.5,-50.52,11.03,Medium,2,3,Fast
48622,CG-2014-5210,2014-03-31,2014-04-02,Second Class,PW-9030,Pauline Webber,Corporate,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-ACC-10001281,Office Supplies,Fasteners,"Accos Clamps, Bulk Pack",77.52,4,0.0,36.36,10.92,Medium,2,0,Fast
32636,CA-2014-100524,2014-04-01,2014-04-03,Second Class,CM-12115,Chad McGuire,Consumer,New York City,New York,United States,10011.0,US,East,OFF-PA-10004911,Office Supplies,Paper,"Rediform S.O.S. 1-Up Phone Message Bk, 4-1/4x3-1/16 Bk, 1 Form/Pg, 40 Messages/Bk, 3/Pk",75.04,8,0.0,36.0192,10.77,High,2,1,Fast
3758,MX-2014-162593,2014-04-02,2014-04-09,Standard Class,DK-12985,Darren Koutras,Consumer,Spanish Town,Saint Catherine,Jamaica,,LATAM,Caribbean,OFF-PA-10003838,Office Supplies,Paper,"Eaton Note Cards, Premium",70.88,4,0.0,29.04,10.44,Low,7,2,Medium
35515,CA-2014-149881,2014-04-02,2014-04-04,First Class,NC-18535,Nick Crebassa,Corporate,San Francisco,California,United States,94110.0,US,West,TEC-MA-10000418,Technology,Machines,Cubify CubeX 3D Printer Double Head Print,4799.984,2,0.2,359.9988,10.34,Medium,2,2,Fast
