Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
51132,SA-2014-3870,2014-02-12,2014-02-16,Standard Class,MY-7380,Maribeth Yedwab,Corporate,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,FUR-SAF-10000085,Furniture,Bookcases,"Safco Library with Doors, Pine",1564.56,4,0.0,782.28,127.29,Medium,4,2,Medium
14068,IT-2014-2449347,2014-02-11,2014-02-13,First Class,JC-15340,Jasper Cacioppo,Consumer,Birmingham,England,United Kingdom,,EU,North,OFF-ST-10000952,Office Supplies,Storage,"Smead File Cart, Blue",318.675,5,0.5,-312.375,124.98,Critical,2,1,Fast
12156,ES-2014-1181938,2014-02-12,2014-02-16,Standard Class,AB-10015,Aaron Bergman,Consumer,Vincennes,Ile-de-France,France,,EU,Central,TEC-CO-10002962,Technology,Copiers,"Sharp Wireless Fax, Color",1822.536,6,0.15,385.776,110.48,Medium,4,2,Medium
23413,IN-2014-54547,2014-02-14,2014-02-19,Standard Class,TB-21400,Tom Boeckenhauer,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10002250,Furniture,Chairs,"Office Star Executive Leather Armchair, Black",1051.7175,3,0.25,308.4975,103.58,Medium,5,4,Medium
25872,IN-2014-35297,2014-02-13,2014-02-14,First Class,KB-16405,Katrina Bavinger,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10003616,Furniture,Chairs,"Novimex Executive Leather Armchair, Adjustable",1726.65,5,0.25,414.3,87.23,Medium,1,3,Fast
26593,IN-2014-73048,2014-02-14,2014-02-16,Second Class,AC-10615,Ann Chong,Corporate,Changzhou,Jiangsu,China,,APAC,North Asia,FUR-BO-10001641,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Traditional",573.48,4,0.0,200.64,85.41,Medium,2,4,Fast
27781,IN-2014-34317,2014-02-12,2014-02-14,Second Class,AM-10705,Anne McFarland,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,TEC-PH-10003891,Technology,Phones,"Cisco Audio Dock, with Caller ID",655.452,4,0.1,240.252,84.31,Medium,2,2,Fast
23655,ID-2014-20324,2014-02-13,2014-02-20,Standard Class,DM-13345,Denise Monton,Corporate,Peshawar,Khyber Pakhtunkhwa,Pakistan,,APAC,Central Asia,OFF-ST-10002395,Office Supplies,Storage,"Rogers Lockers, Single Width",740.775,7,0.5,-88.935,82.92,Medium,7,3,Medium
17904,ES-2014-4472745,2014-02-11,2014-02-15,Standard Class,BW-11110,Bart Watters,Corporate,Oviedo,Asturias,Spain,,EU,South,FUR-FU-10003862,Furniture,Furnishings,"Advantus Photo Frame, Black",688.74,13,0.0,6.63,80.77,High,4,1,Medium
10942,ES-2014-5081971,2014-02-12,2014-02-13,First Class,CC-12145,Charles Crestani,Consumer,Sandnes,Rogaland,Norway,,EU,North,TEC-MA-10003923,Technology,Machines,"Okidata Receipt Printer, Durable",369.09,3,0.0,14.76,80.47,High,1,2,Fast
27779,IN-2014-34317,2014-02-12,2014-02-14,Second Class,AM-10705,Anne McFarland,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,FUR-BO-10001372,Furniture,Bookcases,"Safco Classic Bookcase, Pine",1186.65,3,0.1,-39.6,77.32,Medium,2,2,Fast
17072,ES-2014-4297152,2014-02-14,2014-02-21,Standard Class,HM-14980,Henry MacAllister,Consumer,Munster,Lower Saxony,Germany,,EU,Central,OFF-ST-10002566,Office Supplies,Storage,"Tenex Lockers, Wire Frame",1280.286,7,0.1,298.536,75.59,Medium,7,4,Medium
15764,ES-2014-5205657,2014-02-14,2014-02-18,Standard Class,LC-16960,Lindsay Castell,Home Office,Brindisi,Apulia,Italy,,EU,South,FUR-BO-10004254,Furniture,Bookcases,"Ikea Classic Bookcase, Traditional",1235.25,3,0.0,469.35,75.5,High,4,4,Medium
7579,MX-2014-135363,2014-02-12,2014-02-17,Second Class,KM-16660,Khloe Miller,Consumer,Tecomán,Colima,Mexico,,LATAM,North,FUR-CH-10003982,Furniture,Chairs,"Harbour Creations Swivel Stool, Adjustable",681.744,7,0.2,187.404,67.35,Medium,5,2,Medium
46236,CA-2014-1450,2014-02-11,2014-02-14,First Class,DM-3525,Don Miller,Corporate,Winnipeg,Manitoba,Canada,,Canada,Canada,OFF-ROG-10002132,Office Supplies,Storage,"Rogers Lockers, Industrial",212.1,1,0.0,80.58,65.35,Critical,3,1,Fast
46160,CG-2014-9570,2014-02-12,2014-02-18,Standard Class,HP-4815,Harold Pawlan,Home Office,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-HAM-10001621,Office Supplies,Appliances,"Hamilton Beach Refrigerator, Black",499.56,1,0.0,89.91,63.6,Low,6,2,Medium
23268,IN-2014-13184,2014-02-10,2014-02-14,Standard Class,AB-10015,Aaron Bergman,Consumer,Da Nang,Dà Nang,Vietnam,,APAC,Southeast Asia,TEC-CO-10001472,Technology,Copiers,"Sharp Copy Machine, Laser",602.3808,4,0.37,114.7008,61.3,Medium,4,0,Medium
27739,IN-2014-17027,2014-02-13,2014-02-15,First Class,RW-19630,Rob Williams,Corporate,Kawagoe,Saitama,Japan,,APAC,North Asia,FUR-CH-10003822,Furniture,Chairs,"SAFCO Steel Folding Chair, Adjustable",352.8,4,0.0,165.72,59.13,Medium,2,3,Fast
20978,IN-2014-24405,2014-02-13,2014-02-18,Standard Class,PG-18895,Paul Gonzalez,Consumer,Jember,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-BO-10004821,Furniture,Bookcases,"Dania Corner Shelving, Traditional",681.1506,6,0.07,21.8106,57.84,High,5,3,Medium
24830,ID-2014-13695,2014-02-11,2014-02-15,Standard Class,HK-14890,Heather Kirkland,Corporate,Darwin,Northern Territory,Australia,,APAC,Oceania,FUR-TA-10004484,Furniture,Tables,"Barricks Wood Table, Adjustable Height",363.384,1,0.3,-98.646,54.76,High,4,1,Medium
40535,CA-2014-138156,2014-02-12,2014-02-15,First Class,MM-17260,Magdelene Morse,Consumer,Columbus,Ohio,United States,43229.0,US,East,FUR-FU-10003601,Furniture,Furnishings,"Deflect-o RollaMat Studded, Beveled Mat for Medium Pile Carpeting",147.568,2,0.2,-3.6892,52.84,High,3,2,Fast
41599,LI-2014-9890,2014-02-15,2014-02-19,Standard Class,TH-11235,Tiffany House,Corporate,Monrovia,Montserrado,Liberia,,Africa,Africa,TEC-HEW-10000839,Technology,Copiers,"Hewlett Wireless Fax, Color",381.63,1,0.0,76.32,52.54,Medium,4,5,Medium
23017,ID-2014-24363,2014-02-13,2014-02-19,Standard Class,TB-21520,Tracy Blumstein,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,TEC-CO-10004507,Technology,Copiers,"Brother Fax and Copier, Digital",722.4714,6,0.37,68.7114,52.47,Medium,6,3,Medium
25186,IN-2014-79005,2014-02-10,2014-02-14,Standard Class,LS-16945,Linda Southworth,Corporate,Tegal,Jawa Tengah,Indonesia,,APAC,Southeast Asia,TEC-CO-10001726,Technology,Copiers,"HP Fax and Copier, High-Speed",477.3411,3,0.07,87.1911,52.05,High,4,0,Medium
38542,CA-2014-145807,2014-02-10,2014-02-14,Standard Class,SB-20170,Sarah Bern,Consumer,Los Angeles,California,United States,90032.0,US,West,OFF-ST-10001370,Office Supplies,Storage,Sensible Storage WireTech Storage Systems,354.9,5,0.0,17.745,48.88,High,4,0,Medium
21481,ID-2014-35374,2014-02-10,2014-02-14,Second Class,LT-17110,Liz Thompson,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,TEC-MA-10002134,Technology,Machines,"Konica Inkjet, Wireless",1128.384,4,0.1,62.664,47.89,Medium,4,0,Medium
16424,ES-2014-4369466,2014-02-11,2014-02-15,Second Class,DJ-13510,Don Jones,Corporate,Nottingham,England,United Kingdom,,EU,North,TEC-PH-10004028,Technology,Phones,"Apple Headset, Full Size",670.95,9,0.0,113.94,47.31,Medium,4,1,Medium
14064,IT-2014-2449347,2014-02-11,2014-02-13,First Class,JC-15340,Jasper Cacioppo,Consumer,Birmingham,England,United Kingdom,,EU,North,TEC-CO-10004089,Technology,Copiers,"Canon Copy Machine, Laser",262.14,2,0.5,-214.98,44.93,Critical,2,1,Fast
34027,CA-2014-104801,2014-02-14,2014-02-20,Standard Class,FH-14350,Fred Harton,Consumer,Seattle,Washington,United States,98105.0,US,West,TEC-AC-10001838,Technology,Accessories,Razer Tiamat Over Ear 7.1 Surround Sound PC Gaming Headset,799.96,4,0.0,343.9828,43.13,Medium,6,4,Medium
17074,ES-2014-4297152,2014-02-14,2014-02-21,Standard Class,HM-14980,Henry MacAllister,Consumer,Munster,Lower Saxony,Germany,,EU,Central,FUR-BO-10001256,Furniture,Bookcases,"Ikea Corner Shelving, Pine",447.876,4,0.1,-10.044,42.67,Medium,7,4,Medium
12854,ES-2014-3185757,2014-02-14,2014-02-14,Same Day,FW-14395,Fred Wasserman,Corporate,Bremen,Bremen,Germany,,EU,Central,TEC-MA-10004603,Technology,Machines,"Okidata Printer, Durable",268.62,1,0.0,91.32,40.09,Critical,0,4,
23414,IN-2014-54547,2014-02-14,2014-02-19,Standard Class,TB-21400,Tom Boeckenhauer,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10003551,Furniture,Chairs,"Hon Swivel Stool, Black",604.575,5,0.25,185.325,39.57,Medium,5,4,Medium
12869,IT-2014-4453792,2014-02-14,2014-02-18,Standard Class,MC-17635,Matthew Clasen,Corporate,Bordeaux,Aquitaine,France,,EU,Central,OFF-ST-10001974,Office Supplies,Storage,"Rogers File Cart, Industrial",382.32,3,0.1,29.7,37.64,Medium,4,4,Medium
21478,ID-2014-35374,2014-02-10,2014-02-14,Second Class,LT-17110,Liz Thompson,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,FUR-FU-10001674,Furniture,Furnishings,"Deflect-O Clock, Duo Pack",362.664,8,0.1,140.904,36.4,Medium,4,0,Medium
43217,NI-2014-9270,2014-02-11,2014-02-16,Standard Class,CM-2190,Charlotte Melton,Consumer,Ibadan,Oyo,Nigeria,,Africa,Africa,TEC-SAN-10001506,Technology,Accessories,"SanDisk Router, Programmable",464.13,6,0.7,-742.77,36.36,Medium,5,1,Medium
728,MX-2014-129763,2014-02-15,2014-02-22,Standard Class,TB-21055,Ted Butterfield,Consumer,Fortaleza,Ceará,Brazil,,LATAM,South,FUR-FU-10001480,Furniture,Furnishings,"Advantus Door Stop, Black",330.22,11,0.0,108.9,34.6,Medium,7,5,Medium
14067,IT-2014-2449347,2014-02-11,2014-02-13,First Class,JC-15340,Jasper Cacioppo,Consumer,Birmingham,England,United Kingdom,,EU,North,OFF-AR-10001546,Office Supplies,Art,"Binney & Smith Sketch Pad, Easy-Erase",93.18,4,0.5,-65.34,31.96,Critical,2,1,Fast
12853,ES-2014-3185757,2014-02-14,2014-02-14,Same Day,FW-14395,Fred Wasserman,Corporate,Bremen,Bremen,Germany,,EU,Central,OFF-AP-10003334,Office Supplies,Appliances,"Cuisinart Coffee Grinder, Silver",106.272,3,0.1,11.772,31.5,Critical,0,4,
25480,IN-2014-17951,2014-02-15,2014-02-19,Standard Class,FC-14245,Frank Carlisle,Home Office,Mianyang,Sichuan,China,,APAC,North Asia,OFF-AR-10004900,Office Supplies,Art,"Boston Canvas, Easy-Erase",323.46,6,0.0,61.38,31.02,Medium,4,5,Medium
15504,IT-2014-4432677,2014-02-15,2014-02-18,First Class,RB-19330,Randy Bradley,Consumer,Dublin,Dublin,Ireland,,EU,North,FUR-CH-10000333,Furniture,Chairs,"SAFCO Swivel Stool, Black",248.265,3,0.5,-69.525,30.79,Medium,3,5,Fast
46031,BK-2014-2410,2014-02-12,2014-02-12,Same Day,PG-8820,Patrick Gardner,Consumer,Sarajevo,Federation of Bosnia and Herzegovina,Bosnia and Herzegovina,,EMEA,EMEA,TEC-BRO-10000348,Technology,Copiers,"Brother Copy Machine, High-Speed",262.29,1,0.0,28.83,30.58,Medium,0,2,
41601,LI-2014-9890,2014-02-15,2014-02-19,Standard Class,TH-11235,Tiffany House,Corporate,Monrovia,Montserrado,Liberia,,Africa,Africa,FUR-SAU-10004221,Furniture,Bookcases,"Sauder Corner Shelving, Mobile",299.64,2,0.0,89.88,29.87,Medium,4,5,Medium
41586,CA-2014-3580,2014-02-11,2014-02-16,Standard Class,ME-7725,Max Engle,Consumer,Markham,Ontario,Canada,,Canada,Canada,OFF-TEN-10000025,Office Supplies,Storage,"Tenex Lockers, Blue",204.15,1,0.0,53.07,29.85,High,5,1,Medium
25873,IN-2014-35297,2014-02-13,2014-02-14,First Class,KB-16405,Katrina Bavinger,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10002423,Furniture,Bookcases,"Safco Floating Shelf Set, Mobile",259.038,2,0.35,-23.922,28.99,Medium,1,3,Fast
46978,TU-2014-1960,2014-02-11,2014-02-11,Same Day,AT-435,Alyssa Tate,Home Office,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-SAN-10000260,Technology,Accessories,"SanDisk Keyboard, Programmable",132.768,4,0.6,-146.112,28.73,Medium,0,1,
42839,MO-2014-4820,2014-02-11,2014-02-16,Standard Class,ST-10530,Shui Tom,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,FUR-SAU-10002331,Furniture,Bookcases,"Sauder Library with Doors, Traditional",387.63,1,0.0,3.87,25.64,Medium,5,1,Medium
18032,ES-2014-1848240,2014-02-11,2014-02-13,First Class,MG-18205,Mitch Gastineau,Corporate,Vienna,Vienna,Austria,,EU,Central,TEC-MA-10003079,Technology,Machines,"Panasonic Card Printer, Wireless",173.82,1,0.0,24.33,25.43,Medium,2,1,Fast
22714,IN-2014-37117,2014-02-13,2014-02-19,Standard Class,RW-19690,Robert Waldorf,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,FUR-BO-10002423,Furniture,Bookcases,"Safco Floating Shelf Set, Mobile",358.668,2,0.1,75.708,24.92,Medium,6,3,Medium
7647,MX-2014-110898,2014-02-13,2014-02-14,First Class,CD-12280,Christina DeMoss,Consumer,Azcapotzalco,Distrito Federal,Mexico,,LATAM,North,TEC-PH-10004970,Technology,Phones,"Nokia Headset, Full Size",99.2,2,0.0,23.8,24.92,High,1,3,Fast
18033,ES-2014-1848240,2014-02-11,2014-02-13,First Class,MG-18205,Mitch Gastineau,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-ST-10004695,Office Supplies,Storage,"Fellowes File Cart, Blue",411.93,3,0.0,164.7,24.61,Medium,2,1,Fast
19079,IT-2014-4445923,2014-02-10,2014-02-16,Standard Class,FG-14260,Frank Gastineau,Home Office,Paris,Ile-de-France,France,,EU,Central,TEC-MA-10000327,Technology,Machines,"Epson Phone, Durable",482.4855,7,0.15,-5.7645,23.92,Medium,6,0,Medium
11546,ES-2014-3221372,2014-02-13,2014-02-18,Standard Class,KB-16600,Ken Brennan,Corporate,Stavanger,Rogaland,Norway,,EU,North,TEC-AC-10000450,Technology,Accessories,"Enermax Keyboard, USB",334.68,4,0.0,110.4,23.64,Medium,5,3,Medium
47226,BN-2014-8500,2014-02-10,2014-02-14,Standard Class,TH-11115,Thea Hudgings,Corporate,Cotonou,Littoral,Benin,,Africa,Africa,TEC-BRO-10004328,Technology,Copiers,"Brother Fax Machine, Color",319.98,1,0.0,143.97,23.52,Medium,4,0,Medium
30084,IN-2014-59426,2014-02-11,2014-02-11,Same Day,CC-12550,Clay Cheatham,Consumer,Whyalla,South Australia,Australia,,APAC,Oceania,OFF-PA-10000731,Office Supplies,Paper,"Enermax Parchment Paper, 8.5 x 11",52.731,3,0.1,9.891,23.39,Critical,0,1,
28165,IN-2014-54421,2014-02-13,2014-02-15,First Class,TB-21625,Trudy Brown,Consumer,Sangli,Maharashtra,India,,APAC,Central Asia,TEC-AC-10001792,Technology,Accessories,"Logitech Mouse, Programmable",153.9,5,0.0,12.3,22.94,High,2,3,Fast
26588,IN-2014-73048,2014-02-14,2014-02-16,Second Class,AC-10615,Ann Chong,Corporate,Changzhou,Jiangsu,China,,APAC,North Asia,TEC-PH-10001614,Technology,Phones,"Motorola Audio Dock, VoIP",346.92,2,0.0,97.08,22.4,Medium,2,4,Fast
45353,NI-2014-9290,2014-02-13,2014-02-17,Standard Class,SC-10725,Steven Cartwright,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-HON-10004932,Furniture,Tables,"Hon Conference Table, with Bottom Storage",276.444,1,0.7,-304.116,21.78,Medium,4,3,Medium
41600,LI-2014-9890,2014-02-15,2014-02-19,Standard Class,TH-11235,Tiffany House,Corporate,Monrovia,Montserrado,Liberia,,Africa,Africa,OFF-BIN-10000712,Office Supplies,Art,"Binney & Smith Canvas, Blue",308.16,6,0.0,58.5,21.41,Medium,4,5,Medium
30083,IN-2014-59426,2014-02-11,2014-02-11,Same Day,CC-12550,Clay Cheatham,Consumer,Whyalla,South Australia,Australia,,APAC,Oceania,OFF-BI-10004685,Office Supplies,Binders,"Acco Binder, Economy",68.175,5,0.1,15.825,20.89,Critical,0,1,
13508,ES-2014-4995013,2014-02-10,2014-02-14,Standard Class,AH-10690,Anna Häberlin,Corporate,Madrid,Madrid,Spain,,EU,South,TEC-PH-10002565,Technology,Phones,"Apple Audio Dock, with Caller ID",450.603,3,0.1,24.993,20.04,Medium,4,0,Medium
23018,ID-2014-24363,2014-02-13,2014-02-19,Standard Class,TB-21520,Tracy Blumstein,Consumer,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,TEC-AC-10003989,Technology,Accessories,"Enermax Numeric Keypad, Bluetooth",274.4658,9,0.47,-67.3542,19.86,Medium,6,3,Medium
27674,IN-2014-28500,2014-02-13,2014-02-17,Standard Class,RD-19810,Ross DeVincentis,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-PH-10001002,Technology,Phones,"Apple Signal Booster, Full Size",248.292,2,0.1,79.992,19.34,High,4,3,Medium
14010,ES-2014-2995872,2014-02-10,2014-02-11,First Class,AG-10525,Andy Gerbode,Corporate,Portsmouth,England,United Kingdom,,EU,North,OFF-ST-10000020,Office Supplies,Storage,"Fellowes Folders, Single Width",79.29,3,0.0,32.49,18.51,High,1,0,Fast
16713,ES-2014-3653593,2014-02-10,2014-02-13,First Class,IL-15100,Ivan Liston,Consumer,Kalundborg,Zealand,Denmark,,EU,North,FUR-FU-10000502,Furniture,Furnishings,"Deflect-O Clock, Black",160.992,8,0.6,-229.488,18.43,Medium,3,0,Fast
26590,IN-2014-73048,2014-02-14,2014-02-16,Second Class,AC-10615,Ann Chong,Corporate,Changzhou,Jiangsu,China,,APAC,North Asia,FUR-FU-10000541,Furniture,Furnishings,"Advantus Frame, Duo Pack",222.36,2,0.0,57.78,17.97,Medium,2,4,Fast
26577,IN-2014-60616,2014-02-15,2014-02-17,Second Class,EB-14110,Eugene Barchas,Consumer,Caloundra,Queensland,Australia,,APAC,Oceania,OFF-BI-10004986,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",221.832,8,0.1,91.032,17.52,Medium,2,5,Fast
26589,IN-2014-73048,2014-02-14,2014-02-16,Second Class,AC-10615,Ann Chong,Corporate,Changzhou,Jiangsu,China,,APAC,North Asia,OFF-ST-10004228,Office Supplies,Storage,"Tenex Shelving, Industrial",551.4,10,0.0,170.7,17.37,Medium,2,4,Fast
49019,BU-2014-880,2014-02-13,2014-02-19,Standard Class,KM-6375,Katherine Murray,Home Office,Plovdiv,Plovdiv,Bulgaria,,EMEA,EMEA,OFF-ROG-10003898,Office Supplies,Storage,"Rogers Lockers, Single Width",211.65,1,0.0,93.12,16.24,Medium,6,3,Medium
42765,BK-2014-7550,2014-02-11,2014-02-15,Standard Class,RS-9870,Roy Skaria,Home Office,Sarajevo,Federation of Bosnia and Herzegovina,Bosnia and Herzegovina,,EMEA,EMEA,OFF-ROG-10004393,Office Supplies,Storage,"Rogers Folders, Industrial",124.68,4,0.0,17.4,15.74,High,4,1,Medium
4383,MX-2014-103443,2014-02-14,2014-02-20,Standard Class,MM-18055,Michelle Moray,Consumer,San Miguelito,Panama,Panama,,LATAM,Central,TEC-PH-10003361,Technology,Phones,"Samsung Signal Booster, with Caller ID",163.908,3,0.4,16.368,15.61,Medium,6,4,Medium
43480,CG-2014-4970,2014-02-16,2014-02-21,Second Class,HE-4800,Harold Engle,Corporate,Kolwezi,Katanga,Democratic Republic of the Congo,,Africa,Africa,TEC-MOT-10002560,Technology,Phones,"Motorola Signal Booster, Full Size",144.42,1,0.0,23.1,15.45,Medium,5,6,Medium
40929,CA-2014-154809,2014-02-14,2014-02-18,Standard Class,MH-17455,Mark Hamilton,Consumer,Minneapolis,Minnesota,United States,55407.0,US,Central,OFF-AP-10004785,Office Supplies,Appliances,"Holmes Replacement Filter for HEPA Air Cleaner, Medium Room",90.64,8,0.0,38.9752,15.25,High,4,4,Medium
21175,IN-2014-23621,2014-02-12,2014-02-17,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-SU-10004306,Office Supplies,Supplies,"Kleencut Trimmer, Steel",220.482,6,0.1,-14.778,14.45,Medium,5,2,Medium
34381,CA-2014-118773,2014-02-10,2014-02-15,Standard Class,TP-21415,Tom Prescott,Consumer,Houston,Texas,United States,77070.0,US,Central,OFF-BI-10004584,Office Supplies,Binders,GBC ProClick 150 Presentation Binding System,252.784,4,0.8,-417.0936,14.08,Medium,5,0,Medium
46237,CA-2014-1450,2014-02-11,2014-02-14,First Class,DM-3525,Don Miller,Corporate,Winnipeg,Manitoba,Canada,,Canada,Canada,OFF-BIN-10000712,Office Supplies,Art,"Binney & Smith Canvas, Blue",102.72,2,0.0,19.5,13.97,Critical,3,1,Fast
10801,ES-2014-1154298,2014-02-16,2014-02-22,Standard Class,JK-15625,Jim Karlsson,Consumer,Avignon,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-AC-10001441,Technology,Accessories,"SanDisk Mouse, Erganomic",216.72,6,0.0,43.2,13.42,Medium,6,6,Medium
32831,CA-2014-124086,2014-02-11,2014-02-15,Standard Class,MP-18175,Mike Pelletier,Home Office,Laguna Niguel,California,United States,92677.0,US,West,FUR-BO-10004015,Furniture,Bookcases,"Bush Andora Bookcase, Maple/Graphite Gray Finish",203.983,2,0.15,16.7986,12.8,Medium,4,1,Medium
13507,ES-2014-4995013,2014-02-10,2014-02-14,Standard Class,AH-10690,Anna Häberlin,Corporate,Madrid,Madrid,Spain,,EU,South,OFF-AR-10001228,Office Supplies,Art,"Stanley Markers, Water Color",152.28,6,0.0,50.22,12.56,Medium,4,0,Medium
24831,ID-2014-13695,2014-02-11,2014-02-15,Standard Class,HK-14890,Heather Kirkland,Corporate,Darwin,Northern Territory,Australia,,APAC,Oceania,OFF-EN-10000139,Office Supplies,Envelopes,"Kraft Interoffice Envelope, Set of 50",126.684,3,0.1,14.004,12.41,High,4,1,Medium
15982,IT-2014-5261263,2014-02-15,2014-02-20,Standard Class,GH-14665,Greg Hansen,Consumer,Stockholm,Stockholm,Sweden,,EU,North,OFF-EN-10003271,Office Supplies,Envelopes,"Ames Peel and Seal, Security-Tint",63.27,6,0.5,-24.21,12.38,High,5,5,Medium
15516,ES-2014-3967982,2014-02-14,2014-02-19,Standard Class,RB-19645,Robert Barroso,Corporate,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10002521,Furniture,Furnishings,"Tenex Stacking Tray, Black",126.45,5,0.0,17.7,12.27,Medium,5,4,Medium
26502,IN-2014-37789,2014-02-13,2014-02-13,Same Day,AG-10300,Aleksandra Gannaway,Corporate,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,TEC-PH-10003772,Technology,Phones,"Cisco Headset, Cordless",454.6242,6,0.17,38.2842,12.26,Medium,0,3,
22716,IN-2014-37117,2014-02-13,2014-02-19,Standard Class,RW-19690,Robert Waldorf,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-AC-10001840,Technology,Accessories,"SanDisk Mouse, Erganomic",195.048,6,0.1,36.828,12.18,Medium,6,3,Medium
26591,IN-2014-73048,2014-02-14,2014-02-16,Second Class,AC-10615,Ann Chong,Corporate,Changzhou,Jiangsu,China,,APAC,North Asia,FUR-FU-10002335,Furniture,Furnishings,"Rubbermaid Light Bulb, Durable",79.35,5,0.0,22.2,11.77,Medium,2,4,Fast
