Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
19593,IT-2011-2536577,2011-01-26,2011-01-29,Second Class,AS-10240,Alan Shonely,Consumer,Montpellier,Languedoc-Roussillon,France,,EU,Central,OFF-ST-10002905,Office Supplies,Storage,"Rogers Box, Single Width",108.0,5,0.1,2.4,11.06,Medium,3,2,Fast
46604,EZ-2011-4800,2011-01-27,2011-02-01,Standard Class,RA-9945,Ryan Akin,Consumer,Olomouc,Olomouc,Czech Republic,,EMEA,EMEA,OFF-FEL-10004117,Office Supplies,Storage,"Fellowes Trays, Blue",229.56,4,0.0,15.96,10.73,Medium,5,3,Medium
22971,IN-2011-20737,2011-01-24,2011-01-29,Standard Class,LC-16885,Lena Creighton,Consumer,Darwin,Northern Territory,Australia,,APAC,Oceania,TEC-AC-10001438,Technology,Accessories,"SanDisk Flash Drive, Programmable",110.808,3,0.1,8.568,9.92,Medium,5,0,Medium
22774,ID-2011-42164,2011-01-28,2011-01-31,First Class,MP-17965,Michael Paige,Corporate,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,OFF-EN-10002472,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Security-Tint",132.0495,5,0.47,-5.0505,9.82,Medium,3,4,Fast
19595,IT-2011-2536577,2011-01-26,2011-01-29,Second Class,AS-10240,Alan Shonely,Consumer,Montpellier,Languedoc-Roussillon,France,,EU,Central,OFF-BI-10003277,Office Supplies,Binders,"Ibico Binder Covers, Durable",136.35,9,0.0,16.2,9.44,Medium,3,2,Fast
14733,ES-2011-3746760,2011-01-25,2011-02-01,Standard Class,FM-14215,Filia McAdams,Corporate,Menden,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10001192,Office Supplies,Binders,"Cardinal Binder, Clear",132.9,10,0.0,3.9,8.94,Medium,7,1,Medium
19594,IT-2011-2536577,2011-01-26,2011-01-29,Second Class,AS-10240,Alan Shonely,Consumer,Montpellier,Languedoc-Roussillon,France,,EU,Central,OFF-AR-10000091,Office Supplies,Art,"BIC Highlighters, Water Color",88.44,4,0.0,15.84,7.14,Medium,3,2,Fast
3488,MX-2011-160150,2011-01-27,2011-01-29,Second Class,NS-18505,Neola Schneider,Consumer,Victoria,Tamaulipas,Mexico,,LATAM,North,OFF-SU-10003719,Office Supplies,Supplies,"Stiletto Scissors, Steel",30.68,2,0.0,13.8,6.7,Critical,2,3,Fast
20006,ES-2011-3104322,2011-01-25,2011-01-29,Standard Class,FO-14305,Frank Olsen,Consumer,Cognac,Poitou-Charentes,France,,EU,Central,OFF-AR-10002640,Office Supplies,Art,"Boston Pens, Blue",71.1,5,0.0,1.35,6.64,Medium,4,1,Medium
45884,SF-2011-2290,2011-01-25,2011-01-26,First Class,BT-1485,Brad Thomas,Home Office,Bloemfontein,Free State,South Africa,,Africa,Africa,OFF-SAN-10001128,Office Supplies,Art,"Sanford Pens, Easy-Erase",45.48,4,0.0,10.44,6.53,High,1,1,Fast
33875,US-2011-155502,2011-01-27,2011-02-01,Standard Class,SD-20485,Shirley Daniels,Home Office,Alexandria,Virginia,United States,22304.0,US,South,FUR-FU-10004587,Furniture,Furnishings,"GE General Use Halogen Bulbs, 100 Watts, 1 Bulb per Pack",62.82,3,0.0,30.7818,6.15,Medium,5,3,Medium
29127,ID-2011-78102,2011-01-27,2011-02-02,Standard Class,DB-13360,Dennis Bolton,Home Office,Samarinda,Kalimantan Timur,Indonesia,,APAC,Southeast Asia,OFF-EN-10004144,Office Supplies,Envelopes,"Cameo Clasp Envelope, Security-Tint",82.0599,13,0.47,-17.3901,5.67,Medium,6,3,Medium
11830,ES-2011-3940520,2011-01-26,2011-01-30,Standard Class,MM-17920,Michael Moore,Consumer,Oslo,Oslo,Norway,,EU,North,TEC-AC-10004520,Technology,Accessories,"Memorex Flash Drive, Bluetooth",88.2,3,0.0,18.45,5.54,Medium,4,2,Medium
19161,IT-2011-2413417,2011-01-24,2011-01-26,First Class,SJ-20500,Shirley Jackson,Consumer,Bologna,Emilia-Romagna,Italy,,EU,South,OFF-FA-10004310,Office Supplies,Fasteners,"Advantus Staples, 12 Pack",41.16,4,0.0,2.88,5.24,Critical,2,0,Fast
11829,ES-2011-3940520,2011-01-26,2011-01-30,Standard Class,MM-17920,Michael Moore,Consumer,Oslo,Oslo,Norway,,EU,North,OFF-BI-10003708,Office Supplies,Binders,"Avery Binder, Economy",51.6,4,0.0,20.04,4.88,Medium,4,2,Medium
22775,ID-2011-42164,2011-01-28,2011-01-31,First Class,MP-17965,Michael Paige,Corporate,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,OFF-SU-10000375,Office Supplies,Supplies,"Kleencut Box Cutter, Steel",90.2325,5,0.47,-51.2175,4.86,Medium,3,4,Fast
17426,ES-2011-3429709,2011-01-26,2011-01-30,Standard Class,PO-18850,Patrick O'Brill,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-LA-10001375,Office Supplies,Labels,"Smead Removable Labels, 5000 Label Set",31.5,3,0.0,10.08,4.82,High,4,2,Medium
19158,IT-2011-2413417,2011-01-24,2011-01-26,First Class,SJ-20500,Shirley Jackson,Consumer,Bologna,Emilia-Romagna,Italy,,EU,South,OFF-LA-10004007,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Adjustable",54.0,5,0.0,7.5,4.72,Critical,2,0,Fast
912,MX-2011-161508,2011-01-25,2011-01-29,Standard Class,BP-11095,Bart Pistole,Corporate,Coatzacoalcos,Veracruz,Mexico,,LATAM,North,OFF-EN-10004525,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Security-Tint",31.72,2,0.0,10.12,4.45,High,4,1,Medium
40452,CA-2011-102645,2011-01-24,2011-01-29,Standard Class,IM-15055,Ionia McGrath,Consumer,Las Vegas,Nevada,United States,89115.0,US,West,OFF-PA-10001804,Office Supplies,Paper,Xerox 195,40.08,6,0.0,19.2384,4.31,Medium,5,0,Medium
28390,IN-2011-10552,2011-01-24,2011-01-30,Standard Class,CC-12430,Chuck Clark,Home Office,Jabalpur,Madhya Pradesh,India,,APAC,Central Asia,OFF-LA-10004430,Office Supplies,Labels,"Avery Shipping Labels, Laser Printer Compatible",59.25,5,0.0,27.75,4.27,Medium,6,0,Medium
42989,MO-2011-1670,2011-01-27,2011-01-29,First Class,LP-7080,Liz Pelletier,Consumer,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,FUR-DEF-10000810,Furniture,Furnishings,"Deflect-O Stacking Tray, Black",50.7,2,0.0,22.8,4.24,High,2,3,Fast
35091,US-2011-117163,2011-01-28,2011-02-03,Standard Class,EJ-13720,Ed Jacobs,Consumer,San Diego,California,United States,92037.0,US,West,OFF-ST-10003692,Office Supplies,Storage,Recycled Steel Personal File for Hanging File Folders,57.23,1,0.0,14.3075,4.0,Medium,6,4,Medium
19820,ES-2011-4436456,2011-01-26,2011-01-26,Same Day,HG-15025,Hunter Glantz,Consumer,Reims,Champagne-Ardenne,France,,EU,Central,OFF-BI-10001384,Office Supplies,Binders,"Cardinal Binder, Economy",41.49,6,0.5,-10.89,3.98,Medium,0,2,
42988,MO-2011-1670,2011-01-27,2011-01-29,First Class,LP-7080,Liz Pelletier,Consumer,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-BOS-10002705,Office Supplies,Art,"Boston Highlighters, Fluorescent",20.13,1,0.0,5.22,3.73,High,2,3,Fast
45629,MA-2011-3960,2011-01-24,2011-01-30,Standard Class,GH-4665,Greg Hansen,Consumer,Toamasina,Atsinanana,Madagascar,,Africa,Africa,OFF-AVE-10003558,Office Supplies,Labels,"Avery Round Labels, Alphabetical",41.76,6,0.0,9.18,3.57,Medium,6,0,Medium
42991,MO-2011-1670,2011-01-27,2011-01-29,First Class,LP-7080,Liz Pelletier,Consumer,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-BIN-10004569,Office Supplies,Art,"Binney & Smith Highlighters, Blue",16.59,1,0.0,2.46,3.44,High,2,3,Fast
49652,BN-2011-1530,2011-01-29,2011-02-04,Standard Class,NB-8655,Nona Balk,Corporate,Cotonou,Littoral,Benin,,Africa,Africa,OFF-FIS-10004915,Office Supplies,Supplies,"Fiskars Trimmer, Easy Grip",43.92,1,0.0,16.23,3.35,Medium,6,5,Medium
15822,ES-2011-5158376,2011-01-24,2011-01-26,Second Class,JS-15940,Joni Sundaresam,Home Office,Gela,Sicily,Italy,,EU,South,OFF-AR-10003005,Office Supplies,Art,"Boston Markers, Fluorescent",27.63,1,0.0,4.14,3.33,High,2,0,Fast
35093,US-2011-117163,2011-01-28,2011-02-03,Standard Class,EJ-13720,Ed Jacobs,Consumer,San Diego,California,United States,92037.0,US,West,OFF-AR-10003179,Office Supplies,Art,Dixon Ticonderoga Core-Lock Colored Pencils,36.44,4,0.0,12.0252,3.25,Medium,6,4,Medium
26607,IN-2011-53658,2011-01-25,2011-01-27,First Class,LW-17215,Luke Weiss,Consumer,Wuxi,Hunan,China,,APAC,North Asia,OFF-PA-10000453,Office Supplies,Paper,"Xerox Cards & Envelopes, 8.5 x 11",98.22,2,0.0,34.32,3.17,High,2,1,Fast
48954,TU-2011-5460,2011-01-26,2011-01-31,Standard Class,JF-5355,Jay Fein,Consumer,Bornova,Izmir,Turkey,,EMEA,EMEA,FUR-NOV-10000222,Furniture,Chairs,"Novimex Steel Folding Chair, Adjustable",33.888,1,0.6,-38.982,3.08,Medium,5,2,Medium
19589,IT-2011-2536577,2011-01-26,2011-01-29,Second Class,AS-10240,Alan Shonely,Consumer,Montpellier,Languedoc-Roussillon,France,,EU,Central,OFF-ST-10003931,Office Supplies,Storage,"Smead Trays, Wire Frame",85.59,2,0.1,2.85,2.65,Medium,3,2,Fast
29154,IN-2011-50704,2011-01-27,2011-02-01,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Shenzhen,Guangdong,China,,APAC,North Asia,OFF-EN-10000328,Office Supplies,Envelopes,"Kraft Business Envelopes, Set of 50",39.96,2,0.0,15.18,2.6,Medium,5,3,Medium
44999,NI-2011-2370,2011-01-30,2011-02-04,Second Class,DP-3165,David Philippe,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-EAT-10002674,Office Supplies,Paper,"Eaton Memo Slips, Multicolor",18.18,4,0.7,-32.22,2.36,Medium,5,6,Medium
44997,NI-2011-2370,2011-01-30,2011-02-04,Second Class,DP-3165,David Philippe,Consumer,Kano,Kano,Nigeria,,Africa,Africa,TEC-APP-10004469,Technology,Phones,"Apple Signal Booster, Cordless",41.85,1,0.7,-62.79,2.27,Medium,5,6,Medium
9770,MX-2011-124555,2011-01-27,2011-01-31,Standard Class,BW-11065,Barry Weirich,Consumer,San Francisco de Macorís,Duarte,Dominican Republic,,LATAM,Caribbean,OFF-FA-10000455,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",34.56,5,0.2,7.26,1.98,Medium,4,3,Medium
6804,MX-2011-162936,2011-01-25,2011-01-29,Second Class,SA-20830,Sue Ann Reed,Consumer,Guantánamo,Guantánamo,Cuba,,LATAM,Caribbean,OFF-PA-10001091,Office Supplies,Paper,"Eaton Computer Printout Paper, Recycled",17.64,1,0.0,5.98,1.76,Medium,4,1,Medium
19822,ES-2011-4436456,2011-01-26,2011-01-26,Same Day,HG-15025,Hunter Glantz,Consumer,Reims,Champagne-Ardenne,France,,EU,Central,OFF-EN-10000476,Office Supplies,Envelopes,"Kraft Clasp Envelope, Recycled",11.7,3,0.5,-8.01,1.75,Medium,0,2,
19591,IT-2011-2536577,2011-01-26,2011-01-29,Second Class,AS-10240,Alan Shonely,Consumer,Montpellier,Languedoc-Roussillon,France,,EU,Central,OFF-PA-10001662,Office Supplies,Paper,"Green Bar Note Cards, Premium",59.58,2,0.0,21.42,1.74,Medium,3,2,Fast
33877,US-2011-155502,2011-01-27,2011-02-01,Standard Class,SD-20485,Shirley Daniels,Home Office,Alexandria,Virginia,United States,22304.0,US,South,OFF-PA-10003072,Office Supplies,Paper,"Eureka Recycled Copy Paper 8 1/2"" x 11"", Ream",19.44,3,0.0,9.3312,1.53,Medium,5,3,Medium
46753,MO-2011-3300,2011-01-26,2011-01-31,Standard Class,NC-8340,Nat Carroll,Consumer,Fes,Fès-Boulemane,Morocco,,Africa,Africa,OFF-CAR-10003030,Office Supplies,Binders,"Cardinal Index Tab, Economy",8.76,1,0.0,4.02,1.43,High,5,2,Medium
39446,CA-2011-167997,2011-01-27,2011-01-30,First Class,CA-11965,Carol Adams,Corporate,Rapid City,South Dakota,United States,57701.0,US,Central,OFF-BI-10001758,Office Supplies,Binders,Wilson Jones 14 Line Acrylic Coated Pressboard Data Binders,10.68,2,0.0,5.0196,1.39,High,3,3,Fast
48956,TU-2011-5460,2011-01-26,2011-01-31,Standard Class,JF-5355,Jay Fein,Consumer,Bornova,Izmir,Turkey,,EMEA,EMEA,OFF-XER-10001746,Office Supplies,Paper,"Xerox Message Books, Premium",16.296,2,0.6,-5.724,1.28,Medium,5,2,Medium
11828,ES-2011-3940520,2011-01-26,2011-01-30,Standard Class,MM-17920,Michael Moore,Consumer,Oslo,Oslo,Norway,,EU,North,OFF-BI-10002570,Office Supplies,Binders,"Acco Binder Covers, Clear",12.78,1,0.0,5.49,1.2,Medium,4,2,Medium
22358,IN-2011-64557,2011-01-24,2011-01-29,Standard Class,MW-18220,Mitch Webber,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-BI-10002885,Office Supplies,Binders,"Avery Hole Reinforcements, Recycled",11.8773,3,0.17,4.2273,1.2,Medium,5,0,Medium
14451,IT-2011-4728742,2011-01-28,2011-02-03,Standard Class,HF-14995,Herbert Flentye,Consumer,Draguignan,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10003835,Office Supplies,Storage,"Rogers Folders, Single Width",27.648,1,0.1,-0.642,1.15,Medium,6,4,Medium
14732,ES-2011-3746760,2011-01-25,2011-02-01,Standard Class,FM-14215,Filia McAdams,Corporate,Menden,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10004689,Furniture,Furnishings,"Advantus Light Bulb, Duo Pack",20.13,1,0.0,4.02,1.15,Medium,7,1,Medium
33878,US-2011-155502,2011-01-27,2011-02-01,Standard Class,SD-20485,Shirley Daniels,Home Office,Alexandria,Virginia,United States,22304.0,US,South,OFF-PA-10000380,Office Supplies,Paper,"REDIFORM Incoming/Outgoing Call Register, 11"" X 8 1/2"", 100 Messages",16.68,2,0.0,8.34,1.13,Medium,5,3,Medium
43873,NI-2011-9200,2011-01-30,2011-01-31,First Class,AG-900,Arthur Gainer,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-IBI-10001772,Office Supplies,Binders,"Ibico Index Tab, Clear",5.022,2,0.7,-5.538,1.01,Critical,1,6,Fast
41183,CA-2011-146997,2011-01-24,2011-01-28,Standard Class,SG-20605,Speros Goranitis,Consumer,Lafayette,Indiana,United States,47905.0,US,Central,OFF-FA-10003467,Office Supplies,Fasteners,"Alliance Big Bands Rubber Bands, 12/Pack",5.94,3,0.0,0.0,0.95,High,4,0,Medium
48655,TU-2011-8930,2011-01-24,2011-01-28,Standard Class,JM-5250,Janet Martin,Consumer,Afyon,Afyonkarahisar,Turkey,,EMEA,EMEA,OFF-OIC-10001056,Office Supplies,Fasteners,"OIC Clamps, 12 Pack",15.36,2,0.6,-3.84,0.94,Medium,4,0,Medium
46754,MO-2011-3300,2011-01-26,2011-01-31,Standard Class,NC-8340,Nat Carroll,Consumer,Fes,Fès-Boulemane,Morocco,,Africa,Africa,OFF-NOV-10004680,Office Supplies,Labels,"Novimex Shipping Labels, Laser Printer Compatible",10.98,1,0.0,4.83,0.88,High,5,2,Medium
