Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
16789,IT-2011-4381191,2011-03-21,2011-03-27,Standard Class,GD-14590,Giulietta Dortch,Corporate,Emmen,Drenthe,Netherlands,,EU,Central,TEC-MA-10002771,Technology,Machines,"StarTech Inkjet, White",747.3,5,0.5,-89.7,50.03,Medium,6,0,Medium
13222,ES-2011-5504927,2011-03-24,2011-03-27,First Class,TW-21025,Tamara Willingham,Home Office,Carcassonne,Languedoc-Roussillon,France,,EU,Central,OFF-BI-10003951,Office Supplies,Binders,"Ibico 3-Hole Punch, Economy",152.25,5,0.0,76.05,48.16,Critical,3,3,Fast
13220,ES-2011-5504927,2011-03-24,2011-03-27,First Class,TW-21025,Tamara Willingham,Home Office,Carcassonne,Languedoc-Roussillon,France,,EU,Central,OFF-ST-10003995,Office Supplies,Storage,"Eldon File Cart, Single Width",230.256,2,0.1,20.436,47.96,Critical,3,3,Fast
25613,IN-2011-34191,2011-03-23,2011-03-26,First Class,TS-21505,Tony Sayre,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-PH-10004618,Technology,Phones,"Motorola Signal Booster, Cordless",363.4902,3,0.17,87.5502,43.63,High,3,2,Fast
28384,ID-2011-17174,2011-03-23,2011-03-28,Standard Class,DH-13075,Dave Hallsten,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-CO-10004981,Technology,Copiers,"Canon Copy Machine, High-Speed",507.663,3,0.35,-78.147,39.84,Medium,5,2,Medium
17117,ES-2011-2266801,2011-03-26,2011-03-28,First Class,JF-15190,Jamie Frazer,Consumer,Castres,Midi-Pyrénées,France,,EU,Central,OFF-ST-10004191,Office Supplies,Storage,"Tenex Lockers, Blue",551.205,3,0.1,97.965,38.33,Medium,2,5,Fast
48213,IV-2011-2130,2011-03-23,2011-03-28,Second Class,KT-6465,Kean Takahito,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,OFF-TEN-10004270,Office Supplies,Storage,"Tenex File Cart, Single Width",268.32,2,0.0,24.12,38.33,High,5,2,Medium
34168,CA-2011-148040,2011-03-22,2011-03-26,Standard Class,BF-11275,Beth Fritzler,Corporate,Tucson,Arizona,United States,85705.0,US,West,FUR-CH-10001482,Furniture,Chairs,Office Star - Mesh Screen back chair with Vinyl seat,314.352,3,0.2,-35.3646,35.48,Medium,4,1,Medium
34851,CA-2011-120838,2011-03-23,2011-03-26,Second Class,PO-18865,Patrick O'Donnell,Consumer,Los Angeles,California,United States,90036.0,US,West,OFF-ST-10000585,Office Supplies,Storage,Economy Rollaway Files,330.4,2,0.0,85.904,34.62,High,3,2,Fast
12567,ES-2011-3528133,2011-03-21,2011-03-24,First Class,AB-10015,Aaron Bergman,Consumer,Marsala,Sicily,Italy,,EU,South,TEC-PH-10001382,Technology,Phones,"Apple Office Telephone, Cordless",81.756,2,0.4,13.596,31.94,Critical,3,0,Fast
33729,CA-2011-148586,2011-03-25,2011-04-01,Standard Class,AZ-10750,Annie Zypern,Consumer,New York City,New York,United States,10009.0,US,East,FUR-CH-10002439,Furniture,Chairs,"Iceberg Nesting Folding Chair, 19w x 6d x 43h",366.786,7,0.1,65.2064,30.43,Medium,7,4,Medium
12569,ES-2011-3528133,2011-03-21,2011-03-24,First Class,AB-10015,Aaron Bergman,Consumer,Marsala,Sicily,Italy,,EU,South,OFF-SU-10000255,Office Supplies,Supplies,"Elite Box Cutter, High Speed",104.67,3,0.0,41.85,28.11,Critical,3,0,Fast
4784,MX-2011-117359,2011-03-22,2011-03-27,Standard Class,JW-16075,Julia West,Consumer,Nuevo Laredo,Tamaulipas,Mexico,,LATAM,North,OFF-ST-10004017,Office Supplies,Storage,"Smead Trays, Industrial",228.48,7,0.0,109.62,26.26,Medium,5,1,Medium
8194,MX-2011-165162,2011-03-23,2011-03-29,Standard Class,EJ-14155,Eva Jacobs,Consumer,Orizaba,Veracruz,Mexico,,LATAM,North,FUR-BO-10001646,Furniture,Bookcases,"Safco Library with Doors, Pine",417.216,2,0.2,104.296,26.1,Medium,6,2,Medium
23936,IN-2011-13667,2011-03-24,2011-03-26,Second Class,LW-16825,Laurel Workman,Corporate,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-ST-10004346,Office Supplies,Storage,"Tenex Shelving, Single Width",109.38,2,0.0,14.16,25.58,Critical,2,3,Fast
21225,IN-2011-62261,2011-03-21,2011-03-26,Standard Class,JL-15130,Jack Lebron,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,FUR-CH-10002940,Furniture,Chairs,"Harbour Creations Chairmat, Black",187.839,3,0.1,2.079,25.13,High,5,0,Medium
21961,IN-2011-37138,2011-03-23,2011-03-29,Standard Class,CS-11845,Cari Sayre,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-BI-10004181,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",172.179,7,0.1,1.869,24.78,Low,6,2,Medium
25600,IN-2011-74945,2011-03-22,2011-03-28,Standard Class,DP-13000,Darren Powers,Consumer,Hanoi,Th? Dô Hà N?i,Vietnam,,APAC,Southeast Asia,FUR-BO-10000610,Furniture,Bookcases,"Ikea Stackable Bookrack, Mobile",394.065,5,0.37,75.015,22.69,Medium,6,1,Medium
25615,IN-2011-34191,2011-03-23,2011-03-26,First Class,TS-21505,Tony Sayre,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-CO-10001407,Technology,Copiers,"Canon Ink, Digital",136.5147,1,0.07,26.4147,22.55,High,3,2,Fast
30857,IN-2011-85088,2011-03-22,2011-03-25,First Class,BM-11785,Bryan Mills,Consumer,Rotorua,Bay of Plenty,New Zealand,,APAC,Oceania,FUR-FU-10003326,Furniture,Furnishings,"Eldon Photo Frame, Duo Pack",58.17,1,0.0,15.69,20.53,Critical,3,1,Fast
46272,TU-2011-480,2011-03-23,2011-03-29,Standard Class,AJ-960,Astrea Jones,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,FUR-DAN-10004940,Furniture,Bookcases,"Dania Classic Bookcase, Metal",164.088,1,0.6,-110.772,20.43,Low,6,2,Medium
39642,US-2011-155544,2011-03-21,2011-03-25,Standard Class,GM-14440,Gary McGarr,Consumer,Knoxville,Tennessee,United States,37918.0,US,South,FUR-CH-10000422,Furniture,Chairs,Global Highback Leather Tilter in Burgundy,218.376,3,0.2,-10.9188,17.47,High,4,0,Medium
26454,IN-2011-33589,2011-03-25,2011-03-26,First Class,GG-14650,Greg Guthrie,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,OFF-ST-10002967,Office Supplies,Storage,"Rogers Folders, Blue",61.38,2,0.0,30.06,16.85,Critical,1,4,Fast
16640,IT-2011-5078476,2011-03-26,2011-04-01,Standard Class,TH-21100,Thea Hendricks,Consumer,Zurich,Zürich,Switzerland,,EU,Central,OFF-BI-10002040,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",92.43,3,0.0,25.83,16.62,Low,6,5,Medium
9168,MX-2011-143336,2011-03-21,2011-03-22,First Class,CA-12055,Cathy Armstrong,Home Office,Palma Soriano,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-FA-10004258,Office Supplies,Fasteners,"OIC Thumb Tacks, Bulk Pack",56.28,6,0.0,24.12,16.1,High,1,0,Fast
50260,SO-2011-2000,2011-03-21,2011-03-23,First Class,JK-5625,Jim Karlsson,Consumer,Mogadishu,Banaadir,Somalia,,Africa,Africa,OFF-AVE-10002892,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",56.46,2,0.0,0.0,15.89,Critical,2,0,Fast
15452,ES-2011-5263174,2011-03-23,2011-03-27,Standard Class,DB-13270,Deborah Brumfield,Home Office,Stralsund,Mecklenburg-Vorpommern,Germany,,EU,Central,OFF-PA-10003868,Office Supplies,Paper,"SanDisk Cards & Envelopes, Recycled",193.32,4,0.0,7.68,15.3,Medium,4,2,Medium
39640,US-2011-155544,2011-03-21,2011-03-25,Standard Class,GM-14440,Gary McGarr,Consumer,Knoxville,Tennessee,United States,37918.0,US,South,OFF-LA-10004544,Office Supplies,Labels,Avery 505,59.2,5,0.2,22.2,12.7,High,4,0,Medium
17368,ES-2011-3679996,2011-03-25,2011-03-27,Second Class,HG-15025,Hunter Glantz,Consumer,Munich,Bavaria,Germany,,EU,Central,OFF-FA-10000227,Office Supplies,Fasteners,"OIC Clamps, Metal",99.45,5,0.0,44.7,12.26,High,2,4,Fast
24651,IN-2011-49129,2011-03-21,2011-03-25,Standard Class,MV-18190,Mike Vittorini,Consumer,Nellore,Andhra Pradesh,India,,APAC,Central Asia,OFF-SU-10004766,Office Supplies,Supplies,"Kleencut Shears, Easy Grip",96.78,2,0.0,44.46,12.0,High,4,0,Medium
24652,IN-2011-49129,2011-03-21,2011-03-25,Standard Class,MV-18190,Mike Vittorini,Consumer,Nellore,Andhra Pradesh,India,,APAC,Central Asia,OFF-EN-10004550,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Recycled",93.24,2,0.0,29.82,11.52,High,4,0,Medium
49794,IR-2011-9930,2011-03-21,2011-03-26,Standard Class,JF-5295,Jason Fortune-,Consumer,Kermanshah,Kermanshah,Iran,,EMEA,EMEA,TEC-OKI-10001454,Technology,Machines,"Okidata Calculator, Durable",104.82,2,0.0,7.32,11.48,Medium,5,0,Medium
12539,ES-2011-3948308,2011-03-22,2011-03-27,Second Class,CD-11980,Carol Darley,Consumer,Augsburg,Bavaria,Germany,,EU,Central,OFF-PA-10003455,Office Supplies,Paper,"Xerox Cards & Envelopes, Premium",89.94,2,0.0,26.94,10.97,Medium,5,1,Medium
49795,IR-2011-9930,2011-03-21,2011-03-26,Standard Class,JF-5295,Jason Fortune-,Consumer,Kermanshah,Kermanshah,Iran,,EMEA,EMEA,TEC-HEW-10004937,Technology,Copiers,"Hewlett Fax Machine, Digital",319.56,1,0.0,146.97,10.53,Medium,5,0,Medium
38884,CA-2011-163223,2011-03-21,2011-03-25,Standard Class,KH-16690,Kristen Hastings,Corporate,Springfield,Virginia,United States,22153.0,US,South,OFF-BI-10001597,Office Supplies,Binders,"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2"", Blue",122.94,3,0.0,59.0112,10.24,Medium,4,0,Medium
23935,IN-2011-13667,2011-03-24,2011-03-26,Second Class,LW-16825,Laurel Workman,Corporate,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-LA-10000732,Office Supplies,Labels,"Novimex Round Labels, 5000 Label Set",33.3,5,0.0,10.2,10.21,Critical,2,3,Fast
12568,ES-2011-3528133,2011-03-21,2011-03-24,First Class,AB-10015,Aaron Bergman,Consumer,Marsala,Sicily,Italy,,EU,South,OFF-LA-10001169,Office Supplies,Labels,"Harbour Creations Round Labels, Laser Printer Compatible",47.25,7,0.0,6.93,10.08,Critical,3,0,Fast
50947,IR-2011-120,2011-03-25,2011-03-28,Second Class,JL-5835,John Lee,Consumer,Zanjan,Zanjan,Iran,,EMEA,EMEA,FUR-TEN-10001349,Furniture,Furnishings,"Tenex Frame, Black",109.98,1,0.0,5.49,10.01,Medium,3,4,Fast
48983,SF-2011-6030,2011-03-23,2011-03-27,Standard Class,CA-2310,Christine Abelman,Corporate,Johannesburg,Gauteng,South Africa,,Africa,Africa,TEC-HP -10001905,Technology,Copiers,"HP Personal Copier, Laser",124.29,1,0.0,42.24,9.59,Medium,4,2,Medium
21226,IN-2011-62261,2011-03-21,2011-03-26,Standard Class,JL-15130,Jack Lebron,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,OFF-ST-10001342,Office Supplies,Storage,"Fellowes Trays, Blue",103.302,2,0.1,38.982,9.1,High,5,0,Medium
25614,IN-2011-34191,2011-03-23,2011-03-26,First Class,TS-21505,Tony Sayre,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-EN-10001136,Office Supplies,Envelopes,"Kraft Interoffice Envelope, Recycled",48.4632,2,0.47,-25.6368,8.42,High,3,2,Fast
26627,ID-2011-49031,2011-03-25,2011-03-29,Standard Class,MF-17665,Maureen Fritzler,Corporate,Banda Aceh,Aceh,Indonesia,,APAC,Southeast Asia,OFF-FA-10003318,Office Supplies,Fasteners,"Stockwell Clamps, Bulk Pack",71.3433,7,0.47,-51.2967,8.12,Medium,4,4,Medium
23934,IN-2011-13667,2011-03-24,2011-03-26,Second Class,LW-16825,Laurel Workman,Corporate,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-SU-10003527,Office Supplies,Supplies,"Elite Ruler, Easy Grip",30.84,2,0.0,7.38,7.83,Critical,2,3,Fast
8538,US-2011-129161,2011-03-21,2011-03-23,Second Class,MS-17980,Michael Stewart,Corporate,Carrefour,Ouest,Haiti,,LATAM,Caribbean,FUR-FU-10000065,Furniture,Furnishings,"Rubbermaid Frame, Black",87.912,4,0.7,-161.208,7.79,Medium,2,0,Fast
25189,ID-2011-32819,2011-03-22,2011-03-27,Standard Class,PF-19165,Philip Fox,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-AR-10004424,Office Supplies,Art,"Boston Markers, Blue",118.665,5,0.1,-6.735,7.67,Medium,5,1,Medium
25611,IN-2011-34191,2011-03-23,2011-03-26,First Class,TS-21505,Tony Sayre,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-BI-10004553,Office Supplies,Binders,"Cardinal Binder, Clear",44.1228,4,0.17,17.4828,7.58,High,3,2,Fast
38882,CA-2011-163223,2011-03-21,2011-03-25,Standard Class,KH-16690,Kristen Hastings,Corporate,Springfield,Virginia,United States,22153.0,US,South,OFF-PA-10000675,Office Supplies,Paper,Xerox 1919,122.97,3,0.0,60.2553,7.22,Medium,4,0,Medium
15356,IT-2011-2306373,2011-03-25,2011-03-30,Second Class,BD-11725,Bruce Degenhardt,Consumer,Helmond,North Brabant,Netherlands,,EU,Central,TEC-PH-10001937,Technology,Phones,"Nokia Audio Dock, Full Size",84.015,1,0.5,-55.455,6.66,Medium,5,4,Medium
48007,MZ-2011-9840,2011-03-23,2011-03-25,Second Class,DK-3375,Dennis Kane,Consumer,Lichinga,Niassa,Mozambique,,Africa,Africa,OFF-WIL-10002772,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",58.98,2,0.0,12.36,6.23,High,2,2,Fast
8537,US-2011-129161,2011-03-21,2011-03-23,Second Class,MS-17980,Michael Stewart,Corporate,Carrefour,Ouest,Haiti,,LATAM,Caribbean,FUR-CH-10004478,Furniture,Chairs,"Hon Steel Folding Chair, Adjustable",100.692,3,0.4,-35.268,6.01,Medium,2,0,Fast
6645,US-2011-148551,2011-03-21,2011-03-23,First Class,MC-17425,Mark Cousins,Corporate,Lima,Lima (city),Peru,,LATAM,South,OFF-FA-10003004,Office Supplies,Fasteners,"Advantus Push Pins, Metal",34.92,6,0.4,-5.28,5.96,Medium,2,0,Fast
39098,CA-2011-143637,2011-03-24,2011-03-29,Second Class,MS-17710,Maurice Satty,Consumer,Fresno,California,United States,93727.0,US,West,FUR-FU-10002813,Furniture,Furnishings,"DAX Contemporary Wood Frame with Silver Metal Mat, Desktop, 11 x 14 Size",40.48,2,0.0,14.5728,5.73,High,5,3,Medium
35541,CA-2011-138436,2011-03-26,2011-03-30,Standard Class,JD-15895,Jonathan Doherty,Corporate,Los Angeles,California,United States,90036.0,US,West,TEC-AC-10002323,Technology,Accessories,SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card,66.3,3,0.0,8.619,5.68,Medium,4,5,Medium
40350,CA-2011-141838,2011-03-26,2011-03-31,Second Class,DK-12835,Damala Kotsonis,Corporate,San Francisco,California,United States,94122.0,US,West,TEC-PH-10004100,Technology,Phones,Griffin GC17055 Auxiliary Audio Cable,28.784,2,0.2,2.8784,5.66,High,5,5,Medium
33065,US-2011-158057,2011-03-22,2011-03-26,Standard Class,CC-12685,Craig Carroll,Consumer,Greensboro,North Carolina,United States,27405.0,US,South,OFF-BI-10002735,Office Supplies,Binders,GBC Prestige Therm-A-Bind Covers,51.465,5,0.7,-39.4565,5.61,Medium,4,1,Medium
6644,US-2011-148551,2011-03-21,2011-03-23,First Class,MC-17425,Mark Cousins,Corporate,Lima,Lima (city),Peru,,LATAM,South,TEC-PH-10004242,Technology,Phones,"Apple Speaker Phone, VoIP",49.356,1,0.4,-14.824,5.47,Medium,2,0,Fast
5490,MX-2011-107993,2011-03-22,2011-03-25,Second Class,PS-18970,Paul Stevenson,Home Office,Carrefour,Ouest,Haiti,,LATAM,Caribbean,OFF-AR-10002706,Office Supplies,Art,"Stanley Canvas, Fluorescent",40.584,2,0.4,5.384,5.13,Medium,3,1,Fast
39641,US-2011-155544,2011-03-21,2011-03-25,Standard Class,GM-14440,Gary McGarr,Consumer,Knoxville,Tennessee,United States,37918.0,US,South,FUR-FU-10001473,Furniture,Furnishings,DAX Wood Document Frame,32.952,3,0.2,6.5904,5.08,High,4,0,Medium
48526,IR-2011-1060,2011-03-25,2011-03-26,First Class,BP-1290,Beth Paige,Consumer,Zahedan,Sistan Va Baluchestan,Iran,,EMEA,EMEA,OFF-WIL-10002772,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",29.49,1,0.0,6.18,4.79,High,1,4,Fast
15408,ES-2011-1637634,2011-03-21,2011-03-26,Standard Class,EJ-13720,Ed Jacobs,Consumer,Stavanger,Rogaland,Norway,,EU,North,FUR-FU-10002017,Furniture,Furnishings,"Rubbermaid Door Stop, Duo Pack",131.58,3,0.0,9.18,4.76,Medium,5,0,Medium
8540,US-2011-129161,2011-03-21,2011-03-23,Second Class,MS-17980,Michael Stewart,Corporate,Carrefour,Ouest,Haiti,,LATAM,Caribbean,OFF-ST-10003760,Office Supplies,Storage,"Eldon Trays, Blue",38.376,2,0.4,-2.584,4.75,Medium,2,0,Fast
25787,IN-2011-69912,2011-03-26,2011-04-01,Standard Class,VG-21790,Vivek Gonzalez,Consumer,Ipoh,Perak,Malaysia,,APAC,Southeast Asia,OFF-LA-10000879,Office Supplies,Labels,"Hon File Folder Labels, Alphabetical",67.68,8,0.0,30.96,4.33,Medium,6,5,Medium
12538,ES-2011-3948308,2011-03-22,2011-03-27,Second Class,CD-11980,Carol Darley,Consumer,Augsburg,Bavaria,Germany,,EU,Central,OFF-BI-10003058,Office Supplies,Binders,"Acco Binder Covers, Economy",39.96,3,0.0,16.38,4.2,Medium,5,1,Medium
50948,IR-2011-120,2011-03-25,2011-03-28,Second Class,JL-5835,John Lee,Consumer,Zanjan,Zanjan,Iran,,EMEA,EMEA,OFF-CAM-10001177,Office Supplies,Envelopes,"Cameo Manila Envelope, Recycled",25.8,1,0.0,11.07,3.46,Medium,3,4,Fast
40349,CA-2011-141838,2011-03-26,2011-03-31,Second Class,DK-12835,Damala Kotsonis,Corporate,San Francisco,California,United States,94122.0,US,West,OFF-BI-10003291,Office Supplies,Binders,Wilson Jones Leather-Like Binders with DublLock Round Rings,27.936,4,0.2,9.4284,3.34,High,5,5,Medium
34167,CA-2011-148040,2011-03-22,2011-03-26,Standard Class,BF-11275,Beth Fritzler,Corporate,Tucson,Arizona,United States,85705.0,US,West,OFF-PA-10002581,Office Supplies,Paper,Xerox 1951,74.352,3,0.2,23.235,3.02,Medium,4,1,Medium
4423,MX-2011-161823,2011-03-21,2011-03-22,First Class,RK-19300,Ralph Kennedy,Consumer,Tehuacán,Puebla,Mexico,,LATAM,North,OFF-LA-10001867,Office Supplies,Labels,"Avery Shipping Labels, Alphabetical",38.9,5,0.0,4.6,3.02,High,1,0,Fast
983,US-2011-107594,2011-03-24,2011-03-24,Same Day,DK-12985,Darren Koutras,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-FU-10003608,Furniture,Furnishings,"Advantus Light Bulb, Black",13.38,2,0.5,-5.9,2.8,High,0,3,
40956,CA-2011-100860,2011-03-26,2011-03-30,Second Class,CS-12505,Cindy Stewart,Consumer,Pomona,California,United States,91767.0,US,West,OFF-LA-10001982,Office Supplies,Labels,Smead Alpha-Z Color-Coded Name Labels First Letter Starter Set,18.75,5,0.0,9.0,2.74,High,4,5,Medium
721,MX-2011-112130,2011-03-22,2011-03-27,Standard Class,NF-18475,Neil Französisch,Home Office,Managua,Managua,Nicaragua,,LATAM,Central,OFF-PA-10001283,Office Supplies,Paper,"Green Bar Parchment Paper, Premium",22.24,2,0.0,9.32,2.68,Medium,5,1,Medium
7459,MX-2011-121433,2011-03-25,2011-03-29,Standard Class,MC-17635,Matthew Clasen,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-ST-10004330,Office Supplies,Storage,"Smead Folders, Single Width",46.72,4,0.0,21.92,2.65,Medium,4,4,Medium
35637,US-2011-129609,2011-03-22,2011-03-22,Same Day,VM-21835,Vivian Mathis,Consumer,Portage,Indiana,United States,46368.0,US,Central,OFF-AR-10003478,Office Supplies,Art,"Avery Hi-Liter EverBold Pen Style Fluorescent Highlighters, 4/Pack",16.28,2,0.0,6.512,2.58,Critical,0,1,
26626,ID-2011-49031,2011-03-25,2011-03-29,Standard Class,MF-17665,Maureen Fritzler,Corporate,Banda Aceh,Aceh,Indonesia,,APAC,Southeast Asia,OFF-AR-10004138,Office Supplies,Art,"Stanley Pens, Easy-Erase",37.668,5,0.27,4.068,2.52,Medium,4,4,Medium
21963,IN-2011-37138,2011-03-23,2011-03-29,Standard Class,CS-11845,Cari Sayre,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-LA-10004738,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Alphabetical",29.079,3,0.1,9.369,2.44,Low,6,2,Medium
15357,IT-2011-2306373,2011-03-25,2011-03-30,Second Class,BD-11725,Bruce Degenhardt,Consumer,Helmond,North Brabant,Netherlands,,EU,Central,OFF-LA-10000379,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, 5000 Label Set",17.01,3,0.5,-11.61,2.08,Medium,5,4,Medium
14239,ES-2011-4614329,2011-03-27,2011-03-31,Standard Class,TB-21595,Troy Blackwell,Consumer,Colmar,Alsace,France,,EU,Central,OFF-LA-10004832,Office Supplies,Labels,"Novimex Legal Exhibit Labels, Alphabetical",20.58,2,0.0,4.08,2.07,High,4,6,Medium
