Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
33517,CA-2014-130841,2014-07-29,2014-08-02,Standard Class,MH-17620,Matt Hagelstein,Corporate,San Francisco,California,United States,94110.0,US,West,TEC-PH-10001817,Technology,Phones,Wilson Electronics DB Pro Signal Booster,1145.6,4,0.2,100.24,144.85,High,4,1,Medium
14100,ES-2014-4124074,2014-08-02,2014-08-06,Standard Class,LW-16825,Laurel Workman,Corporate,Leeds,England,United Kingdom,,EU,North,TEC-MA-10004772,Technology,Machines,"Konica Inkjet, White",1863.54,6,0.0,708.12,142.47,Medium,4,5,Medium
29044,IN-2014-38930,2014-07-29,2014-07-29,Same Day,PV-18985,Paul Van Hugh,Home Office,Singapore,Singapore,Singapore,,APAC,Southeast Asia,FUR-CH-10004600,Furniture,Chairs,"Harbour Creations Chairmat, Red",576.0,8,0.0,270.72,128.44,High,0,1,
17873,IT-2014-2500344,2014-07-30,2014-08-04,Second Class,NL-18310,Nancy Lomonaco,Home Office,Stockholm,Stockholm,Sweden,,EU,North,FUR-TA-10003354,Furniture,Tables,"Barricks Conference Table, Adjustable Height",1363.905,5,0.7,-1864.095,125.48,High,5,2,Medium
33130,CA-2014-162691,2014-08-02,2014-08-08,Standard Class,AS-10045,Aaron Smayling,Corporate,Austin,Texas,United States,78745.0,US,Central,TEC-MA-10000488,Technology,Machines,Bady BDG101FRU Card Printer,1439.982,3,0.4,-263.9967,103.62,Medium,6,5,Medium
13536,IT-2014-1534186,2014-08-02,2014-08-08,Standard Class,VG-21790,Vivek Gonzalez,Consumer,Bari,Apulia,Italy,,EU,South,TEC-PH-10002623,Technology,Phones,"Cisco Smart Phone, with Caller ID",785.088,2,0.4,52.308,103.36,Low,6,5,Medium
10562,ES-2014-1987504,2014-08-02,2014-08-04,Second Class,JK-15640,Jim Kriz,Home Office,Lille,Nord-Pas-de-Calais,France,,EU,Central,TEC-CO-10001894,Technology,Copiers,"Sharp Copy Machine, High-Speed",610.47,3,0.15,208.26,100.14,Critical,2,5,Fast
47872,MR-2014-6950,2014-08-01,2014-08-06,Second Class,CM-2190,Charlotte Melton,Consumer,Nouakchott,Nouakchott,Mauritania,,Africa,Africa,OFF-SME-10000746,Office Supplies,Storage,"Smead Lockers, Industrial",795.6,4,0.0,222.72,98.75,Medium,5,4,Medium
45474,IR-2014-6850,2014-08-01,2014-08-03,Second Class,AR-570,Anemone Ratner,Consumer,Shiraz,Fars,Iran,,EMEA,EMEA,TEC-SAN-10004424,Technology,Accessories,"SanDisk Router, Bluetooth",512.7,2,0.0,199.92,98.53,Critical,2,4,Fast
31217,IN-2014-85018,2014-08-02,2014-08-04,First Class,LH-16750,Larry Hughes,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,TEC-AC-10001455,Technology,Accessories,"Logitech Memory Card, Erganomic",242.856,4,0.4,-137.664,97.89,Critical,2,5,Fast
23458,IN-2014-37719,2014-07-29,2014-08-02,Standard Class,MD-17860,Michael Dominguez,Corporate,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-PH-10002443,Technology,Phones,"Cisco Signal Booster, with Caller ID",504.0756,4,0.17,12.0756,90.47,High,4,1,Medium
7701,MX-2014-150049,2014-07-29,2014-08-01,First Class,SE-20110,Sanjit Engle,Consumer,Morelia,Michoacán,Mexico,,LATAM,North,TEC-PH-10002867,Technology,Phones,"Cisco Smart Phone, with Caller ID",1744.64,4,0.0,17.44,88.51,High,3,1,Fast
20173,ES-2014-1080192,2014-08-02,2014-08-07,Standard Class,MR-17545,Mathew Reese,Home Office,Krefeld,North Rhine-Westphalia,Germany,,EU,Central,FUR-BO-10002632,Furniture,Bookcases,"Sauder Corner Shelving, Pine",668.925,5,0.1,74.325,78.88,Medium,5,5,Medium
20178,ES-2014-1080192,2014-08-02,2014-08-07,Standard Class,MR-17545,Mathew Reese,Home Office,Krefeld,North Rhine-Westphalia,Germany,,EU,Central,TEC-CO-10000082,Technology,Copiers,"Canon Fax and Copier, Digital",1336.86,7,0.0,147.0,77.97,Medium,5,5,Medium
17505,ES-2014-5628331,2014-08-02,2014-08-07,Standard Class,AC-10660,Anna Chung,Consumer,Brive-la-Gaillarde,Limousin,France,,EU,Central,TEC-PH-10000037,Technology,Phones,"Cisco Signal Booster, Cordless",788.868,6,0.15,-83.592,76.34,Medium,5,5,Medium
4327,MX-2014-144302,2014-07-28,2014-08-02,Second Class,SF-20065,Sandra Flanagan,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,TEC-MA-10001290,Technology,Machines,"Panasonic Printer, White",706.4,4,0.0,240.16,74.83,Medium,5,0,Medium
5329,MX-2014-161837,2014-07-30,2014-08-03,Standard Class,DV-13045,Darrin Van Huff,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,FUR-BO-10001042,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Pine",761.6,8,0.0,114.24,71.15,High,4,2,Medium
16117,ES-2014-5119760,2014-07-28,2014-07-31,First Class,AG-10330,Alex Grayson,Consumer,Reutlingen,Baden-Württemberg,Germany,,EU,Central,FUR-TA-10003179,Furniture,Tables,"Chromcraft Round Table, Adjustable Height",915.1155,3,0.35,-98.5545,69.34,Critical,3,0,Fast
10826,ES-2014-5374606,2014-07-30,2014-07-31,First Class,BM-11650,Brian Moss,Corporate,Seville,Andalusía,Spain,,EU,South,OFF-ST-10003446,Office Supplies,Storage,"Smead Trays, Single Width",261.954,6,0.1,63.954,65.13,High,1,2,Fast
41000,CA-2014-147032,2014-08-01,2014-08-05,Standard Class,LB-16795,Laurel Beltran,Home Office,Wilmington,Delaware,United States,19805.0,US,East,OFF-BI-10003656,Office Supplies,Binders,Fellowes PB200 Plastic Comb Binding Machine,849.95,5,0.0,390.977,63.11,Medium,4,4,Medium
48522,PL-2014-3940,2014-07-29,2014-08-01,Second Class,LB-6735,Larry Blacks,Consumer,Ruda Slaska,Silesia,Poland,,EMEA,EMEA,TEC-KON-10002034,Technology,Machines,"Konica Receipt Printer, Wireless",489.0,4,0.0,97.8,59.5,High,3,1,Fast
18079,ES-2014-1504792,2014-08-02,2014-08-05,Second Class,HA-14920,Helen Andreada,Consumer,Palma de Mallorca,Balearic Islands,Spain,,EU,South,OFF-AP-10001103,Office Supplies,Appliances,"Breville Microwave, Silver",604.92,2,0.0,217.74,58.65,Medium,3,5,Fast
770,MX-2014-151442,2014-07-31,2014-08-04,Standard Class,TC-21535,Tracy Collins,Home Office,Chinautla,Guatemala,Guatemala,,LATAM,Central,FUR-BO-10004142,Furniture,Bookcases,"Safco Classic Bookcase, Traditional",876.3,3,0.0,359.28,58.34,Medium,4,3,Medium
16116,ES-2014-5119760,2014-07-28,2014-07-31,First Class,AG-10330,Alex Grayson,Consumer,Reutlingen,Baden-Württemberg,Germany,,EU,Central,OFF-SU-10000906,Office Supplies,Supplies,"Fiskars Shears, High Speed",190.56,4,0.0,93.36,57.32,Critical,3,0,Fast
6346,MX-2014-145800,2014-07-29,2014-07-31,Second Class,JS-15685,Jim Sink,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-PH-10002816,Technology,Phones,"Samsung Signal Booster, Cordless",185.92,2,0.0,59.48,55.66,Critical,2,1,Fast
10825,ES-2014-5374606,2014-07-30,2014-07-31,First Class,BM-11650,Brian Moss,Corporate,Seville,Andalusía,Spain,,EU,South,FUR-BO-10004055,Furniture,Bookcases,"Safco Corner Shelving, Metal",297.84,2,0.0,74.46,53.81,High,1,2,Fast
49287,UP-2014-3710,2014-07-30,2014-08-01,Second Class,LD-6855,Lela Donovan,Corporate,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,FUR-OFF-10001132,Furniture,Chairs,"Office Star Swivel Stool, Adjustable",705.72,4,0.0,70.56,52.67,High,2,2,Fast
36594,CA-2014-108791,2014-07-28,2014-08-01,Standard Class,TM-21490,Tony Molinari,Consumer,Yonkers,New York,United States,10701.0,US,East,TEC-PH-10002660,Technology,Phones,Nortel Networks T7316 E Nt8 B27,543.92,8,0.0,135.98,50.55,Medium,4,0,Medium
44760,RS-2014-7500,2014-08-02,2014-08-05,Second Class,EM-4200,Evan Minnotte,Home Office,Budënnovsk,Stavropol',Russia,,EMEA,EMEA,TEC-SHA-10002753,Technology,Copiers,"Sharp Fax and Copier, High-Speed",333.6,2,0.0,40.02,49.63,High,3,5,Fast
13455,ES-2014-4017894,2014-07-30,2014-08-03,Standard Class,DN-13690,Duane Noonan,Consumer,Sabadell,Catalonia,Spain,,EU,South,OFF-AR-10002902,Office Supplies,Art,"Sanford Canvas, Water Color",375.9,7,0.0,0.0,49.26,Medium,4,2,Medium
5652,MX-2014-167899,2014-08-01,2014-08-07,Standard Class,MH-17290,Marc Harrigan,Home Office,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,TEC-AC-10004743,Technology,Accessories,"Logitech Router, USB",660.08,5,0.2,131.98,47.06,Medium,6,4,Medium
30308,ID-2014-83625,2014-07-28,2014-07-31,Second Class,RS-19420,Ricardo Sperren,Corporate,Torquay,Queensland,Australia,,APAC,Oceania,FUR-BO-10000008,Furniture,Bookcases,"Sauder Library with Doors, Traditional",465.156,2,0.4,-255.864,46.63,High,3,0,Fast
31938,CA-2014-167913,2014-07-31,2014-08-04,Second Class,JL-15835,John Lee,Consumer,Mission Viejo,California,United States,92691.0,US,West,OFF-ST-10000585,Office Supplies,Storage,Economy Rollaway Files,330.4,2,0.0,85.904,44.93,High,4,3,Medium
25858,IN-2014-24734,2014-07-29,2014-08-01,First Class,BT-11485,Brad Thomas,Home Office,Tokyo,Tokyo,Japan,,APAC,North Asia,TEC-CO-10001166,Technology,Copiers,"HP Personal Copier, Digital",247.86,2,0.0,27.24,44.59,High,3,1,Fast
17034,ES-2014-2192694,2014-07-29,2014-08-02,Standard Class,MZ-17335,Maria Zettner,Home Office,Bradford,England,United Kingdom,,EU,North,OFF-ST-10000922,Office Supplies,Storage,"Eldon File Cart, Blue",507.84,4,0.0,10.08,44.22,Medium,4,1,Medium
30525,IN-2014-83723,2014-08-01,2014-08-02,First Class,EH-14125,Eugene Hildebrand,Home Office,Tauranga,Bay of Plenty,New Zealand,,APAC,Oceania,FUR-BO-10001875,Furniture,Bookcases,"Bush Library with Doors, Mobile",366.84,1,0.0,157.74,43.98,Medium,1,4,Fast
3652,MX-2014-100650,2014-07-28,2014-08-02,Second Class,LS-17200,Luke Schmidt,Corporate,Curitiba,Parana,Brazil,,LATAM,South,TEC-CO-10003142,Technology,Copiers,"Hewlett Fax and Copier, Laser",384.96852,3,0.002,68.64852,42.8,Medium,5,0,Medium
6901,MX-2014-138233,2014-08-01,2014-08-07,Standard Class,AF-10885,Art Foster,Consumer,Acuña,Coahuila,Mexico,,LATAM,North,FUR-CH-10000343,Furniture,Chairs,"Hon Executive Leather Armchair, Black",487.616,2,0.2,79.216,42.0,Medium,6,4,Medium
12971,IT-2014-1885149,2014-07-30,2014-08-04,Standard Class,KD-16345,Katherine Ducich,Consumer,Jena,Thuringia,Germany,,EU,Central,TEC-CO-10004078,Technology,Copiers,"Sharp Fax Machine, Laser",886.95,3,0.0,79.74,41.22,Medium,5,2,Medium
20172,ES-2014-1080192,2014-08-02,2014-08-07,Standard Class,MR-17545,Mathew Reese,Home Office,Krefeld,North Rhine-Westphalia,Germany,,EU,Central,FUR-BO-10004947,Furniture,Bookcases,"Safco Stackable Bookrack, Pine",676.485,5,0.1,195.285,40.78,Medium,5,5,Medium
30344,ID-2014-85032,2014-08-03,2014-08-03,Same Day,VG-21790,Vivek Gonzalez,Consumer,Cairns,Queensland,Australia,,APAC,Oceania,TEC-PH-10002590,Technology,Phones,"Motorola Audio Dock, Cordless",211.464,2,0.4,-66.996,40.05,Medium,0,6,
6215,MX-2014-123722,2014-07-28,2014-07-30,Second Class,SR-20740,Steven Roelle,Home Office,Irapuato,Guanajuato,Mexico,,LATAM,North,TEC-CO-10002271,Technology,Copiers,"Sharp Fax Machine, Laser",590.1174,3,0.002,69.7374,39.83,High,2,0,Fast
4149,MX-2014-101469,2014-07-30,2014-08-03,Standard Class,CM-12190,Charlotte Melton,Consumer,Cienfuegos,Cienfuegos,Cuba,,LATAM,Caribbean,TEC-CO-10004589,Technology,Copiers,"Canon Wireless Fax, High-Speed",501.47504,2,0.002,84.39504,39.44,Medium,4,2,Medium
50113,SA-2014-1820,2014-07-28,2014-08-04,Standard Class,BT-1485,Brad Thomas,Home Office,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,TEC-HP -10001574,Technology,Copiers,"HP Fax Machine, Laser",1799.64,6,0.0,719.82,38.48,Medium,7,0,Medium
12158,IT-2014-4056621,2014-08-02,2014-08-06,Standard Class,TH-21100,Thea Hendricks,Consumer,Tarbes,Midi-Pyrénées,France,,EU,Central,FUR-BO-10004620,Furniture,Bookcases,"Safco Stackable Bookrack, Mobile",670.41,5,0.1,14.76,37.55,Medium,4,5,Medium
44160,CG-2014-80,2014-08-02,2014-08-08,Standard Class,MH-7440,Mark Haberlin,Corporate,Mbuji-mayi,Kasai-Oriental,Democratic Republic of the Congo,,Africa,Africa,TEC-CIS-10003439,Technology,Phones,"Cisco Headset, VoIP",354.12,4,0.0,14.16,36.27,Low,6,5,Medium
43748,HR-2014-5470,2014-07-31,2014-08-01,First Class,BD-1725,Bruce Degenhardt,Consumer,Zagreb,Grad Zagreb,Croatia,,EMEA,EMEA,OFF-ACM-10003510,Office Supplies,Supplies,"Acme Scissors, High Speed",152.64,6,0.0,13.68,35.86,High,1,3,Fast
6902,MX-2014-138233,2014-08-01,2014-08-07,Standard Class,AF-10885,Art Foster,Consumer,Acuña,Coahuila,Mexico,,LATAM,North,OFF-ST-10001346,Office Supplies,Storage,"Smead File Cart, Industrial",513.6,6,0.0,61.56,35.46,Medium,6,4,Medium
7030,US-2014-120516,2014-08-02,2014-08-03,Same Day,PB-19210,Phillip Breyer,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-SU-10000213,Office Supplies,Supplies,"Kleencut Shears, Easy Grip",154.848,8,0.4,-20.672,35.33,Critical,1,5,Fast
3590,MX-2014-154529,2014-07-30,2014-08-04,Standard Class,MC-17605,Matt Connell,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10004901,Technology,Copiers,"HP Fax and Copier, Laser",575.1474,5,0.002,62.1474,33.75,Medium,5,2,Medium
20176,ES-2014-1080192,2014-08-02,2014-08-07,Standard Class,MR-17545,Mathew Reese,Home Office,Krefeld,North Rhine-Westphalia,Germany,,EU,Central,TEC-AC-10001566,Technology,Accessories,"Logitech Router, Erganomic",490.26,2,0.0,88.2,32.73,Medium,5,5,Medium
13534,IT-2014-1534186,2014-08-02,2014-08-08,Standard Class,VG-21790,Vivek Gonzalez,Consumer,Bari,Apulia,Italy,,EU,South,TEC-PH-10003713,Technology,Phones,"Cisco Audio Dock, Cordless",443.808,4,0.4,-199.752,32.7,Low,6,5,Medium
47307,TU-2014-1370,2014-08-01,2014-08-04,First Class,BS-1665,Brian Stugart,Consumer,Ankara,Ankara,Turkey,,EMEA,EMEA,OFF-SME-10000746,Office Supplies,Storage,"Smead Lockers, Industrial",159.12,2,0.6,-127.32,31.01,High,3,4,Fast
21599,ID-2014-56549,2014-07-31,2014-08-06,Standard Class,SW-20275,Scott Williamson,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-PH-10000896,Technology,Phones,"Cisco Signal Booster, VoIP",455.76,5,0.4,-45.69,30.71,Medium,6,3,Medium
4321,MX-2014-156006,2014-08-01,2014-08-02,First Class,DK-12985,Darren Koutras,Consumer,Conselheiro Lafaiete,Minas Gerais,Brazil,,LATAM,South,OFF-PA-10003224,Office Supplies,Paper,"Eaton Computer Printout Paper, Premium",123.9,7,0.0,18.48,30.58,High,1,4,Fast
13453,ES-2014-4017894,2014-07-30,2014-08-03,Standard Class,DN-13690,Duane Noonan,Consumer,Sabadell,Catalonia,Spain,,EU,South,FUR-FU-10003619,Furniture,Furnishings,"Tenex Clock, Black",301.5,6,0.0,75.24,30.39,Medium,4,2,Medium
48911,SL-2014-420,2014-07-28,2014-07-30,First Class,MH-8115,Mick Hernandez,Home Office,Bo,Southern,Sierra Leone,,Africa,Africa,TEC-NOK-10001678,Technology,Phones,"Nokia Audio Dock, Cordless",339.18,2,0.0,67.8,29.7,Medium,2,0,Fast
42852,IZ-2014-7810,2014-07-28,2014-08-01,Standard Class,TB-11250,Tim Brockman,Consumer,Arbil,Arbil,Iraq,,EMEA,EMEA,TEC-CIS-10002153,Technology,Phones,"Cisco Audio Dock, Cordless",184.92,1,0.0,24.03,29.36,High,4,0,Medium
5562,MX-2014-130001,2014-07-28,2014-07-28,Same Day,RH-19555,Ritsa Hightower,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10004632,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",75.28,5,0.2,-11.32,28.82,Critical,0,0,
36324,US-2014-130953,2014-07-30,2014-08-04,Standard Class,RF-19735,Roland Fjeld,Consumer,Oklahoma City,Oklahoma,United States,73120.0,US,Central,FUR-CH-10004626,Furniture,Chairs,Office Star Flex Back Scooter Chair with Aluminum Finish Frame,302.67,3,0.0,72.6408,28.46,Medium,5,2,Medium
15553,ES-2014-4490505,2014-07-31,2014-08-05,Second Class,GT-14755,Guy Thornton,Consumer,Northampton,England,United Kingdom,,EU,North,TEC-MA-10004452,Technology,Machines,"Epson Receipt Printer, Durable",468.6,4,0.0,32.76,27.97,Medium,5,3,Medium
40735,CA-2014-126144,2014-08-01,2014-08-06,Standard Class,GM-14680,Greg Matthias,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,TEC-PH-10001079,Technology,Phones,Polycom SoundPoint Pro SE-225 Corded phone,285.576,4,0.4,-57.1152,27.84,Medium,5,4,Medium
14101,ES-2014-4124074,2014-08-02,2014-08-06,Standard Class,LW-16825,Laurel Workman,Corporate,Leeds,England,United Kingdom,,EU,North,TEC-AC-10001187,Technology,Accessories,"Memorex Keyboard, USB",286.2,4,0.0,11.4,27.82,Medium,4,5,Medium
19748,ES-2014-3607035,2014-08-03,2014-08-06,First Class,SC-20380,Shahid Collister,Consumer,Florence,Tuscany,Italy,,EU,South,TEC-MA-10003607,Technology,Machines,"Okidata Receipt Printer, Red",216.108,3,0.4,-82.872,27.71,High,3,6,Fast
25430,IN-2014-38517,2014-07-29,2014-08-03,Standard Class,JC-16105,Julie Creighton,Corporate,Shanghai,Shanghai,China,,APAC,North Asia,OFF-ST-10001707,Office Supplies,Storage,"Smead Shelving, Single Width",342.72,7,0.0,13.65,27.16,Medium,5,1,Medium
1569,US-2014-133193,2014-07-31,2014-08-01,First Class,NP-18325,Naresj Patel,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-FU-10003283,Furniture,Furnishings,"Rubbermaid Stacking Tray, Durable",100.56,10,0.4,-8.44,27.1,Critical,1,3,Fast
16064,ES-2014-5375749,2014-07-31,2014-08-03,First Class,CR-12730,Craig Reiter,Consumer,Jerez de la Frontera,Andalusía,Spain,,EU,South,FUR-CH-10003772,Furniture,Chairs,"Office Star Chairmat, Red",157.968,3,0.2,39.438,25.94,Medium,3,3,Fast
46312,AG-2014-2830,2014-08-01,2014-08-04,Second Class,MO-7800,Meg O'Connel,Home Office,Sidi Bel Abbes,Sidi Bel Abbes,Algeria,,Africa,Africa,OFF-BRE-10004073,Office Supplies,Appliances,"Breville Refrigerator, Red",519.33,1,0.0,98.67,25.75,Medium,3,4,Fast
31190,IN-2014-84969,2014-08-01,2014-08-07,Standard Class,CM-11935,Carlos Meador,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,OFF-AP-10000916,Office Supplies,Appliances,"KitchenAid Microwave, Black",371.7,2,0.4,43.32,25.64,Medium,6,4,Medium
13535,IT-2014-1534186,2014-08-02,2014-08-08,Standard Class,VG-21790,Vivek Gonzalez,Consumer,Bari,Apulia,Italy,,EU,South,TEC-CO-10003124,Technology,Copiers,"Canon Ink, Laser",294.3,2,0.0,138.3,25.51,Low,6,5,Medium
15556,ES-2014-4490505,2014-07-31,2014-08-05,Second Class,GT-14755,Guy Thornton,Consumer,Northampton,England,United Kingdom,,EU,North,TEC-AC-10003172,Technology,Accessories,"Memorex Numeric Keypad, Bluetooth",135.63,3,0.0,40.68,25.24,Medium,5,3,Medium
20177,ES-2014-1080192,2014-08-02,2014-08-07,Standard Class,MR-17545,Mathew Reese,Home Office,Krefeld,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10001547,Office Supplies,Storage,"Rogers Lockers, Industrial",381.78,2,0.1,118.74,24.75,Medium,5,5,Medium
5651,MX-2014-167899,2014-08-01,2014-08-07,Standard Class,MH-17290,Marc Harrigan,Home Office,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,TEC-PH-10003870,Technology,Phones,"Samsung Signal Booster, VoIP",364.48,5,0.2,-36.52,24.67,Medium,6,4,Medium
7512,MX-2014-117716,2014-07-30,2014-08-05,Standard Class,JA-15970,Joseph Airdo,Consumer,Soyapango,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10004755,Furniture,Chairs,"Novimex Swivel Stool, Red",438.56,4,0.0,157.84,24.56,Medium,6,2,Medium
29043,IN-2014-38930,2014-07-29,2014-07-29,Same Day,PV-18985,Paul Van Hugh,Home Office,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-EN-10004053,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, with clear poly window",92.79,3,0.0,25.02,24.35,High,0,1,
5563,MX-2014-130001,2014-07-28,2014-07-28,Same Day,RH-19555,Ritsa Hightower,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-PH-10001304,Technology,Phones,"Apple Office Telephone, Cordless",109.008,3,0.2,39.468,23.71,Critical,0,0,
29611,ID-2014-62856,2014-07-29,2014-08-02,Second Class,BP-11290,Beth Paige,Consumer,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,TEC-MA-10003624,Technology,Machines,"StarTech Inkjet, Wireless",1252.3455,5,0.17,437.5455,23.67,Medium,4,1,Medium
36322,US-2014-130953,2014-07-30,2014-08-04,Standard Class,RF-19735,Roland Fjeld,Consumer,Oklahoma City,Oklahoma,United States,73120.0,US,Central,TEC-PH-10003012,Technology,Phones,Nortel Meridian M3904 Professional Digital phone,461.97,3,0.0,133.9713,23.54,Medium,5,2,Medium
3588,MX-2014-154529,2014-07-30,2014-08-04,Standard Class,MC-17605,Matt Connell,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-BO-10002383,Furniture,Bookcases,"Sauder Floating Shelf Set, Pine",522.48,5,0.2,84.88,22.52,Medium,5,2,Medium
13462,ES-2014-5329048,2014-07-29,2014-08-02,Standard Class,CM-12715,Craig Molinari,Corporate,Neuilly-Plaisance,Ile-de-France,France,,EU,Central,TEC-CO-10001633,Technology,Copiers,"Sharp Fax Machine, High-Speed",249.7725,1,0.15,17.6025,21.69,Medium,4,1,Medium
48519,PL-2014-3940,2014-07-29,2014-08-01,Second Class,LB-6735,Larry Blacks,Consumer,Ruda Slaska,Silesia,Poland,,EMEA,EMEA,TEC-ENE-10000235,Technology,Accessories,"Enermax Mouse, Programmable",250.74,6,0.0,0.0,21.54,High,3,1,Fast
31215,IN-2014-85018,2014-08-02,2014-08-04,First Class,LH-16750,Larry Hughes,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-LA-10004112,Office Supplies,Labels,"Hon Shipping Labels, Alphabetical",67.14,10,0.4,5.34,21.49,Critical,2,5,Fast
38955,CA-2014-155740,2014-07-31,2014-08-03,First Class,TC-21475,Tony Chapman,Home Office,Lakewood,Ohio,United States,44107.0,US,East,OFF-BI-10001071,Office Supplies,Binders,GBC ProClick Punch Binding System,76.776,4,0.7,-53.7432,21.26,High,3,3,Fast
21598,ID-2014-56549,2014-07-31,2014-08-06,Standard Class,SW-20275,Scott Williamson,Consumer,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-CO-10003819,Technology,Copiers,"Sharp Copy Machine, High-Speed",287.28,2,0.4,-191.52,21.07,Medium,6,3,Medium
