Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
24876,IN-2012-79103,2012-01-02,2012-01-06,Standard Class,AR-10540,Andy Reiter,Consumer,Jodhpur,Rajasthan,India,,APAC,Central Asia,TEC-PH-10004261,Technology,Phones,"Nokia Signal Booster, Full Size",413.37,3,0.0,115.74,74.73,High,4,0,Medium
31512,CA-2012-146262,2012-01-02,2012-01-09,Standard Class,VW-21775,Victoria Wilson,Corporate,Medina,Ohio,United States,44256.0,US,East,TEC-MA-10000864,Technology,Machines,Cisco 9971 IP Video Phone Charcoal,1188.0,9,0.7,-950.4,63.76,Medium,7,0,Medium
29623,ID-2012-39903,2012-01-02,2012-01-06,Standard Class,JS-15595,Jill Stevenson,Corporate,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,FUR-CH-10001752,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Black",627.1722,9,0.27,-51.6078,61.81,High,4,0,Medium
22175,ID-2012-25315,2012-01-04,2012-01-04,Same Day,AA-10645,Anna Andreadi,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-ST-10001026,Office Supplies,Storage,"Fellowes Trays, Single Width",142.9758,3,0.17,48.2058,59.62,Critical,0,2,
28455,IN-2012-79936,2012-01-02,2012-01-06,Standard Class,ML-17410,Maris LaWare,Consumer,Baotou,Inner Mongolia,China,,APAC,North Asia,TEC-MA-10004059,Technology,Machines,"Epson Inkjet, White",916.11,3,0.0,36.63,49.9,Medium,4,0,Medium
29628,ID-2012-39903,2012-01-02,2012-01-06,Standard Class,JS-15595,Jill Stevenson,Corporate,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,TEC-AC-10004414,Technology,Accessories,"Enermax Router, Bluetooth",273.8298,2,0.47,-77.5302,42.62,High,4,0,Medium
29556,IN-2012-54722,2012-01-07,2012-01-10,Second Class,PH-18790,Patricia Hirasaki,Home Office,Matsubara,Oita,Japan,,APAC,North Asia,OFF-ST-10004837,Office Supplies,Storage,"Eldon File Cart, Single Width",639.6,5,0.0,38.25,35.33,Medium,3,5,Fast
31510,CA-2012-146262,2012-01-02,2012-01-09,Standard Class,VW-21775,Victoria Wilson,Corporate,Medina,Ohio,United States,44256.0,US,East,FUR-BO-10004695,Furniture,Bookcases,O'Sullivan 2-Door Barrister Bookcase in Odessa Pine,452.45,5,0.5,-244.323,34.27,Medium,7,0,Medium
15442,ES-2012-1978402,2012-01-05,2012-01-09,Standard Class,RA-19285,Ralph Arnett,Consumer,Valencia,Valenciana,Spain,,EU,South,TEC-CO-10001596,Technology,Copiers,"Brother Wireless Fax, Color",760.5,2,0.0,159.66,33.67,Medium,4,3,Medium
41344,AG-2012-5400,2012-01-05,2012-01-05,Same Day,RB-9570,Rob Beeghly,Consumer,Algiers,Alger,Algeria,,Africa,Africa,OFF-KIT-10002357,Office Supplies,Appliances,"KitchenAid Blender, White",199.2,2,0.0,93.6,33.05,High,0,3,
6066,US-2012-153402,2012-01-07,2012-01-10,First Class,ME-17725,Max Engle,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10002324,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",179.208,3,0.4,-17.952,32.83,Medium,3,5,Fast
6663,MX-2012-128216,2012-01-05,2012-01-09,Standard Class,FA-14230,Frank Atkinson,Corporate,Cuernavaca,Morelos,Mexico,,LATAM,North,OFF-ST-10003459,Office Supplies,Storage,"Eldon File Cart, Single Width",255.84,3,0.0,46.02,32.55,Medium,4,3,Medium
14465,ES-2012-1001305,2012-01-03,2012-01-05,First Class,LC-17140,Logan Currie,Consumer,Ponferrada,Castile and León,Spain,,EU,South,OFF-PA-10004589,Office Supplies,Paper,"Green Bar Computer Printout Paper, Multicolor",93.51,3,0.0,21.42,28.62,Critical,2,1,Fast
7073,US-2012-141250,2012-01-02,2012-01-06,Standard Class,KC-16675,Kimberly Carter,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,FUR-TA-10000245,Furniture,Tables,"Chromcraft Computer Table, Adjustable Height",178.248,2,0.7,-154.512,28.41,High,4,0,Medium
9582,MX-2012-165190,2012-01-04,2012-01-10,Standard Class,CA-12265,Christina Anderson,Consumer,Boa Vista,Roraima,Brazil,,LATAM,South,TEC-CO-10001177,Technology,Copiers,"HP Fax and Copier, Color",579.9378,5,0.002,109.2378,26.94,Medium,6,2,Medium
45661,ZA-2012-3480,2012-01-04,2012-01-06,Second Class,CS-2505,Cindy Stewart,Consumer,Kitwe,Copperbelt,Zambia,,Africa,Africa,OFF-KRA-10004876,Office Supplies,Envelopes,"Kraft Interoffice Envelope, Set of 50",187.68,4,0.0,41.28,26.13,High,2,2,Fast
36350,CA-2012-141243,2012-01-03,2012-01-08,Second Class,AH-10465,Amy Hunt,Consumer,Dallas,Texas,United States,75217.0,US,Central,TEC-AC-10003198,Technology,Accessories,Enermax Acrylux Wireless Keyboard,398.4,5,0.2,84.66,25.58,Medium,5,1,Medium
21980,IN-2012-64494,2012-01-02,2012-01-07,Standard Class,MA-17560,Matt Abelman,Home Office,Bellary,Karnataka,India,,APAC,Central Asia,TEC-AC-10003570,Technology,Accessories,"Memorex Flash Drive, Erganomic",244.89,9,0.0,65.88,24.56,High,5,0,Medium
29625,ID-2012-39903,2012-01-02,2012-01-06,Standard Class,JS-15595,Jill Stevenson,Corporate,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,TEC-CO-10000679,Technology,Copiers,"Hewlett Personal Copier, High-Speed",264.9942,2,0.07,-17.1258,23.62,High,4,0,Medium
7074,US-2012-141250,2012-01-02,2012-01-06,Standard Class,KC-16675,Kimberly Carter,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,TEC-AC-10003159,Technology,Accessories,"SanDisk Router, USB",102.624,1,0.4,-30.796,22.22,High,4,0,Medium
50160,CM-2012-4180,2012-01-06,2012-01-09,First Class,PF-9225,Phillip Flathmann,Consumer,Ngaoundere,Adamaoua,Cameroon,,Africa,Africa,OFF-ELD-10000124,Office Supplies,Storage,"Eldon Trays, Single Width",96.0,2,0.0,31.68,21.1,Critical,3,4,Fast
46591,EG-2012-9610,2012-01-03,2012-01-08,Standard Class,TP-11415,Tom Prescott,Consumer,Al Fayyum,Al Fayyum,Egypt,,Africa,Africa,OFF-FEL-10004665,Office Supplies,Storage,"Fellowes Lockers, Blue",207.33,1,0.0,53.88,20.23,Medium,5,1,Medium
36943,CA-2012-104241,2012-01-04,2012-01-09,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Alexandria,Virginia,United States,22304.0,US,South,FUR-FU-10001473,Furniture,Furnishings,DAX Wood Document Frame,192.22,14,0.0,69.1992,20.15,High,5,2,Medium
6227,MX-2012-100412,2012-01-03,2012-01-08,Standard Class,NM-18445,Nathan Mautz,Home Office,Apopa,San Salvador,El Salvador,,LATAM,Central,FUR-FU-10002168,Furniture,Furnishings,"Eldon Photo Frame, Black",116.22,3,0.0,40.62,19.15,High,5,1,Medium
13172,ES-2012-3247635,2012-01-04,2012-01-08,Standard Class,TP-21130,Theone Pippenger,Consumer,Tamworth,England,United Kingdom,,EU,North,OFF-ST-10002271,Office Supplies,Storage,"Rogers Shelving, Wire Frame",183.6,3,0.0,56.88,18.67,High,4,2,Medium
14973,ES-2012-2268105,2012-01-05,2012-01-11,Standard Class,DP-13165,David Philippe,Consumer,Rome,Lazio,Italy,,EU,South,OFF-ST-10002175,Office Supplies,Storage,"Fellowes Lockers, Single Width",373.248,3,0.4,-143.082,18.46,Medium,6,3,Medium
46028,TZ-2012-8050,2012-01-02,2012-01-07,Standard Class,JE-5610,Jim Epp,Corporate,Arusha,Arusha,Tanzania,,Africa,Africa,TEC-BRO-10002345,Technology,Copiers,"Brother Ink, Digital",293.88,2,0.0,73.44,18.39,Medium,5,0,Medium
45635,SA-2012-4090,2012-01-04,2012-01-07,First Class,RF-9840,Roy Französisch,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-GLO-10000016,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Recycled",46.62,1,0.0,13.5,17.71,Critical,3,2,Fast
6665,MX-2012-128216,2012-01-05,2012-01-09,Standard Class,FA-14230,Frank Atkinson,Corporate,Cuernavaca,Morelos,Mexico,,LATAM,North,OFF-ST-10002386,Office Supplies,Storage,"Fellowes Shelving, Industrial",194.4,5,0.0,87.4,17.51,Medium,4,3,Medium
48640,EG-2012-5130,2012-01-05,2012-01-09,Standard Class,Co-2640,Corey-Lock,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-CAN-10004354,Technology,Copiers,"Canon Ink, Laser",147.15,1,0.0,69.15,16.55,High,4,3,Medium
14183,IT-2012-1509619,2012-01-05,2012-01-09,Standard Class,CK-12595,Clytie Kelty,Consumer,Stockholm,Stockholm,Sweden,,EU,North,TEC-MA-10004669,Technology,Machines,"Epson Inkjet, Wireless",308.22,2,0.5,-240.42,16.53,Medium,4,3,Medium
33783,CA-2012-104514,2012-01-02,2012-01-04,Second Class,CB-12535,Claudia Bergmann,Corporate,Newark,Delaware,United States,19711.0,US,East,OFF-ST-10001837,Office Supplies,Storage,"SAFCO Mobile Desk Side File, Wire Frame",85.52,2,0.0,22.2352,15.81,Critical,2,0,Fast
45916,TO-2012-5030,2012-01-02,2012-01-04,First Class,PC-8745,Pamela Coakley,Corporate,Lome,Maritime,Togo,,Africa,Africa,OFF-ACC-10004182,Office Supplies,Binders,"Acco Index Tab, Durable",71.52,8,0.0,15.6,14.65,Medium,2,0,Fast
3966,MX-2012-106229,2012-01-05,2012-01-10,Standard Class,TB-21280,Toby Braunhardt,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,TEC-AC-10004752,Technology,Accessories,"Memorex Keyboard, Erganomic",230.5,5,0.0,106.0,14.6,Medium,5,3,Medium
12980,IT-2012-1856860,2012-01-07,2012-01-11,Standard Class,KH-16360,Katherine Hughes,Consumer,Enschede,Overijssel,Netherlands,,EU,Central,TEC-MA-10002424,Technology,Machines,"StarTech Phone, Durable",111.96,3,0.5,-94.05,14.22,High,4,5,Medium
17203,ES-2012-4435180,2012-01-06,2012-01-13,Standard Class,SJ-20500,Shirley Jackson,Consumer,Villeurbanne,Rhône-Alpes,France,,EU,Central,TEC-AC-10001089,Technology,Accessories,"Enermax Keyboard, Erganomic",162.54,2,0.0,81.24,13.06,Low,7,4,Medium
46590,EG-2012-9610,2012-01-03,2012-01-08,Standard Class,TP-11415,Tom Prescott,Consumer,Al Fayyum,Al Fayyum,Egypt,,Africa,Africa,OFF-JIF-10004616,Office Supplies,Envelopes,"Jiffy Manila Envelope, Security-Tint",170.46,6,0.0,83.52,12.72,Medium,5,1,Medium
14977,ES-2012-2268105,2012-01-05,2012-01-11,Standard Class,DP-13165,David Philippe,Consumer,Rome,Lazio,Italy,,EU,South,OFF-BI-10003068,Office Supplies,Binders,"Ibico Binding Machine, Durable",158.76,3,0.0,72.99,11.84,Medium,6,3,Medium
14975,ES-2012-2268105,2012-01-05,2012-01-11,Standard Class,DP-13165,David Philippe,Consumer,Rome,Lazio,Italy,,EU,South,TEC-PH-10004601,Technology,Phones,"Nokia Audio Dock, with Caller ID",200.088,2,0.4,-83.412,11.02,Medium,6,3,Medium
1555,MX-2012-143889,2012-01-04,2012-01-08,Standard Class,LH-16750,Larry Hughes,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10002423,Office Supplies,Storage,"Smead Shelving, Single Width",97.92,3,0.0,30.3,10.94,High,4,2,Medium
14976,ES-2012-2268105,2012-01-05,2012-01-11,Standard Class,DP-13165,David Philippe,Consumer,Rome,Lazio,Italy,,EU,South,OFF-ST-10000710,Office Supplies,Storage,"Smead Shelving, Blue",146.79,5,0.4,-24.51,10.26,Medium,6,3,Medium
45636,SA-2012-4090,2012-01-04,2012-01-07,First Class,RF-9840,Roy Französisch,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,TEC-ENE-10003801,Technology,Accessories,"Enermax Flash Drive, USB",41.73,1,0.0,16.26,9.89,Critical,3,2,Fast
18084,ES-2012-1558843,2012-01-05,2012-01-09,Standard Class,EG-13900,Emily Grady,Consumer,Breda,North Brabant,Netherlands,,EU,Central,FUR-FU-10004152,Furniture,Furnishings,"Eldon Photo Frame, Erganomic",136.152,3,0.2,23.742,9.32,Medium,4,3,Medium
18765,ES-2012-3512904,2012-01-03,2012-01-09,Standard Class,EB-13840,Ellis Ballard,Corporate,Montpellier,Languedoc-Roussillon,France,,EU,Central,FUR-FU-10003619,Furniture,Furnishings,"Tenex Clock, Black",50.25,1,0.0,12.54,9.29,Low,6,1,Medium
3836,MX-2012-122490,2012-01-03,2012-01-09,Standard Class,EH-14125,Eugene Hildebrand,Home Office,La Ceiba,Atlántida,Honduras,,LATAM,Central,FUR-FU-10004224,Furniture,Furnishings,"Deflect-O Photo Frame, Erganomic",80.832,4,0.4,12.112,8.95,Low,6,1,Medium
22176,ID-2012-25315,2012-01-04,2012-01-04,Same Day,AA-10645,Anna Andreadi,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-AC-10002795,Technology,Accessories,"Memorex Mouse, Programmable",47.1753,3,0.47,-20.5047,8.83,Critical,0,2,
45969,UP-2012-5010,2012-01-03,2012-01-07,Standard Class,EB-3840,Ellis Ballard,Corporate,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,OFF-TEN-10004270,Office Supplies,Storage,"Tenex File Cart, Single Width",134.16,1,0.0,12.06,8.42,Medium,4,1,Medium
22174,ID-2012-25315,2012-01-04,2012-01-04,Same Day,AA-10645,Anna Andreadi,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,OFF-FA-10002360,Office Supplies,Fasteners,"Advantus Staples, Bulk Pack",28.779,5,0.47,-7.071,7.85,Critical,0,2,
9583,MX-2012-165190,2012-01-04,2012-01-10,Standard Class,CA-12265,Christina Anderson,Consumer,Boa Vista,Roraima,Brazil,,LATAM,South,TEC-AC-10002712,Technology,Accessories,"Enermax Keyboard, Erganomic",108.36,2,0.0,10.8,7.55,Medium,6,2,Medium
6065,US-2012-153402,2012-01-07,2012-01-10,First Class,ME-17725,Max Engle,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-FU-10004288,Furniture,Furnishings,"Eldon Frame, Duo Pack",271.39,7,0.5,-238.91,7.49,Medium,3,5,Fast
15580,ES-2012-3480401,2012-01-07,2012-01-10,First Class,JP-16135,Julie Prescott,Home Office,Kassel,Hesse,Germany,,EU,Central,OFF-ST-10004739,Office Supplies,Storage,"Rogers Folders, Industrial",56.106,2,0.1,2.466,7.47,High,3,5,Fast
15269,ES-2012-5100288,2012-01-07,2012-01-10,First Class,GR-14560,Georgia Rosenberg,Corporate,Oslo,Oslo,Norway,,EU,North,OFF-BI-10001723,Office Supplies,Binders,"Avery Binder, Clear",49.44,4,0.0,4.92,7.31,Medium,3,5,Fast
3838,MX-2012-122490,2012-01-03,2012-01-09,Standard Class,EH-14125,Eugene Hildebrand,Home Office,La Ceiba,Atlántida,Honduras,,LATAM,Central,FUR-CH-10003853,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Red",39.156,1,0.4,-22.844,7.22,Low,6,1,Medium
9945,MX-2012-166842,2012-01-02,2012-01-06,Standard Class,EN-13780,Edward Nazzal,Consumer,Milpa Alta,Distrito Federal,Mexico,,LATAM,North,OFF-AR-10002677,Office Supplies,Art,"BIC Pens, Water Color",46.56,4,0.0,9.76,6.99,High,4,0,Medium
3965,MX-2012-106229,2012-01-05,2012-01-10,Standard Class,TB-21280,Toby Braunhardt,Consumer,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-PA-10002219,Office Supplies,Paper,"SanDisk Parchment Paper, Multicolor",60.4,5,0.0,28.9,6.8,Medium,5,3,Medium
11755,ES-2012-4984653,2012-01-05,2012-01-05,Same Day,CC-12100,Chad Cunningham,Home Office,Rouen,Upper Normandy,France,,EU,Central,FUR-FU-10003664,Furniture,Furnishings,"Tenex Frame, Erganomic",434.4,4,0.0,143.28,6.67,High,0,3,
45662,ZA-2012-3480,2012-01-04,2012-01-06,Second Class,CS-2505,Cindy Stewart,Consumer,Kitwe,Copperbelt,Zambia,,Africa,Africa,FUR-RUB-10003699,Furniture,Furnishings,"Rubbermaid Light Bulb, Duo Pack",37.8,2,0.0,6.0,6.59,High,2,2,Fast
31511,CA-2012-146262,2012-01-02,2012-01-09,Standard Class,VW-21775,Victoria Wilson,Corporate,Medina,Ohio,United States,44256.0,US,East,TEC-PH-10002844,Technology,Phones,Speck Products Candyshell Flip Case,62.982,3,0.4,-14.6958,6.26,Medium,7,0,Medium
25753,ID-2012-70906,2012-01-03,2012-01-08,Second Class,JE-15610,Jim Epp,Corporate,Depok,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-AR-10002105,Office Supplies,Art,"Boston Highlighters, Fluorescent",44.0847,3,0.27,-9.7353,6.15,Medium,5,1,Medium
45634,SA-2012-4090,2012-01-04,2012-01-07,First Class,RF-9840,Roy Französisch,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-BOS-10002705,Office Supplies,Art,"Boston Highlighters, Fluorescent",20.13,1,0.0,5.22,6.1,Critical,3,2,Fast
39672,CA-2012-158701,2012-01-05,2012-01-10,Standard Class,JL-15175,James Lanier,Home Office,San Francisco,California,United States,94110.0,US,West,OFF-BI-10001294,Office Supplies,Binders,Fellowes Binding Cases,56.16,6,0.2,17.55,5.87,Medium,5,3,Medium
36645,CA-2012-149811,2012-01-04,2012-01-10,Standard Class,CS-12250,Chris Selesnick,Corporate,Woodbury,Minnesota,United States,55125.0,US,Central,OFF-BI-10003676,Office Supplies,Binders,"GBC Standard Recycled Report Covers, Clear Plastic Sheets",32.34,3,0.0,15.5232,5.65,Low,6,2,Medium
11754,ES-2012-4984653,2012-01-05,2012-01-05,Same Day,CC-12100,Chad Cunningham,Home Office,Rouen,Upper Normandy,France,,EU,Central,OFF-LA-10002996,Office Supplies,Labels,"Avery Removable Labels, Laser Printer Compatible",42.96,4,0.0,8.52,5.64,High,0,3,
14974,ES-2012-2268105,2012-01-05,2012-01-11,Standard Class,DP-13165,David Philippe,Consumer,Rome,Lazio,Italy,,EU,South,OFF-BI-10004801,Office Supplies,Binders,"Acco Binding Machine, Durable",52.59,1,0.0,12.6,5.59,Medium,6,3,Medium
39671,CA-2012-158701,2012-01-05,2012-01-10,Standard Class,JL-15175,James Lanier,Home Office,San Francisco,California,United States,94110.0,US,West,OFF-AP-10004859,Office Supplies,Appliances,Acco 6 Outlet Guardian Premium Surge Suppressor,87.36,6,0.0,23.5872,5.39,Medium,5,3,Medium
48641,EG-2012-5130,2012-01-05,2012-01-09,Standard Class,Co-2640,Corey-Lock,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,FUR-RUB-10001190,Furniture,Furnishings,"Rubbermaid Clock, Erganomic",48.78,1,0.0,24.39,5.06,High,4,3,Medium
31513,CA-2012-146262,2012-01-02,2012-01-09,Standard Class,VW-21775,Victoria Wilson,Corporate,Medina,Ohio,United States,44256.0,US,East,TEC-AC-10000109,Technology,Accessories,Sony Micro Vault Click 16 GB USB 2.0 Flash Drive,89.584,2,0.2,4.4792,4.96,Medium,7,0,Medium
33785,CA-2012-104514,2012-01-02,2012-01-04,Second Class,CB-12535,Claudia Bergmann,Corporate,Newark,Delaware,United States,19711.0,US,East,OFF-PA-10004285,Office Supplies,Paper,Xerox 1959,20.04,3,0.0,9.6192,4.75,Critical,2,0,Fast
2033,MX-2012-163587,2012-01-05,2012-01-06,Same Day,TN-21040,Tanja Norvell,Home Office,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-FA-10001228,Office Supplies,Fasteners,"Accos Clamps, Bulk Pack",25.84,2,0.0,12.64,4.68,Critical,1,3,Fast
36646,CA-2012-149811,2012-01-04,2012-01-10,Standard Class,CS-12250,Chris Selesnick,Corporate,Woodbury,Minnesota,United States,55125.0,US,Central,OFF-PA-10004082,Office Supplies,Paper,"Adams Telephone Message Book w/Frequently-Called Numbers Space, 400 Messages per Book",39.9,5,0.0,19.95,4.47,Low,6,2,Medium
16218,ES-2012-3025991,2012-01-06,2012-01-11,Standard Class,RH-19510,Rick Huthwaite,Home Office,Marbella,Andalusía,Spain,,EU,South,OFF-FA-10000670,Office Supplies,Fasteners,"Advantus Clamps, Assorted Sizes",100.44,6,0.0,12.96,4.43,Medium,5,4,Medium
14972,ES-2012-2268105,2012-01-05,2012-01-11,Standard Class,DP-13165,David Philippe,Consumer,Rome,Lazio,Italy,,EU,South,FUR-FU-10004313,Furniture,Furnishings,"Eldon Light Bulb, Duo Pack",101.04,4,0.0,40.32,4.3,Medium,6,3,Medium
7411,MX-2012-106544,2012-01-03,2012-01-06,Second Class,MC-17845,Michael Chen,Consumer,Pitalito,Huila,Colombia,,LATAM,South,OFF-ST-10001227,Office Supplies,Storage,"Eldon Folders, Wire Frame",53.5,5,0.0,20.3,4.09,Medium,3,1,Fast
48642,EG-2012-5130,2012-01-05,2012-01-09,Standard Class,Co-2640,Corey-Lock,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-GRE-10000492,Office Supplies,Paper,"Green Bar Memo Slips, Recycled",33.72,2,0.0,6.06,3.99,High,4,3,Medium
19674,ES-2012-5669824,2012-01-04,2012-01-10,Standard Class,DE-13255,Deanra Eno,Home Office,Lorca,Murcia,Spain,,EU,South,OFF-SU-10002357,Office Supplies,Supplies,"Kleencut Trimmer, High Speed",41.43,1,0.0,11.16,3.93,Medium,6,2,Medium
39016,CA-2012-108588,2012-01-05,2012-01-10,Standard Class,BG-11695,Brooke Gillingham,Corporate,New York City,New York,United States,10009.0,US,East,OFF-AR-10001615,Office Supplies,Art,Newell 34,59.52,3,0.0,15.4752,3.85,Medium,5,3,Medium
41342,AG-2012-5400,2012-01-05,2012-01-05,Same Day,RB-9570,Rob Beeghly,Consumer,Algiers,Alger,Algeria,,Africa,Africa,OFF-SME-10004160,Office Supplies,Storage,"Smead Folders, Wire Frame",16.56,1,0.0,0.99,3.79,High,0,3,
9584,MX-2012-165190,2012-01-04,2012-01-10,Standard Class,CA-12265,Christina Anderson,Consumer,Boa Vista,Roraima,Brazil,,LATAM,South,FUR-FU-10003622,Furniture,Furnishings,"Tenex Light Bulb, Erganomic",35.1,3,0.0,3.12,3.59,Medium,6,2,Medium
51165,SF-2012-5280,2012-01-06,2012-01-10,Standard Class,JE-6165,Justin Ellison,Corporate,Cape Town,Western Cape,South Africa,,Africa,Africa,OFF-AME-10001489,Office Supplies,Envelopes,"Ames Manila Envelope, Set of 50",24.69,1,0.0,1.95,3.44,High,4,4,Medium
50322,UP-2012-7610,2012-01-06,2012-01-12,Standard Class,IL-5100,Ivan Liston,Consumer,Dnipropetrovs'k,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,OFF-ADV-10000177,Office Supplies,Fasteners,"Advantus Staples, Metal",65.88,6,0.0,27.0,3.37,Medium,6,4,Medium
44549,UP-2012-4460,2012-01-08,2012-01-12,Standard Class,SL-10155,Sara Luxemburg,Home Office,Donets'k,Donetsk,Ukraine,,EMEA,EMEA,OFF-BIN-10000327,Office Supplies,Art,"Binney & Smith Markers, Water Color",54.54,2,0.0,9.24,3.29,High,4,6,Medium
25580,ID-2012-20037,2012-01-03,2012-01-07,Standard Class,BG-11035,Barry Gonzalez,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,FUR-FU-10002972,Furniture,Furnishings,"Advantus Light Bulb, Duo Pack",54.351,3,0.1,-0.009,2.86,Medium,4,1,Medium
41343,AG-2012-5400,2012-01-05,2012-01-05,Same Day,RB-9570,Rob Beeghly,Consumer,Algiers,Alger,Algeria,,Africa,Africa,OFF-GRE-10000328,Office Supplies,Paper,"Green Bar Parchment Paper, Premium",33.36,2,0.0,0.96,2.81,High,0,3,
