Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
27631,IN-2012-60441,2012-02-28,2012-02-29,Same Day,HF-14995,Herbert Flentye,Consumer,Melton,Victoria,Australia,,APAC,Oceania,TEC-PH-10004933,Technology,Phones,"Samsung Headset, VoIP",131.922,2,0.1,46.902,25.33,High,1,1,Fast
47954,IZ-2012-2830,2012-03-02,2012-03-07,Standard Class,PG-8895,Paul Gonzalez,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-BOS-10002073,Office Supplies,Art,"Boston Canvas, Water Color",227.28,4,0.0,34.08,24.17,Medium,5,4,Medium
41854,SF-2012-6660,2012-02-29,2012-03-04,Standard Class,DH-3075,Dave Hallsten,Corporate,Pretoria,Gauteng,South Africa,,Africa,Africa,TEC-MOT-10001342,Technology,Phones,"Motorola Signal Booster, VoIP",286.44,2,0.0,14.28,22.94,Medium,4,2,Medium
40741,CA-2012-104052,2012-03-01,2012-03-02,First Class,TP-21565,Tracy Poddar,Corporate,Coppell,Texas,United States,75019.0,US,Central,TEC-PH-10003215,Technology,Phones,Jackery Bar Premium Fast-charging Portable Charger,95.84,4,0.2,34.742,21.36,Critical,1,3,Fast
13066,ES-2012-4160852,2012-03-02,2012-03-07,Second Class,YC-21895,Yoseph Carroll,Corporate,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-BO-10004327,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Mobile",131.301,1,0.1,7.281,19.67,Medium,5,4,Medium
11814,ES-2012-2363775,2012-03-01,2012-03-05,Standard Class,JW-15955,Joni Wasserman,Consumer,Bremen,Bremen,Germany,,EU,Central,OFF-AR-10003651,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",189.63,7,0.0,94.71,17.1,Medium,4,3,Medium
27633,IN-2012-60441,2012-02-28,2012-02-29,Same Day,HF-14995,Herbert Flentye,Consumer,Melton,Victoria,Australia,,APAC,Oceania,TEC-MA-10001752,Technology,Machines,"Konica Printer, Durable",482.328,2,0.1,107.148,17.0,High,1,1,Fast
35836,CA-2012-104129,2012-02-27,2012-03-02,Standard Class,ES-14080,Erin Smith,Corporate,Providence,Rhode Island,United States,2908.0,US,East,TEC-PH-10003800,Technology,Phones,i.Sound Portable Power - 8000 mAh,105.98,2,0.0,1.0598,16.24,High,4,0,Medium
41813,ZA-2012-5660,2012-03-02,2012-03-07,Standard Class,MG-8205,Mitch Gastineau,Corporate,Ndola,Copperbelt,Zambia,,Africa,Africa,OFF-FEL-10002867,Office Supplies,Storage,"Fellowes Lockers, Single Width",207.36,1,0.0,35.25,14.69,Medium,5,4,Medium
13063,ES-2012-4160852,2012-03-02,2012-03-07,Second Class,YC-21895,Yoseph Carroll,Corporate,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-BI-10003774,Office Supplies,Binders,"Cardinal 3-Hole Punch, Durable",151.5,5,0.0,69.6,14.64,Medium,5,4,Medium
32425,CA-2012-105970,2012-03-02,2012-03-07,Standard Class,PA-19060,Pete Armstrong,Home Office,Richmond,Indiana,United States,47374.0,US,Central,OFF-EN-10001532,Office Supplies,Envelopes,Brown Kraft Recycled Envelopes,101.88,6,0.0,50.94,14.09,High,5,4,Medium
50481,IZ-2012-5210,2012-02-29,2012-03-01,First Class,CS-2460,Chuck Sachs,Consumer,Arbil,Arbil,Iraq,,EMEA,EMEA,TEC-PAN-10002884,Technology,Machines,"Panasonic Inkjet, Wireless",312.09,1,0.0,21.84,11.72,High,1,2,Fast
16804,ES-2012-4293573,2012-03-03,2012-03-09,Standard Class,BW-11110,Bart Watters,Corporate,Oslo,Oslo,Norway,,EU,North,OFF-ST-10000580,Office Supplies,Storage,"Fellowes Trays, Industrial",173.61,3,0.0,41.58,11.27,Medium,6,5,Medium
41812,ZA-2012-5660,2012-03-02,2012-03-07,Standard Class,MG-8205,Mitch Gastineau,Corporate,Ndola,Copperbelt,Zambia,,Africa,Africa,OFF-FEL-10001865,Office Supplies,Storage,"Fellowes File Cart, Wire Frame",136.38,1,0.0,28.62,10.9,Medium,5,4,Medium
26442,ID-2012-24510,2012-03-02,2012-03-08,Standard Class,DS-13030,Darrin Sayre,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-ST-10001026,Office Supplies,Storage,"Fellowes Trays, Single Width",206.712,6,0.4,17.172,10.77,Medium,6,4,Medium
26441,ID-2012-24510,2012-03-02,2012-03-08,Standard Class,DS-13030,Darrin Sayre,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-PA-10001258,Office Supplies,Paper,"Green Bar Cards & Envelopes, Multicolor",209.16,7,0.4,-108.15,10.69,Medium,6,4,Medium
16805,ES-2012-4293573,2012-03-03,2012-03-09,Standard Class,BW-11110,Bart Watters,Corporate,Oslo,Oslo,Norway,,EU,North,OFF-ST-10000580,Office Supplies,Storage,"Fellowes Trays, Industrial",115.74,2,0.0,27.72,10.49,Medium,6,5,Medium
40077,CA-2012-133585,2012-03-01,2012-03-04,First Class,CM-12715,Craig Molinari,Corporate,Houston,Texas,United States,77070.0,US,Central,OFF-AR-10003696,Office Supplies,Art,Panasonic KP-350BK Electric Pencil Sharpener with Auto Stop,55.328,2,0.2,6.2244,10.3,High,3,3,Fast
13065,ES-2012-4160852,2012-03-02,2012-03-07,Second Class,YC-21895,Yoseph Carroll,Corporate,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-BI-10000346,Office Supplies,Binders,"Ibico 3-Hole Punch, Clear",89.73,3,0.0,35.82,9.72,Medium,5,4,Medium
4986,MX-2012-134530,2012-03-01,2012-03-04,Second Class,NZ-18565,Nick Zandusky,Home Office,Cartagena,Bolívar,Colombia,,LATAM,South,FUR-BO-10003221,Furniture,Bookcases,"Safco Corner Shelving, Mobile",506.6,5,0.0,75.9,9.66,Medium,3,3,Fast
4985,MX-2012-134530,2012-03-01,2012-03-04,Second Class,NZ-18565,Nick Zandusky,Home Office,Cartagena,Bolívar,Colombia,,LATAM,South,OFF-AR-10001061,Office Supplies,Art,"Stanley Sketch Pad, Water Color",63.48,2,0.0,30.44,8.76,Medium,3,3,Fast
11241,ES-2012-2332844,2012-03-02,2012-03-07,Standard Class,BT-11680,Brian Thompson,Consumer,Birmingham,England,United Kingdom,,EU,North,OFF-BI-10004328,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",97.92,4,0.5,-27.48,7.92,Medium,5,4,Medium
47955,IZ-2012-2830,2012-03-02,2012-03-07,Standard Class,PG-8895,Paul Gonzalez,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-STA-10001791,Office Supplies,Art,"Stanley Highlighters, Water Color",143.04,8,0.0,48.48,7.53,Medium,5,4,Medium
29014,IN-2012-33218,2012-03-02,2012-03-04,Second Class,HP-14815,Harold Pawlan,Home Office,Pune,Maharashtra,India,,APAC,Central Asia,OFF-FA-10002539,Office Supplies,Fasteners,"Stockwell Rubber Bands, Metal",65.04,4,0.0,9.0,6.72,Medium,2,4,Fast
26443,ID-2012-24510,2012-03-02,2012-03-08,Standard Class,DS-13030,Darrin Sayre,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,TEC-AC-10004108,Technology,Accessories,"Memorex Router, USB",1034.964,7,0.4,-86.436,6.55,Medium,6,4,Medium
27629,IN-2012-60441,2012-02-28,2012-02-29,Same Day,HF-14995,Herbert Flentye,Consumer,Melton,Victoria,Australia,,APAC,Oceania,OFF-EN-10002540,Office Supplies,Envelopes,"GlobeWeis Clasp Envelope, with clear poly window",60.48,5,0.1,15.33,6.25,High,1,1,Fast
4984,MX-2012-134530,2012-03-01,2012-03-04,Second Class,NZ-18565,Nick Zandusky,Home Office,Cartagena,Bolívar,Colombia,,LATAM,South,TEC-CO-10002998,Technology,Copiers,"Sharp Ink, Laser",82.77412,1,0.002,24.71412,6.19,Medium,3,3,Fast
47957,IZ-2012-2830,2012-03-02,2012-03-07,Standard Class,PG-8895,Paul Gonzalez,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,FUR-NOV-10001972,Furniture,Chairs,"Novimex Swivel Stool, Red",164.46,1,0.0,46.02,5.82,Medium,5,4,Medium
28558,IN-2012-26274,2012-02-27,2012-03-04,Standard Class,BT-11530,Bradley Talbott,Home Office,Muzaffarpur,Bihar,India,,APAC,Central Asia,FUR-FU-10002648,Furniture,Furnishings,"Rubbermaid Stacking Tray, Erganomic",71.28,3,0.0,34.92,5.74,Medium,6,0,Medium
34750,CA-2012-153325,2012-02-29,2012-03-02,Second Class,ST-20530,Shui Tom,Consumer,Macon,Georgia,United States,31204.0,US,South,OFF-BI-10004236,Office Supplies,Binders,"XtraLife ClearVue Slant-D Ring Binder, White, 3""",58.72,4,0.0,27.0112,5.74,Medium,2,2,Fast
25067,IN-2012-53105,2012-03-03,2012-03-09,Standard Class,JO-15145,Jack O'Briant,Corporate,Coimbatore,Tamil Nadu,India,,APAC,Central Asia,OFF-FA-10001057,Office Supplies,Fasteners,"Accos Clamps, Assorted Sizes",84.15,5,0.0,14.25,5.62,Low,6,5,Medium
47440,TU-2012-100,2012-03-01,2012-03-07,Standard Class,BC-1125,Becky Castell,Home Office,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-TEN-10002835,Office Supplies,Storage,"Tenex Lockers, Industrial",81.852,1,0.6,-65.508,5.47,Medium,6,3,Medium
31525,US-2012-145436,2012-02-28,2012-03-04,Standard Class,VD-21670,Valerie Dominguez,Consumer,Columbia,Tennessee,United States,38401.0,US,South,FUR-CH-10004860,Furniture,Chairs,Global Low Back Tilter Chair,161.568,2,0.2,-28.2744,4.89,Medium,5,1,Medium
10829,IT-2012-1197304,2012-02-28,2012-03-03,Standard Class,SW-20245,Scot Wooten,Consumer,Chartres,Centre,France,,EU,Central,OFF-ST-10002800,Office Supplies,Storage,"Tenex Folders, Industrial",42.66,2,0.1,-4.74,4.67,Medium,4,1,Medium
29013,IN-2012-33218,2012-03-02,2012-03-04,Second Class,HP-14815,Harold Pawlan,Home Office,Pune,Maharashtra,India,,APAC,Central Asia,FUR-TA-10001359,Furniture,Tables,"Chromcraft Training Table, with Bottom Storage",851.67,3,0.0,76.59,3.78,Medium,2,4,Fast
44899,TU-2012-620,2012-03-01,2012-03-08,Standard Class,LW-7125,Liz Willingham,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-TEN-10003879,Furniture,Furnishings,"Tenex Light Bulb, Black",45.432,6,0.6,-34.128,3.7,Medium,7,3,Medium
41853,SF-2012-6660,2012-02-29,2012-03-04,Standard Class,DH-3075,Dave Hallsten,Corporate,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-IBI-10001123,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",61.62,2,0.0,17.22,3.65,Medium,4,2,Medium
29015,IN-2012-33218,2012-03-02,2012-03-04,Second Class,HP-14815,Harold Pawlan,Home Office,Pune,Maharashtra,India,,APAC,Central Asia,OFF-ST-10003088,Office Supplies,Storage,"Fellowes Box, Wire Frame",37.5,2,0.0,6.0,3.62,Medium,2,4,Fast
4987,MX-2012-134530,2012-03-01,2012-03-04,Second Class,NZ-18565,Nick Zandusky,Home Office,Cartagena,Bolívar,Colombia,,LATAM,South,OFF-PA-10003708,Office Supplies,Paper,"Green Bar Computer Printout Paper, Premium",39.68,2,0.0,0.36,3.44,Medium,3,3,Fast
15980,ES-2012-2701376,2012-02-29,2012-03-06,Standard Class,EL-13735,Ed Ludwig,Home Office,Cologne,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10002990,Office Supplies,Binders,"Acco Index Tab, Clear",42.9,5,0.0,6.75,3.3,Medium,6,2,Medium
47439,TU-2012-100,2012-03-01,2012-03-07,Standard Class,BC-1125,Becky Castell,Home Office,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-SAU-10003188,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",59.736,1,0.6,-32.874,3.18,Medium,6,3,Medium
46817,TU-2012-4090,2012-02-28,2012-03-05,Standard Class,MN-7935,Michael Nguyen,Consumer,Viransehir,Sanliurfa,Turkey,,EMEA,EMEA,TEC-CIS-10002814,Technology,Phones,"Cisco Headset, Cordless",73.032,2,0.6,-93.168,2.98,Medium,6,1,Medium
47956,IZ-2012-2830,2012-03-02,2012-03-07,Standard Class,PG-8895,Paul Gonzalez,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,FUR-DEF-10000639,Furniture,Furnishings,"Deflect-O Photo Frame, Black",51.9,1,0.0,11.4,2.93,Medium,5,4,Medium
11240,ES-2012-2332844,2012-03-02,2012-03-07,Standard Class,BT-11680,Brian Thompson,Consumer,Birmingham,England,United Kingdom,,EU,North,OFF-SU-10004818,Office Supplies,Supplies,"Stiletto Trimmer, Steel",126.45,6,0.5,-40.59,2.8,Medium,5,4,Medium
41856,SF-2012-6660,2012-02-29,2012-03-04,Standard Class,DH-3075,Dave Hallsten,Corporate,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-NOV-10004585,Office Supplies,Labels,"Novimex Legal Exhibit Labels, Laser Printer Compatible",41.88,4,0.0,14.16,2.74,Medium,4,2,Medium
18511,ES-2012-3082564,2012-03-01,2012-03-05,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Bristol,England,United Kingdom,,EU,North,OFF-BI-10004628,Office Supplies,Binders,"Cardinal Binder, Durable",45.99,3,0.0,2.25,2.73,Medium,4,3,Medium
26440,ID-2012-24510,2012-03-02,2012-03-08,Standard Class,DS-13030,Darrin Sayre,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-BI-10004224,Office Supplies,Binders,"Avery Index Tab, Durable",28.098,7,0.4,-9.912,2.7,Medium,6,4,Medium
13791,ES-2012-2930401,2012-02-28,2012-03-03,Standard Class,EB-13840,Ellis Ballard,Corporate,Portsmouth,England,United Kingdom,,EU,North,OFF-BI-10004541,Office Supplies,Binders,"Wilson Jones Binder, Durable",29.04,2,0.0,1.14,2.56,High,4,1,Medium
47953,IZ-2012-2830,2012-03-02,2012-03-07,Standard Class,PG-8895,Paul Gonzalez,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-JIF-10003842,Office Supplies,Envelopes,"Jiffy Clasp Envelope, Security-Tint",21.84,2,0.0,3.48,2.55,Medium,5,4,Medium
35088,CA-2012-111325,2012-02-27,2012-02-28,First Class,BT-11395,Bill Tyler,Corporate,Altoona,Pennsylvania,United States,16602.0,US,East,OFF-BI-10000343,Office Supplies,Binders,"Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Light Blue",4.419,3,0.7,-3.3879,2.31,Critical,1,0,Fast
49389,NI-2012-5960,2012-02-27,2012-03-05,Standard Class,VD-11670,Valerie Dominguez,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-TEN-10001809,Furniture,Furnishings,"Tenex Photo Frame, Erganomic",15.138,1,0.7,-34.332,2.27,Low,7,0,Medium
11638,ES-2012-4736606,2012-02-27,2012-03-03,Standard Class,NP-18325,Naresj Patel,Consumer,Busto Arsizio,Lombardy,Italy,,EU,South,OFF-LA-10001793,Office Supplies,Labels,"Avery Round Labels, Alphabetical",20.88,3,0.0,4.59,2.21,Medium,5,0,Medium
35089,CA-2012-111325,2012-02-27,2012-02-28,First Class,BT-11395,Bill Tyler,Corporate,Altoona,Pennsylvania,United States,16602.0,US,East,OFF-AR-10002257,Office Supplies,Art,"Eldon Spacemaker Box, Quick-Snap Lid, Clear",16.032,6,0.2,2.2044,2.13,Critical,1,0,Fast
46815,TU-2012-4090,2012-02-28,2012-03-05,Standard Class,MN-7935,Michael Nguyen,Consumer,Viransehir,Sanliurfa,Turkey,,EMEA,EMEA,OFF-STA-10004885,Office Supplies,Art,"Stanley Sketch Pad, Easy-Erase",17.88,1,0.6,-18.33,2.06,Medium,6,1,Medium
49387,NI-2012-5960,2012-02-27,2012-03-05,Standard Class,VD-11670,Valerie Dominguez,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-BIC-10003654,Office Supplies,Art,"BIC Pens, Blue",17.136,4,0.7,-33.744,1.91,Low,7,0,Medium
49385,NI-2012-5960,2012-02-27,2012-03-05,Standard Class,VD-11670,Valerie Dominguez,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-BIN-10004729,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",14.85,1,0.7,-18.33,1.9,Low,7,0,Medium
350,MX-2012-136455,2012-03-02,2012-03-07,Standard Class,RA-19285,Ralph Arnett,Consumer,Guarapuava,Parana,Brazil,,LATAM,South,OFF-LA-10000990,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Alphabetical",21.54,3,0.0,10.5,1.7,Medium,5,4,Medium
44900,TU-2012-620,2012-03-01,2012-03-08,Standard Class,LW-7125,Liz Willingham,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-BIC-10003473,Office Supplies,Art,"BIC Markers, Fluorescent",22.152,2,0.6,-28.848,1.67,Medium,7,3,Medium
39798,CA-2012-102316,2012-02-29,2012-03-03,Second Class,DH-13075,Dave Hallsten,Corporate,Los Angeles,California,United States,90045.0,US,West,TEC-PH-10000376,Technology,Phones,Square Credit Card Reader,15.984,2,0.2,1.1988,1.41,High,3,2,Fast
41855,SF-2012-6660,2012-02-29,2012-03-04,Standard Class,DH-3075,Dave Hallsten,Corporate,Pretoria,Gauteng,South Africa,,Africa,Africa,OFF-STO-10003878,Office Supplies,Fasteners,"Stockwell Clamps, Assorted Sizes",16.68,1,0.0,6.33,1.37,Medium,4,2,Medium
49386,NI-2012-5960,2012-02-27,2012-03-05,Standard Class,VD-11670,Valerie Dominguez,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-KLE-10003497,Office Supplies,Supplies,"Kleencut Box Cutter, Steel",10.215,1,0.7,-18.405,1.12,Low,7,0,Medium
18510,ES-2012-3082564,2012-03-01,2012-03-05,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Bristol,England,United Kingdom,,EU,North,OFF-ST-10003764,Office Supplies,Storage,"Tenex Box, Industrial",50.94,3,0.0,23.94,1.04,Medium,4,3,Medium
26444,ID-2012-24510,2012-03-02,2012-03-08,Standard Class,DS-13030,Darrin Sayre,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-SU-10004705,Office Supplies,Supplies,"Fiskars Ruler, Serrated",13.356,2,0.4,-6.024,0.97,Medium,6,4,Medium
11239,ES-2012-2332844,2012-03-02,2012-03-07,Standard Class,BT-11680,Brian Thompson,Consumer,Birmingham,England,United Kingdom,,EU,North,OFF-ST-10002608,Office Supplies,Storage,"Eldon Box, Industrial",10.74,2,0.5,-2.82,0.81,Medium,5,4,Medium
46816,TU-2012-4090,2012-02-28,2012-03-05,Standard Class,MN-7935,Michael Nguyen,Consumer,Viransehir,Sanliurfa,Turkey,,EMEA,EMEA,OFF-ACM-10004895,Office Supplies,Supplies,"Acme Scissors, Easy Grip",10.824,1,0.6,-9.756,0.73,Medium,6,1,Medium
32424,CA-2012-105970,2012-03-02,2012-03-07,Standard Class,PA-19060,Pete Armstrong,Home Office,Richmond,Indiana,United States,47374.0,US,Central,OFF-AR-10003156,Office Supplies,Art,50 Colored Long Pencils,10.16,1,0.0,2.6416,0.71,High,5,4,Medium
48338,GG-2012-8310,2012-02-27,2012-03-02,Standard Class,JM-5535,Jessica Myrick,Consumer,K'ut'aisi,Imereti,Georgia,,EMEA,EMEA,OFF-WIL-10000986,Office Supplies,Binders,"Wilson Jones Binder Covers, Economy",11.19,1,0.0,2.88,0.71,Medium,4,0,Medium
49388,NI-2012-5960,2012-02-27,2012-03-05,Standard Class,VD-11670,Valerie Dominguez,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-JIF-10004777,Office Supplies,Envelopes,"Jiffy Clasp Envelope, Recycled",4.392,2,0.7,-3.108,0.57,Low,7,0,Medium
524,MX-2012-151911,2012-02-28,2012-03-03,Standard Class,PG-18820,Patrick Gardner,Consumer,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-LA-10002258,Office Supplies,Labels,"Smead File Folder Labels, Adjustable",4.52,1,0.0,1.12,0.48,High,4,1,Medium
