Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
10115,US-2012-111122,2012-03-14,2012-03-18,Standard Class,NP-18685,Nora Pelletier,Home Office,Limoeiro do Norte,Ceará,Brazil,,LATAM,South,OFF-EN-10003887,Office Supplies,Envelopes,"Cameo Interoffice Envelope, with clear poly window",67.96,5,0.6,-86.74,5.29,Medium,4,2,Medium
13812,ES-2012-3748239,2012-03-17,2012-03-22,Second Class,RD-19585,Rob Dowd,Consumer,Espoo,Uusimaa,Finland,,EU,North,OFF-EN-10003271,Office Supplies,Envelopes,"Ames Peel and Seal, Security-Tint",42.18,2,0.0,13.02,5.17,Medium,5,5,Medium
13007,IT-2012-3620342,2012-03-15,2012-03-19,Standard Class,HG-14845,Harry Greene,Consumer,Tilburg,North Brabant,Netherlands,,EU,Central,OFF-PA-10001795,Office Supplies,Paper,"Green Bar Message Books, Premium",47.58,4,0.5,-38.1,4.79,Medium,4,3,Medium
15382,IT-2012-1576508,2012-03-13,2012-03-18,Standard Class,VT-21700,Valerie Takahito,Home Office,Tarbes,Midi-Pyrénées,France,,EU,Central,OFF-FA-10002715,Office Supplies,Fasteners,"Stockwell Clamps, 12 Pack",55.98,3,0.0,26.82,4.58,Medium,5,1,Medium
18551,IT-2012-5960351,2012-03-16,2012-03-21,Standard Class,HP-14815,Harold Pawlan,Home Office,Malakoff,Ile-de-France,France,,EU,Central,OFF-SU-10003632,Office Supplies,Supplies,"Acme Letter Opener, Easy Grip",31.83,1,0.0,8.91,4.57,High,5,4,Medium
343,MX-2012-113502,2012-03-16,2012-03-20,Standard Class,TC-20980,Tamara Chand,Corporate,Ituiutaba,Minas Gerais,Brazil,,LATAM,South,TEC-AC-10004975,Technology,Accessories,"SanDisk Numeric Keypad, Erganomic",75.8,2,0.0,11.36,4.3,Medium,4,4,Medium
2198,MX-2012-164000,2012-03-13,2012-03-17,Standard Class,JL-15505,Jeremy Lonsdale,Consumer,Itaúna,Minas Gerais,Brazil,,LATAM,South,OFF-BI-10001504,Office Supplies,Binders,"Avery Binding Machine, Durable",67.12,2,0.0,9.36,4.22,High,4,1,Medium
7822,MX-2012-150007,2012-03-16,2012-03-21,Standard Class,GH-14485,Gene Hale,Corporate,Bayamo,Granma,Cuba,,LATAM,Caribbean,OFF-AR-10004010,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",52.2,3,0.0,21.9,4.18,Medium,5,4,Medium
12402,ES-2012-2946531,2012-03-15,2012-03-20,Standard Class,LE-16810,Laurel Elliston,Consumer,Dorsten,North Rhine-Westphalia,Germany,,EU,Central,OFF-FA-10003463,Office Supplies,Fasteners,"OIC Thumb Tacks, Assorted Sizes",46.08,4,0.0,18.36,4.11,Medium,5,3,Medium
331,US-2012-162684,2012-03-16,2012-03-20,Standard Class,NK-18490,Neil Knudson,Home Office,San Miguelito,Panama,Panama,,LATAM,Central,OFF-FA-10003931,Office Supplies,Fasteners,"Stockwell Clamps, Bulk Pack",30.144,4,0.4,-9.056,4.09,High,4,4,Medium
2213,MX-2012-151036,2012-03-14,2012-03-20,Standard Class,AF-10870,Art Ferguson,Consumer,Bridgetown,Saint Michael,Barbados,,LATAM,Caribbean,OFF-PA-10002966,Office Supplies,Paper,"SanDisk Cards & Envelopes, Recycled",32.22,1,0.0,5.78,3.59,Low,6,2,Medium
39024,US-2012-150231,2012-03-16,2012-03-20,Second Class,JK-15640,Jim Kriz,Home Office,New York City,New York,United States,10009.0,US,East,OFF-AR-10001761,Office Supplies,Art,Avery Hi-Liter Smear-Safe Highlighters,17.52,3,0.0,6.3072,3.53,High,4,4,Medium
33861,CA-2012-110632,2012-03-17,2012-03-22,Second Class,HR-14830,Harold Ryan,Corporate,New York City,New York,United States,10009.0,US,East,OFF-ST-10001291,Office Supplies,Storage,"Tenex Personal Self-Stacking Standard File Box, Black/Gray",33.82,2,0.0,9.1314,3.43,Medium,5,5,Medium
47778,NI-2012-730,2012-03-12,2012-03-16,Standard Class,HG-5025,Hunter Glantz,Consumer,Kano,Kano,Nigeria,,Africa,Africa,TEC-SAM-10003493,Technology,Phones,"Samsung Signal Booster, VoIP",41.004,1,0.7,-49.206,2.98,Medium,4,0,Medium
13013,IT-2012-3620342,2012-03-15,2012-03-19,Standard Class,HG-14845,Harry Greene,Consumer,Tilburg,North Brabant,Netherlands,,EU,Central,OFF-EN-10000053,Office Supplies,Envelopes,"Ames Business Envelopes, Recycled",47.04,7,0.5,-11.34,2.75,Medium,4,3,Medium
12404,ES-2012-2946531,2012-03-15,2012-03-20,Standard Class,LE-16810,Laurel Elliston,Consumer,Dorsten,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000316,Office Supplies,Art,"Stanley Pens, Blue",30.15,3,0.0,14.76,2.66,Medium,5,3,Medium
7724,MX-2012-111864,2012-03-13,2012-03-18,Standard Class,MB-18085,Mick Brown,Consumer,Goiânia,Goiás,Brazil,,LATAM,South,TEC-AC-10004241,Technology,Accessories,"Logitech Keyboard, USB",96.88,2,0.0,9.68,2.54,Medium,5,1,Medium
34955,CA-2012-128083,2012-03-12,2012-03-17,Standard Class,EB-13750,Edward Becker,Corporate,Plantation,Florida,United States,33317.0,US,South,FUR-FU-10003194,Furniture,Furnishings,"Eldon Expressions Desk Accessory, Wood Pencil Holder, Oak",30.88,4,0.2,3.86,2.3,Medium,5,0,Medium
20231,IT-2012-2093927,2012-03-14,2012-03-17,First Class,GM-14440,Gary McGarr,Consumer,Eindhoven,North Brabant,Netherlands,,EU,Central,OFF-ST-10000154,Office Supplies,Storage,"Smead Box, Single Width",10.8,2,0.5,-5.22,2.04,High,3,2,Fast
31805,CA-2012-145352,2012-03-16,2012-03-22,Standard Class,CM-12385,Christopher Martinez,Consumer,Atlanta,Georgia,United States,30318.0,US,South,OFF-ST-10001228,Office Supplies,Storage,Personal File Boxes with Fold-Down Carry Handle,46.74,3,0.0,11.685,2.02,Medium,6,4,Medium
4137,MX-2012-121321,2012-03-14,2012-03-19,Second Class,MC-18130,Mike Caudle,Corporate,Villa Canales,Guatemala,Guatemala,,LATAM,Central,OFF-PA-10004313,Office Supplies,Paper,"Green Bar Computer Printout Paper, 8.5 x 11",45.2,2,0.0,6.32,1.98,Medium,5,2,Medium
28996,ID-2012-42724,2012-03-12,2012-03-17,Second Class,CD-11980,Carol Darley,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-AR-10004456,Office Supplies,Art,"Binney & Smith Markers, Blue",21.681,1,0.1,0.711,1.89,Medium,5,0,Medium
51076,SF-2012-5260,2012-03-16,2012-03-20,Standard Class,TT-11265,Tim Taslimi,Corporate,Soweto,Gauteng,South Africa,,Africa,Africa,OFF-GRE-10003213,Office Supplies,Paper,"Green Bar Memo Slips, Premium",16.95,1,0.0,1.86,1.87,High,4,4,Medium
3687,MX-2012-159730,2012-03-16,2012-03-20,Second Class,IM-15070,Irene Maddox,Consumer,San Francisco del Rincón,Guanajuato,Mexico,,LATAM,North,OFF-FA-10002552,Office Supplies,Fasteners,"Advantus Push Pins, Assorted Sizes",23.76,3,0.0,4.02,1.79,Medium,4,4,Medium
40508,CA-2012-167479,2012-03-14,2012-03-19,Standard Class,AI-10855,Arianne Irving,Consumer,Roseville,California,United States,95661.0,US,West,OFF-PA-10002105,Office Supplies,Paper,Xerox 223,19.44,3,0.0,9.3312,1.52,Medium,5,2,Medium
3686,MX-2012-159730,2012-03-16,2012-03-20,Second Class,IM-15070,Irene Maddox,Consumer,San Francisco del Rincón,Guanajuato,Mexico,,LATAM,North,OFF-BI-10001533,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",131.52,4,0.0,9.2,1.41,Medium,4,4,Medium
2197,MX-2012-164000,2012-03-13,2012-03-17,Standard Class,JL-15505,Jeremy Lonsdale,Consumer,Itaúna,Minas Gerais,Brazil,,LATAM,South,OFF-FA-10001029,Office Supplies,Fasteners,"OIC Push Pins, Assorted Sizes",16.48,2,0.0,0.8,1.37,High,4,1,Medium
50125,CG-2012-5580,2012-03-14,2012-03-19,Standard Class,DB-3210,Dean Braden,Consumer,Mbuji-mayi,Kasai-Oriental,Democratic Republic of the Congo,,Africa,Africa,OFF-ENE-10004401,Office Supplies,Paper,"Enermax Parchment Paper, Premium",30.78,2,0.0,0.0,1.35,Medium,5,2,Medium
36232,CA-2012-155124,2012-03-15,2012-03-21,Standard Class,KS-16300,Karen Seio,Corporate,Lehi,Utah,United States,84043.0,US,West,TEC-PH-10003356,Technology,Phones,"SmartStand Mobile Device Holder, Assorted Colors",16.776,3,0.2,1.6776,1.24,Medium,6,3,Medium
13009,IT-2012-3620342,2012-03-15,2012-03-19,Standard Class,HG-14845,Harry Greene,Consumer,Tilburg,North Brabant,Netherlands,,EU,Central,OFF-BI-10001507,Office Supplies,Binders,"Wilson Jones Binder Covers, Economy",16.785,3,0.5,-8.145,1.21,Medium,4,3,Medium
35459,CA-2012-163587,2012-03-14,2012-03-18,Standard Class,EP-13915,Emily Phan,Consumer,Dover,New Hampshire,United States,3820.0,US,East,OFF-LA-10004484,Office Supplies,Labels,Avery 476,16.52,4,0.0,7.5992,1.18,Medium,4,2,Medium
38220,CA-2012-134257,2012-03-16,2012-03-19,Second Class,MS-17710,Maurice Satty,Consumer,Auburn,Alabama,United States,36830.0,US,South,OFF-EN-10003845,Office Supplies,Envelopes,Colored Envelopes,7.38,2,0.0,3.3948,1.09,High,3,4,Fast
13010,IT-2012-3620342,2012-03-15,2012-03-19,Standard Class,HG-14845,Harry Greene,Consumer,Tilburg,North Brabant,Netherlands,,EU,Central,OFF-PA-10003037,Office Supplies,Paper,"Eaton Memo Slips, Multicolor",37.875,5,0.5,-25.125,1.08,Medium,4,3,Medium
47950,JO-2012-660,2012-03-13,2012-03-18,Standard Class,KW-6570,Kelly Williams,Consumer,Wadi as Sir,'Amman,Jordan,,EMEA,EMEA,OFF-STA-10002791,Office Supplies,Art,"Stanley Sketch Pad, Water Color",95.22,2,0.0,18.06,1.07,Medium,5,1,Medium
17077,ES-2012-5419499,2012-03-17,2012-03-21,Second Class,AA-10480,Andrew Allen,Consumer,London,England,United Kingdom,,EU,North,OFF-ST-10003931,Office Supplies,Storage,"Smead Trays, Wire Frame",42.795,1,0.1,1.425,1.03,High,4,5,Medium
33860,CA-2012-110632,2012-03-17,2012-03-22,Second Class,HR-14830,Harold Ryan,Corporate,New York City,New York,United States,10009.0,US,East,TEC-AC-10000387,Technology,Accessories,KeyTronic KT800P2 - Keyboard - Black,15.02,1,0.0,2.7036,0.99,Medium,5,5,Medium
29990,IN-2012-45972,2012-03-14,2012-03-20,Standard Class,EB-13975,Erica Bern,Corporate,Yuci,Shanxi,China,,APAC,North Asia,OFF-LA-10001497,Office Supplies,Labels,"Smead Round Labels, Adjustable",14.4,3,0.0,2.25,0.83,Medium,6,2,Medium
51077,SF-2012-5260,2012-03-16,2012-03-20,Standard Class,TT-11265,Tim Taslimi,Corporate,Soweto,Gauteng,South Africa,,Africa,Africa,OFF-HON-10000137,Office Supplies,Labels,"Hon Round Labels, Laser Printer Compatible",6.66,1,0.0,2.73,0.76,High,4,4,Medium
13011,IT-2012-3620342,2012-03-15,2012-03-19,Standard Class,HG-14845,Harry Greene,Consumer,Tilburg,North Brabant,Netherlands,,EU,Central,OFF-BI-10003440,Office Supplies,Binders,"Avery Binder Covers, Economy",22.14,4,0.5,-8.46,0.72,Medium,4,3,Medium
34954,CA-2012-128083,2012-03-12,2012-03-17,Standard Class,EB-13750,Edward Becker,Corporate,Plantation,Florida,United States,33317.0,US,South,OFF-EN-10004030,Office Supplies,Envelopes,Convenience Packs of Business Envelopes,8.688,3,0.2,2.9322,0.48,Medium,5,0,Medium
31804,CA-2012-145352,2012-03-16,2012-03-22,Standard Class,CM-12385,Christopher Martinez,Consumer,Atlanta,Georgia,United States,30318.0,US,South,OFF-AR-10003856,Office Supplies,Art,Newell 344,8.34,3,0.0,2.1684,0.45,Medium,6,4,Medium
