Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
34822,CA-2014-148922,2014-12-11,2014-12-16,Second Class,SU-20665,Stephanie Ulpright,Home Office,Jackson,Mississippi,United States,39212.0,US,South,TEC-AC-10001838,Technology,Accessories,Razer Tiamat Over Ear 7.1 Surround Sound PC Gaming Headset,599.97,3,0.0,257.9871,54.56,Medium,5,3,Medium
3386,MX-2014-127733,2014-12-08,2014-12-12,Second Class,MZ-17515,Mary Zewe,Corporate,Nuevo Laredo,Tamaulipas,Mexico,,LATAM,North,TEC-PH-10001677,Technology,Phones,"Nokia Office Telephone, Full Size",354.24,8,0.0,77.92,54.02,Medium,4,0,Medium
41265,CA-2014-153871,2014-12-12,2014-12-18,Standard Class,RB-19435,Richard Bierner,Consumer,Plainfield,New Jersey,United States,7060.0,US,East,OFF-BI-10004600,Office Supplies,Binders,Ibico Ibimaster 300 Manual Binding System,735.98,2,0.0,331.191,52.13,Medium,6,4,Medium
32765,CA-2014-139199,2014-12-10,2014-12-14,Standard Class,DK-12835,Damala Kotsonis,Corporate,Detroit,Michigan,United States,48234.0,US,Central,FUR-CH-10000847,Furniture,Chairs,Global Executive Mid-Back Manager's Chair,872.94,3,0.0,226.9644,50.66,Medium,4,2,Medium
30096,IN-2014-23929,2014-12-12,2014-12-14,First Class,DK-13090,Dave Kipp,Consumer,Shuangyashan,Heilongjiang,China,,APAC,North Asia,OFF-ST-10001753,Office Supplies,Storage,"Eldon Shelving, Industrial",244.5,5,0.0,36.6,49.79,High,2,4,Fast
31705,CA-2014-117457,2014-12-09,2014-12-13,Standard Class,KH-16510,Keith Herrera,Consumer,San Francisco,California,United States,94110.0,US,West,FUR-TA-10002041,Furniture,Tables,"Bevis Round Conference Table Top, X-Base",1004.024,7,0.2,-112.9527,48.77,Medium,4,1,Medium
45038,IR-2014-5210,2014-12-12,2014-12-16,Standard Class,JO-5280,Jas O'Carroll,Consumer,Ahvaz,Khuzestan,Iran,,EMEA,EMEA,TEC-EPS-10003473,Technology,Machines,"Epson Phone, Wireless",647.76,8,0.0,291.36,48.28,Medium,4,4,Medium
37025,CA-2014-117324,2014-12-09,2014-12-14,Standard Class,JP-15520,Jeremy Pistek,Consumer,Madison,Wisconsin,United States,53711.0,US,Central,OFF-AP-10003590,Office Supplies,Appliances,Hoover WindTunnel Plus Canister Vacuum,1089.75,3,0.0,305.13,47.67,Medium,5,1,Medium
11042,ES-2014-1158805,2014-12-10,2014-12-12,Second Class,SC-20680,Steve Carroll,Home Office,Marignane,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-SU-10001791,Office Supplies,Supplies,"Elite Box Cutter, Serrated",252.72,8,0.0,50.4,46.71,Critical,2,2,Fast
18602,ES-2014-5664853,2014-12-11,2014-12-13,Second Class,BN-11515,Bradley Nguyen,Consumer,Bournemouth,England,United Kingdom,,EU,North,FUR-BO-10001155,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Metal",283.8,2,0.0,45.36,44.94,High,2,3,Fast
3016,MX-2014-140438,2014-12-12,2014-12-14,First Class,BF-11170,Ben Ferrer,Home Office,Consolación del Sur,Pinar del Río,Cuba,,LATAM,Caribbean,FUR-CH-10000843,Furniture,Chairs,"SAFCO Executive Leather Armchair, Set of Two",309.12,1,0.0,27.82,44.59,Medium,2,4,Fast
50348,IZ-2014-2130,2014-12-10,2014-12-16,Standard Class,JD-6150,Justin Deggeller,Corporate,Baghdad,Baghdad,Iraq,,EMEA,EMEA,FUR-HON-10001558,Furniture,Chairs,"Hon Swivel Stool, Black",644.88,4,0.0,180.48,44.07,Medium,6,2,Medium
38067,CA-2014-139402,2014-12-10,2014-12-14,Standard Class,NC-18535,Nick Crebassa,Corporate,Phoenix,Arizona,United States,85023.0,US,West,OFF-PA-10004359,Office Supplies,Paper,Multicolor Computer Printout Paper,419.4,5,0.2,146.79,43.86,High,4,2,Medium
48284,BO-2014-8490,2014-12-11,2014-12-11,Same Day,EB-4110,Eugene Barchas,Consumer,Orsha,Vitsyebsk,Belarus,,EMEA,EMEA,TEC-HP -10004149,Technology,Copiers,"HP Copy Machine, Color",241.89,1,0.0,48.36,42.56,Medium,0,3,
31502,CA-2014-108329,2014-12-10,2014-12-15,Standard Class,LE-16810,Laurel Elliston,Consumer,Whittier,California,United States,90604.0,US,West,TEC-PH-10001918,Technology,Phones,Nortel Business Series Terminal T7208 Digital phone,444.768,4,0.2,44.4768,41.85,Medium,5,2,Medium
11683,IT-2014-2979676,2014-12-08,2014-12-12,Standard Class,PF-19225,Phillip Flathmann,Consumer,Madrid,Madrid,Spain,,EU,South,TEC-CO-10000228,Technology,Copiers,"Hewlett Personal Copier, Laser",432.81,3,0.0,25.92,41.01,Medium,4,0,Medium
20430,IN-2014-63591,2014-12-13,2014-12-18,Standard Class,ZD-21925,Zuschuss Donatelli,Consumer,Shijiazhuang,Hebei,China,,APAC,North Asia,FUR-TA-10003576,Furniture,Tables,"Hon Coffee Table, Adjustable Height",445.326,2,0.3,63.606,40.9,High,5,5,Medium
2504,US-2014-151295,2014-12-11,2014-12-13,Second Class,PG-18820,Patrick Gardner,Consumer,Catia La Mar,Vargas,Venezuela,,LATAM,South,TEC-MA-10001598,Technology,Machines,"Panasonic Card Printer, Wireless",347.64,5,0.4,-0.06,40.52,Medium,2,3,Fast
49335,IR-2014-3940,2014-12-12,2014-12-14,First Class,IM-5055,Ionia McGrath,Consumer,Saqqez,Kordestan,Iran,,EMEA,EMEA,TEC-SAN-10004885,Technology,Accessories,"SanDisk Flash Drive, Erganomic",149.4,4,0.0,2.88,40.44,High,2,4,Fast
37027,CA-2014-117324,2014-12-09,2014-12-14,Standard Class,JP-15520,Jeremy Pistek,Consumer,Madison,Wisconsin,United States,53711.0,US,Central,FUR-BO-10003159,Furniture,Bookcases,"Sauder Camden County Collection Libraries, Planked Cherry Finish",459.92,4,0.0,41.3928,39.55,Medium,5,1,Medium
16166,ES-2014-4164642,2014-12-09,2014-12-16,Standard Class,LW-16825,Laurel Workman,Corporate,Antwerp,Antwerp,Belgium,,EU,Central,TEC-CO-10000405,Technology,Copiers,"Canon Fax Machine, Digital",954.09,3,0.0,219.42,39.34,Medium,7,1,Medium
30095,IN-2014-23929,2014-12-12,2014-12-14,First Class,DK-13090,Dave Kipp,Consumer,Shuangyashan,Heilongjiang,China,,APAC,North Asia,OFF-AP-10001504,Office Supplies,Appliances,"Cuisinart Blender, Black",199.26,3,0.0,63.72,38.16,High,2,4,Fast
10823,IT-2014-2019502,2014-12-11,2014-12-16,Standard Class,GH-14410,Gary Hansen,Home Office,Paris,Ile-de-France,France,,EU,Central,TEC-CO-10002601,Technology,Copiers,"Brother Fax and Copier, Digital",1462.1445,9,0.15,-17.4555,37.94,Medium,5,3,Medium
29068,IN-2014-55296,2014-12-08,2014-12-12,Standard Class,WB-21850,William Brown,Consumer,Shenyang,Liaoning,China,,APAC,North Asia,TEC-PH-10004509,Technology,Phones,"Nokia Audio Dock, Cordless",339.18,2,0.0,108.48,37.88,High,4,0,Medium
39117,CA-2014-152436,2014-12-09,2014-12-11,Second Class,CW-11905,Carl Weiss,Home Office,Cranston,Rhode Island,United States,2920.0,US,East,OFF-ST-10000036,Office Supplies,Storage,"Recycled Data-Pak for Archival Bound Computer Printouts, 12-1/2 x 12-1/2 x 16",592.74,6,0.0,160.0398,37.69,High,2,1,Fast
5217,MX-2014-117905,2014-12-10,2014-12-13,First Class,DB-13210,Dean Braden,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,TEC-AC-10003738,Technology,Accessories,"Enermax Mouse, Erganomic",127.0,5,0.0,55.8,36.5,High,3,2,Fast
23264,ID-2014-64949,2014-12-10,2014-12-15,Standard Class,MZ-17335,Maria Zettner,Home Office,Denpasar,Bali,Indonesia,,APAC,Southeast Asia,FUR-CH-10000432,Furniture,Chairs,"Harbour Creations Swivel Stool, Adjustable",399.9159,3,0.27,-115.0641,35.42,Medium,5,2,Medium
42592,EZ-2014-9070,2014-12-11,2014-12-16,Standard Class,ME-7320,Maria Etezadi,Home Office,Hradec Kralove,Hradec Kralove,Czech Republic,,EMEA,EMEA,OFF-TEN-10001160,Office Supplies,Storage,"Tenex Trays, Industrial",437.52,8,0.0,43.68,35.36,Medium,5,3,Medium
20109,ES-2014-3133751,2014-12-08,2014-12-12,Standard Class,MS-17830,Melanie Seite,Consumer,Seville,Andalusía,Spain,,EU,South,TEC-CO-10003516,Technology,Copiers,"Sharp Ink, High-Speed",245.22,2,0.0,19.56,34.56,High,4,0,Medium
38812,US-2014-167920,2014-12-10,2014-12-13,Second Class,JL-15835,John Lee,Consumer,Richmond,Kentucky,United States,40475.0,US,South,OFF-AP-10000159,Office Supplies,Appliances,Belkin F9M820V08 8 Outlet Surge,214.9,5,0.0,62.321,34.47,High,3,2,Fast
19717,ES-2014-3782433,2014-12-10,2014-12-15,Second Class,MK-17905,Michael Kennedy,Corporate,Manchester,England,United Kingdom,,EU,North,TEC-MA-10003078,Technology,Machines,"Epson Printer, White",261.03,1,0.0,10.44,34.14,Medium,5,2,Medium
14335,ES-2014-2375662,2014-12-09,2014-12-12,Second Class,DJ-13420,Denny Joy,Corporate,Halle,Saxony-Anhalt,Germany,,EU,Central,OFF-AR-10001533,Office Supplies,Art,"Sanford Sketch Pad, Easy-Erase",228.75,5,0.0,105.15,33.9,Medium,3,1,Fast
12605,ES-2014-3412389,2014-12-08,2014-12-15,Standard Class,PG-18895,Paul Gonzalez,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-PA-10001445,Office Supplies,Paper,"Eaton Cards & Envelopes, Multicolor",232.95,5,0.0,111.75,33.81,Low,7,0,Medium
39151,CA-2014-135587,2014-12-08,2014-12-13,Standard Class,BH-11710,Brosina Hoffman,Consumer,Hattiesburg,Mississippi,United States,39401.0,US,South,OFF-AP-10004540,Office Supplies,Appliances,"Eureka The Boss Lite 10-Amp Upright Vacuum, Blue",320.64,4,0.0,89.7792,33.76,High,5,0,Medium
30367,IN-2014-82470,2014-12-11,2014-12-16,Standard Class,RB-19360,Raymond Buch,Consumer,Hastings,Hawke's Bay,New Zealand,,APAC,Oceania,TEC-AC-10004196,Technology,Accessories,"Belkin Memory Card, USB",230.04,2,0.0,6.9,33.15,High,5,3,Medium
38641,CA-2014-168389,2014-12-12,2014-12-18,Standard Class,DV-13045,Darrin Van Huff,Corporate,Jacksonville,Florida,United States,32216.0,US,South,FUR-TA-10004289,Furniture,Tables,BoxOffice By Design Rectangular and Half-Moon Meeting Room Tables,721.875,6,0.45,-420.0,32.78,Medium,6,4,Medium
