Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
8797,MX-2012-153010,2012-04-09,2012-04-14,Standard Class,JM-15655,Jim Mitchum,Corporate,Miguel Hidalgo,Distrito Federal,Mexico,,LATAM,North,FUR-BO-10002352,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Mobile",541.184,7,0.2,53.984,54.86,High,5,0,Medium
11341,IT-2012-2834141,2012-04-10,2012-04-14,Standard Class,LD-17005,Lisa DeCherney,Consumer,Capelle aan den IJssel,South Holland,Netherlands,,EU,Central,FUR-BO-10000268,Furniture,Bookcases,"Bush Library with Doors, Pine",548.505,3,0.5,-427.905,46.81,Medium,4,1,Medium
46670,SF-2012-5590,2012-04-13,2012-04-15,First Class,ML-8265,Muhammed Lee,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,TEC-HEW-10003460,Technology,Copiers,"Hewlett Fax and Copier, Color",388.62,2,0.0,85.44,46.69,Medium,2,4,Fast
36476,US-2012-120502,2012-04-13,2012-04-19,Standard Class,BT-11395,Bill Tyler,Corporate,Los Angeles,California,United States,90036.0,US,West,TEC-PH-10003645,Technology,Phones,Aastra 57i VoIP phone,258.576,2,0.2,19.3932,46.52,Low,6,4,Medium
1516,MX-2012-147886,2012-04-11,2012-04-15,Standard Class,CD-11980,Carol Darley,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-ST-10002510,Office Supplies,Storage,"Tenex Lockers, Wire Frame",406.44,3,0.0,20.28,46.13,Medium,4,2,Medium
3609,MX-2012-148733,2012-04-14,2012-04-20,Standard Class,BD-11605,Brian Dahlen,Consumer,Jacareí,São Paulo,Brazil,,LATAM,South,TEC-CO-10002427,Technology,Copiers,"Canon Copy Machine, Laser",523.23144,3,0.002,198.15144,42.98,Low,6,5,Medium
8821,US-2012-133900,2012-04-15,2012-04-17,First Class,BB-10990,Barry Blumstein,Corporate,Santa Cruz de Barahona,Barahona,Dominican Republic,,LATAM,Caribbean,TEC-PH-10003416,Technology,Phones,"Samsung Office Telephone, with Caller ID",382.624,11,0.2,81.224,41.79,High,2,6,Fast
19527,ES-2012-3566481,2012-04-09,2012-04-15,Standard Class,VP-21730,Victor Preis,Home Office,Berlin,Berlin,Germany,,EU,Central,TEC-PH-10000641,Technology,Phones,"Motorola Headset, Full Size",948.051,13,0.1,126.321,40.01,Medium,6,0,Medium
11208,IT-2012-2848370,2012-04-13,2012-04-15,Second Class,PP-18955,Paul Prost,Home Office,Angers,Pays de la Loire,France,,EU,Central,OFF-AR-10003651,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",243.81,9,0.0,121.77,37.55,High,2,4,Fast
32220,CA-2012-111164,2012-04-11,2012-04-15,Standard Class,SE-20110,Sanjit Engle,Consumer,New York City,New York,United States,10009.0,US,East,OFF-AP-10004487,Office Supplies,Appliances,Kensington 4 Outlet MasterPiece Compact Power Control Center,406.6,5,0.0,113.848,35.03,Medium,4,2,Medium
17122,IT-2012-2699123,2012-04-13,2012-04-16,Second Class,JS-16030,Joy Smith,Consumer,Schiedam,South Holland,Netherlands,,EU,Central,TEC-PH-10000258,Technology,Phones,"Motorola Audio Dock, Cordless",264.33,3,0.5,-126.9,33.9,Medium,3,4,Fast
39131,CA-2012-106257,2012-04-13,2012-04-17,Second Class,EB-14110,Eugene Barchas,Consumer,Los Angeles,California,United States,90045.0,US,West,FUR-TA-10002530,Furniture,Tables,"Iceberg OfficeWorks 42"" Round Tables",241.568,2,0.2,-15.098,29.83,Medium,4,4,Medium
28919,ID-2012-25217,2012-04-13,2012-04-17,Standard Class,RA-19915,Russell Applegate,Consumer,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10001322,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Adjustable",347.553,1,0.27,-23.817,29.41,Medium,4,4,Medium
40225,US-2012-168704,2012-04-13,2012-04-17,Standard Class,FP-14320,Frank Preis,Consumer,Huntsville,Texas,United States,77340.0,US,Central,FUR-TA-10000688,Furniture,Tables,"Chromcraft Bull-Nose Wood Round Conference Table Top, Wood Base",609.98,4,0.3,-113.282,28.87,Medium,4,4,Medium
13653,IT-2012-4367428,2012-04-13,2012-04-18,Second Class,KB-16315,Karl Braun,Consumer,Colmar,Alsace,France,,EU,Central,OFF-BI-10000346,Office Supplies,Binders,"Ibico 3-Hole Punch, Clear",209.37,7,0.0,83.58,27.97,High,5,4,Medium
19042,ES-2012-2080192,2012-04-11,2012-04-15,Standard Class,CM-12445,Chuck Magee,Consumer,Vienna,Vienna,Austria,,EU,Central,FUR-BO-10003697,Furniture,Bookcases,"Safco Floating Shelf Set, Mobile",398.52,2,0.0,47.82,27.35,Medium,4,2,Medium
11207,IT-2012-2848370,2012-04-13,2012-04-15,Second Class,PP-18955,Paul Prost,Home Office,Angers,Pays de la Loire,France,,EU,Central,TEC-CO-10002769,Technology,Copiers,"HP Fax Machine, Digital",763.929,3,0.15,-134.811,27.33,High,2,4,Fast
32000,CA-2012-142027,2012-04-09,2012-04-14,Standard Class,JK-15370,Jay Kimmel,Consumer,Long Beach,California,United States,90805.0,US,West,FUR-TA-10002774,Furniture,Tables,Laminate Occasional Tables,369.912,3,0.2,-13.8717,25.95,Medium,5,0,Medium
28527,IN-2012-15144,2012-04-14,2012-04-18,Standard Class,DK-12835,Damala Kotsonis,Corporate,Meizhou,Guangdong,China,,APAC,North Asia,FUR-FU-10000526,Furniture,Furnishings,"Deflect-O Frame, Durable",535.35,5,0.0,230.1,25.3,Medium,4,5,Medium
39763,CA-2012-101000,2012-04-09,2012-04-14,Standard Class,IG-15085,Ivan Gibson,Consumer,Norwich,Connecticut,United States,6360.0,US,East,OFF-AP-10000179,Office Supplies,Appliances,Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room,370.14,3,0.0,144.3546,24.22,Medium,5,0,Medium
1512,MX-2012-147886,2012-04-11,2012-04-15,Standard Class,CD-11980,Carol Darley,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,FUR-BO-10003297,Furniture,Bookcases,"Ikea 3-Shelf Cabinet, Metal",662.2,7,0.0,33.04,23.71,Medium,4,2,Medium
8654,MX-2012-161732,2012-04-12,2012-04-17,Standard Class,GA-14515,George Ashbrook,Consumer,Puebla,Puebla,Mexico,,LATAM,North,FUR-BO-10001099,Furniture,Bookcases,"Bush Corner Shelving, Traditional",132.256,2,0.2,6.576,23.38,High,5,3,Medium
6024,MX-2012-117429,2012-04-13,2012-04-15,First Class,CP-12085,Cathy Prescott,Corporate,Apopa,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10004800,Office Supplies,Storage,"Eldon Folders, Industrial",93.12,8,0.0,20.48,22.14,High,2,4,Fast
1517,MX-2012-147886,2012-04-11,2012-04-15,Standard Class,CD-11980,Carol Darley,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,FUR-BO-10004075,Furniture,Bookcases,"Safco Floating Shelf Set, Metal",392.4,3,0.0,3.9,19.27,Medium,4,2,Medium
48501,AU-2012-6590,2012-04-12,2012-04-14,Second Class,SK-9990,Sally Knutson,Consumer,Vienna,Vienna,Austria,,EMEA,EMEA,FUR-DAN-10002846,Furniture,Bookcases,"Dania Floating Shelf Set, Mobile",171.87,1,0.0,46.38,17.7,High,2,3,Fast
1707,MX-2012-127446,2012-04-11,2012-04-11,Same Day,HG-14965,Henry Goldwyn,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-AR-10001659,Office Supplies,Art,"Boston Markers, Blue",52.74,3,0.0,13.68,17.1,Critical,0,2,
4306,MX-2012-136791,2012-04-12,2012-04-15,First Class,IG-15085,Ivan Gibson,Consumer,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,TEC-CO-10003541,Technology,Copiers,"HP Copy Machine, Color",391.22748,3,0.202,-0.99252,16.98,High,3,3,Fast
28918,ID-2012-25217,2012-04-13,2012-04-17,Standard Class,RA-19915,Russell Applegate,Consumer,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,TEC-PH-10003652,Technology,Phones,"Motorola Headset, Cordless",205.6491,3,0.17,-27.2709,16.22,Medium,4,4,Medium
21544,IN-2012-51901,2012-04-10,2012-04-14,Standard Class,Dp-13240,Dean percer,Home Office,Chengdu,Sichuan,China,,APAC,North Asia,TEC-PH-10001478,Technology,Phones,"Nokia Headset, Full Size",223.2,3,0.0,69.12,16.12,Medium,4,1,Medium
18394,ES-2012-1986848,2012-04-13,2012-04-17,Standard Class,SB-20185,Sarah Brown,Consumer,Lons-le-Saunier,Franche-Comté,France,,EU,Central,TEC-MA-10000161,Technology,Machines,"Konica Receipt Printer, Durable",416.058,4,0.15,68.418,15.54,Medium,4,4,Medium
13418,IT-2012-2415775,2012-04-12,2012-04-17,Standard Class,NP-18670,Nora Paige,Consumer,Berlin,Berlin,Germany,,EU,Central,TEC-CO-10001952,Technology,Copiers,"Hewlett Personal Copier, Digital",647.595,5,0.1,57.495,15.11,Medium,5,3,Medium
29352,IN-2012-32826,2012-04-12,2012-04-17,Standard Class,AG-10270,Alejandro Grove,Consumer,Warangal,Telangana,India,,APAC,Central Asia,OFF-FA-10003437,Office Supplies,Fasteners,"Accos Clamps, Bulk Pack",96.9,5,0.0,26.1,14.73,High,5,3,Medium
24190,IN-2012-53042,2012-04-14,2012-04-16,Second Class,FG-14260,Frank Gastineau,Home Office,Aurangabad,Maharashtra,India,,APAC,Central Asia,OFF-LA-10002875,Office Supplies,Labels,"Novimex Shipping Labels, Adjustable",71.04,8,0.0,21.84,13.28,High,2,5,Fast
27437,IN-2012-36067,2012-04-10,2012-04-16,Standard Class,LD-17005,Lisa DeCherney,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-AR-10003110,Office Supplies,Art,"Sanford Sketch Pad, Water Color",194.64,4,0.0,42.72,13.27,Medium,6,1,Medium
48714,TU-2012-8070,2012-04-10,2012-04-13,First Class,CM-2655,Corinna Mitchell,Home Office,Adana,Adana,Turkey,,EMEA,EMEA,FUR-SAF-10000593,Furniture,Chairs,"SAFCO Chairmat, Adjustable",49.848,2,0.6,-47.412,13.17,High,3,1,Fast
8466,MX-2012-134607,2012-04-14,2012-04-16,Second Class,PP-18955,Paul Prost,Home Office,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,TEC-AC-10002170,Technology,Accessories,"Logitech Flash Drive, Programmable",85.36,4,0.0,7.68,13.0,Critical,2,5,Fast
14979,ES-2012-3710236,2012-04-09,2012-04-13,Standard Class,AJ-10960,Astrea Jones,Consumer,Milan,Lombardy,Italy,,EU,South,OFF-EN-10004051,Office Supplies,Envelopes,"Ames Manila Envelope, Set of 50",98.76,4,0.0,7.8,12.69,High,4,0,Medium
40227,US-2012-168704,2012-04-13,2012-04-17,Standard Class,FP-14320,Frank Preis,Consumer,Huntsville,Texas,United States,77340.0,US,Central,TEC-PH-10001061,Technology,Phones,Apple iPhone 5C,239.976,3,0.2,17.9982,12.31,Medium,4,4,Medium
20372,IN-2012-65747,2012-04-10,2012-04-15,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-BI-10002562,Office Supplies,Binders,"Ibico Binding Machine, Durable",190.512,4,0.1,65.592,11.98,Medium,5,1,Medium
8795,MX-2012-153010,2012-04-09,2012-04-14,Standard Class,JM-15655,Jim Mitchum,Corporate,Miguel Hidalgo,Distrito Federal,Mexico,,LATAM,North,OFF-FA-10002719,Office Supplies,Fasteners,"OIC Rubber Bands, Bulk Pack",68.28,6,0.0,0.6,11.84,High,5,0,Medium
33365,CA-2012-133452,2012-04-13,2012-04-19,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Pomona,California,United States,91767.0,US,West,TEC-AC-10002800,Technology,Accessories,Plantronics Audio 478 Stereo USB Headset,199.96,4,0.0,69.986,11.7,Medium,6,4,Medium
19040,ES-2012-2080192,2012-04-11,2012-04-15,Standard Class,CM-12445,Chuck Magee,Consumer,Vienna,Vienna,Austria,,EU,Central,OFF-AR-10001269,Office Supplies,Art,"BIC Markers, Water Color",88.83,3,0.0,31.05,11.0,Medium,4,2,Medium
1511,MX-2012-147886,2012-04-11,2012-04-15,Standard Class,CD-11980,Carol Darley,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,FUR-BO-10004135,Furniture,Bookcases,"Ikea Stackable Bookrack, Traditional",163.44,2,0.0,13.04,10.52,Medium,4,2,Medium
8796,MX-2012-153010,2012-04-09,2012-04-14,Standard Class,JM-15655,Jim Mitchum,Corporate,Miguel Hidalgo,Distrito Federal,Mexico,,LATAM,North,OFF-SU-10001831,Office Supplies,Supplies,"Stiletto Scissors, High Speed",94.44,6,0.0,45.24,10.12,High,5,0,Medium
13654,IT-2012-4367428,2012-04-13,2012-04-18,Second Class,KB-16315,Karl Braun,Consumer,Colmar,Alsace,France,,EU,Central,OFF-AR-10003005,Office Supplies,Art,"Boston Markers, Fluorescent",82.89,3,0.0,12.42,10.1,High,5,4,Medium
9543,MX-2012-142370,2012-04-10,2012-04-14,Standard Class,NP-18685,Nora Pelletier,Home Office,Sobral,Ceará,Brazil,,LATAM,South,TEC-PH-10001677,Technology,Phones,"Nokia Office Telephone, Full Size",132.84,3,0.0,29.22,9.74,Medium,4,1,Medium
9621,MX-2012-101672,2012-04-11,2012-04-17,Standard Class,RD-19900,Ruben Dartt,Consumer,Ibagué,Tolima,Colombia,,LATAM,South,OFF-SU-10002466,Office Supplies,Supplies,"Elite Shears, Easy Grip",97.26,3,0.0,13.56,9.65,Medium,6,2,Medium
9620,MX-2012-101672,2012-04-11,2012-04-17,Standard Class,RD-19900,Ruben Dartt,Consumer,Ibagué,Tolima,Colombia,,LATAM,South,OFF-ST-10004017,Office Supplies,Storage,"Smead Trays, Industrial",130.56,4,0.0,62.64,9.47,Medium,6,2,Medium
36477,US-2012-120502,2012-04-13,2012-04-19,Standard Class,BT-11395,Bill Tyler,Corporate,Los Angeles,California,United States,90036.0,US,West,OFF-AP-10004980,Office Supplies,Appliances,3M Replacement Filter for Office Air Cleaner for 20' x 33' Room,75.84,2,0.0,29.5776,8.99,Low,6,4,Medium
40226,US-2012-168704,2012-04-13,2012-04-17,Standard Class,FP-14320,Frank Preis,Consumer,Huntsville,Texas,United States,77340.0,US,Central,FUR-TA-10002530,Furniture,Tables,"Iceberg OfficeWorks 42"" Round Tables",211.372,2,0.3,-45.294,8.54,Medium,4,4,Medium
35467,CA-2012-100216,2012-04-13,2012-04-14,First Class,HJ-14875,Heather Jas,Home Office,Mesa,Arizona,United States,85204.0,US,West,OFF-PA-10002968,Office Supplies,Paper,Xerox 1973,54.816,3,0.2,17.8152,7.5,Medium,1,4,Fast
25422,ID-2012-30635,2012-04-14,2012-04-19,Standard Class,IM-15055,Ionia McGrath,Consumer,Ulsan,Ulsan,South Korea,,APAC,North Asia,OFF-ST-10003931,Office Supplies,Storage,"Smead Lockers, Blue",99.21,1,0.5,-69.45,7.34,Medium,5,5,Medium
37357,CA-2012-134201,2012-04-10,2012-04-16,Standard Class,EH-14125,Eugene Hildebrand,Home Office,Rochester,New York,United States,14609.0,US,East,OFF-ST-10001476,Office Supplies,Storage,Steel Personal Filing/Posting Tote,142.04,4,0.0,38.3508,7.23,Medium,6,1,Medium
4898,MX-2012-163475,2012-04-14,2012-04-20,Standard Class,AH-10210,Alan Hwang,Consumer,Castanhal,Pará,Brazil,,LATAM,South,TEC-MA-10004993,Technology,Machines,"Konica Inkjet, Wireless",208.96,1,0.0,100.3,7.06,Medium,6,5,Medium
855,MX-2012-112844,2012-04-10,2012-04-12,Second Class,TH-21550,Tracy Hopkins,Home Office,Zapopan,Jalisco,Mexico,,LATAM,North,TEC-AC-10000692,Technology,Accessories,"Logitech Keyboard, Erganomic",140.52,3,0.0,2.76,7.06,High,2,1,Fast
17196,ES-2012-4677834,2012-04-10,2012-04-10,Same Day,AB-10165,Alan Barnes,Consumer,Dormagen,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10001119,Office Supplies,Binders,"Wilson Jones Index Tab, Clear",23.64,4,0.0,2.04,6.45,High,0,1,
4280,MX-2012-167311,2012-04-12,2012-04-14,First Class,CD-11920,Carlos Daly,Consumer,Puebla,Puebla,Mexico,,LATAM,North,OFF-ST-10000442,Office Supplies,Storage,"Rogers Box, Wire Frame",46.08,3,0.0,8.7,6.34,High,2,3,Fast
32218,CA-2012-111164,2012-04-11,2012-04-15,Standard Class,SE-20110,Sanjit Engle,Consumer,New York City,New York,United States,10009.0,US,East,TEC-AC-10002473,Technology,Accessories,Maxell 4.7GB DVD-R,85.14,3,0.0,34.9074,6.18,Medium,4,2,Medium
4899,MX-2012-163475,2012-04-14,2012-04-20,Standard Class,AH-10210,Alan Hwang,Consumer,Castanhal,Pará,Brazil,,LATAM,South,TEC-PH-10000381,Technology,Phones,"Apple Signal Booster, Full Size",275.88,3,0.0,77.22,6.01,Medium,6,5,Medium
14486,ES-2012-2105894,2012-04-13,2012-04-16,First Class,HZ-14950,Henia Zydlo,Consumer,Metz,Lorraine,France,,EU,Central,OFF-FA-10002752,Office Supplies,Fasteners,"Advantus Push Pins, Bulk Pack",43.29,3,0.0,3.87,5.94,High,3,4,Fast
1514,MX-2012-147886,2012-04-11,2012-04-15,Standard Class,CD-11980,Carol Darley,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-EN-10004190,Office Supplies,Envelopes,"Cameo Mailers, Security-Tint",81.12,3,0.0,26.76,5.83,Medium,4,2,Medium
36475,US-2012-120502,2012-04-13,2012-04-19,Standard Class,BT-11395,Bill Tyler,Corporate,Los Angeles,California,United States,90036.0,US,West,FUR-FU-10004973,Furniture,Furnishings,Flat Face Poster Frame,37.68,2,0.0,15.8256,5.56,Low,6,4,Medium
4730,MX-2012-154403,2012-04-09,2012-04-15,Standard Class,MT-18070,Michelle Tran,Home Office,Metepec,México,Mexico,,LATAM,North,OFF-FA-10003879,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Assorted Sizes",28.24,4,0.0,2.48,5.47,Low,6,0,Medium
40896,CA-2012-116841,2012-04-14,2012-04-18,Standard Class,TP-21130,Theone Pippenger,Consumer,Springfield,Oregon,United States,97477.0,US,West,OFF-AP-10002403,Office Supplies,Appliances,Acco Smartsocket Color-Coded Six-Outlet AC Adapter Model Surge Protectors,35.208,1,0.2,2.6406,5.07,High,4,5,Medium
8820,US-2012-133900,2012-04-15,2012-04-17,First Class,BB-10990,Barry Blumstein,Corporate,Santa Cruz de Barahona,Barahona,Dominican Republic,,LATAM,Caribbean,TEC-PH-10001424,Technology,Phones,"Nokia Signal Booster, Full Size",73.488,1,0.2,-3.692,4.85,High,2,6,Fast
45868,TU-2012-9450,2012-04-09,2012-04-13,Second Class,PM-9135,Peter McVee,Home Office,Bafra,Samsun,Turkey,,EMEA,EMEA,FUR-HON-10000339,Furniture,Chairs,"Hon Bag Chairs, Set of Two",37.92,2,0.6,-45.54,4.85,High,4,0,Medium
14487,ES-2012-2105894,2012-04-13,2012-04-16,First Class,HZ-14950,Henia Zydlo,Consumer,Metz,Lorraine,France,,EU,Central,TEC-AC-10004203,Technology,Accessories,"Logitech Flash Drive, Bluetooth",30.51,1,0.0,13.11,4.81,High,3,4,Fast
28603,IN-2012-40183,2012-04-13,2012-04-20,Standard Class,KC-16675,Kimberly Carter,Corporate,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-LA-10001312,Office Supplies,Labels,"Hon File Folder Labels, Laser Printer Compatible",50.1984,7,0.17,2.3184,4.7,Medium,7,4,Medium
41241,CA-2012-145415,2012-04-12,2012-04-17,Second Class,RD-19660,Robert Dilbeck,Home Office,Seattle,Washington,United States,98103.0,US,West,OFF-ST-10000419,Office Supplies,Storage,"Rogers Jumbo File, Granite",40.74,3,0.0,0.4074,4.55,Medium,5,3,Medium
8798,MX-2012-153010,2012-04-09,2012-04-14,Standard Class,JM-15655,Jim Mitchum,Corporate,Miguel Hidalgo,Distrito Federal,Mexico,,LATAM,North,FUR-FU-10002485,Furniture,Furnishings,"Rubbermaid Photo Frame, Duo Pack",20.724,1,0.4,-2.776,4.32,High,5,0,Medium
1513,MX-2012-147886,2012-04-11,2012-04-15,Standard Class,CD-11980,Carol Darley,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-BI-10000506,Office Supplies,Binders,"Ibico Binder, Economy",72.24,7,0.0,26.6,3.92,Medium,4,2,Medium
38631,CA-2012-125563,2012-04-11,2012-04-17,Standard Class,PR-18880,Patrick Ryan,Consumer,Tampa,Florida,United States,33614.0,US,South,FUR-FU-10000087,Furniture,Furnishings,"Executive Impressions 14"" Two-Color Numerals Wall Clock",54.528,3,0.2,14.3136,3.87,Medium,6,2,Medium
14485,ES-2012-2105894,2012-04-13,2012-04-16,First Class,HZ-14950,Henia Zydlo,Consumer,Metz,Lorraine,France,,EU,Central,OFF-FA-10000189,Office Supplies,Fasteners,"OIC Paper Clips, 12 Pack",13.86,1,0.0,3.3,3.77,High,3,4,Fast
48582,SF-2012-8580,2012-04-12,2012-04-15,First Class,BD-1620,Brian DeCherney,Consumer,Durban,Kwazulu-natal,South Africa,,Africa,Africa,OFF-STA-10001968,Office Supplies,Art,"Stanley Canvas, Water Color",52.65,1,0.0,23.16,3.77,Medium,3,3,Fast
42187,EG-2012-2610,2012-04-10,2012-04-14,Standard Class,AH-120,Adrian Hane,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-LOG-10003995,Technology,Accessories,"Logitech Numeric Keypad, Erganomic",88.26,2,0.0,36.18,3.73,Medium,4,1,Medium
44029,TU-2012-1480,2012-04-09,2012-04-09,Same Day,MC-7575,Matt Collins,Consumer,Ankara,Ankara,Turkey,,EMEA,EMEA,OFF-ACC-10002425,Office Supplies,Fasteners,"Accos Thumb Tacks, Assorted Sizes",17.808,4,0.6,-23.712,3.6,Critical,0,0,
