Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
13076,IT-2013-3230655,2013-08-24,2013-08-29,Standard Class,LC-16870,Lena Cacioppo,Consumer,Gera,Thuringia,Germany,,EU,Central,TEC-CO-10001413,Technology,Copiers,"Hewlett Wireless Fax, High-Speed",378.39,1,0.0,185.4,33.91,Medium,5,5,Medium
45069,SA-2013-3330,2013-08-21,2013-08-26,Standard Class,PS-8760,Pamela Stobb,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-HOO-10002946,Office Supplies,Appliances,"Hoover Stove, Red",568.47,1,0.0,284.22,32.78,Medium,5,2,Medium
18802,ES-2013-4477863,2013-08-23,2013-08-27,Standard Class,DH-13075,Dave Hallsten,Corporate,Lyon,Rhône-Alpes,France,,EU,Central,OFF-BI-10003705,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",246.6,5,0.0,27.0,32.06,High,4,4,Medium
30079,IN-2013-35745,2013-08-21,2013-08-26,Standard Class,JF-15295,Jason Fortune-,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-CH-10001832,Furniture,Chairs,"Novimex Rocking Chair, Red",354.861,3,0.1,-7.929,31.27,Medium,5,2,Medium
20679,IN-2013-74567,2013-08-22,2013-08-25,First Class,EB-13750,Edward Becker,Corporate,Singapore,Singapore,Singapore,,APAC,Southeast Asia,FUR-CH-10000351,Furniture,Chairs,"Novimex Chairmat, Set of Two",175.77,3,0.0,64.98,29.76,Critical,3,3,Fast
13658,IT-2013-2763542,2013-08-19,2013-08-24,Standard Class,DF-13135,David Flashing,Consumer,Langenfeld,North Rhine-Westphalia,Germany,,EU,Central,OFF-SU-10000171,Office Supplies,Supplies,"Elite Trimmer, Easy Grip",303.03,7,0.0,142.38,29.36,Medium,5,0,Medium
42225,PL-2013-3710,2013-08-19,2013-08-23,Second Class,CS-2250,Chris Selesnick,Corporate,Czestochowa,Silesia,Poland,,EMEA,EMEA,OFF-HAM-10001302,Office Supplies,Appliances,"Hamilton Beach Microwave, White",561.3,2,0.0,33.66,28.25,High,4,0,Medium
17012,ES-2013-1408978,2013-08-22,2013-08-27,Second Class,BF-11170,Ben Ferrer,Home Office,Lincoln,England,United Kingdom,,EU,North,TEC-CO-10003124,Technology,Copiers,"Canon Ink, Laser",441.45,3,0.0,207.45,28.07,Medium,5,3,Medium
22371,IN-2013-17699,2013-08-22,2013-08-26,Standard Class,TB-21400,Tom Boeckenhauer,Consumer,Tokyo,Tokyo,Japan,,APAC,North Asia,OFF-SU-10001698,Office Supplies,Supplies,"Stiletto Box Cutter, Steel",212.22,6,0.0,46.62,26.22,Medium,4,3,Medium
20604,ID-2013-71487,2013-08-22,2013-08-28,Standard Class,HG-15025,Hunter Glantz,Consumer,Bucheon,Gyeonggi,South Korea,,APAC,North Asia,OFF-ST-10003837,Office Supplies,Storage,"Tenex Lockers, Single Width",408.36,4,0.5,-294.12,26.21,Medium,6,3,Medium
12048,ES-2013-4442436,2013-08-21,2013-08-27,Standard Class,DJ-13630,Doug Jacobs,Consumer,Schwerin,Mecklenburg-Vorpommern,Germany,,EU,Central,OFF-AR-10003457,Office Supplies,Art,"Sanford Sketch Pad, Water Color",340.62,7,0.0,160.02,25.3,Medium,6,2,Medium
47376,SF-2013-9000,2013-08-24,2013-08-29,Standard Class,EL-3735,Ed Ludwig,Home Office,Port Elizabeth,Eastern Cape,South Africa,,Africa,Africa,OFF-BIN-10002061,Office Supplies,Art,"Binney & Smith Sketch Pad, Blue",463.2,10,0.0,120.3,24.59,Medium,5,5,Medium
32099,CA-2013-136133,2013-08-19,2013-08-24,Second Class,HW-14935,Helen Wasserman,Corporate,New York City,New York,United States,10024.0,US,East,OFF-AP-10000576,Office Supplies,Appliances,Belkin 7 Outlet SurgeMaster II,355.32,9,0.0,99.4896,24.55,High,5,0,Medium
45496,LY-2013-9800,2013-08-23,2013-08-28,Second Class,JE-6165,Justin Ellison,Corporate,Misratah,Misratah,Libya,,Africa,Africa,TEC-LOG-10000368,Technology,Accessories,"Logitech Flash Drive, Programmable",192.06,6,0.0,90.18,24.17,Medium,5,4,Medium
27242,IN-2013-15865,2013-08-23,2013-08-27,Standard Class,HG-15025,Hunter Glantz,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-MA-10004298,Technology,Machines,"Panasonic Calculator, Durable",362.88,8,0.1,-36.48,23.96,Medium,4,4,Medium
22374,IN-2013-17699,2013-08-22,2013-08-26,Standard Class,TB-21400,Tom Boeckenhauer,Consumer,Tokyo,Tokyo,Japan,,APAC,North Asia,FUR-CH-10002890,Furniture,Chairs,"Office Star Chairmat, Adjustable",204.93,3,0.0,18.36,23.83,Medium,4,3,Medium
3331,MX-2013-112606,2013-08-19,2013-08-24,Second Class,BM-11650,Brian Moss,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10003195,Furniture,Chairs,"Hon Rocking Chair, Red",348.32,5,0.2,-56.68,23.2,Medium,5,0,Medium
43058,PL-2013-8010,2013-08-23,2013-08-28,Standard Class,EK-3795,Eileen Kiefer,Home Office,Poznan,Greater Poland,Poland,,EMEA,EMEA,TEC-BRO-10001568,Technology,Copiers,"Brother Wireless Fax, Digital",378.45,1,0.0,34.05,23.14,Medium,5,4,Medium
27464,ID-2013-38776,2013-08-19,2013-08-24,Standard Class,DR-12880,Dan Reichenbach,Corporate,Mumbai,Maharashtra,India,,APAC,Central Asia,TEC-PH-10003813,Technology,Phones,"Samsung Signal Booster, VoIP",273.36,4,0.5,-246.12,22.58,Medium,5,0,Medium
18435,IT-2013-3913129,2013-08-23,2013-08-28,Standard Class,JF-15355,Jay Fein,Consumer,Ravenna,Emilia-Romagna,Italy,,EU,South,OFF-ST-10003785,Office Supplies,Storage,"Eldon Lockers, Blue",356.238,3,0.4,-178.182,22.11,Medium,5,4,Medium
22372,IN-2013-17699,2013-08-22,2013-08-26,Standard Class,TB-21400,Tom Boeckenhauer,Consumer,Tokyo,Tokyo,Japan,,APAC,North Asia,OFF-AR-10003448,Office Supplies,Art,"Boston Markers, Water Color",206.85,7,0.0,0.0,21.67,Medium,4,3,Medium
43057,PL-2013-8010,2013-08-23,2013-08-28,Standard Class,EK-3795,Eileen Kiefer,Home Office,Poznan,Greater Poland,Poland,,EMEA,EMEA,OFF-JIF-10004747,Office Supplies,Envelopes,"Jiffy Manila Envelope, with clear poly window",236.4,8,0.0,2.16,21.47,Medium,5,4,Medium
30852,IN-2013-86740,2013-08-24,2013-08-28,Standard Class,CM-12655,Corinna Mitchell,Home Office,Paraparaumu,Wellington,New Zealand,,APAC,Oceania,FUR-CH-10000068,Furniture,Chairs,"SAFCO Rocking Chair, Black",132.48,1,0.0,5.28,21.18,High,4,5,Medium
14377,ES-2013-4464084,2013-08-22,2013-08-26,Standard Class,RH-19555,Ritsa Hightower,Consumer,Nantes,Pays de la Loire,France,,EU,Central,TEC-PH-10001432,Technology,Phones,"Motorola Signal Booster, Cordless",496.332,4,0.15,175.092,20.34,Medium,4,3,Medium
18221,ES-2013-2371724,2013-08-24,2013-08-27,Second Class,DW-13480,Dianna Wilson,Home Office,Solingen,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10001384,Office Supplies,Binders,"Cardinal Binder, Economy",96.81,7,0.0,35.7,19.85,Critical,3,5,Fast
12025,ES-2013-4827951,2013-08-23,2013-08-27,Standard Class,PF-19165,Philip Fox,Consumer,Lippstadt,North Rhine-Westphalia,Germany,,EU,Central,OFF-FA-10001698,Office Supplies,Fasteners,"Stockwell Clamps, Assorted Sizes",83.4,5,0.0,31.65,18.52,High,4,4,Medium
15473,ES-2013-4599518,2013-08-20,2013-08-25,Standard Class,JP-15520,Jeremy Pistek,Consumer,Miramas,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-CH-10000727,Furniture,Chairs,"Office Star Chairmat, Set of Two",245.052,4,0.1,92.532,18.51,Medium,5,1,Medium
22416,ID-2013-18616,2013-08-19,2013-08-23,Standard Class,AS-10090,Adam Shillingsburg,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-MA-10003704,Technology,Machines,"StarTech Printer, Wireless",461.106,2,0.1,133.206,18.25,Medium,4,0,Medium
13659,IT-2013-2763542,2013-08-19,2013-08-24,Standard Class,DF-13135,David Flashing,Consumer,Langenfeld,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10003204,Office Supplies,Storage,"Tenex Trays, Industrial",344.547,7,0.1,-0.063,18.09,Medium,5,0,Medium
44332,CA-2013-4740,2013-08-20,2013-08-23,Second Class,DB-2910,Daniel Byrd,Home Office,Kingston,Ontario,Canada,,Canada,Canada,OFF-EAT-10000820,Office Supplies,Paper,"Eaton Message Books, Multicolor",131.94,6,0.0,60.66,18.09,High,3,1,Fast
6199,MX-2013-136140,2013-08-19,2013-08-23,Standard Class,MC-17425,Mark Cousins,Corporate,Tijuana,Baja California,Mexico,,LATAM,North,OFF-ST-10001335,Office Supplies,Storage,"Rogers File Cart, Single Width",188.84,2,0.0,41.52,17.74,Medium,4,0,Medium
46303,RS-2013-4390,2013-08-24,2013-08-28,Standard Class,TH-11100,Thea Hendricks,Consumer,Kashira,Moscow,Russia,,EMEA,EMEA,TEC-PAN-10003688,Technology,Machines,"Panasonic Printer, Wireless",266.49,1,0.0,66.6,17.71,Medium,4,5,Medium
18222,ES-2013-2371724,2013-08-24,2013-08-27,Second Class,DW-13480,Dianna Wilson,Home Office,Solingen,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10001200,Furniture,Furnishings,"Tenex Photo Frame, Erganomic",100.92,2,0.0,1.98,17.39,Critical,3,5,Fast
22370,IN-2013-17699,2013-08-22,2013-08-26,Standard Class,TB-21400,Tom Boeckenhauer,Consumer,Tokyo,Tokyo,Japan,,APAC,North Asia,TEC-PH-10004933,Technology,Phones,"Samsung Headset, VoIP",293.16,4,0.0,123.12,16.88,Medium,4,3,Medium
15572,ES-2013-3609962,2013-08-19,2013-08-23,Standard Class,JW-15955,Joni Wasserman,Consumer,Kiel,Schleswig-Holstein,Germany,,EU,Central,OFF-BI-10001621,Office Supplies,Binders,"Cardinal Binding Machine, Economy",248.85,5,0.0,69.6,16.75,Medium,4,0,Medium
27240,IN-2013-15865,2013-08-23,2013-08-27,Standard Class,HG-15025,Hunter Glantz,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,TEC-CO-10003448,Technology,Copiers,"Canon Personal Copier, Laser",256.932,2,0.1,45.672,16.73,Medium,4,4,Medium
17014,ES-2013-1408978,2013-08-22,2013-08-27,Second Class,BF-11170,Ben Ferrer,Home Office,Lincoln,England,United Kingdom,,EU,North,OFF-BI-10004924,Office Supplies,Binders,"Cardinal 3-Hole Punch, Economy",115.2,4,0.0,51.84,16.39,Medium,5,3,Medium
47575,NI-2013-1790,2013-08-22,2013-08-27,Standard Class,MC-7425,Mark Cousins,Corporate,Enugu,Enugu,Nigeria,,Africa,Africa,OFF-FEL-10002658,Office Supplies,Storage,"Fellowes Shelving, Wire Frame",136.584,8,0.7,-132.216,15.79,Medium,5,3,Medium
389,MX-2013-117688,2013-08-22,2013-08-27,Standard Class,YS-21880,Yana Sorensen,Corporate,Juárez,Chihuahua,Mexico,,LATAM,North,TEC-AC-10001246,Technology,Accessories,"Enermax Numeric Keypad, Erganomic",196.1,5,0.0,41.1,15.36,Medium,5,3,Medium
42228,PL-2013-3710,2013-08-19,2013-08-23,Second Class,CS-2250,Chris Selesnick,Corporate,Czestochowa,Silesia,Poland,,EMEA,EMEA,OFF-FEL-10001630,Office Supplies,Storage,"Fellowes Lockers, Industrial",207.81,1,0.0,91.41,15.28,High,4,0,Medium
47375,SF-2013-9000,2013-08-24,2013-08-29,Standard Class,EL-3735,Ed Ludwig,Home Office,Port Elizabeth,Eastern Cape,South Africa,,Africa,Africa,TEC-HEW-10001908,Technology,Copiers,"Hewlett Fax and Copier, Laser",192.87,1,0.0,36.63,14.69,Medium,5,5,Medium
10972,ES-2013-5488008,2013-08-25,2013-08-31,Standard Class,KS-16300,Karen Seio,Corporate,Magdeburg,Saxony-Anhalt,Germany,,EU,Central,OFF-PA-10001323,Office Supplies,Paper,"Eaton Note Cards, 8.5 x 11",158.94,6,0.0,28.44,14.38,Medium,6,6,Medium
45414,KG-2013-6700,2013-08-21,2013-08-24,Second Class,GM-4680,Greg Matthias,Consumer,Bishkek,Bishkek,Kyrgyzstan,,EMEA,EMEA,OFF-CAM-10003488,Office Supplies,Envelopes,"Cameo Mailers, Set of 50",76.32,2,0.0,35.82,14.3,High,3,2,Fast
44564,HU-2013-3090,2013-08-20,2013-08-24,Standard Class,CH-2070,Cathy Hwang,Home Office,Budapest,Budapest,Hungary,,EMEA,EMEA,TEC-EPS-10003568,Technology,Machines,"Epson Receipt Printer, Durable",234.3,2,0.0,16.38,13.96,Medium,4,1,Medium
45413,KG-2013-6700,2013-08-21,2013-08-24,Second Class,GM-4680,Greg Matthias,Consumer,Bishkek,Bishkek,Kyrgyzstan,,EMEA,EMEA,OFF-BIN-10000712,Office Supplies,Art,"Binney & Smith Canvas, Blue",308.16,6,0.0,58.5,13.82,High,3,2,Fast
50356,RS-2013-1560,2013-08-21,2013-08-26,Standard Class,CS-2490,Cindy Schnelling,Corporate,Irkutsk,Irkutsk,Russia,,EMEA,EMEA,FUR-RUB-10002945,Furniture,Furnishings,"Rubbermaid Photo Frame, Duo Pack",207.24,4,0.0,74.52,13.72,High,5,2,Medium
29997,IN-2013-10496,2013-08-21,2013-08-25,Standard Class,NW-18400,Natalie Webber,Consumer,Harbin,Heilongjiang,China,,APAC,North Asia,OFF-EN-10004424,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Set of 50",95.64,2,0.0,14.34,13.33,High,4,2,Medium
29998,IN-2013-10496,2013-08-21,2013-08-25,Standard Class,NW-18400,Natalie Webber,Consumer,Harbin,Heilongjiang,China,,APAC,North Asia,FUR-FU-10001078,Furniture,Furnishings,"Advantus Clock, Durable",145.26,3,0.0,47.88,13.23,High,4,2,Medium
42721,UP-2013-9960,2013-08-19,2013-08-25,Standard Class,BF-1275,Beth Fritzler,Corporate,Zaporizhzhya,Zaporizhzhya,Ukraine,,EMEA,EMEA,OFF-SME-10001754,Office Supplies,Labels,"Smead File Folder Labels, 5000 Label Set",129.78,14,0.0,59.64,12.92,Medium,6,0,Medium
16541,ES-2013-2720927,2013-08-21,2013-08-26,Second Class,HM-14860,Harry Marie,Corporate,Beaune,Burgundy,France,,EU,Central,OFF-AR-10002165,Office Supplies,Art,"Boston Sketch Pad, Fluorescent",149.58,3,0.0,0.0,12.75,High,5,2,Medium
41319,IR-2013-3590,2013-08-22,2013-08-26,Standard Class,MK-8160,Mike Kennedy,Consumer,Kashan,Esfahan,Iran,,EMEA,EMEA,OFF-KIT-10003990,Office Supplies,Appliances,"KitchenAid Toaster, Silver",172.14,2,0.0,73.98,12.67,Medium,4,3,Medium
27241,IN-2013-15865,2013-08-23,2013-08-27,Standard Class,HG-15025,Hunter Glantz,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-BI-10004534,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",221.94,5,0.1,54.24,12.25,Medium,4,4,Medium
11192,ES-2013-5584061,2013-08-23,2013-08-28,Standard Class,TH-21100,Thea Hendricks,Consumer,Saint-Denis,Ile-de-France,France,,EU,Central,OFF-PA-10002043,Office Supplies,Paper,"SanDisk Cards & Envelopes, 8.5 x 11",105.12,2,0.0,28.38,11.66,High,5,4,Medium
31030,IN-2013-86544,2013-08-24,2013-08-28,Standard Class,TS-21160,Theresa Swint,Corporate,Queanbeyan,New South Wales,Australia,,APAC,Oceania,OFF-PA-10002218,Office Supplies,Paper,"Enermax Note Cards, Multicolor",130.56,4,0.0,7.8,10.86,Medium,4,5,Medium
31953,CA-2013-137239,2013-08-23,2013-08-29,Standard Class,CR-12730,Craig Reiter,Consumer,Columbus,Ohio,United States,43229.0,US,East,OFF-EN-10002230,Office Supplies,Envelopes,Airmail Envelopes,134.288,2,0.2,45.3222,10.12,Medium,6,4,Medium
46786,CM-2013-7050,2013-08-19,2013-08-23,Standard Class,RS-9870,Roy Skaria,Home Office,Yaounde,Centre,Cameroon,,Africa,Africa,OFF-BOS-10000350,Office Supplies,Art,"Boston Pens, Blue",85.32,6,0.0,1.62,10.05,High,4,0,Medium
42722,UP-2013-9960,2013-08-19,2013-08-25,Standard Class,BF-1275,Beth Fritzler,Corporate,Zaporizhzhya,Zaporizhzhya,Ukraine,,EMEA,EMEA,TEC-SHA-10001976,Technology,Copiers,"Sharp Ink, High-Speed",122.61,1,0.0,9.78,9.7,Medium,6,0,Medium
26461,IN-2013-70353,2013-08-24,2013-08-28,Standard Class,AR-10825,Anthony Rawles,Corporate,Geelong,Victoria,Australia,,APAC,Oceania,FUR-FU-10003918,Furniture,Furnishings,"Advantus Photo Frame, Black",143.046,3,0.1,52.416,9.47,Medium,4,5,Medium
25809,ID-2013-45328,2013-08-21,2013-08-27,Standard Class,AG-10765,Anthony Garverick,Home Office,Xinzhou,Hubei,China,,APAC,North Asia,OFF-SU-10000969,Office Supplies,Supplies,"Fiskars Box Cutter, Serrated",96.66,3,0.0,3.78,9.38,Low,6,2,Medium
3499,MX-2013-166443,2013-08-20,2013-08-24,Standard Class,VS-21820,Vivek Sundaresam,Consumer,Maceió,Alagoas,Brazil,,LATAM,South,OFF-PA-10001708,Office Supplies,Paper,"Green Bar Note Cards, Premium",124.8,6,0.0,26.16,9.25,Medium,4,1,Medium
7378,MX-2013-103821,2013-08-20,2013-08-24,Standard Class,MS-17770,Maxwell Schwartz,Consumer,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-PA-10001456,Office Supplies,Paper,"Eaton Memo Slips, 8.5 x 11",59.6,5,0.0,4.1,9.2,High,4,1,Medium
6200,MX-2013-136140,2013-08-19,2013-08-23,Standard Class,MC-17425,Mark Cousins,Corporate,Tijuana,Baja California,Mexico,,LATAM,North,FUR-FU-10002412,Furniture,Furnishings,"Tenex Clock, Duo Pack",181.116,9,0.4,-6.084,9.14,Medium,4,0,Medium
45498,LY-2013-9800,2013-08-23,2013-08-28,Second Class,JE-6165,Justin Ellison,Corporate,Misratah,Misratah,Libya,,Africa,Africa,FUR-HON-10000722,Furniture,Chairs,"Hon Rocking Chair, Adjustable",133.11,1,0.0,63.87,8.81,Medium,5,4,Medium
21060,IN-2013-41051,2013-08-21,2013-08-25,Standard Class,EM-14200,Evan Minnotte,Home Office,Shenzhen,Guangdong,China,,APAC,North Asia,TEC-PH-10004402,Technology,Phones,"Cisco Headset, with Caller ID",176.88,2,0.0,74.28,8.73,High,4,2,Medium
46304,RS-2013-4390,2013-08-24,2013-08-28,Standard Class,TH-11100,Thea Hendricks,Consumer,Kashira,Moscow,Russia,,EMEA,EMEA,TEC-SHA-10004184,Technology,Copiers,"Sharp Personal Copier, High-Speed",118.2,1,0.0,48.45,8.67,Medium,4,5,Medium
