Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
15981,ES-2012-5327902,2012-01-13,2012-01-17,Second Class,CT-11995,Carol Triggs,Consumer,Peterborough,England,United Kingdom,,EU,North,OFF-ST-10004191,Office Supplies,Storage,"Tenex Lockers, Blue",612.45,3,0.0,159.21,79.13,Medium,4,4,Medium
21104,IN-2012-32273,2012-01-14,2012-01-18,Second Class,TH-21100,Thea Hendricks,Consumer,Kuching,Sarawak,Malaysia,,APAC,Southeast Asia,TEC-PH-10001614,Technology,Phones,"Motorola Audio Dock, VoIP",693.84,4,0.0,194.16,70.49,High,4,5,Medium
23765,IN-2012-68785,2012-01-13,2012-01-17,Standard Class,CC-12610,Corey Catlett,Corporate,Nantong,Jiangsu,China,,APAC,North Asia,FUR-CH-10002091,Furniture,Chairs,"Harbour Creations Swivel Stool, Set of Two",547.11,3,0.0,185.94,65.25,High,4,4,Medium
10891,ES-2012-1177332,2012-01-09,2012-01-15,Standard Class,JL-15235,Janet Lee,Consumer,Verona,Veneto,Italy,,EU,South,FUR-BO-10004119,Furniture,Bookcases,"Ikea Floating Shelf Set, Traditional",1022.04,6,0.0,61.2,61.46,Medium,6,0,Medium
20337,IN-2012-70325,2012-01-11,2012-01-15,Standard Class,AB-10015,Aaron Bergman,Consumer,Kolhapur,Maharashtra,India,,APAC,Central Asia,TEC-AC-10002719,Technology,Accessories,"Enermax Router, Programmable",1039.32,4,0.0,301.32,59.62,Medium,4,2,Medium
11847,ES-2012-5755966,2012-01-12,2012-01-17,Standard Class,BF-11020,Barry Französisch,Corporate,Pescara,Abruzzi,Italy,,EU,South,OFF-AP-10000584,Office Supplies,Appliances,"Breville Refrigerator, Silver",1560.24,3,0.0,421.2,56.57,Medium,5,3,Medium
36155,CA-2012-137526,2012-01-13,2012-01-17,Standard Class,PB-19150,Philip Brown,Consumer,Los Angeles,California,United States,90004.0,US,West,FUR-FU-10004845,Furniture,Furnishings,"Deflect-o EconoMat Nonstudded, No Bevel Mat",464.85,9,0.0,92.97,52.46,High,4,4,Medium
15422,ES-2012-1023382,2012-01-09,2012-01-13,Standard Class,NB-18655,Nona Balk,Corporate,Valencia,Valenciana,Spain,,EU,South,TEC-CO-10000500,Technology,Copiers,"Canon Fax and Copier, High-Speed",379.08,2,0.0,26.52,49.76,High,4,0,Medium
30350,ID-2012-85522,2012-01-11,2012-01-14,First Class,LW-17215,Luke Weiss,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,FUR-CH-10003702,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",688.32,8,0.4,-436.08,46.13,Medium,3,2,Fast
13240,ES-2012-2522806,2012-01-12,2012-01-17,Standard Class,KL-16555,Kelly Lampkin,Corporate,Vienna,Vienna,Austria,,EU,Central,TEC-PH-10003620,Technology,Phones,"Apple Signal Booster, Cordless",558.0,4,0.0,139.44,39.68,Medium,5,3,Medium
41094,CA-2012-128608,2012-01-12,2012-01-17,Standard Class,CS-12490,Cindy Schnelling,Corporate,Toledo,Ohio,United States,43615.0,US,East,TEC-PH-10004977,Technology,Phones,GE 30524EE4,235.188,2,0.4,-43.1178,38.61,High,5,3,Medium
28606,IN-2012-13828,2012-01-13,2012-01-16,First Class,LS-17200,Luke Schmidt,Corporate,Agra,Uttar Pradesh,India,,APAC,Central Asia,TEC-PH-10001585,Technology,Phones,"Nokia Signal Booster, Cordless",278.7,2,0.0,52.92,35.86,High,3,4,Fast
28605,IN-2012-13828,2012-01-13,2012-01-16,First Class,LS-17200,Luke Schmidt,Corporate,Agra,Uttar Pradesh,India,,APAC,Central Asia,FUR-CH-10001895,Furniture,Chairs,"Hon Chairmat, Adjustable",116.04,2,0.0,58.02,30.39,High,3,4,Fast
36507,CA-2012-156755,2012-01-12,2012-01-18,Standard Class,YS-21880,Yana Sorensen,Corporate,Newark,Delaware,United States,19711.0,US,East,OFF-ST-10002615,Office Supplies,Storage,"Dual Level, Single-Width Filing Carts",465.18,3,0.0,120.9468,29.63,Medium,6,3,Medium
49684,IR-2012-4630,2012-01-10,2012-01-14,Standard Class,VT-11700,Valerie Takahito,Home Office,Zanjan,Zanjan,Iran,,EMEA,EMEA,OFF-SAN-10002873,Office Supplies,Paper,"SanDisk Cards & Envelopes, 8.5 x 11",210.24,4,0.0,56.76,29.32,High,4,1,Medium
26892,ID-2012-45930,2012-01-10,2012-01-14,Second Class,RS-19765,Roland Schwarz,Corporate,Baguio City,Cordillera,Philippines,,APAC,Southeast Asia,FUR-CH-10000258,Furniture,Chairs,"Office Star Steel Folding Chair, Red",206.3475,3,0.25,-52.3125,28.06,Medium,4,1,Medium
2133,MX-2012-127607,2012-01-13,2012-01-19,Standard Class,CC-12475,Cindy Chapman,Consumer,Palma Soriano,Santiago de Cuba,Cuba,,LATAM,Caribbean,FUR-CH-10003844,Furniture,Chairs,"Office Star Rocking Chair, Black",369.28,4,0.0,99.68,27.58,Medium,6,4,Medium
49683,IR-2012-4630,2012-01-10,2012-01-14,Standard Class,VT-11700,Valerie Takahito,Home Office,Zanjan,Zanjan,Iran,,EMEA,EMEA,FUR-SAF-10003540,Furniture,Bookcases,"Safco Floating Shelf Set, Metal",196.2,1,0.0,58.86,22.96,High,4,1,Medium
25106,IN-2012-40596,2012-01-14,2012-01-18,Standard Class,RM-19375,Raymond Messe,Consumer,Gorakhpur,Haryana,India,,APAC,Central Asia,OFF-PA-10001818,Office Supplies,Paper,"Green Bar Note Cards, Multicolor",271.44,8,0.0,62.4,22.83,High,4,5,Medium
41527,SU-2012-8130,2012-01-13,2012-01-16,First Class,BS-1755,Bruce Stewart,Consumer,Khartoum,Khartoum,Sudan,,Africa,Africa,TEC-CIS-10000436,Technology,Phones,"Cisco Speaker Phone, with Caller ID",138.48,1,0.0,5.52,22.36,Medium,3,4,Fast
20777,ID-2012-41408,2012-01-12,2012-01-17,Standard Class,RD-19585,Rob Dowd,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10002032,Furniture,Bookcases,"Ikea Stackable Bookrack, Pine",161.109,2,0.35,-27.291,19.12,Medium,5,3,Medium
29487,ID-2012-39595,2012-01-13,2012-01-17,Standard Class,TH-21115,Thea Hudgings,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10000112,Furniture,Bookcases,"Dania Corner Shelving, Pine",240.669,3,0.35,-26.001,19.03,High,4,4,Medium
4598,MX-2012-143196,2012-01-10,2012-01-15,Standard Class,NM-18520,Neoma Murray,Consumer,Monterrey,Nuevo León,Mexico,,LATAM,North,OFF-ST-10000496,Office Supplies,Storage,"Tenex Folders, Wire Frame",193.18,13,0.0,67.6,18.72,High,5,1,Medium
19501,ES-2012-1672765,2012-01-11,2012-01-14,First Class,GP-14740,Guy Phonely,Corporate,Elx,Valenciana,Spain,,EU,South,OFF-AR-10001461,Office Supplies,Art,"BIC Canvas, Water Color",113.76,2,0.0,1.08,18.11,Medium,3,2,Fast
44359,TU-2012-220,2012-01-09,2012-01-13,Standard Class,RW-9690,Robert Waldorf,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-CAN-10002843,Technology,Copiers,"Canon Ink, Digital",234.864,4,0.6,-287.736,17.54,Medium,4,0,Medium
12884,ES-2012-3905102,2012-01-13,2012-01-17,Standard Class,LT-17110,Liz Thompson,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-AR-10001898,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Fluorescent",96.012,4,0.1,-6.468,17.11,High,4,4,Medium
10892,ES-2012-1177332,2012-01-09,2012-01-15,Standard Class,JL-15235,Janet Lee,Consumer,Verona,Veneto,Italy,,EU,South,OFF-ST-10004377,Office Supplies,Storage,"Rogers File Cart, Single Width",169.956,2,0.4,-39.684,16.14,Medium,6,0,Medium
30353,ID-2012-85522,2012-01-11,2012-01-14,First Class,LW-17215,Luke Weiss,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,FUR-FU-10002804,Furniture,Furnishings,"Advantus Clock, Duo Pack",123.48,4,0.4,-51.48,15.16,Medium,3,2,Fast
28604,IN-2012-13828,2012-01-13,2012-01-16,First Class,LS-17200,Luke Schmidt,Corporate,Agra,Uttar Pradesh,India,,APAC,Central Asia,OFF-PA-10003654,Office Supplies,Paper,"SanDisk Memo Slips, Recycled",84.45,5,0.0,17.7,14.45,High,3,4,Fast
41097,CA-2012-128608,2012-01-12,2012-01-17,Standard Class,CS-12490,Cindy Schnelling,Corporate,Toledo,Ohio,United States,43615.0,US,East,TEC-PH-10002262,Technology,Phones,LG Electronics Tone+ HBS-730 Bluetooth Headset,107.118,3,0.4,-21.4236,14.1,High,5,3,Medium
49153,UP-2012-6120,2012-01-14,2012-01-18,Standard Class,ON-8715,Odella Nelson,Corporate,Kryvyy Rih,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,TEC-NOK-10001172,Technology,Phones,"Nokia Speaker Phone, VoIP",123.24,1,0.0,3.69,13.2,Medium,4,5,Medium
27197,IN-2012-75211,2012-01-11,2012-01-16,Standard Class,CH-12070,Cathy Hwang,Home Office,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,FUR-FU-10002665,Furniture,Furnishings,"Advantus Light Bulb, Erganomic",93.45,5,0.0,36.3,12.71,High,5,2,Medium
20775,ID-2012-41408,2012-01-12,2012-01-17,Standard Class,RD-19585,Rob Dowd,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,TEC-MA-10000345,Technology,Machines,"Konica Phone, Red",187.515,3,0.25,-17.505,11.15,Medium,5,3,Medium
4553,US-2012-140662,2012-01-12,2012-01-15,First Class,LH-16750,Larry Hughes,Consumer,Lima,Lima (city),Peru,,LATAM,South,OFF-EN-10003675,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Recycled",37.296,2,0.4,4.936,10.61,Critical,3,3,Fast
23766,IN-2012-68785,2012-01-13,2012-01-17,Standard Class,CC-12610,Corey Catlett,Corporate,Nantong,Jiangsu,China,,APAC,North Asia,OFF-FA-10000577,Office Supplies,Fasteners,"Stockwell Push Pins, 12 Pack",67.05,5,0.0,33.45,10.21,High,4,4,Medium
22196,IN-2012-51173,2012-01-13,2012-01-18,Standard Class,TC-21145,Theresa Coyne,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-LA-10000668,Office Supplies,Labels,"Smead Removable Labels, Adjustable",68.607,7,0.1,30.387,10.08,High,5,4,Medium
20778,ID-2012-41408,2012-01-12,2012-01-17,Standard Class,RD-19585,Rob Dowd,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,OFF-BI-10002682,Office Supplies,Binders,"Cardinal Binding Machine, Economy",126.9135,3,0.15,28.3635,9.85,Medium,5,3,Medium
2319,US-2012-163370,2012-01-12,2012-01-16,Second Class,DJ-13420,Denny Joy,Corporate,Resistencia,Chaco,Argentina,,LATAM,South,FUR-BO-10003438,Furniture,Bookcases,"Dania Corner Shelving, Pine",148.104,3,0.4,-46.956,9.82,High,4,3,Medium
20338,IN-2012-70325,2012-01-11,2012-01-15,Standard Class,AB-10015,Aaron Bergman,Consumer,Kolhapur,Maharashtra,India,,APAC,Central Asia,TEC-AC-10004054,Technology,Accessories,"Memorex Keyboard, Bluetooth",142.68,2,0.0,45.6,9.76,Medium,4,2,Medium
41526,SU-2012-8130,2012-01-13,2012-01-16,First Class,BS-1755,Bruce Stewart,Consumer,Khartoum,Khartoum,Sudan,,Africa,Africa,TEC-NOK-10001070,Technology,Phones,"Nokia Speaker Phone, with Caller ID",246.3,2,0.0,19.68,9.7,Medium,3,4,Fast
49685,IR-2012-4630,2012-01-10,2012-01-14,Standard Class,VT-11700,Valerie Takahito,Home Office,Zanjan,Zanjan,Iran,,EMEA,EMEA,OFF-JIF-10002621,Office Supplies,Envelopes,"Jiffy Business Envelopes, Security-Tint",95.76,6,0.0,5.58,9.48,High,4,1,Medium
29486,ID-2012-39595,2012-01-13,2012-01-17,Standard Class,TH-21115,Thea Hudgings,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-EN-10002924,Office Supplies,Envelopes,"GlobeWeis Interoffice Envelope, Security-Tint",82.863,3,0.45,-58.797,9.21,High,4,4,Medium
36154,CA-2012-137526,2012-01-13,2012-01-17,Standard Class,PB-19150,Philip Brown,Consumer,Los Angeles,California,United States,90004.0,US,West,FUR-FU-10001861,Furniture,Furnishings,"Floodlight Indoor Halogen Bulbs, 1 Bulb per Pack, 60 Watts",77.6,4,0.0,38.024,8.72,High,4,4,Medium
7246,MX-2012-159170,2012-01-09,2012-01-13,Standard Class,EB-14170,Evan Bailliet,Consumer,Teresina,Piauí,Brazil,,LATAM,South,FUR-FU-10004474,Furniture,Furnishings,"Rubbermaid Door Stop, Duo Pack",87.72,3,0.0,41.22,8.58,High,4,0,Medium
2315,US-2012-163370,2012-01-12,2012-01-16,Second Class,DJ-13420,Denny Joy,Corporate,Resistencia,Chaco,Argentina,,LATAM,South,OFF-AR-10000481,Office Supplies,Art,"BIC Markers, Blue",52.86,5,0.4,-0.94,7.75,High,4,3,Medium
13628,ES-2012-2393484,2012-01-14,2012-01-18,Standard Class,AZ-10750,Annie Zypern,Consumer,Wattrelos,Nord-Pas-de-Calais,France,,EU,Central,TEC-PH-10002907,Technology,Phones,"Motorola Headset, VoIP",407.133,6,0.15,28.593,7.65,Medium,4,5,Medium
38388,CA-2012-119480,2012-01-09,2012-01-13,Standard Class,CC-12685,Craig Carroll,Consumer,Henderson,Kentucky,United States,42420.0,US,South,OFF-AP-10001205,Office Supplies,Appliances,Belkin 5 Outlet SurgeMaster Power Centers,163.44,3,0.0,45.7632,6.93,Medium,4,0,Medium
36153,CA-2012-137526,2012-01-13,2012-01-17,Standard Class,PB-19150,Philip Brown,Consumer,Los Angeles,California,United States,90004.0,US,West,OFF-BI-10003364,Office Supplies,Binders,Binding Machine Supplies,70.008,3,0.2,24.5028,6.67,High,4,4,Medium
44361,TU-2012-220,2012-01-09,2012-01-13,Standard Class,RW-9690,Robert Waldorf,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-TEN-10002835,Office Supplies,Storage,"Tenex Lockers, Industrial",81.852,1,0.6,-65.508,5.74,Medium,4,0,Medium
4599,MX-2012-143196,2012-01-10,2012-01-15,Standard Class,NM-18520,Neoma Murray,Consumer,Monterrey,Nuevo León,Mexico,,LATAM,North,TEC-PH-10000014,Technology,Phones,"Motorola Headset, VoIP",53.22,1,0.0,26.6,5.53,High,5,1,Medium
13238,ES-2012-2522806,2012-01-12,2012-01-17,Standard Class,KL-16555,Kelly Lampkin,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-ST-10004046,Office Supplies,Storage,"Fellowes Box, Single Width",78.84,4,0.0,4.68,5.51,Medium,5,3,Medium
2560,MX-2012-131653,2012-01-13,2012-01-19,Standard Class,PO-18850,Patrick O'Brill,Consumer,Salamanca,Guanajuato,Mexico,,LATAM,North,OFF-BI-10000814,Office Supplies,Binders,"Wilson Jones Binder, Recycled",80.28,9,0.0,13.5,5.43,Medium,6,4,Medium
38387,CA-2012-119480,2012-01-09,2012-01-13,Standard Class,CC-12685,Craig Carroll,Consumer,Henderson,Kentucky,United States,42420.0,US,South,OFF-PA-10000474,Office Supplies,Paper,Staples,106.32,3,0.0,49.9704,5.42,Medium,4,0,Medium
11848,ES-2012-5755966,2012-01-12,2012-01-17,Standard Class,BF-11020,Barry Französisch,Corporate,Pescara,Abruzzi,Italy,,EU,South,FUR-FU-10003970,Furniture,Furnishings,"Rubbermaid Clock, Durable",94.38,2,0.0,33.96,4.91,Medium,5,3,Medium
4560,MX-2012-154921,2012-01-09,2012-01-12,First Class,MK-18160,Mike Kennedy,Consumer,Hermosillo,Sonora,Mexico,,LATAM,North,FUR-FU-10004450,Furniture,Furnishings,"Eldon Light Bulb, Duo Pack",50.52,5,0.4,2.52,4.71,High,3,0,Fast
2742,MX-2012-131002,2012-01-12,2012-01-16,Standard Class,BB-11545,Brenda Bowman,Corporate,Aracaju,Sergipe,Brazil,,LATAM,South,OFF-AP-10001565,Office Supplies,Appliances,"Cuisinart Coffee Grinder, Black",76.08,3,0.0,10.62,4.55,Medium,4,3,Medium
11846,ES-2012-5755966,2012-01-12,2012-01-17,Standard Class,BF-11020,Barry Französisch,Corporate,Pescara,Abruzzi,Italy,,EU,South,OFF-BI-10004028,Office Supplies,Binders,"Ibico Index Tab, Durable",37.08,4,0.0,16.2,4.41,Medium,5,3,Medium
10889,ES-2012-1177332,2012-01-09,2012-01-15,Standard Class,JL-15235,Janet Lee,Consumer,Verona,Veneto,Italy,,EU,South,OFF-PA-10003884,Office Supplies,Paper,"Eaton Message Books, Multicolor",43.98,2,0.0,20.22,4.4,Medium,6,0,Medium
13241,ES-2012-2522806,2012-01-12,2012-01-17,Standard Class,KL-16555,Kelly Lampkin,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-PA-10002248,Office Supplies,Paper,"Green Bar Memo Slips, 8.5 x 11",63.27,3,0.0,30.96,4.28,Medium,5,3,Medium
22431,ID-2012-44327,2012-01-11,2012-01-15,Second Class,VP-21730,Victor Preis,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-AC-10003889,Technology,Accessories,"Enermax Mouse, USB",42.93,2,0.47,-18.63,4.28,Medium,4,2,Medium
10946,ES-2012-2160548,2012-01-10,2012-01-16,Standard Class,JE-15745,Joel Eaton,Consumer,Neubrandenburg,Mecklenburg-Vorpommern,Germany,,EU,Central,OFF-AR-10003450,Office Supplies,Art,"BIC Markers, Blue",79.29,3,0.0,1.53,4.14,Medium,6,1,Medium
20774,ID-2012-41408,2012-01-12,2012-01-17,Standard Class,RD-19585,Rob Dowd,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,FUR-BO-10001753,Furniture,Bookcases,"Dania Stackable Bookrack, Traditional",78.6825,1,0.35,10.8825,4.14,Medium,5,3,Medium
10890,ES-2012-1177332,2012-01-09,2012-01-15,Standard Class,JL-15235,Janet Lee,Consumer,Verona,Veneto,Italy,,EU,South,OFF-PA-10004160,Office Supplies,Paper,"SanDisk Note Cards, Premium",59.64,2,0.0,17.88,3.79,Medium,6,0,Medium
41095,CA-2012-128608,2012-01-12,2012-01-17,Standard Class,CS-12490,Cindy Schnelling,Corporate,Toledo,Ohio,United States,43615.0,US,East,TEC-PH-10000912,Technology,Phones,Anker 24W Portable Micro USB Car Charger,26.376,4,0.4,2.6376,3.72,High,5,3,Medium
38390,CA-2012-119480,2012-01-09,2012-01-13,Standard Class,CC-12685,Craig Carroll,Consumer,Henderson,Kentucky,United States,42420.0,US,South,OFF-PA-10004996,Office Supplies,Paper,"Speediset Carbonless Redi-Letter 7"" x 8 1/2""",51.55,5,0.0,24.2285,3.57,Medium,4,0,Medium
20773,ID-2012-41408,2012-01-12,2012-01-17,Standard Class,RD-19585,Rob Dowd,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,OFF-PA-10004673,Office Supplies,Paper,"Enermax Message Books, 8.5 x 11",43.956,3,0.45,-15.264,3.1,Medium,5,3,Medium
11845,ES-2012-5755966,2012-01-12,2012-01-17,Standard Class,BF-11020,Barry Französisch,Corporate,Pescara,Abruzzi,Italy,,EU,South,OFF-SU-10001703,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",35.52,1,0.0,12.42,2.97,Medium,5,3,Medium
22199,IN-2012-51173,2012-01-13,2012-01-18,Standard Class,TC-21145,Theresa Coyne,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-SU-10003537,Office Supplies,Supplies,"Kleencut Scissors, Steel",58.563,3,0.1,11.673,2.82,High,5,4,Medium
30197,IN-2012-29137,2012-01-12,2012-01-17,Standard Class,BW-11110,Bart Watters,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-PA-10002373,Office Supplies,Paper,"Enermax Parchment Paper, Premium",69.255,5,0.1,-7.695,2.76,Medium,5,3,Medium
27198,IN-2012-75211,2012-01-11,2012-01-16,Standard Class,CH-12070,Cathy Hwang,Home Office,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,OFF-FA-10004027,Office Supplies,Fasteners,"OIC Staples, Bulk Pack",22.68,2,0.0,1.08,2.72,High,5,2,Medium
38389,CA-2012-119480,2012-01-09,2012-01-13,Standard Class,CC-12685,Craig Carroll,Consumer,Henderson,Kentucky,United States,42420.0,US,South,OFF-AR-10004691,Office Supplies,Art,Boston 1730 StandUp Electric Pencil Sharpener,42.76,2,0.0,11.1176,2.61,Medium,4,0,Medium
50478,TU-2012-5250,2012-01-11,2012-01-14,First Class,KH-6630,Ken Heidel,Corporate,Kahramanmaras,Kahramanmaras,Turkey,,EMEA,EMEA,OFF-KRA-10002828,Office Supplies,Envelopes,"Kraft Peel and Seal, Security-Tint",18.312,2,0.6,-20.148,2.53,Medium,3,2,Fast
44362,TU-2012-220,2012-01-09,2012-01-13,Standard Class,RW-9690,Robert Waldorf,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-LOG-10002018,Technology,Accessories,"Logitech Memory Card, Erganomic",40.476,1,0.6,-58.704,2.45,Medium,4,0,Medium
30352,ID-2012-85522,2012-01-11,2012-01-14,First Class,LW-17215,Luke Weiss,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,OFF-BI-10003181,Office Supplies,Binders,"Ibico Binder Covers, Recycled",16.812,2,0.4,-10.128,2.42,Medium,3,2,Fast
45824,EG-2012-8470,2012-01-11,2012-01-14,First Class,LC-6960,Lindsay Castell,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-HAR-10002083,Office Supplies,Labels,"Harbour Creations Round Labels, 5000 Label Set",7.14,1,0.0,2.76,2.17,High,3,2,Fast
4552,US-2012-140662,2012-01-12,2012-01-15,First Class,LH-16750,Larry Hughes,Consumer,Lima,Lima (city),Peru,,LATAM,South,FUR-FU-10004338,Furniture,Furnishings,"Tenex Light Bulb, Black",7.572,1,0.4,-0.768,2.12,Critical,3,3,Fast
30537,IN-2012-85067,2012-01-09,2012-01-13,Second Class,ME-18010,Michelle Ellison,Corporate,Tauranga,Bay of Plenty,New Zealand,,APAC,Oceania,OFF-LA-10001719,Office Supplies,Labels,"Avery Color Coded Labels, 5000 Label Set",27.36,2,0.0,4.08,1.99,Medium,4,0,Medium
13237,ES-2012-2522806,2012-01-12,2012-01-17,Standard Class,KL-16555,Kelly Lampkin,Corporate,Vienna,Vienna,Austria,,EU,Central,OFF-LA-10004799,Office Supplies,Labels,"Hon Legal Exhibit Labels, Alphabetical",53.4,5,0.0,2.1,1.95,Medium,5,3,Medium
2317,US-2012-163370,2012-01-12,2012-01-16,Second Class,DJ-13420,Denny Joy,Corporate,Resistencia,Chaco,Argentina,,LATAM,South,OFF-FA-10003885,Office Supplies,Fasteners,"Stockwell Rubber Bands, Metal",45.528,7,0.4,-9.212,1.74,High,4,3,Medium
20776,ID-2012-41408,2012-01-12,2012-01-17,Standard Class,RD-19585,Rob Dowd,Consumer,Caloocan,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10000932,Office Supplies,Supplies,"Elite Shears, Steel",51.051,2,0.45,-38.109,1.67,Medium,5,3,Medium
41093,CA-2012-128608,2012-01-12,2012-01-17,Standard Class,CS-12490,Cindy Schnelling,Corporate,Toledo,Ohio,United States,43615.0,US,East,OFF-AR-10001374,Office Supplies,Art,"BIC Brite Liner Highlighters, Chisel Tip",10.368,2,0.2,1.5552,1.64,High,5,3,Medium
30198,IN-2012-29137,2012-01-12,2012-01-17,Standard Class,BW-11110,Bart Watters,Corporate,Perth,Western Australia,Australia,,APAC,Oceania,OFF-AR-10003875,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",26.946,2,0.1,-0.654,1.59,Medium,5,3,Medium
44360,TU-2012-220,2012-01-09,2012-01-13,Standard Class,RW-9690,Robert Waldorf,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-SME-10004518,Office Supplies,Labels,"Smead Legal Exhibit Labels, Laser Printer Compatible",17.76,4,0.6,-24.0,1.52,Medium,4,0,Medium
30351,ID-2012-85522,2012-01-11,2012-01-14,First Class,LW-17215,Luke Weiss,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,TEC-AC-10003704,Technology,Accessories,"Memorex Flash Drive, Erganomic",16.326,1,0.4,-3.564,1.42,Medium,3,2,Fast
