Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
29938,IN-2012-68897,2012-03-27,2012-04-03,Standard Class,EL-13735,Ed Ludwig,Home Office,Donghai,Guangdong,China,,APAC,North Asia,OFF-ST-10002292,Office Supplies,Storage,"Fellowes Lockers, Single Width",829.44,4,0.0,16.56,88.09,Low,7,1,Medium
15754,ES-2012-4101342,2012-03-31,2012-04-05,Standard Class,ES-14080,Erin Smith,Corporate,Erftstadt,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10001547,Office Supplies,Storage,"Rogers Lockers, Industrial",572.67,3,0.1,178.11,76.37,High,5,5,Medium
38298,CA-2012-104871,2012-03-30,2012-04-03,Standard Class,DR-12940,Daniel Raglin,Home Office,Normal,Illinois,United States,61761.0,US,Central,FUR-CH-10003298,Furniture,Chairs,"Office Star - Contemporary Task Swivel chair with Loop Arms, Charcoal",366.744,4,0.3,-110.0232,73.32,High,4,4,Medium
19150,ES-2012-3231769,2012-03-26,2012-03-26,Same Day,ML-18265,Muhammed Lee,Consumer,Hasselt,Limburg,Belgium,,EU,Central,OFF-ST-10002159,Office Supplies,Storage,"Fellowes Lockers, Wire Frame",412.8,2,0.0,185.76,69.92,High,0,0,
26706,IN-2012-72684,2012-03-27,2012-04-01,Standard Class,CM-12235,Chris McAfee,Consumer,Mount Gambier,South Australia,Australia,,APAC,Oceania,OFF-AP-10002938,Office Supplies,Appliances,"KitchenAid Toaster, Black",381.375,5,0.1,-4.275,69.9,High,5,1,Medium
20497,IN-2012-26169,2012-03-26,2012-03-30,Standard Class,BF-11005,Barry Franz,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10003891,Technology,Phones,"Cisco Audio Dock, with Caller ID",955.8675,7,0.25,229.2675,68.17,High,4,0,Medium
14375,ES-2012-4007496,2012-03-27,2012-04-01,Second Class,RB-19465,Rick Bensley,Home Office,Annecy,Rhône-Alpes,France,,EU,Central,OFF-ST-10000624,Office Supplies,Storage,"Eldon File Cart, Single Width",577.665,5,0.1,211.665,67.72,Medium,5,1,Medium
676,US-2012-142230,2012-03-26,2012-03-29,First Class,QJ-19255,Quincy Jones,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-FU-10000705,Furniture,Furnishings,"Advantus Frame, Black",311.136,7,0.4,-165.984,65.8,Medium,3,0,Fast
1710,MX-2012-136042,2012-03-29,2012-04-03,Standard Class,NS-18640,Noel Staavos,Corporate,Guadalajara,Jalisco,Mexico,,LATAM,North,FUR-TA-10000695,Furniture,Tables,"Lesro Wood Table, Rectangular",744.0,3,0.2,186.0,61.3,Medium,5,3,Medium
50591,TU-2012-3110,2012-03-31,2012-04-04,Standard Class,RO-9780,Rose O'Brian,Consumer,Ceyhan,Adana,Turkey,,EMEA,EMEA,OFF-BRE-10002255,Office Supplies,Appliances,"Breville Stove, White",447.744,2,0.6,-425.376,52.37,High,4,5,Medium
45929,MO-2012-6660,2012-03-29,2012-03-31,Second Class,AR-825,Anthony Rawles,Corporate,Fes,Fès-Boulemane,Morocco,,Africa,Africa,FUR-NOV-10004925,Furniture,Chairs,"Novimex Executive Leather Armchair, Black",457.95,1,0.0,146.52,47.51,High,2,3,Fast
10836,IT-2012-4452672,2012-03-29,2012-04-02,Standard Class,CD-12280,Christina DeMoss,Consumer,Limoges,Limousin,France,,EU,Central,OFF-ST-10000872,Office Supplies,Storage,"Fellowes File Cart, Single Width",494.424,4,0.1,-54.936,42.46,Medium,4,3,Medium
49326,MO-2012-4180,2012-03-31,2012-03-31,Same Day,BW-1110,Bart Watters,Corporate,Agadir,Souss-Massa-Draâ,Morocco,,Africa,Africa,TEC-PAN-10002690,Technology,Machines,"Panasonic Card Printer, Wireless",173.82,1,0.0,24.33,42.25,High,0,5,
15756,ES-2012-4101342,2012-03-31,2012-04-05,Standard Class,ES-14080,Erin Smith,Corporate,Erftstadt,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10000922,Office Supplies,Storage,"Eldon File Cart, Blue",342.792,3,0.1,-30.528,40.2,High,5,5,Medium
16333,ES-2012-3239309,2012-03-27,2012-04-01,Second Class,JM-15865,John Murray,Consumer,Stoke-on-Trent,England,United Kingdom,,EU,North,TEC-MA-10001569,Technology,Machines,"Okidata Phone, Red",504.0,6,0.0,110.88,39.8,Medium,5,1,Medium
20422,IN-2012-14010,2012-03-31,2012-04-05,Standard Class,KC-16255,Karen Carlisle,Corporate,Shenzhen,Guangdong,China,,APAC,North Asia,TEC-CO-10003982,Technology,Copiers,"HP Ink, High-Speed",634.5,5,0.0,272.7,39.56,Medium,5,5,Medium
27360,IN-2012-64403,2012-03-30,2012-04-03,Standard Class,RS-19870,Roy Skaria,Home Office,Dalian,Liaoning,China,,APAC,North Asia,TEC-CO-10003574,Technology,Copiers,"Brother Personal Copier, High-Speed",282.18,2,0.0,121.32,39.22,High,4,4,Medium
19021,ES-2012-2055382,2012-03-30,2012-04-03,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Valladolid,Castile and León,Spain,,EU,South,OFF-SU-10003229,Office Supplies,Supplies,"Stiletto Trimmer, Easy Grip",266.22,6,0.0,61.2,36.55,High,4,4,Medium
2959,MX-2012-165470,2012-03-27,2012-04-02,Standard Class,EA-14035,Erin Ashbrook,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-PH-10004597,Technology,Phones,"Apple Signal Booster, with Caller ID",546.6,6,0.0,27.24,35.6,Medium,6,1,Medium
11381,ES-2012-4727188,2012-03-29,2012-03-31,First Class,SC-20725,Steven Cartwright,Consumer,Guyancourt,Ile-de-France,France,,EU,Central,OFF-PA-10001371,Office Supplies,Paper,"Xerox Computer Printout Paper, 8.5 x 11",213.36,7,0.0,19.11,35.06,High,2,3,Fast
23860,IN-2012-79012,2012-03-27,2012-03-30,First Class,JF-15490,Jeremy Farry,Consumer,Hyderabad,Telangana,India,,APAC,Central Asia,TEC-PH-10003752,Technology,Phones,"Nokia Office Telephone, VoIP",130.44,2,0.0,45.6,33.19,High,3,1,Fast
18958,ES-2012-2483866,2012-03-26,2012-03-29,First Class,DL-13495,Dionis Lloyd,Corporate,Benidorm,Valenciana,Spain,,EU,South,TEC-PH-10002663,Technology,Phones,"Nokia Signal Booster, VoIP",245.862,2,0.1,49.122,32.77,Medium,3,0,Fast
773,MX-2012-124443,2012-03-30,2012-04-05,Standard Class,RS-19420,Ricardo Sperren,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10000296,Technology,Copiers,"Canon Fax and Copier, Digital",381.19608,3,0.002,144.37608,32.74,Medium,6,4,Medium
20498,IN-2012-26169,2012-03-26,2012-03-30,Standard Class,BF-11005,Barry Franz,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-PH-10004675,Technology,Phones,"Nokia Audio Dock, VoIP",375.3675,3,0.25,29.9475,32.29,High,4,0,Medium
28352,ID-2012-70752,2012-04-01,2012-04-07,Standard Class,BN-11470,Brad Norvell,Corporate,Can Tho,T?nh C?n Th?,Vietnam,,APAC,Southeast Asia,TEC-CO-10003982,Technology,Copiers,"HP Ink, High-Speed",399.735,5,0.37,37.935,31.42,Low,6,6,Medium
44915,BO-2012-6660,2012-03-28,2012-04-02,Standard Class,DJ-3630,Doug Jacobs,Consumer,Hrodna,Hrodna,Belarus,,EMEA,EMEA,OFF-HOO-10003338,Office Supplies,Appliances,"Hoover Blender, Silver",194.34,2,0.0,71.88,30.46,High,5,2,Medium
21445,ID-2012-47456,2012-03-28,2012-04-04,Standard Class,DV-13465,Dianna Vittorini,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,OFF-ST-10003931,Office Supplies,Storage,"Smead Lockers, Blue",329.3772,2,0.17,-7.9428,29.7,Medium,7,2,Medium
14097,ES-2012-4840257,2012-03-26,2012-03-29,First Class,JO-15145,Jack O'Briant,Corporate,Mauguio,Languedoc-Roussillon,France,,EU,Central,OFF-AR-10003113,Office Supplies,Art,"Binney & Smith Pens, Blue",143.28,12,0.0,60.12,28.92,Critical,3,0,Fast
673,US-2012-142230,2012-03-26,2012-03-29,First Class,QJ-19255,Quincy Jones,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-BO-10002383,Furniture,Bookcases,"Sauder Floating Shelf Set, Pine",235.116,3,0.4,-27.444,27.78,Medium,3,0,Fast
19147,ES-2012-3231769,2012-03-26,2012-03-26,Same Day,ML-18265,Muhammed Lee,Consumer,Hasselt,Limburg,Belgium,,EU,Central,OFF-AR-10004881,Office Supplies,Art,"Stanley Sketch Pad, Blue",177.72,4,0.0,58.56,27.55,High,0,0,
45371,TU-2012-5520,2012-03-29,2012-04-01,First Class,VS-11820,Vivek Sundaresam,Consumer,Osmaniye,Osmaniye,Turkey,,EMEA,EMEA,FUR-NOV-10000222,Furniture,Chairs,"Novimex Steel Folding Chair, Adjustable",135.552,4,0.6,-155.928,26.42,High,3,3,Fast
19146,ES-2012-3231769,2012-03-26,2012-03-26,Same Day,ML-18265,Muhammed Lee,Consumer,Hasselt,Limburg,Belgium,,EU,Central,TEC-AC-10002218,Technology,Accessories,"Memorex Keyboard, Erganomic",207.45,3,0.0,4.14,25.63,High,0,0,
26704,IN-2012-72684,2012-03-27,2012-04-01,Standard Class,CM-12235,Chris McAfee,Consumer,Mount Gambier,South Australia,Australia,,APAC,Oceania,TEC-AC-10000258,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",208.656,4,0.1,88.056,23.91,High,5,1,Medium
14730,ES-2012-2084881,2012-03-27,2012-03-29,Second Class,ST-20530,Shui Tom,Consumer,West Bromwich,England,United Kingdom,,EU,North,OFF-ST-10002042,Office Supplies,Storage,"Fellowes Folders, Industrial",134.4,5,0.0,30.9,22.96,High,2,1,Fast
16340,ES-2012-3239309,2012-03-27,2012-04-01,Second Class,JM-15865,John Murray,Consumer,Stoke-on-Trent,England,United Kingdom,,EU,North,TEC-PH-10001382,Technology,Phones,"Apple Office Telephone, Cordless",340.65,5,0.0,170.25,22.7,Medium,5,1,Medium
19148,ES-2012-3231769,2012-03-26,2012-03-26,Same Day,ML-18265,Muhammed Lee,Consumer,Hasselt,Limburg,Belgium,,EU,Central,OFF-ST-10002759,Office Supplies,Storage,"Eldon Shelving, Industrial",97.8,2,0.0,2.88,22.53,High,0,0,
49834,EG-2012-4640,2012-03-30,2012-04-01,First Class,JR-5670,Jim Radford,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-FIS-10004882,Office Supplies,Supplies,"Fiskars Shears, Easy Grip",49.26,1,0.0,4.92,18.94,Critical,2,4,Fast
16924,ES-2012-5269514,2012-03-29,2012-03-30,First Class,RH-19495,Rick Hansen,Consumer,Toulouse,Midi-Pyrénées,France,,EU,Central,FUR-CH-10001831,Furniture,Chairs,"Novimex Rocking Chair, Set of Two",160.416,3,0.6,-196.524,18.38,Medium,1,3,Fast
28897,ID-2012-51565,2012-03-29,2012-03-31,Second Class,BW-11065,Barry Weirich,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-SU-10000835,Office Supplies,Supplies,"Acme Box Cutter, Steel",55.8,3,0.5,-42.48,18.38,Critical,2,3,Fast
48993,TU-2012-8530,2012-03-29,2012-04-05,Standard Class,VM-11685,Valerie Mitchum,Home Office,Antalya,Antalya,Turkey,,EMEA,EMEA,FUR-BUS-10004882,Furniture,Bookcases,"Bush Floating Shelf Set, Metal",136.584,2,0.6,-174.156,17.64,Low,7,3,Medium
28167,IN-2012-30117,2012-03-29,2012-04-02,Standard Class,SV-20815,Stuart Van,Corporate,Bhatpara,West Bengal,India,,APAC,Central Asia,FUR-BO-10004699,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Mobile",287.94,2,0.0,0.0,17.53,Medium,4,3,Medium
31989,CA-2012-131534,2012-03-28,2012-04-02,Standard Class,AB-10165,Alan Barnes,Consumer,Los Angeles,California,United States,90036.0,US,West,TEC-AC-10002253,Technology,Accessories,Imation Bio 8GB USB Flash Drive Imation Corp,166.24,1,0.0,24.936,17.4,Medium,5,2,Medium
7614,MX-2012-165463,2012-03-31,2012-04-04,Standard Class,SH-20635,Stefanie Holloman,Corporate,Lima,Lima (city),Peru,,LATAM,South,FUR-CH-10004899,Furniture,Chairs,"SAFCO Rocking Chair, Adjustable",274.8,5,0.4,4.5,16.76,Medium,4,5,Medium
26705,IN-2012-72684,2012-03-27,2012-04-01,Standard Class,CM-12235,Chris McAfee,Consumer,Mount Gambier,South Australia,Australia,,APAC,Oceania,OFF-ST-10004802,Office Supplies,Storage,"Rogers File Cart, Industrial",127.44,1,0.1,19.8,16.43,High,5,1,Medium
4005,US-2012-134054,2012-03-27,2012-04-02,Standard Class,BC-11125,Becky Castell,Home Office,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-FU-10001657,Furniture,Furnishings,"Deflect-O Frame, Erganomic",304.248,7,0.4,-152.152,15.12,Medium,6,1,Medium
36027,US-2012-103996,2012-03-29,2012-03-31,Second Class,RB-19435,Richard Bierner,Consumer,San Diego,California,United States,92105.0,US,West,OFF-PA-10001736,Office Supplies,Paper,Xerox 1880,212.64,6,0.0,99.9408,15.03,High,2,3,Fast
50748,KZ-2012-2110,2012-03-28,2012-04-03,Standard Class,MS-7830,Melanie Seite,Consumer,Qaraghandy,Qaraghandy,Kazakhstan,,EMEA,EMEA,TEC-MOT-10003348,Technology,Phones,"Motorola Smart Phone, Full Size",192.807,1,0.7,-205.683,14.94,Medium,6,2,Medium
25165,IN-2012-66447,2012-03-27,2012-03-31,Standard Class,KM-16375,Katherine Murray,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-SU-10001535,Office Supplies,Supplies,"Stiletto Trimmer, Easy Grip",119.799,3,0.1,47.889,14.28,High,4,1,Medium
18381,ES-2012-4549533,2012-03-28,2012-03-30,Second Class,DL-13330,Denise Leinenbach,Consumer,Montesson,Ile-de-France,France,,EU,Central,OFF-ST-10003322,Office Supplies,Storage,"Eldon Shelving, Wire Frame",85.482,2,0.1,-1.938,13.65,High,2,2,Fast
15758,ES-2012-4101342,2012-03-31,2012-04-05,Standard Class,ES-14080,Erin Smith,Corporate,Erftstadt,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10004446,Office Supplies,Binders,"Acco Binding Machine, Economy",102.18,2,0.0,29.58,12.81,High,5,5,Medium
18380,ES-2012-4549533,2012-03-28,2012-03-30,Second Class,DL-13330,Denise Leinenbach,Consumer,Montesson,Ile-de-France,France,,EU,Central,OFF-FA-10000670,Office Supplies,Fasteners,"Advantus Clamps, Assorted Sizes",66.96,4,0.0,8.64,12.59,High,2,2,Fast
4278,US-2012-147809,2012-03-27,2012-03-31,Standard Class,KA-16525,Kelly Andreada,Consumer,Soledad Díez Gutiérrez,San Luis Potosí,Mexico,,LATAM,North,TEC-AC-10001410,Technology,Accessories,"Memorex Memory Card, Bluetooth",136.36,2,0.0,36.8,12.38,Medium,4,1,Medium
46364,IR-2012-2180,2012-03-26,2012-03-30,Standard Class,EB-3930,Eric Barreto,Consumer,Tehran,Tehran,Iran,,EMEA,EMEA,OFF-ELI-10001812,Office Supplies,Supplies,"Elite Shears, Easy Grip",48.63,1,0.0,2.91,12.26,High,4,0,Medium
19322,ES-2012-4907749,2012-03-26,2012-04-01,Standard Class,DB-12970,Darren Budd,Corporate,Rotherham,England,United Kingdom,,EU,North,TEC-CO-10000263,Technology,Copiers,"Hewlett Fax Machine, Digital",319.56,1,0.0,146.97,12.23,Medium,6,0,Medium
14731,ES-2012-2084881,2012-03-27,2012-03-29,Second Class,ST-20530,Shui Tom,Consumer,West Bromwich,England,United Kingdom,,EU,North,TEC-MA-10003558,Technology,Machines,"Panasonic Calculator, Durable",100.8,2,0.0,14.1,12.05,High,2,1,Fast
16530,ES-2012-1965184,2012-03-31,2012-04-05,Standard Class,CM-12190,Charlotte Melton,Consumer,Florence,Tuscany,Italy,,EU,South,OFF-BI-10000341,Office Supplies,Binders,"Ibico Binding Machine, Recycled",258.9,5,0.0,46.5,11.21,Medium,5,5,Medium
37135,CA-2012-132948,2012-03-27,2012-04-03,Standard Class,MV-17485,Mark Van Huff,Consumer,Seattle,Washington,United States,98115.0,US,West,OFF-ST-10000636,Office Supplies,Storage,Rogers Profile Extra Capacity Storage Tub,83.7,5,0.0,3.348,11.1,Low,7,1,Medium
774,MX-2012-124443,2012-03-30,2012-04-05,Standard Class,RS-19420,Ricardo Sperren,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-SU-10001923,Office Supplies,Supplies,"Kleencut Letter Opener, Easy Grip",114.72,6,0.0,29.76,10.79,Medium,6,4,Medium
16338,ES-2012-3239309,2012-03-27,2012-04-01,Second Class,JM-15865,John Murray,Consumer,Stoke-on-Trent,England,United Kingdom,,EU,North,OFF-AR-10000079,Office Supplies,Art,"Stanley Pencil Sharpener, Fluorescent",99.12,4,0.0,31.68,10.78,Medium,5,1,Medium
25166,IN-2012-66447,2012-03-27,2012-03-31,Standard Class,KM-16375,Katherine Murray,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-PA-10002520,Office Supplies,Paper,"Green Bar Cards & Envelopes, Recycled",86.94,2,0.1,37.62,10.28,High,4,1,Medium
49800,IR-2012-7970,2012-03-30,2012-04-04,Standard Class,MV-7485,Mark Van Huff,Consumer,Qom,Qom,Iran,,EMEA,EMEA,TEC-CIS-10001938,Technology,Phones,"Cisco Audio Dock, VoIP",182.16,1,0.0,71.04,10.27,High,5,4,Medium
15755,ES-2012-4101342,2012-03-31,2012-04-05,Standard Class,ES-14080,Erin Smith,Corporate,Erftstadt,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10002640,Office Supplies,Art,"Boston Pens, Blue",56.88,4,0.0,1.08,7.62,High,5,5,Medium
19208,IT-2012-2203661,2012-03-30,2012-04-04,Second Class,PO-18865,Patrick O'Donnell,Consumer,Norderstedt,Schleswig-Holstein,Germany,,EU,Central,OFF-PA-10002371,Office Supplies,Paper,"Green Bar Message Books, 8.5 x 11",83.79,3,0.0,30.15,6.95,Medium,5,4,Medium
49835,EG-2012-4640,2012-03-30,2012-04-01,First Class,JR-5670,Jim Radford,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-ACC-10002849,Office Supplies,Binders,"Acco 3-Hole Punch, Clear",29.58,1,0.0,5.01,6.6,Critical,2,4,Fast
35426,CA-2012-121272,2012-03-29,2012-04-04,Standard Class,DO-13435,Denny Ordway,Consumer,Seattle,Washington,United States,98103.0,US,West,OFF-AP-10001947,Office Supplies,Appliances,Acco 6 Outlet Guardian Premium Plus Surge Suppressor,73.28,4,0.0,21.2512,6.26,Medium,6,3,Medium
45931,MO-2012-6660,2012-03-29,2012-03-31,Second Class,AR-825,Anthony Rawles,Corporate,Fes,Fès-Boulemane,Morocco,,Africa,Africa,OFF-EAT-10001933,Office Supplies,Paper,"Eaton Cards & Envelopes, Recycled",45.09,1,0.0,22.53,6.21,High,2,3,Fast
46637,CM-2012-5610,2012-03-26,2012-03-31,Standard Class,AR-570,Anemone Ratner,Consumer,Maroua,Extreme-Nord,Cameroon,,Africa,Africa,OFF-HOO-10001248,Office Supplies,Appliances,"Hoover Coffee Grinder, Silver",69.54,1,0.0,27.12,6.05,Medium,5,0,Medium
20423,IN-2012-14010,2012-03-31,2012-04-05,Standard Class,KC-16255,Karen Carlisle,Corporate,Shenzhen,Guangdong,China,,APAC,North Asia,OFF-AR-10004456,Office Supplies,Art,"Binney & Smith Markers, Blue",96.36,4,0.0,12.48,5.96,Medium,5,5,Medium
37731,CA-2012-121405,2012-03-30,2012-04-04,Standard Class,FC-14335,Fred Chung,Corporate,Chicago,Illinois,United States,60610.0,US,Central,TEC-PH-10002890,Technology,Phones,AT&T 17929 Lendline Telephone,180.96,5,0.2,13.572,5.9,Medium,5,4,Medium
49278,NI-2012-7260,2012-03-28,2012-04-04,Standard Class,VP-11730,Victor Preis,Home Office,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-SME-10004553,Office Supplies,Storage,"Smead Lockers, Blue",59.526,1,0.7,-105.174,5.57,Low,7,2,Medium
14333,ES-2012-3082564,2012-03-31,2012-04-05,Standard Class,SN-20560,Skye Norling,Home Office,Gateshead,England,United Kingdom,,EU,North,OFF-AR-10003384,Office Supplies,Art,"Boston Pens, Water Color",69.6,4,0.0,6.24,5.22,Medium,5,5,Medium
49279,NI-2012-7260,2012-03-28,2012-04-04,Standard Class,VP-11730,Victor Preis,Home Office,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-STA-10002497,Technology,Machines,"StarTech Card Printer, White",48.573,1,0.7,-87.447,5.2,Low,7,2,Medium
32827,CA-2012-103793,2012-03-26,2012-03-31,Standard Class,BV-11245,Benjamin Venier,Corporate,Miami,Florida,United States,33142.0,US,South,OFF-PA-10001125,Office Supplies,Paper,Xerox 1988,74.352,3,0.2,23.235,5.16,Medium,5,0,Medium
16339,ES-2012-3239309,2012-03-27,2012-04-01,Second Class,JM-15865,John Murray,Consumer,Stoke-on-Trent,England,United Kingdom,,EU,North,OFF-EN-10003936,Office Supplies,Envelopes,"Cameo Peel and Seal, with clear poly window",73.62,3,0.0,32.31,5.08,Medium,5,1,Medium
36029,US-2012-103996,2012-03-29,2012-03-31,Second Class,RB-19435,Richard Bierner,Consumer,San Diego,California,United States,92105.0,US,West,TEC-AC-10003116,Technology,Accessories,Memorex Froggy Flash Drive 8 GB,53.25,3,0.0,20.7675,4.99,High,2,3,Fast
14376,ES-2012-4007496,2012-03-27,2012-04-01,Second Class,RB-19465,Rick Bensley,Home Office,Annecy,Rhône-Alpes,France,,EU,Central,OFF-FA-10003730,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Bulk Pack",52.56,4,0.0,13.08,4.91,Medium,5,1,Medium
45244,IS-2012-2620,2012-03-26,2012-03-30,Standard Class,KH-6510,Keith Herrera,Consumer,Bene Beraq,Tel Aviv,Israel,,EMEA,EMEA,OFF-STO-10003605,Office Supplies,Fasteners,"Stockwell Paper Clips, Metal",25.86,2,0.0,0.72,4.77,High,4,0,Medium
49893,KZ-2012-8630,2012-03-27,2012-03-31,Standard Class,CA-1965,Carol Adams,Corporate,Almaty,Almaty City,Kazakhstan,,EMEA,EMEA,OFF-TEN-10004270,Office Supplies,Storage,"Tenex File Cart, Single Width",40.248,1,0.7,-81.852,4.73,High,4,1,Medium
29247,ID-2012-55359,2012-03-28,2012-04-02,Standard Class,BD-11635,Brian Derr,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,OFF-PA-10004741,Office Supplies,Paper,"SanDisk Cards & Envelopes, 8.5 x 11",141.912,3,0.1,-7.938,4.72,Medium,5,2,Medium
675,US-2012-142230,2012-03-26,2012-03-29,First Class,QJ-19255,Quincy Jones,Corporate,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-EN-10001616,Office Supplies,Envelopes,"GlobeWeis Business Envelopes, Recycled",38.736,6,0.4,-10.344,4.66,Medium,3,0,Fast
36400,CA-2012-167374,2012-03-26,2012-03-30,Second Class,GM-14500,Gene McClure,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-PA-10001950,Office Supplies,Paper,Southworth 25% Cotton Antique Laid Paper & Envelopes,40.032,6,0.2,12.51,4.64,Medium,4,0,Medium
16337,ES-2012-3239309,2012-03-27,2012-04-01,Second Class,JM-15865,John Murray,Consumer,Stoke-on-Trent,England,United Kingdom,,EU,North,OFF-FA-10004993,Office Supplies,Fasteners,"OIC Paper Clips, Metal",43.65,3,0.0,11.34,4.57,Medium,5,1,Medium
28350,ID-2012-70752,2012-04-01,2012-04-07,Standard Class,BN-11470,Brad Norvell,Corporate,Can Tho,T?nh C?n Th?,Vietnam,,APAC,Southeast Asia,TEC-AC-10004012,Technology,Accessories,"Enermax Flash Drive, Erganomic",41.6898,2,0.47,-3.9702,4.53,Low,6,6,Medium
16925,ES-2012-5269514,2012-03-29,2012-03-30,First Class,RH-19495,Rick Hansen,Consumer,Toulouse,Midi-Pyrénées,France,,EU,Central,OFF-PA-10001301,Office Supplies,Paper,"SanDisk Computer Printout Paper, Multicolor",31.2,2,0.5,-23.1,4.29,Medium,1,3,Fast
