Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
34194,US-2013-164630,2013-01-04,2013-01-09,Standard Class,EB-13975,Erica Bern,Corporate,Charlotte,North Carolina,United States,28205.0,US,South,TEC-CO-10000971,Technology,Copiers,Hewlett Packard 310 Color Digital Copier,959.968,4,0.2,119.996,144.32,High,5,4,Medium
22268,ID-2013-37383,2013-01-01,2013-01-04,First Class,MY-18295,Muhammed Yedwab,Corporate,Albury,New South Wales,Australia,,APAC,Oceania,TEC-AC-10001500,Technology,Accessories,"Logitech Memory Card, Erganomic",728.568,8,0.1,-32.472,143.97,Medium,3,1,Fast
24626,ID-2012-60938,2012-12-31,2013-01-02,First Class,JE-15475,Jeremy Ellison,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,FUR-BO-10002277,Furniture,Bookcases,"Bush Floating Shelf Set, Mobile",625.644,4,0.1,-34.836,139.52,High,2,0,Fast
3615,MX-2013-166926,2013-01-04,2013-01-08,Standard Class,MM-17260,Magdelene Morse,Consumer,Escuintla,Escuintla,Guatemala,,LATAM,Central,FUR-CH-10000891,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Black",2841.66,9,0.0,710.28,136.62,Medium,4,4,Medium
18339,ES-2013-5506373,2013-01-04,2013-01-06,Second Class,RD-19660,Robert Dilbeck,Home Office,Turin,Piedmont,Italy,,EU,South,OFF-AP-10004201,Office Supplies,Appliances,"Breville Refrigerator, White",2069.88,4,0.0,413.88,132.18,High,2,4,Fast
16325,ES-2013-5885216,2013-01-04,2013-01-08,Standard Class,RM-19375,Raymond Messe,Consumer,Lyon,Rhône-Alpes,France,,EU,Central,OFF-ST-10001758,Office Supplies,Storage,"Rogers Lockers, Blue",1523.664,8,0.1,-50.976,114.71,Medium,4,4,Medium
12809,ES-2013-5820516,2013-01-03,2013-01-05,Second Class,DL-13495,Dionis Lloyd,Corporate,Halle,Saxony-Anhalt,Germany,,EU,Central,OFF-AP-10000486,Office Supplies,Appliances,"Cuisinart Stove, Silver",970.272,2,0.1,215.592,106.15,High,2,3,Fast
5572,MX-2013-130876,2013-01-04,2013-01-04,Same Day,PV-18985,Paul Van Hugh,Home Office,Gómez Palacio,Durango,Mexico,,LATAM,North,FUR-CH-10003392,Furniture,Chairs,"Novimex Steel Folding Chair, Red",306.992,7,0.2,-76.748,104.03,Critical,0,4,
22615,IN-2013-47960,2013-01-01,2013-01-06,Standard Class,JE-15715,Joe Elijah,Consumer,Tianjin,Tianjin,China,,APAC,North Asia,FUR-BO-10004541,Furniture,Bookcases,"Dania Library with Doors, Mobile",2189.52,6,0.0,372.06,102.05,Medium,5,1,Medium
4444,MX-2013-159583,2013-01-02,2013-01-06,Standard Class,TN-21040,Tanja Norvell,Home Office,Mérida,Yucatán,Mexico,,LATAM,North,TEC-CO-10002617,Technology,Copiers,"Brother Fax Machine, High-Speed",1053.6884,5,0.002,441.2884,101.28,Medium,4,2,Medium
21045,IN-2013-53987,2013-01-05,2013-01-11,Standard Class,QJ-19255,Quincy Jones,Corporate,Takamatsu,Kagawa,Japan,,APAC,North Asia,FUR-TA-10002699,Furniture,Tables,"Hon Round Table, Rectangular",1232.352,3,0.2,107.802,93.92,Medium,6,5,Medium
22617,IN-2013-47960,2013-01-01,2013-01-06,Standard Class,JE-15715,Joe Elijah,Consumer,Tianjin,Tianjin,China,,APAC,North Asia,FUR-BO-10003661,Furniture,Bookcases,"Sauder Floating Shelf Set, Traditional",1362.06,7,0.0,340.41,90.86,Medium,5,1,Medium
19136,ES-2013-1059602,2013-01-02,2013-01-08,Standard Class,BS-11755,Bruce Stewart,Consumer,Livry-Gargan,Ile-de-France,France,,EU,Central,OFF-AP-10001099,Office Supplies,Appliances,"Hoover Stove, Black",1533.33,3,0.1,-34.11,77.62,Medium,6,2,Medium
19696,ES-2013-4599518,2013-01-04,2013-01-06,Second Class,SM-20950,Suzanne McNair,Corporate,Lyon,Rhône-Alpes,France,,EU,Central,OFF-AR-10001291,Office Supplies,Art,"Sanford Canvas, Fluorescent",258.9,5,0.0,95.7,73.13,Critical,2,4,Fast
18753,ES-2012-1590834,2012-12-31,2013-01-02,Second Class,CD-12790,Cynthia Delaney,Home Office,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10001547,Office Supplies,Storage,"Rogers Lockers, Industrial",509.04,3,0.2,114.48,67.6,High,2,0,Fast
13698,ES-2012-3083992,2012-12-31,2013-01-02,First Class,NP-18670,Nora Paige,Consumer,Lormont,Aquitaine,France,,EU,Central,FUR-BO-10003878,Furniture,Bookcases,"Safco Corner Shelving, Mobile",273.564,2,0.1,103.344,62.9,High,2,0,Fast
40790,CA-2013-105207,2013-01-03,2013-01-08,Standard Class,BO-11350,Bill Overfelt,Corporate,Broken Arrow,Oklahoma,United States,74012.0,US,Central,FUR-TA-10000617,Furniture,Tables,"Hon Practical Foundations 30 x 60 Training Table, Light Gray/Charcoal",1592.85,7,0.0,350.427,62.7,Medium,5,3,Medium
49075,CA-2013-1140,2013-01-03,2013-01-05,Second Class,TC-11475,Tony Chapman,Home Office,Ottawa,Ontario,Canada,,Canada,Canada,TEC-HEW-10002501,Technology,Copiers,"Hewlett Fax Machine, Laser",319.92,1,0.0,15.99,62.0,High,2,3,Fast
10453,ES-2013-5376470,2013-01-03,2013-01-09,Standard Class,AF-10885,Art Foster,Consumer,London,England,United Kingdom,,EU,North,OFF-ST-10004695,Office Supplies,Storage,"Fellowes File Cart, Blue",617.895,5,0.1,205.845,61.47,Low,6,3,Medium
14241,ES-2013-1430889,2013-01-01,2013-01-01,Same Day,JK-15370,Jay Kimmel,Consumer,Pau,Aquitaine,France,,EU,Central,OFF-AP-10001266,Office Supplies,Appliances,"Hoover Toaster, Black",299.052,4,0.1,116.292,60.82,Medium,0,1,
26572,IN-2013-62205,2013-01-02,2013-01-05,First Class,TP-21415,Tom Prescott,Consumer,Delhi,Delhi,India,,APAC,Central Asia,TEC-PH-10004559,Technology,Phones,"Nokia Speaker Phone, with Caller ID",369.45,3,0.0,84.96,49.72,High,3,2,Fast
1165,MX-2012-145597,2012-12-31,2013-01-01,First Class,TH-21115,Thea Hudgings,Corporate,Curitiba,Parana,Brazil,,LATAM,South,FUR-BO-10002235,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Pine",385.92,4,0.0,138.88,48.95,Medium,1,0,Fast
26937,IN-2013-45377,2013-01-02,2013-01-06,Standard Class,HD-14785,Harold Dahlen,Home Office,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,TEC-PH-10000720,Technology,Phones,"Samsung Audio Dock, Full Size",976.7772,7,0.17,247.0272,48.07,Medium,4,2,Medium
26573,IN-2013-62205,2013-01-02,2013-01-05,First Class,TP-21415,Tom Prescott,Consumer,Delhi,Delhi,India,,APAC,Central Asia,TEC-PH-10003823,Technology,Phones,"Apple Headset, Full Size",149.1,2,0.0,58.14,42.79,High,3,2,Fast
22713,IN-2013-77570,2013-01-01,2013-01-03,First Class,BO-11425,Bobby Odegard,Consumer,Suzhou,Gansu,China,,APAC,North Asia,FUR-BO-10003384,Furniture,Bookcases,"Ikea Corner Shelving, Traditional",246.12,2,0.0,66.42,42.61,High,2,1,Fast
21047,IN-2013-53987,2013-01-05,2013-01-11,Standard Class,QJ-19255,Quincy Jones,Corporate,Takamatsu,Kagawa,Japan,,APAC,North Asia,FUR-BO-10001708,Furniture,Bookcases,"Safco Stackable Bookrack, Pine",757.5,5,0.0,151.5,39.81,Medium,6,5,Medium
4313,US-2013-104430,2013-01-02,2013-01-05,Second Class,SW-20275,Scott Williamson,Consumer,Panama City,Panama,Panama,,LATAM,Central,FUR-BO-10003106,Furniture,Bookcases,"Sauder Corner Shelving, Metal",234.816,4,0.4,-82.224,39.18,Critical,3,2,Fast
18342,ES-2013-5506373,2013-01-04,2013-01-06,Second Class,RD-19660,Robert Dilbeck,Home Office,Turin,Piedmont,Italy,,EU,South,FUR-FU-10000188,Furniture,Furnishings,"Tenex Frame, Duo Pack",220.08,2,0.0,17.58,37.49,High,2,4,Fast
1526,MX-2013-132689,2013-01-06,2013-01-08,First Class,ML-17755,Max Ludwig,Home Office,Acayucan,Veracruz,Mexico,,LATAM,North,TEC-MA-10003909,Technology,Machines,"StarTech Calculator, Red",98.96,4,0.0,13.84,34.77,Critical,2,6,Fast
13660,IT-2013-1454838,2013-01-04,2013-01-08,Standard Class,SP-20920,Susan Pistek,Consumer,Zurich,Zürich,Switzerland,,EU,Central,FUR-CH-10004101,Furniture,Chairs,"SAFCO Swivel Stool, Adjustable",681.72,4,0.0,327.12,32.25,Medium,4,4,Medium
49074,CA-2013-1140,2013-01-03,2013-01-05,Second Class,TC-11475,Tony Chapman,Home Office,Ottawa,Ontario,Canada,,Canada,Canada,TEC-OKI-10001385,Technology,Machines,"Okidata Inkjet, White",311.25,1,0.0,40.44,31.3,High,2,3,Fast
33192,CA-2012-109197,2012-12-31,2013-01-04,Standard Class,JO-15280,Jas O'Carroll,Consumer,Missoula,Montana,United States,59801.0,US,West,OFF-BI-10004632,Office Supplies,Binders,Ibico Hi-Tech Manual Binding System,487.984,2,0.2,152.495,29.91,Medium,4,0,Medium
32159,CA-2013-134474,2013-01-05,2013-01-07,Second Class,AJ-10795,Anthony Johnson,Corporate,Jacksonville,Florida,United States,32216.0,US,South,TEC-AC-10001714,Technology,Accessories,Logitech MX Performance Wireless Mouse,191.472,6,0.2,40.6878,29.77,High,2,5,Fast
33621,CA-2012-109470,2012-12-31,2013-01-03,Second Class,KC-16255,Karen Carlisle,Corporate,Henderson,Kentucky,United States,42420.0,US,South,OFF-BI-10000977,Office Supplies,Binders,Ibico Plastic Spiral Binding Combs,364.8,12,0.0,167.808,28.17,High,3,0,Fast
18341,ES-2013-5506373,2013-01-04,2013-01-06,Second Class,RD-19660,Robert Dilbeck,Home Office,Turin,Piedmont,Italy,,EU,South,FUR-CH-10002002,Furniture,Chairs,"Hon Rocking Chair, Black",205.104,4,0.6,-112.896,27.99,High,2,4,Fast
18338,ES-2013-5506373,2013-01-04,2013-01-06,Second Class,RD-19660,Robert Dilbeck,Home Office,Turin,Piedmont,Italy,,EU,South,TEC-AC-10003554,Technology,Accessories,"Belkin Numeric Keypad, USB",277.8,5,0.0,41.55,27.35,High,2,4,Fast
19088,ES-2013-2645491,2013-01-04,2013-01-08,Standard Class,EB-13705,Ed Braxton,Corporate,Gap,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AP-10003184,Office Supplies,Appliances,"KitchenAid Stove, Silver",1027.62,2,0.1,296.82,27.29,Medium,4,4,Medium
1164,MX-2012-145597,2012-12-31,2013-01-01,First Class,TH-21115,Thea Hudgings,Corporate,Curitiba,Parana,Brazil,,LATAM,South,OFF-AP-10001548,Office Supplies,Appliances,"Hoover Toaster, Silver",168.78,3,0.0,77.58,26.75,Medium,1,0,Fast
4179,MX-2013-114167,2013-01-04,2013-01-08,Second Class,EB-14110,Eugene Barchas,Consumer,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,OFF-AP-10000604,Office Supplies,Appliances,"Breville Microwave, Silver",161.312,1,0.2,20.152,26.06,High,4,4,Medium
1166,MX-2012-145597,2012-12-31,2013-01-01,First Class,TH-21115,Thea Hudgings,Corporate,Curitiba,Parana,Brazil,,LATAM,South,OFF-EN-10003636,Office Supplies,Envelopes,"Jiffy Peel and Seal, Security-Tint",134.46,9,0.0,33.48,25.97,Medium,1,0,Fast
7456,MX-2012-122756,2012-12-31,2013-01-05,Standard Class,DJ-13420,Denny Joy,Corporate,Villahermosa,Tabasco,Mexico,,LATAM,North,FUR-BO-10002235,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Pine",154.368,2,0.2,30.848,25.24,High,5,0,Medium
17762,ES-2013-5435815,2013-01-01,2013-01-05,Standard Class,LP-17095,Liz Preis,Consumer,London,England,United Kingdom,,EU,North,OFF-ST-10001255,Office Supplies,Storage,"Fellowes Trays, Single Width",155.034,3,0.1,68.904,25.05,High,4,1,Medium
49076,CA-2013-1140,2013-01-03,2013-01-05,Second Class,TC-11475,Tony Chapman,Home Office,Ottawa,Ontario,Canada,,Canada,Canada,OFF-GRE-10001059,Office Supplies,Paper,"Green Bar Note Cards, 8.5 x 11",178.2,6,0.0,74.7,24.71,High,2,3,Fast
9666,MX-2012-148271,2012-12-31,2013-01-01,First Class,BE-11455,Brad Eason,Home Office,David,Chiriquí,Panama,,LATAM,Central,TEC-AC-10001754,Technology,Accessories,"SanDisk Memory Card, Bluetooth",179.856,4,0.4,2.976,24.45,High,1,0,Fast
13701,ES-2012-3083992,2012-12-31,2013-01-02,First Class,NP-18670,Nora Paige,Consumer,Lormont,Aquitaine,France,,EU,Central,OFF-AR-10000727,Office Supplies,Art,"Stanley Canvas, Easy-Erase",99.48,2,0.0,23.82,24.16,High,2,0,Fast
11700,ES-2012-2624597,2012-12-31,2013-01-04,Standard Class,LD-16855,Lela Donovan,Corporate,Blois,Centre,France,,EU,Central,OFF-BI-10003705,Office Supplies,Binders,"Wilson Jones Binding Machine, Recycled",147.96,3,0.0,16.2,24.04,High,4,0,Medium
3613,MX-2013-166926,2013-01-04,2013-01-08,Standard Class,MM-17260,Magdelene Morse,Consumer,Escuintla,Escuintla,Guatemala,,LATAM,Central,TEC-CO-10002759,Technology,Copiers,"HP Copy Machine, Laser",323.79112,2,0.002,5.83112,22.9,Medium,4,4,Medium
22538,IN-2012-10720,2012-12-31,2013-01-04,Second Class,KT-16480,Kean Thornton,Consumer,Baranagar,West Bengal,India,,APAC,Central Asia,TEC-MA-10002340,Technology,Machines,"Konica Receipt Printer, White",241.32,2,0.0,82.02,22.79,Medium,4,0,Medium
17982,ES-2013-1143780,2013-01-02,2013-01-05,First Class,AH-10690,Anna Häberlin,Corporate,Grasse,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-AR-10002037,Office Supplies,Art,"Stanley Sketch Pad, Fluorescent",137.07,3,0.0,21.87,21.79,High,3,2,Fast
36216,CA-2013-160304,2013-01-02,2013-01-07,Standard Class,BM-11575,Brendan Murry,Corporate,Gaithersburg,Maryland,United States,20877.0,US,East,TEC-PH-10000455,Technology,Phones,GE 30522EE2,231.98,2,0.0,67.2742,21.28,Medium,5,2,Medium
16185,ES-2013-5616549,2013-01-03,2013-01-05,Second Class,ST-20530,Shui Tom,Consumer,Krefeld,North Rhine-Westphalia,Germany,,EU,Central,OFF-PA-10000961,Office Supplies,Paper,"Green Bar Parchment Paper, Premium",83.4,5,0.0,2.4,19.67,Critical,2,3,Fast
4099,MX-2012-155082,2012-12-31,2013-01-05,Standard Class,KH-16330,Katharine Harms,Corporate,Bridgetown,Saint Michael,Barbados,,LATAM,Caribbean,TEC-CO-10002768,Technology,Copiers,"Sharp Fax Machine, High-Speed",391.0164,2,0.002,112.8164,19.43,Medium,5,0,Medium
31156,IN-2012-80447,2012-12-31,2013-01-02,Second Class,KN-16390,Katherine Nockton,Corporate,Cessnock,New South Wales,Australia,,APAC,Oceania,OFF-AR-10000603,Office Supplies,Art,"Boston Highlighters, Water Color",88.2,4,0.0,6.96,19.39,Critical,2,0,Fast
30916,IN-2013-80594,2013-01-02,2013-01-06,Standard Class,KA-16525,Kelly Andreada,Consumer,Christchurch,Canterbury,New Zealand,,APAC,Oceania,TEC-PH-10002695,Technology,Phones,"Samsung Headset, with Caller ID",292.8,4,0.0,20.4,18.93,Medium,4,2,Medium
18051,ES-2012-5206109,2012-12-31,2013-01-05,Second Class,TA-21385,Tom Ashbrook,Home Office,Pontoise,Ile-de-France,France,,EU,Central,OFF-SU-10002357,Office Supplies,Supplies,"Kleencut Trimmer, High Speed",124.29,3,0.0,33.48,18.89,Medium,5,0,Medium
37368,CA-2012-120901,2012-12-31,2013-01-04,Standard Class,BG-11035,Barry Gonzalez,Consumer,Austin,Texas,United States,78745.0,US,Central,OFF-ST-10000025,Office Supplies,Storage,Fellowes Stor/Drawer Steel Plus Storage Drawers,152.688,2,0.2,-26.7204,18.86,High,4,0,Medium
39902,US-2013-116365,2013-01-03,2013-01-08,Standard Class,CA-12310,Christine Abelman,Corporate,San Antonio,Texas,United States,78207.0,US,Central,TEC-PH-10002890,Technology,Phones,AT&T 17929 Lendline Telephone,180.96,5,0.2,13.572,18.31,Medium,5,3,Medium
13700,ES-2012-3083992,2012-12-31,2013-01-02,First Class,NP-18670,Nora Paige,Consumer,Lormont,Aquitaine,France,,EU,Central,TEC-PH-10003325,Technology,Phones,"Samsung Speaker Phone, with Caller ID",209.508,2,0.15,-22.212,18.19,High,2,0,Fast
8679,MX-2012-124128,2012-12-31,2013-01-03,First Class,BP-11185,Ben Peterman,Corporate,Camaçari,Bahia,Brazil,,LATAM,South,OFF-LA-10002068,Office Supplies,Labels,"Smead Removable Labels, Adjustable",65.34,9,0.0,21.42,17.83,High,3,0,Fast
31155,IN-2012-80447,2012-12-31,2013-01-02,Second Class,KN-16390,Katherine Nockton,Corporate,Cessnock,New South Wales,Australia,,APAC,Oceania,OFF-FA-10002639,Office Supplies,Fasteners,"Advantus Staples, Metal",65.88,6,0.0,7.74,17.76,Critical,2,0,Fast
22616,IN-2013-47960,2013-01-01,2013-01-06,Standard Class,JE-15715,Joe Elijah,Consumer,Tianjin,Tianjin,China,,APAC,North Asia,OFF-ST-10004583,Office Supplies,Storage,"Eldon Shelving, Single Width",242.25,5,0.0,12.0,17.52,Medium,5,1,Medium
39901,US-2013-116365,2013-01-03,2013-01-08,Standard Class,CA-12310,Christine Abelman,Corporate,San Antonio,Texas,United States,78207.0,US,Central,TEC-AC-10002942,Technology,Accessories,WD My Passport Ultra 1TB Portable External Hard Drive,165.6,3,0.2,-6.21,17.23,Medium,5,3,Medium
12105,ES-2013-4825636,2013-01-02,2013-01-03,First Class,PF-19165,Philip Fox,Consumer,Maisons-Laffitte,Ile-de-France,France,,EU,Central,OFF-PA-10001536,Office Supplies,Paper,"SanDisk Message Books, 8.5 x 11",111.84,4,0.0,54.72,17.01,Medium,1,2,Fast
22269,ID-2013-37383,2013-01-01,2013-01-04,First Class,MY-18295,Muhammed Yedwab,Corporate,Albury,New South Wales,Australia,,APAC,Oceania,OFF-ST-10003141,Office Supplies,Storage,"Fellowes Trays, Industrial",416.664,8,0.1,41.544,16.53,Medium,3,1,Fast
18340,ES-2013-5506373,2013-01-04,2013-01-06,Second Class,RD-19660,Robert Dilbeck,Home Office,Turin,Piedmont,Italy,,EU,South,OFF-ST-10001025,Office Supplies,Storage,"Tenex Trays, Single Width",97.632,3,0.4,-3.258,16.33,High,2,4,Fast
18050,ES-2012-5206109,2012-12-31,2013-01-05,Second Class,TA-21385,Tom Ashbrook,Home Office,Pontoise,Ile-de-France,France,,EU,Central,TEC-CO-10001145,Technology,Copiers,"Canon Personal Copier, Digital",242.046,2,0.15,-28.494,16.11,Medium,5,0,Medium
18940,IT-2013-3678130,2013-01-03,2013-01-09,Standard Class,SC-20575,Sonia Cooley,Consumer,Frankfurt,Hesse,Germany,,EU,Central,TEC-PH-10002018,Technology,Phones,"Samsung Audio Dock, VoIP",333.84,2,0.0,86.76,15.97,Medium,6,3,Medium
4178,MX-2013-114167,2013-01-04,2013-01-08,Second Class,EB-14110,Eugene Barchas,Consumer,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,FUR-BO-10001390,Furniture,Bookcases,"Bush Floating Shelf Set, Traditional",137.016,2,0.4,4.536,15.55,High,4,4,Medium
18049,ES-2012-5206109,2012-12-31,2013-01-05,Second Class,TA-21385,Tom Ashbrook,Home Office,Pontoise,Ile-de-France,France,,EU,Central,OFF-BI-10002040,Office Supplies,Binders,"Ibico 3-Hole Punch, Recycled",123.24,4,0.0,34.44,15.06,Medium,5,0,Medium
42612,IR-2012-8510,2012-12-31,2013-01-05,Standard Class,DB-2970,Darren Budd,Corporate,Sanandaj,Kordestan,Iran,,EMEA,EMEA,TEC-APP-10003032,Technology,Phones,"Apple Audio Dock, Cordless",169.74,1,0.0,32.25,14.89,Medium,5,0,Medium
46556,EG-2013-4270,2013-01-02,2013-01-02,Same Day,CV-2295,Christina VanderZanden,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-APP-10001732,Technology,Phones,"Apple Headset, Cordless",76.11,1,0.0,15.96,14.79,High,0,2,
36215,CA-2013-160304,2013-01-02,2013-01-07,Standard Class,BM-11575,Brendan Murry,Corporate,Gaithersburg,Maryland,United States,20877.0,US,East,FUR-BO-10004709,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Medium Cherry Finish",173.94,3,0.0,38.2668,14.39,Medium,5,2,Medium
21046,IN-2013-53987,2013-01-05,2013-01-11,Standard Class,QJ-19255,Quincy Jones,Corporate,Takamatsu,Kagawa,Japan,,APAC,North Asia,FUR-CH-10003123,Furniture,Chairs,"Hon Chairmat, Black",265.5,5,0.0,45.0,14.33,Medium,6,5,Medium
1593,MX-2012-141432,2012-12-31,2012-12-31,Same Day,MH-17440,Mark Haberlin,Corporate,Curitiba,Parana,Brazil,,LATAM,South,OFF-PA-10004190,Office Supplies,Paper,"Xerox Note Cards, Multicolor",92.6,5,0.0,41.6,14.28,High,0,0,
34370,CA-2013-125206,2013-01-03,2013-01-05,First Class,LR-16915,Lena Radford,Consumer,Los Angeles,California,United States,90045.0,US,West,OFF-ST-10003692,Office Supplies,Storage,Recycled Steel Personal File for Hanging File Folders,114.46,2,0.0,28.615,14.24,High,2,3,Fast
18939,IT-2013-3678130,2013-01-03,2013-01-09,Standard Class,SC-20575,Sonia Cooley,Consumer,Frankfurt,Hesse,Germany,,EU,Central,FUR-CH-10000214,Furniture,Chairs,"Harbour Creations Bag Chairs, Black",372.897,7,0.1,-4.263,14.17,Medium,6,3,Medium
33620,CA-2012-109470,2012-12-31,2013-01-03,Second Class,KC-16255,Karen Carlisle,Corporate,Henderson,Kentucky,United States,42420.0,US,South,OFF-BI-10003707,Office Supplies,Binders,Aluminum Screw Posts,76.3,5,0.0,38.15,13.46,High,3,0,Fast
20384,ID-2013-79964,2013-01-05,2013-01-06,First Class,RS-19765,Roland Schwarz,Corporate,Mackay,Queensland,Australia,,APAC,Oceania,OFF-ST-10003445,Office Supplies,Storage,"Rogers Folders, Industrial",84.159,3,0.1,-6.561,13.45,Medium,1,5,Fast
5570,MX-2013-130876,2013-01-04,2013-01-04,Same Day,PV-18985,Paul Van Hugh,Home Office,Gómez Palacio,Durango,Mexico,,LATAM,North,OFF-PA-10004027,Office Supplies,Paper,"Xerox Cards & Envelopes, Recycled",59.84,2,0.0,27.52,13.29,Critical,0,4,
33618,CA-2012-109470,2012-12-31,2013-01-03,Second Class,KC-16255,Karen Carlisle,Corporate,Henderson,Kentucky,United States,42420.0,US,South,OFF-BI-10004492,Office Supplies,Binders,Tuf-Vin Binders,94.74,3,0.0,44.5278,13.04,High,3,0,Fast
22267,ID-2013-37383,2013-01-01,2013-01-04,First Class,MY-18295,Muhammed Yedwab,Corporate,Albury,New South Wales,Australia,,APAC,Oceania,OFF-PA-10004185,Office Supplies,Paper,"SanDisk Message Books, Recycled",85.428,4,0.1,18.948,12.79,Medium,3,1,Fast
38652,CA-2012-139780,2012-12-31,2013-01-02,Second Class,AH-10690,Anna Häberlin,Corporate,Detroit,Michigan,United States,48205.0,US,Central,OFF-BI-10004139,Office Supplies,Binders,Fellowes Presentation Covers for Comb Binding Machines,116.4,8,0.0,52.38,12.75,Medium,2,0,Fast
33619,CA-2012-109470,2012-12-31,2013-01-03,Second Class,KC-16255,Karen Carlisle,Corporate,Henderson,Kentucky,United States,42420.0,US,South,OFF-BI-10001072,Office Supplies,Binders,"GBC Clear Cover, 8-1/2 x 11, unpunched, 25 covers per pack",60.64,4,0.0,27.8944,12.07,High,3,0,Fast
22788,ID-2013-78382,2013-01-04,2013-01-06,First Class,HW-14935,Helen Wasserman,Corporate,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-SU-10000885,Office Supplies,Supplies,"Elite Box Cutter, Steel",92.583,3,0.1,-8.307,11.95,Medium,2,4,Fast
15863,ES-2013-4015955,2013-01-04,2013-01-08,Standard Class,SC-20695,Steve Chapman,Corporate,Catania,Sicily,Italy,,EU,South,OFF-PA-10001905,Office Supplies,Paper,"Eaton Message Books, Recycled",102.45,5,0.0,14.25,11.71,High,4,4,Medium
