Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
39645,US-2012-115238,2012-04-30,2012-05-04,Standard Class,JW-15220,Jane Waco,Corporate,Lawrence,Massachusetts,United States,1841.0,US,East,TEC-PH-10001300,Technology,Phones,"iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5, 4S 4",209.5,10,0.0,58.66,10.27,Medium,4,0,Medium
35411,CA-2012-116687,2012-05-02,2012-05-07,Standard Class,NC-18625,Noah Childs,Corporate,Houston,Texas,United States,77095.0,US,Central,TEC-PH-10001750,Technology,Phones,Samsung Rugby III,158.376,3,0.2,13.8579,10.2,Medium,5,2,Medium
43322,CA-2012-5460,2012-05-01,2012-05-03,First Class,BP-1155,Becky Pak,Consumer,Edmonton,Alberta,Canada,,Canada,Canada,FUR-DEF-10000639,Furniture,Furnishings,"Deflect-O Photo Frame, Black",51.9,1,0.0,11.4,9.99,Critical,2,1,Fast
23744,ID-2012-68225,2012-05-01,2012-05-05,Second Class,PS-18760,Pamela Stobb,Consumer,Kuala Lumpur,Kuala Lumpur,Malaysia,,APAC,Southeast Asia,FUR-CH-10002412,Furniture,Chairs,"Hon Bag Chairs, Black",170.88,4,0.0,1.68,9.93,High,4,1,Medium
7121,MX-2012-150028,2012-04-30,2012-05-04,Standard Class,ML-18265,Muhammed Lee,Consumer,Itaúna,Minas Gerais,Brazil,,LATAM,South,TEC-CO-10000372,Technology,Copiers,"Brother Ink, High-Speed",387.224,4,0.002,38.024,9.55,Medium,4,0,Medium
42065,PL-2012-5180,2012-04-30,2012-05-03,Second Class,TS-11160,Theresa Swint,Corporate,Warsaw,Masovia,Poland,,EMEA,EMEA,OFF-SAN-10001634,Office Supplies,Art,"Sanford Canvas, Easy-Erase",203.16,4,0.0,26.4,9.48,Medium,3,0,Fast
43530,RO-2012-2830,2012-05-04,2012-05-08,Standard Class,JF-5190,Jamie Frazer,Consumer,Botosani,Botosani,Romania,,EMEA,EMEA,OFF-GLO-10003463,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Security-Tint",142.74,6,0.0,17.1,9.21,Medium,4,4,Medium
23418,IN-2012-44278,2012-05-04,2012-05-06,Second Class,NZ-18565,Nick Zandusky,Home Office,Jaipur,Rajasthan,India,,APAC,Central Asia,OFF-BI-10002364,Office Supplies,Binders,"Acco Binder, Durable",49.95,3,0.0,13.41,8.79,High,2,4,Fast
35953,CA-2012-112130,2012-05-03,2012-05-07,Standard Class,SV-20785,Stewart Visinsky,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-AR-10001468,Office Supplies,Art,"Sanford Prismacolor Professional Thick Lead Art Pencils, 36-Color Set",59.904,2,0.2,14.2272,8.74,High,4,3,Medium
22318,IN-2012-49500,2012-05-01,2012-05-04,Second Class,KN-16390,Katherine Nockton,Corporate,Mau,Madhya Pradesh,India,,APAC,Central Asia,OFF-PA-10003784,Office Supplies,Paper,"Eaton Note Cards, Premium",55.98,2,0.0,27.96,8.53,Critical,3,1,Fast
17543,ES-2012-4741068,2012-04-30,2012-05-06,Standard Class,MA-17995,Michelle Arnett,Home Office,Aachen,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10001058,Office Supplies,Binders,"Ibico Binding Machine, Clear",101.76,2,0.0,46.8,8.42,Medium,6,0,Medium
42066,PL-2012-5180,2012-04-30,2012-05-03,Second Class,TS-11160,Theresa Swint,Corporate,Warsaw,Masovia,Poland,,EMEA,EMEA,OFF-WIL-10000390,Office Supplies,Binders,"Wilson Jones Binder, Durable",58.08,4,0.0,2.28,7.8,Medium,3,0,Fast
35959,CA-2012-112130,2012-05-03,2012-05-07,Standard Class,SV-20785,Stewart Visinsky,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-ST-10000563,Office Supplies,Storage,Fellowes Bankers Box Stor/Drawer Steel Plus,76.752,3,0.2,-9.594,6.5,High,4,3,Medium
2824,MX-2012-145422,2012-04-30,2012-05-04,Standard Class,TP-21565,Tracy Poddar,Corporate,Cárdenas,Matanzas,Cuba,,LATAM,Caribbean,OFF-SU-10003991,Office Supplies,Supplies,"Fiskars Shears, Steel",62.72,2,0.0,30.08,6.38,High,4,0,Medium
32746,CA-2012-145821,2012-05-01,2012-05-07,Standard Class,JB-15400,Jennifer Braxton,Corporate,Los Angeles,California,United States,90008.0,US,West,TEC-PH-10004348,Technology,Phones,OtterBox Defender Series Case - iPhone 5c,88.752,3,0.2,11.094,6.28,Medium,6,1,Medium
26847,IN-2012-58621,2012-05-04,2012-05-09,Standard Class,AO-10810,Anthony O'Donnell,Corporate,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-SU-10004304,Office Supplies,Supplies,"Elite Letter Opener, Easy Grip",73.71,3,0.1,12.24,6.21,Medium,5,4,Medium
9670,MX-2012-147823,2012-05-03,2012-05-09,Standard Class,SP-20920,Susan Pistek,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-SU-10004658,Office Supplies,Supplies,"Stiletto Letter Opener, Easy Grip",80.0,4,0.0,19.2,5.97,Medium,6,3,Medium
37646,CA-2012-104486,2012-05-01,2012-05-06,Standard Class,PO-18850,Patrick O'Brill,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-SU-10002573,Office Supplies,Supplies,"Acme 10"" Easy Grip Assistive Scissors",35.06,2,0.0,10.518,5.55,High,5,1,Medium
3713,MX-2012-107811,2012-05-01,2012-05-03,First Class,DL-13315,Delfina Latchford,Consumer,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-EN-10003689,Office Supplies,Envelopes,"Kraft Business Envelopes, Security-Tint",32.88,3,0.0,1.62,5.51,Medium,2,1,Fast
18022,ES-2012-3667418,2012-04-30,2012-05-05,Standard Class,BD-11770,Bryan Davis,Consumer,Oberhausen,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10003377,Office Supplies,Art,"Boston Pencil Sharpener, Easy-Erase",60.42,2,0.0,9.66,5.48,Medium,5,0,Medium
144,MX-2012-163272,2012-05-06,2012-05-10,Standard Class,KD-16615,Ken Dana,Corporate,Tlaquepaque,Jalisco,Mexico,,LATAM,North,OFF-EN-10002186,Office Supplies,Envelopes,"Kraft Manila Envelope, Set of 50",70.64,4,0.0,7.04,5.46,Medium,4,6,Medium
23430,IN-2012-55408,2012-04-30,2012-05-05,Standard Class,CS-12175,Charles Sheldon,Corporate,Toowoomba,Queensland,Australia,,APAC,Oceania,OFF-PA-10002479,Office Supplies,Paper,"Enermax Cards & Envelopes, 8.5 x 11",46.116,1,0.1,19.446,5.36,High,5,0,Medium
24535,IN-2012-42094,2012-05-02,2012-05-08,Standard Class,DM-12955,Dario Medina,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,FUR-FU-10000606,Furniture,Furnishings,"Deflect-O Photo Frame, Durable",71.4378,2,0.27,10.7178,5.29,Medium,6,2,Medium
35288,CA-2012-161998,2012-05-01,2012-05-05,Standard Class,DB-13120,David Bremer,Corporate,Tampa,Florida,United States,33614.0,US,South,FUR-FU-10001095,Furniture,Furnishings,DAX Black Cherry Wood-Tone Poster Frame,63.552,3,0.2,14.2992,4.93,Medium,4,1,Medium
25259,IN-2012-33470,2012-04-30,2012-05-05,Standard Class,BG-11695,Brooke Gillingham,Corporate,Kuantan,Pahang,Malaysia,,APAC,Southeast Asia,OFF-AR-10000513,Office Supplies,Art,"BIC Pencil Sharpener, Easy-Erase",58.56,2,0.0,21.06,4.91,Medium,5,0,Medium
8185,US-2012-157056,2012-05-01,2012-05-06,Second Class,DK-12835,Damala Kotsonis,Corporate,Arraiján,Panama,Panama,,LATAM,Central,OFF-AR-10001850,Office Supplies,Art,"Boston Sketch Pad, Water Color",41.424,2,0.4,-23.496,4.78,High,5,1,Medium
43516,SF-2012-6960,2012-05-02,2012-05-04,First Class,RA-9285,Ralph Arnett,Consumer,Newcastle,Kwazulu-natal,South Africa,,Africa,Africa,OFF-WIL-10002787,Office Supplies,Binders,"Wilson Jones Binder, Recycled",13.38,1,0.0,5.07,4.65,Critical,2,2,Fast
24872,IN-2012-55485,2012-05-03,2012-05-09,Standard Class,AR-10510,Andrew Roberts,Consumer,Chennai,Tamil Nadu,India,,APAC,Central Asia,OFF-EN-10001977,Office Supplies,Envelopes,"Cameo Business Envelopes, Recycled",78.75,5,0.0,17.25,4.49,Medium,6,3,Medium
8184,US-2012-157056,2012-05-01,2012-05-06,Second Class,DK-12835,Damala Kotsonis,Corporate,Arraiján,Panama,Panama,,LATAM,Central,TEC-AC-10000883,Technology,Accessories,"Belkin Mouse, Bluetooth",32.568,2,0.4,-0.552,3.93,High,5,1,Medium
18021,ES-2012-3667418,2012-04-30,2012-05-05,Standard Class,BD-11770,Bryan Davis,Consumer,Oberhausen,North Rhine-Westphalia,Germany,,EU,Central,OFF-FA-10000154,Office Supplies,Fasteners,"OIC Paper Clips, Bulk Pack",72.15,5,0.0,35.25,3.82,Medium,5,0,Medium
9565,US-2012-112004,2012-05-04,2012-05-10,Standard Class,DO-13435,Denny Ordway,Consumer,Culiacán,Sinaloa,Mexico,,LATAM,North,OFF-PA-10001656,Office Supplies,Paper,"SanDisk Parchment Paper, 8.5 x 11",55.6,4,0.0,13.84,3.73,Medium,6,4,Medium
35289,CA-2012-161998,2012-05-01,2012-05-05,Standard Class,DB-13120,David Bremer,Corporate,Tampa,Florida,United States,33614.0,US,South,OFF-SU-10004261,Office Supplies,Supplies,"Fiskars 8"" Scissors, 2/Pack",41.376,3,0.2,4.6548,3.73,Medium,4,1,Medium
9564,US-2012-112004,2012-05-04,2012-05-10,Standard Class,DO-13435,Denny Ordway,Consumer,Culiacán,Sinaloa,Mexico,,LATAM,North,FUR-FU-10000975,Furniture,Furnishings,"Eldon Clock, Black",45.216,2,0.4,-0.024,3.65,Medium,6,4,Medium
37645,CA-2012-104486,2012-05-01,2012-05-06,Standard Class,PO-18850,Patrick O'Brill,Consumer,San Francisco,California,United States,94109.0,US,West,OFF-ST-10000876,Office Supplies,Storage,Eldon Simplefile Box Office,37.32,3,0.0,10.4496,3.61,High,5,1,Medium
16386,ES-2012-5249245,2012-05-01,2012-05-05,Standard Class,PF-19225,Phillip Flathmann,Consumer,Weimar,Thuringia,Germany,,EU,Central,FUR-FU-10000972,Furniture,Furnishings,"Rubbermaid Clock, Erganomic",48.78,1,0.0,24.39,3.53,Medium,4,1,Medium
49702,TU-2012-1350,2012-05-04,2012-05-09,Standard Class,MW-8220,Mitch Webber,Consumer,Eskisehir,Eskisehir,Turkey,,EMEA,EMEA,OFF-XER-10003203,Office Supplies,Paper,"Xerox Computer Printout Paper, Recycled",42.0,4,0.6,-28.44,3.47,Medium,5,4,Medium
25258,IN-2012-33470,2012-04-30,2012-05-05,Standard Class,BG-11695,Brooke Gillingham,Corporate,Kuantan,Pahang,Malaysia,,APAC,Southeast Asia,OFF-SU-10002161,Office Supplies,Supplies,"Elite Ruler, Steel",66.0,5,0.0,21.75,3.36,Medium,5,0,Medium
8186,US-2012-157056,2012-05-01,2012-05-06,Second Class,DK-12835,Damala Kotsonis,Corporate,Arraiján,Panama,Panama,,LATAM,Central,OFF-BI-10000070,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Clear",21.96,2,0.4,-1.48,3.36,High,5,1,Medium
35957,CA-2012-112130,2012-05-03,2012-05-07,Standard Class,SV-20785,Stewart Visinsky,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-AC-10001542,Technology,Accessories,SanDisk Cruzer 16 GB USB Flash Drive,27.552,3,0.2,-0.3444,3.28,High,4,3,Medium
43512,SF-2012-6960,2012-05-02,2012-05-04,First Class,RA-9285,Ralph Arnett,Consumer,Newcastle,Kwazulu-natal,South Africa,,Africa,Africa,OFF-BIC-10002722,Office Supplies,Art,"BIC Pens, Water Color",17.46,1,0.0,7.14,3.23,Critical,2,2,Fast
22737,IN-2012-36816,2012-05-02,2012-05-08,Standard Class,AG-10330,Alex Grayson,Consumer,Weifang,Shandong,China,,APAC,North Asia,OFF-EN-10003435,Office Supplies,Envelopes,"GlobeWeis Business Envelopes, with clear poly window",41.76,2,0.0,12.9,3.15,Low,6,2,Medium
35956,CA-2012-112130,2012-05-03,2012-05-07,Standard Class,SV-20785,Stewart Visinsky,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-AP-10003622,Office Supplies,Appliances,"Bravo II Megaboss 12-Amp Hard Body Upright, Replacement Belts, 2 Belts per Pack",18.2,7,0.2,2.0475,3.12,High,4,3,Medium
37888,CA-2012-103716,2012-04-30,2012-05-06,Standard Class,KB-16585,Ken Black,Corporate,San Francisco,California,United States,94110.0,US,West,OFF-AR-10000658,Office Supplies,Art,Newell 324,34.65,3,0.0,9.702,3.03,Medium,6,0,Medium
12047,IT-2012-3559379,2012-05-01,2012-05-04,First Class,KB-16240,Karen Bern,Corporate,Birmingham,England,United Kingdom,,EU,North,OFF-AR-10000724,Office Supplies,Art,"Boston Pens, Fluorescent",15.48,2,0.5,-10.26,2.77,High,3,1,Fast
