Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
24265,ID-2013-79432,2013-12-11,2013-12-14,Second Class,JK-15325,Jason Klamczynski,Corporate,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-CH-10001382,Furniture,Chairs,"Office Star Chairmat, Red",414.666,7,0.1,179.676,106.5,Critical,3,2,Fast
39851,CA-2013-102092,2013-12-10,2013-12-12,First Class,PM-18940,Paul MacIntyre,Consumer,Springfield,Virginia,United States,22153.0,US,South,FUR-TA-10002530,Furniture,Tables,"Iceberg OfficeWorks 42"" Round Tables",1056.86,7,0.0,158.529,97.45,Medium,2,1,Fast
43510,TU-2013-9520,2013-12-10,2013-12-14,Standard Class,ER-3855,Elpida Rittenbach,Corporate,Nazilli,Aydin,Turkey,,EMEA,EMEA,FUR-IKE-10000649,Furniture,Bookcases,"Ikea Library with Doors, Pine",875.376,6,0.6,-590.904,97.32,High,4,1,Medium
37481,CA-2013-143609,2013-12-12,2013-12-14,First Class,DB-13270,Deborah Brumfield,Home Office,Portland,Oregon,United States,97206.0,US,West,FUR-CH-10004218,Furniture,Chairs,"Global Fabric Manager's Chair, Dark Gray",403.92,5,0.2,25.245,96.72,Critical,2,3,Fast
22044,IN-2013-25539,2013-12-13,2013-12-17,Standard Class,PO-19180,Philisse Overcash,Home Office,Jinan,Shandong,China,,APAC,North Asia,TEC-PH-10003723,Technology,Phones,"Samsung Audio Dock, with Caller ID",500.49,3,0.0,35.01,96.51,High,4,4,Medium
29505,IN-2013-38384,2013-12-11,2013-12-13,First Class,MC-17635,Matthew Clasen,Corporate,Tasikmalaya,Jawa Barat,Indonesia,,APAC,Southeast Asia,TEC-CO-10004535,Technology,Copiers,"Hewlett Fax Machine, High-Speed",591.7032,2,0.07,184.4832,90.59,High,2,2,Fast
25991,IN-2013-19008,2013-12-11,2013-12-16,Standard Class,HA-14905,Helen Abelman,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,FUR-BO-10001393,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Pine",850.95,5,0.0,93.6,83.8,Medium,5,2,Medium
15214,ES-2013-3505557,2013-12-13,2013-12-19,Standard Class,LL-16840,Lauren Leatherbury,Consumer,Aalen,Baden-Württemberg,Germany,,EU,Central,FUR-BO-10004388,Furniture,Bookcases,"Ikea Library with Doors, Metal",979.695,3,0.1,283.005,81.97,Medium,6,4,Medium
37294,CA-2013-162187,2013-12-12,2013-12-12,Same Day,NS-18640,Noel Staavos,Corporate,Columbus,Ohio,United States,43229.0,US,East,FUR-TA-10003008,Furniture,Tables,"Lesro Round Back Collection Coffee Table, End Table",328.59,3,0.4,-147.8655,81.83,Critical,0,3,
37292,CA-2013-162187,2013-12-12,2013-12-12,Same Day,NS-18640,Noel Staavos,Corporate,Columbus,Ohio,United States,43229.0,US,East,FUR-CH-10003298,Furniture,Chairs,"Office Star - Contemporary Task Swivel chair with Loop Arms, Charcoal",458.43,5,0.3,-137.529,80.09,Critical,0,3,
10294,US-2013-159870,2013-12-10,2013-12-10,Same Day,JR-15700,Jocasta Rupert,Consumer,Limoeiro do Norte,Ceará,Brazil,,LATAM,South,TEC-AC-10002153,Technology,Accessories,"Logitech Memory Card, Bluetooth",275.68,10,0.6,-227.52,79.83,Critical,0,1,
24179,IN-2013-11847,2013-12-14,2013-12-14,Same Day,AS-10135,Adrian Shami,Home Office,Xi'an,Shaanxi,China,,APAC,North Asia,FUR-CH-10002944,Furniture,Chairs,"Office Star Steel Folding Chair, Black",357.12,4,0.0,21.36,75.74,High,0,5,
26671,IN-2013-69730,2013-12-12,2013-12-14,First Class,JM-15250,Janet Martin,Consumer,Suzhou,Anhui,China,,APAC,North Asia,OFF-ST-10003306,Office Supplies,Storage,"Eldon File Cart, Single Width",385.11,3,0.0,38.43,70.6,High,2,3,Fast
50239,AG-2013-6630,2013-12-10,2013-12-12,First Class,LW-7125,Liz Willingham,Consumer,Laghouat,Laghouat,Algeria,,Africa,Africa,FUR-SAU-10004653,Furniture,Bookcases,"Sauder Classic Bookcase, Traditional",435.99,1,0.0,178.74,70.02,High,2,1,Fast
300,US-2013-137519,2013-12-10,2013-12-10,Same Day,JR-15700,Jocasta Rupert,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-AC-10000957,Technology,Accessories,"Logitech Memory Card, Bluetooth",413.52,10,0.4,-89.68,69.99,High,0,1,
46794,UP-2013-6640,2013-12-10,2013-12-14,Second Class,BW-1110,Bart Watters,Corporate,Khmel'nyts'kyy,Khmel'nyts'kyy,Ukraine,,EMEA,EMEA,FUR-OFF-10001132,Furniture,Chairs,"Office Star Swivel Stool, Adjustable",705.72,4,0.0,70.56,69.85,Medium,4,1,Medium
1322,MX-2013-126662,2013-12-10,2013-12-13,Second Class,TS-21655,Trudy Schmidt,Consumer,Birigui,São Paulo,Brazil,,LATAM,South,FUR-FU-10001410,Furniture,Furnishings,"Tenex Frame, Black",293.28,4,0.0,131.92,69.1,Critical,3,1,Fast
35332,US-2013-108777,2013-12-13,2013-12-13,Same Day,JM-15655,Jim Mitchum,Corporate,Lorain,Ohio,United States,44052.0,US,East,TEC-AC-10002567,Technology,Accessories,Logitech G602 Wireless Gaming Mouse,383.952,6,0.2,76.7904,68.33,Critical,0,4,
32239,CA-2013-142958,2013-12-14,2013-12-21,Standard Class,RW-19630,Rob Williams,Corporate,Torrance,California,United States,90503.0,US,West,FUR-TA-10000577,Furniture,Tables,Bretford CR4500 Series Slim Rectangular Table,1114.272,4,0.2,41.7852,68.32,Medium,7,5,Medium
5289,MX-2013-154942,2013-12-11,2013-12-16,Standard Class,NM-18445,Nathan Mautz,Home Office,Antiguo Cuscatlán,La Libertad,El Salvador,,LATAM,Central,FUR-CH-10003354,Furniture,Chairs,"Harbour Creations Swivel Stool, Red",960.64,8,0.0,278.56,64.96,Medium,5,2,Medium
2091,MX-2013-166618,2013-12-12,2013-12-14,First Class,BS-11380,Bill Stewart,Corporate,Santiago,Santiago,Chile,,LATAM,South,FUR-BO-10004162,Furniture,Bookcases,"Ikea Floating Shelf Set, Pine",686.76,6,0.0,281.52,64.71,High,2,3,Fast
43135,NI-2013-6690,2013-12-09,2013-12-11,First Class,PR-8880,Patrick Ryan,Consumer,Calabar,Cross River,Nigeria,,Africa,Africa,TEC-CIS-10002259,Technology,Phones,"Cisco Smart Phone, Cordless",195.444,1,0.7,-195.456,64.26,High,2,0,Fast
16323,ES-2013-5455573,2013-12-13,2013-12-19,Standard Class,KD-16345,Katherine Ducich,Consumer,Derby,England,United Kingdom,,EU,North,FUR-BO-10001831,Furniture,Bookcases,"Sauder Floating Shelf Set, Metal",776.16,4,0.0,186.24,62.82,Medium,6,4,Medium
5590,MX-2013-107006,2013-12-10,2013-12-11,First Class,NZ-18565,Nick Zandusky,Home Office,Palma Soriano,Santiago de Cuba,Cuba,,LATAM,Caribbean,FUR-TA-10001622,Furniture,Tables,"Lesro Coffee Table, with Bottom Storage",1176.0,7,0.0,0.0,59.04,High,1,1,Fast
13145,IT-2013-3060899,2013-12-12,2013-12-18,Standard Class,DL-13495,Dionis Lloyd,Corporate,Madrid,Madrid,Spain,,EU,South,FUR-FU-10004095,Furniture,Furnishings,"Eldon Frame, Durable",1019.52,9,0.0,264.87,58.82,Medium,6,3,Medium
27978,IN-2013-73349,2013-12-11,2013-12-14,First Class,CJ-11875,Carl Jackson,Corporate,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,TEC-CO-10003574,Technology,Copiers,"Brother Personal Copier, High-Speed",262.4274,2,0.07,101.5674,58.22,High,3,2,Fast
24261,ID-2013-79432,2013-12-11,2013-12-14,Second Class,JK-15325,Jason Klamczynski,Corporate,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-FU-10001477,Furniture,Furnishings,"Rubbermaid Stacking Tray, Black",158.76,7,0.1,21.0,57.12,Critical,3,2,Fast
34777,CA-2013-131289,2013-12-09,2013-12-15,Standard Class,SP-20620,Stefania Perrino,Corporate,San Francisco,California,United States,94110.0,US,West,FUR-TA-10003954,Furniture,Tables,Hon 94000 Series Round Tables,1421.664,6,0.2,-195.4788,55.74,Medium,6,0,Medium
29507,IN-2013-38384,2013-12-11,2013-12-13,First Class,MC-17635,Matthew Clasen,Corporate,Tasikmalaya,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10001026,Office Supplies,Storage,"Fellowes Trays, Single Width",238.293,5,0.17,80.343,55.57,High,2,2,Fast
17279,ES-2013-4349332,2013-12-10,2013-12-15,Standard Class,MG-18205,Mitch Gastineau,Corporate,Saint-Michel-sur-Orge,Ile-de-France,France,,EU,Central,FUR-TA-10003323,Furniture,Tables,"Bevis Round Table, Adjustable Height",1014.741,3,0.35,-499.599,53.68,Medium,5,1,Medium
1097,MX-2013-166863,2013-12-10,2013-12-14,Standard Class,JL-15505,Jeremy Lonsdale,Consumer,Santiago,Santiago,Chile,,LATAM,South,TEC-PH-10004251,Technology,Phones,"Nokia Audio Dock, Full Size",672.12,6,0.0,188.16,52.31,High,4,1,Medium
24263,ID-2013-79432,2013-12-11,2013-12-14,Second Class,JK-15325,Jason Klamczynski,Corporate,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-SU-10004766,Office Supplies,Supplies,"Kleencut Shears, Easy Grip",217.755,5,0.1,86.955,52.09,Critical,3,2,Fast
11584,IT-2013-3876705,2013-12-09,2013-12-11,Second Class,EJ-14155,Eva Jacobs,Consumer,Badalona,Catalonia,Spain,,EU,South,FUR-BO-10003738,Furniture,Bookcases,"Dania Library with Doors, Mobile",729.84,2,0.0,167.82,51.91,High,2,0,Fast
4880,MX-2013-138373,2013-12-11,2013-12-15,Standard Class,RA-19285,Ralph Arnett,Consumer,Manzanillo,Granma,Cuba,,LATAM,Caribbean,FUR-BO-10003287,Furniture,Bookcases,"Dania Corner Shelving, Traditional",895.18,11,0.0,152.02,51.74,Medium,4,2,Medium
2838,MX-2013-105459,2013-12-12,2013-12-16,Standard Class,AG-10390,Allen Goldenen,Consumer,Mauá,São Paulo,Brazil,,LATAM,South,TEC-CO-10001087,Technology,Copiers,"Hewlett Ink, Laser",593.53056,6,0.002,111.73056,51.38,Medium,4,3,Medium
38914,CA-2013-144309,2013-12-11,2013-12-17,Standard Class,CM-12235,Chris McAfee,Consumer,Watertown,New York,United States,13601.0,US,East,OFF-BI-10003656,Office Supplies,Binders,Fellowes PB200 Plastic Comb Binding Machine,679.96,5,0.2,220.987,50.75,Medium,6,2,Medium
4329,MX-2013-144113,2013-12-14,2013-12-18,Standard Class,RD-19810,Ross DeVincentis,Home Office,Quibdó,Chocó,Colombia,,LATAM,South,TEC-CO-10004481,Technology,Copiers,"Canon Fax and Copier, Color",256.52592,2,0.002,48.28592,49.63,High,4,5,Medium
4877,MX-2013-138373,2013-12-11,2013-12-15,Standard Class,RA-19285,Ralph Arnett,Consumer,Manzanillo,Granma,Cuba,,LATAM,Caribbean,FUR-CH-10000777,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Adjustable",942.36,3,0.0,292.08,49.45,Medium,4,2,Medium
38347,CA-2013-165330,2013-12-12,2013-12-12,Same Day,WB-21850,William Brown,Consumer,Anaheim,California,United States,92804.0,US,West,OFF-BI-10004593,Office Supplies,Binders,Ibico Laser Imprintable Binding System Covers,209.6,5,0.2,68.12,48.96,Critical,0,3,
5371,MX-2013-150861,2013-12-13,2013-12-17,Standard Class,CC-12475,Cindy Chapman,Consumer,Duque de Caxias,Rio de Janeiro,Brazil,,LATAM,South,FUR-BO-10000502,Furniture,Bookcases,"Sauder Classic Bookcase, Mobile",1461.7,5,0.0,233.8,48.59,Medium,4,4,Medium
19011,ES-2013-4494295,2013-12-10,2013-12-14,Standard Class,FA-14230,Frank Atkinson,Corporate,Tarbes,Midi-Pyrénées,France,,EU,Central,OFF-ST-10001547,Office Supplies,Storage,"Rogers Lockers, Industrial",572.67,3,0.1,178.11,47.24,Medium,4,1,Medium
5848,US-2013-132535,2013-12-15,2013-12-20,Standard Class,DB-13210,Dean Braden,Consumer,Panama City,Panama,Panama,,LATAM,Central,FUR-CH-10004095,Furniture,Chairs,"SAFCO Executive Leather Armchair, Adjustable",556.704,3,0.4,-18.576,45.9,Medium,5,6,Medium
42947,SU-2013-5300,2013-12-09,2013-12-11,First Class,AG-330,Alex Grayson,Consumer,Kassala,Kassala,Sudan,,Africa,Africa,FUR-OFF-10002486,Furniture,Chairs,"Office Star Bag Chairs, Black",212.04,4,0.0,86.88,45.88,Critical,2,0,Fast
35870,CA-2013-139395,2013-12-13,2013-12-19,Standard Class,MG-17650,Matthew Grinstein,Home Office,Jackson,Michigan,United States,49201.0,US,Central,TEC-PH-10002103,Technology,Phones,Jabra SPEAK 410,657.93,7,0.0,184.2204,45.78,Medium,6,4,Medium
46640,CM-2013-4490,2013-12-12,2013-12-14,Second Class,CW-1905,Carl Weiss,Home Office,Bamenda,Nord-Ouest,Cameroon,,Africa,Africa,OFF-ELD-10002297,Office Supplies,Storage,"Eldon Lockers, Blue",395.82,2,0.0,39.54,45.77,Medium,2,3,Fast
46554,UP-2013-9380,2013-12-11,2013-12-18,Standard Class,EB-3930,Eric Barreto,Consumer,Kryvyy Rih,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,TEC-CAN-10004354,Technology,Copiers,"Canon Ink, Laser",294.3,2,0.0,138.3,44.07,Low,7,2,Medium
19012,ES-2013-4494295,2013-12-10,2013-12-14,Standard Class,FA-14230,Frank Atkinson,Corporate,Tarbes,Midi-Pyrénées,France,,EU,Central,FUR-CH-10003033,Furniture,Chairs,"Novimex Rocking Chair, Adjustable",482.112,4,0.1,155.232,43.15,Medium,4,1,Medium
36873,CA-2013-136686,2013-12-13,2013-12-17,Standard Class,RF-19840,Roy Französisch,Consumer,Pasadena,California,United States,91104.0,US,West,FUR-FU-10004864,Furniture,Furnishings,"Howard Miller 14-1/2"" Diameter Chrome Round Wall Clock",383.64,6,0.0,122.7648,41.95,High,4,4,Medium
8193,MX-2013-149482,2013-12-11,2013-12-16,Standard Class,RF-19345,Randy Ferguson,Corporate,Barranquilla,Atlántico,Colombia,,LATAM,South,TEC-CO-10001595,Technology,Copiers,"Brother Copy Machine, Color",877.3418,5,0.002,314.6418,41.17,Medium,5,2,Medium
31333,CA-2013-117590,2013-12-09,2013-12-11,First Class,GH-14485,Gene Hale,Corporate,Richardson,Texas,United States,75080.0,US,Central,FUR-FU-10003664,Furniture,Furnishings,"Electrix Architect's Clamp-On Swing Arm Lamp, Black",190.92,5,0.6,-147.963,41.06,High,2,0,Fast
16663,ES-2013-2037410,2013-12-11,2013-12-15,Standard Class,PW-19030,Pauline Webber,Corporate,Salzburg,Salzburg,Austria,,EU,Central,TEC-AC-10000170,Technology,Accessories,"Memorex Keyboard, Programmable",437.04,6,0.0,183.42,40.55,High,4,2,Medium
40459,CA-2013-160108,2013-12-09,2013-12-13,Standard Class,AG-10900,Arthur Gainer,Consumer,Eau Claire,Wisconsin,United States,54703.0,US,Central,FUR-CH-10002335,Furniture,Chairs,Hon GuestStacker Chair,680.01,3,0.0,176.8026,39.74,Medium,4,0,Medium
28955,IN-2013-78214,2013-12-10,2013-12-16,Standard Class,KN-16705,Kristina Nunn,Home Office,Qitaihe,Heilongjiang,China,,APAC,North Asia,FUR-BO-10003022,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Metal",422.73,3,0.0,147.87,38.95,Medium,6,1,Medium
16510,ES-2013-3857907,2013-12-09,2013-12-13,Standard Class,MS-17770,Maxwell Schwartz,Consumer,Oslo,Oslo,Norway,,EU,North,FUR-BO-10003028,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Mobile",507.6,3,0.0,208.08,38.29,Medium,4,0,Medium
28563,IN-2013-79159,2013-12-12,2013-12-13,First Class,CK-12595,Clytie Kelty,Consumer,Wollongong,New South Wales,Australia,,APAC,Oceania,FUR-BO-10001753,Furniture,Bookcases,"Dania Stackable Bookrack, Traditional",326.835,3,0.1,123.435,38.27,High,1,3,Fast
27607,IN-2013-58012,2013-12-12,2013-12-14,Second Class,MH-18115,Mick Hernandez,Home Office,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,TEC-AC-10001907,Technology,Accessories,"SanDisk Flash Drive, Bluetooth",197.7,5,0.0,88.95,38.23,High,2,3,Fast
17276,ES-2013-4349332,2013-12-10,2013-12-15,Standard Class,MG-18205,Mitch Gastineau,Corporate,Saint-Michel-sur-Orge,Ile-de-France,France,,EU,Central,FUR-CH-10000745,Furniture,Chairs,"Hon Chairmat, Adjustable",469.962,9,0.1,73.062,35.5,Medium,5,1,Medium
5589,MX-2013-107006,2013-12-10,2013-12-11,First Class,NZ-18565,Nick Zandusky,Home Office,Palma Soriano,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-ST-10000423,Office Supplies,Storage,"Rogers Trays, Blue",164.48,4,0.0,18.08,35.49,High,1,1,Fast
37293,CA-2013-162187,2013-12-12,2013-12-12,Same Day,NS-18640,Noel Staavos,Corporate,Columbus,Ohio,United States,43229.0,US,East,OFF-AP-10000576,Office Supplies,Appliances,"Belkin 325VA UPS Surge Protector, 6'",387.136,4,0.2,24.196,35.12,Critical,0,3,
26749,IN-2013-14409,2013-12-12,2013-12-14,Second Class,JM-15265,Janet Molinari,Corporate,Puyang,Henan,China,,APAC,North Asia,FUR-FU-10001410,Furniture,Furnishings,"Tenex Clock, Durable",283.68,6,0.0,118.98,35.11,Medium,2,3,Fast
31927,US-2013-135720,2013-12-12,2013-12-14,Second Class,FM-14380,Fred McMath,Consumer,Aurora,Colorado,United States,80013.0,US,West,OFF-ST-10001963,Office Supplies,Storage,Tennsco Regal Shelving Units,243.384,3,0.2,-51.7191,34.94,High,2,3,Fast
1459,MX-2013-169495,2013-12-09,2013-12-12,First Class,CM-12190,Charlotte Melton,Consumer,Coyoacán,Distrito Federal,Mexico,,LATAM,North,OFF-SU-10001552,Office Supplies,Supplies,"Kleencut Trimmer, Easy Grip",200.9,7,0.0,34.02,34.67,High,3,0,Fast
25990,IN-2013-19008,2013-12-11,2013-12-16,Standard Class,HA-14905,Helen Abelman,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,TEC-CO-10001419,Technology,Copiers,"Hewlett Copy Machine, Color",795.33,3,0.0,23.85,34.64,Medium,5,2,Medium
10937,IT-2013-4204870,2013-12-09,2013-12-13,Standard Class,JF-15565,Jill Fjeld,Consumer,Sabadell,Catalonia,Spain,,EU,South,OFF-ST-10004267,Office Supplies,Storage,"Smead File Cart, Single Width",346.761,3,0.1,-34.749,33.67,High,4,0,Medium
21066,ID-2013-75008,2013-12-14,2013-12-19,Standard Class,RR-19525,Rick Reed,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-CO-10003353,Technology,Copiers,"HP Personal Copier, High-Speed",636.948,8,0.35,-333.372,32.1,Medium,5,5,Medium
31929,US-2013-135720,2013-12-12,2013-12-14,Second Class,FM-14380,Fred McMath,Consumer,Aurora,Colorado,United States,80013.0,US,West,TEC-PH-10002103,Technology,Phones,Jabra SPEAK 410,300.768,4,0.2,30.0768,31.51,High,2,3,Fast
37691,CA-2013-129126,2013-12-15,2013-12-20,Standard Class,PK-19075,Pete Kriz,Consumer,New York City,New York,United States,10011.0,US,East,FUR-FU-10002937,Furniture,Furnishings,"GE 48"" Fluorescent Tube, Cool White Energy Saver, 34 Watts, 30/Box",396.92,4,0.0,198.46,30.81,Medium,5,6,Medium
4028,MX-2013-165813,2013-12-11,2013-12-13,First Class,TS-21370,Todd Sumrall,Corporate,Lima,Lima (city),Peru,,LATAM,South,TEC-AC-10003668,Technology,Accessories,"Enermax Mouse, Programmable",133.728,8,0.4,15.488,30.78,Critical,2,2,Fast
30013,IN-2013-73748,2013-12-13,2013-12-20,Standard Class,SG-20470,Sheri Gordon,Consumer,Coimbatore,Tamil Nadu,India,,APAC,Central Asia,FUR-CH-10002207,Furniture,Chairs,"Hon Chairmat, Set of Two",288.9,5,0.0,127.05,30.69,Medium,7,4,Medium
40458,CA-2013-160108,2013-12-09,2013-12-13,Standard Class,AG-10900,Arthur Gainer,Consumer,Eau Claire,Wisconsin,United States,54703.0,US,Central,FUR-BO-10003450,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Dark Cherry Finish",405.86,7,0.0,32.4688,29.51,Medium,4,0,Medium
47708,EG-2013-4270,2013-12-12,2013-12-18,Standard Class,RD-9480,Rick Duston,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-ROG-10003898,Office Supplies,Storage,"Rogers Lockers, Single Width",211.65,1,0.0,93.12,27.6,Low,6,3,Medium
47518,UP-2013-9820,2013-12-10,2013-12-14,Second Class,AR-405,Allen Rosenblatt,Corporate,Dnipropetrovs'k,Dnipropetrovs'k,Ukraine,,EMEA,EMEA,TEC-BRO-10003876,Technology,Copiers,"Brother Fax Machine, Laser",318.54,1,0.0,130.59,27.33,Medium,4,1,Medium
25562,IN-2013-53049,2013-12-11,2013-12-17,Standard Class,MZ-17515,Mary Zewe,Corporate,Mount Gambier,South Australia,Australia,,APAC,Oceania,OFF-ST-10000362,Office Supplies,Storage,"Eldon File Cart, Blue",685.584,6,0.1,129.384,26.9,Medium,6,2,Medium
38350,CA-2013-165330,2013-12-12,2013-12-12,Same Day,WB-21850,William Brown,Consumer,Anaheim,California,United States,92804.0,US,West,TEC-AC-10000057,Technology,Accessories,Microsoft Natural Ergonomic Keyboard 4000,119.96,4,0.0,25.1916,26.49,Critical,0,3,
31546,CA-2013-154739,2013-12-11,2013-12-16,Second Class,LH-17155,Logan Haushalter,Consumer,San Francisco,California,United States,94109.0,US,West,FUR-CH-10002965,Furniture,Chairs,"Global Leather Highback Executive Chair with Pneumatic Height Adjustment, Black",321.568,2,0.2,28.1372,26.38,Medium,5,2,Medium
26670,IN-2013-69730,2013-12-12,2013-12-14,First Class,JM-15250,Janet Martin,Consumer,Suzhou,Anhui,China,,APAC,North Asia,OFF-EN-10000904,Office Supplies,Envelopes,"Ames Mailers, with clear poly window",157.56,4,0.0,34.56,26.37,High,2,3,Fast
12540,ES-2013-5056342,2013-12-09,2013-12-15,Standard Class,RD-19480,Rick Duston,Consumer,Peterborough,England,United Kingdom,,EU,North,OFF-BI-10002225,Office Supplies,Binders,"Cardinal Binding Machine, Durable",256.35,5,0.0,89.7,26.26,Low,6,0,Medium
