Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
12784,ES-2012-5912233,2012-09-19,2012-09-19,Same Day,PJ-19015,Pauline Johnson,Consumer,Margate,England,United Kingdom,,EU,North,TEC-CO-10002055,Technology,Copiers,"Hewlett Ink, Digital",296.64,2,0.0,133.44,63.05,High,0,2,
35027,CA-2012-109575,2012-09-18,2012-09-23,Standard Class,KH-16630,Ken Heidel,Corporate,Clinton,Maryland,United States,20735.0,US,East,OFF-ST-10004123,Office Supplies,Storage,Safco Industrial Wire Shelving System,636.86,7,0.0,0.0,58.06,High,5,1,Medium
16058,ES-2012-1191762,2012-09-20,2012-09-27,Standard Class,SC-20575,Sonia Cooley,Consumer,Noisy-le-Sec,Ile-de-France,France,,EU,Central,FUR-CH-10004255,Furniture,Chairs,"SAFCO Executive Leather Armchair, Red",830.574,2,0.1,-83.106,57.18,Medium,7,3,Medium
11967,ES-2012-4147201,2012-09-22,2012-09-27,Standard Class,LO-17170,Lori Olson,Corporate,Birkenhead,England,United Kingdom,,EU,North,TEC-MA-10002779,Technology,Machines,"Panasonic Receipt Printer, Red",354.15,3,0.0,173.52,56.45,High,5,5,Medium
35915,CA-2012-117800,2012-09-21,2012-09-26,Standard Class,TH-21550,Tracy Hopkins,Home Office,Everett,Massachusetts,United States,2149.0,US,East,FUR-CH-10000785,Furniture,Chairs,Global Ergonomic Managers Chair,542.94,3,0.0,141.1644,52.5,Medium,5,4,Medium
7353,MX-2012-151176,2012-09-20,2012-09-25,Standard Class,BF-11215,Benjamin Farhat,Home Office,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,FUR-CH-10004095,Furniture,Chairs,"SAFCO Executive Leather Armchair, Adjustable",618.56,2,0.0,235.04,49.37,Medium,5,3,Medium
5414,MX-2012-150560,2012-09-21,2012-09-26,Standard Class,ON-18715,Odella Nelson,Corporate,Medellín,Antioquia,Colombia,,LATAM,South,FUR-BO-10001781,Furniture,Bookcases,"Bush Library with Doors, Traditional",728.64,3,0.0,189.42,48.42,Medium,5,4,Medium
32256,CA-2012-112571,2012-09-22,2012-09-22,Same Day,DL-12925,Daniel Lacy,Consumer,Oceanside,California,United States,92054.0,US,West,FUR-FU-10004188,Furniture,Furnishings,Luxo Professional Combination Clamp-On Lamps,204.6,2,0.0,53.196,44.06,High,0,5,
51205,AG-2012-8490,2012-09-18,2012-09-23,Standard Class,LC-7050,Liz Carlisle,Consumer,Batna,Batna,Algeria,,Africa,Africa,FUR-SAU-10004221,Furniture,Bookcases,"Sauder Corner Shelving, Mobile",599.28,4,0.0,179.76,43.54,Medium,5,1,Medium
12436,ES-2012-1030632,2012-09-21,2012-09-26,Standard Class,MV-17485,Mark Van Huff,Consumer,Palermo,Sicily,Italy,,EU,South,TEC-PH-10002597,Technology,Phones,"Apple Signal Booster, with Caller ID",491.94,6,0.4,-254.34,43.51,Medium,5,4,Medium
14596,ES-2012-2223892,2012-09-22,2012-09-24,First Class,KE-16420,Katrina Edelman,Corporate,Utrecht,Utrecht,Netherlands,,EU,Central,TEC-CO-10000620,Technology,Copiers,"Brother Wireless Fax, Digital",189.225,1,0.5,-155.175,42.15,High,2,5,Fast
18250,ES-2012-5373843,2012-09-18,2012-09-25,Standard Class,MF-17665,Maureen Fritzler,Corporate,Swansea,Wales,United Kingdom,,EU,North,OFF-ST-10004695,Office Supplies,Storage,"Fellowes File Cart, Blue",411.93,3,0.0,164.7,41.6,Medium,7,1,Medium
39506,CA-2012-141565,2012-09-20,2012-09-24,Standard Class,BG-11035,Barry Gonzalez,Consumer,Nashville,Tennessee,United States,37211.0,US,South,OFF-ST-10001522,Office Supplies,Storage,"Gould Plastics 18-Pocket Panel Bin, 34w x 5-1/4d x 20-1/2h",294.368,4,0.2,-58.8736,40.71,High,4,3,Medium
39100,CA-2012-102260,2012-09-22,2012-09-26,Standard Class,SJ-20125,Sanjit Jacobs,Home Office,Franklin,Tennessee,United States,37064.0,US,South,OFF-ST-10003716,Office Supplies,Storage,Tennsco Double-Tier Lockers,720.064,4,0.2,-63.0056,39.45,Medium,4,5,Medium
19852,ES-2012-1085063,2012-09-20,2012-09-25,Second Class,LR-16915,Lena Radford,Consumer,Vantaa,Uusimaa,Finland,,EU,North,FUR-CH-10004255,Furniture,Chairs,"SAFCO Executive Leather Armchair, Red",2768.58,6,0.0,27.54,39.38,Medium,5,3,Medium
39505,CA-2012-141565,2012-09-20,2012-09-24,Standard Class,BG-11035,Barry Gonzalez,Consumer,Nashville,Tennessee,United States,37211.0,US,South,OFF-BI-10000545,Office Supplies,Binders,GBC Ibimaster 500 Manual ProClick Binding System,1369.764,6,0.7,-913.176,39.15,High,4,3,Medium
35914,CA-2012-117800,2012-09-21,2012-09-26,Standard Class,TH-21550,Tracy Hopkins,Home Office,Everett,Massachusetts,United States,2149.0,US,East,TEC-PH-10002415,Technology,Phones,Polycom VoiceStation 500 Conference phone,589.9,2,0.0,147.475,37.66,Medium,5,4,Medium
37477,CA-2012-158421,2012-09-21,2012-09-26,Standard Class,GB-14575,Giulietta Baptist,Consumer,Columbia,South Carolina,United States,29203.0,US,South,TEC-PH-10000369,Technology,Phones,HTC One Mini,629.95,5,0.0,176.386,35.45,Medium,5,4,Medium
18255,ES-2012-5788738,2012-09-21,2012-09-21,Same Day,SE-20110,Sanjit Engle,Consumer,Fontainebleau,Ile-de-France,France,,EU,Central,TEC-PH-10001070,Technology,Phones,"Samsung Headset, VoIP",124.593,2,0.15,39.573,31.48,High,0,4,
27670,IN-2012-34072,2012-09-18,2012-09-20,First Class,CM-12655,Corinna Mitchell,Home Office,Depok,Yogyakarta,Indonesia,,APAC,Southeast Asia,OFF-BI-10003159,Office Supplies,Binders,"Avery Binding Machine, Durable",208.911,5,0.17,10.011,31.45,High,2,1,Fast
4350,US-2012-147130,2012-09-18,2012-09-20,Second Class,SE-20110,Sanjit Engle,Consumer,Arraiján,Panama,Panama,,LATAM,Central,TEC-AC-10003063,Technology,Accessories,"Belkin Router, Bluetooth",517.5,5,0.4,-189.8,30.13,Medium,2,1,Fast
14598,ES-2012-2223892,2012-09-22,2012-09-24,First Class,KE-16420,Katrina Edelman,Corporate,Utrecht,Utrecht,Netherlands,,EU,Central,TEC-MA-10003812,Technology,Machines,"Panasonic Printer, Wireless",266.49,2,0.5,-133.29,29.99,High,2,5,Fast
14600,ES-2012-2223892,2012-09-22,2012-09-24,First Class,KE-16420,Katrina Edelman,Corporate,Utrecht,Utrecht,Netherlands,,EU,Central,FUR-CH-10000488,Furniture,Chairs,"SAFCO Steel Folding Chair, Black",124.92,3,0.5,-57.51,28.94,High,2,5,Fast
5924,MX-2012-128384,2012-09-18,2012-09-22,Standard Class,MF-18250,Monica Federle,Corporate,Holguín,Holguín,Cuba,,LATAM,Caribbean,TEC-PH-10004048,Technology,Phones,"Apple Audio Dock, Full Size",336.36,3,0.0,36.96,28.69,High,4,1,Medium
34312,US-2012-138919,2012-09-17,2012-09-21,Standard Class,LS-16975,Lindsay Shagiari,Home Office,New York City,New York,United States,10035.0,US,East,FUR-TA-10004154,Furniture,Tables,"Riverside Furniture Oval Coffee Table, Oval End Table, End Table with Drawer",344.22,2,0.4,-103.266,28.49,Medium,4,0,Medium
11940,ES-2012-2814022,2012-09-18,2012-09-23,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Dortmund,North Rhine-Westphalia,Germany,,EU,Central,FUR-BO-10002182,Furniture,Bookcases,"Safco Floating Shelf Set, Pine",713.124,4,0.1,39.564,27.64,Medium,5,1,Medium
34082,CA-2012-149972,2012-09-21,2012-09-23,First Class,CD-12790,Cynthia Delaney,Home Office,Los Angeles,California,United States,90036.0,US,West,FUR-CH-10004997,Furniture,Chairs,Hon Every-Day Series Multi-Task Chairs,601.536,4,0.2,0.0,27.14,High,2,4,Fast
22518,IN-2012-23957,2012-09-20,2012-09-25,Second Class,KB-16600,Ken Brennan,Corporate,Surat,Gujarat,India,,APAC,Central Asia,FUR-CH-10004339,Furniture,Chairs,"SAFCO Steel Folding Chair, Red",171.42,2,0.0,34.26,25.97,Medium,5,3,Medium
37212,US-2012-126977,2012-09-17,2012-09-23,Standard Class,PF-19120,Peter Fuller,Consumer,New York City,New York,United States,10035.0,US,East,FUR-CH-10001973,Furniture,Chairs,Office Star Flex Back Scooter Chair with White Frame,199.764,2,0.1,8.8784,25.95,Medium,6,0,Medium
24620,IN-2012-17888,2012-09-19,2012-09-21,First Class,TP-21565,Tracy Poddar,Corporate,Guilin,Guangxi,China,,APAC,North Asia,FUR-FU-10003052,Furniture,Furnishings,"Advantus Photo Frame, Duo Pack",371.28,7,0.0,140.91,23.82,Medium,2,2,Fast
17725,ES-2012-5933879,2012-09-22,2012-09-26,Standard Class,AR-10510,Andrew Roberts,Consumer,Seville,Andalusía,Spain,,EU,South,TEC-CO-10003474,Technology,Copiers,"Brother Personal Copier, Digital",285.06,2,0.0,5.7,23.4,Medium,4,5,Medium
12437,ES-2012-1030632,2012-09-21,2012-09-26,Standard Class,MV-17485,Mark Van Huff,Consumer,Palermo,Sicily,Italy,,EU,South,TEC-AC-10004221,Technology,Accessories,"Logitech Memory Card, Programmable",314.64,3,0.0,128.97,23.12,Medium,5,4,Medium
5412,MX-2012-150560,2012-09-21,2012-09-26,Standard Class,ON-18715,Odella Nelson,Corporate,Medellín,Antioquia,Colombia,,LATAM,South,TEC-CO-10000956,Technology,Copiers,"Sharp Copy Machine, Laser",477.12384,3,0.002,147.24384,22.93,Medium,5,4,Medium
19872,IT-2012-1609351,2012-09-17,2012-09-17,Same Day,PS-18970,Paul Stevenson,Home Office,Rouen,Upper Normandy,France,,EU,Central,OFF-PA-10003455,Office Supplies,Paper,"Xerox Cards & Envelopes, Premium",224.85,5,0.0,67.35,22.68,Medium,0,0,
393,MX-2012-148054,2012-09-21,2012-09-24,Second Class,CV-12295,Christina VanderZanden,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-CO-10004152,Technology,Copiers,"HP Ink, Laser",136.9368,2,0.202,-3.7832,22.41,High,3,4,Fast
33568,CA-2012-102036,2012-09-21,2012-09-27,Standard Class,CS-12130,Chad Sievert,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-ST-10003123,Office Supplies,Storage,Fellowes Bases and Tops For Staxonsteel/High-Stak Systems,199.74,6,0.0,47.9376,20.56,Medium,6,4,Medium
11337,ES-2012-2836963,2012-09-17,2012-09-23,Standard Class,TM-21490,Tony Molinari,Consumer,Viersen,North Rhine-Westphalia,Germany,,EU,Central,TEC-MA-10003478,Technology,Machines,"StarTech Receipt Printer, Durable",553.5,5,0.0,105.15,20.45,Medium,6,0,Medium
22598,IN-2012-14276,2012-09-21,2012-09-24,First Class,CS-12460,Chuck Sachs,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-PA-10003303,Office Supplies,Paper,"Xerox Computer Printout Paper, Multicolor",124.875,5,0.1,49.875,20.28,High,3,4,Fast
36915,CA-2012-101154,2012-09-18,2012-09-21,First Class,CM-12190,Charlotte Melton,Consumer,San Diego,California,United States,92105.0,US,West,OFF-ST-10004186,Office Supplies,Storage,"Stur-D-Stor Shelving, Vertical 5-Shelf: 72""H x 36""W x 18 1/2""D",443.92,4,0.0,8.8784,20.0,High,3,1,Fast
11567,ES-2012-5677397,2012-09-17,2012-09-17,Same Day,JC-15340,Jasper Cacioppo,Consumer,Aachen,North Rhine-Westphalia,Germany,,EU,Central,OFF-EN-10004597,Office Supplies,Envelopes,"GlobeWeis Peel and Seal, Set of 50",128.34,6,0.0,0.0,19.48,High,0,0,
27829,IN-2012-78067,2012-09-21,2012-09-24,Second Class,JG-15160,James Galang,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-BI-10001400,Office Supplies,Binders,"Cardinal 3-Hole Punch, Economy",103.68,4,0.1,5.76,19.27,High,3,4,Fast
37925,CA-2012-135489,2012-09-19,2012-09-22,Second Class,GW-14605,Giulietta Weimer,Consumer,New York City,New York,United States,10024.0,US,East,TEC-PH-10000011,Technology,Phones,PureGear Roll-On Screen Protector,279.86,14,0.0,134.3328,19.05,High,3,2,Fast
14216,ES-2012-5285727,2012-09-21,2012-09-23,Second Class,OT-18730,Olvera Toch,Consumer,Bergheim,North Rhine-Westphalia,Germany,,EU,Central,TEC-AC-10004054,Technology,Accessories,"Memorex Memory Card, Erganomic",200.16,2,0.0,36.0,18.7,High,2,4,Fast
9337,US-2012-102008,2012-09-18,2012-09-22,Second Class,MH-18115,Mick Hernandez,Home Office,Panama City,Panama,Panama,,LATAM,Central,TEC-CO-10003048,Technology,Copiers,"Hewlett Wireless Fax, Color",456.42948,3,0.402,-184.73052,18.62,Medium,4,1,Medium
1268,MX-2012-118647,2012-09-19,2012-09-19,Same Day,AF-10870,Art Ferguson,Consumer,Puente Alto,Santiago,Chile,,LATAM,South,OFF-SU-10003126,Office Supplies,Supplies,"Acme Shears, Serrated",124.32,4,0.0,45.92,18.25,High,0,2,
1803,MX-2012-105312,2012-09-18,2012-09-22,Standard Class,JD-16150,Justin Deggeller,Corporate,Zacatecas,Zacatecas,Mexico,,LATAM,North,TEC-PH-10004597,Technology,Phones,"Apple Signal Booster, with Caller ID",637.7,7,0.0,31.78,18.06,Medium,4,1,Medium
47072,PL-2012-590,2012-09-20,2012-09-22,First Class,PF-9225,Phillip Flathmann,Consumer,Lodz,Lodz,Poland,,EMEA,EMEA,OFF-ELI-10002935,Office Supplies,Supplies,"Elite Shears, High Speed",47.01,1,0.0,8.91,17.67,Critical,2,3,Fast
44625,IR-2012-1650,2012-09-22,2012-09-27,Second Class,CJ-1875,Carl Jackson,Corporate,Khorramabad,Lorestan,Iran,,EMEA,EMEA,OFF-KLE-10001794,Office Supplies,Supplies,"Kleencut Box Cutter, High Speed",138.6,4,0.0,0.0,17.4,Medium,5,5,Medium
9264,US-2012-140004,2012-09-17,2012-09-17,Same Day,JK-15625,Jim Karlsson,Consumer,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-EN-10000761,Office Supplies,Envelopes,"Jiffy Peel and Seal, with clear poly window",47.1,5,0.4,-16.5,16.9,Critical,0,0,
40339,CA-2012-168760,2012-09-22,2012-09-26,Second Class,MM-18280,Muhammed MacIntyre,Corporate,Los Angeles,California,United States,90049.0,US,West,OFF-AP-10004532,Office Supplies,Appliances,Kensington 6 Outlet Guardian Standard Surge Protector,61.44,3,0.0,16.5888,15.69,High,4,5,Medium
23012,ID-2012-78207,2012-09-18,2012-09-21,Second Class,AM-10705,Anne McFarland,Consumer,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-PA-10000976,Office Supplies,Paper,"Green Bar Cards & Envelopes, Premium",102.5868,4,0.47,-89.0532,14.81,Critical,3,1,Fast
37217,US-2012-126977,2012-09-17,2012-09-23,Standard Class,PF-19120,Peter Fuller,Consumer,New York City,New York,United States,10035.0,US,East,TEC-AC-10003033,Technology,Accessories,Plantronics CS510 - Over-the-Head monaural Wireless Headset System,659.9,2,0.0,217.767,14.13,Medium,6,0,Medium
8297,MX-2012-138527,2012-09-23,2012-09-30,Standard Class,KD-16270,Karen Daniels,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,TEC-MA-10003625,Technology,Machines,"Panasonic Inkjet, White",414.0,2,0.0,45.52,14.1,Medium,7,6,Medium
42241,TU-2012-6630,2012-09-18,2012-09-20,First Class,LA-6780,Laura Armstrong,Corporate,Antalya,Antalya,Turkey,,EMEA,EMEA,OFF-SAN-10002323,Office Supplies,Art,"Sanford Sketch Pad, Fluorescent",74.784,4,0.6,-24.336,13.85,High,2,1,Fast
14215,ES-2012-5285727,2012-09-21,2012-09-23,Second Class,OT-18730,Olvera Toch,Consumer,Bergheim,North Rhine-Westphalia,Germany,,EU,Central,FUR-FU-10004955,Furniture,Furnishings,"Tenex Door Stop, Durable",122.76,3,0.0,15.93,13.79,High,2,4,Fast
31872,CA-2012-149713,2012-09-18,2012-09-22,Second Class,TG-21640,Trudy Glocke,Consumer,Long Beach,California,United States,90805.0,US,West,OFF-PA-10004530,Office Supplies,Paper,Personal Creations Ink Jet Cards and Labels,160.72,14,0.0,78.7528,13.76,High,4,1,Medium
29275,ID-2012-73153,2012-09-20,2012-09-26,Standard Class,JK-15640,Jim Kriz,Home Office,Padang,Sumatera Barat,Indonesia,,APAC,Southeast Asia,OFF-AR-10001773,Office Supplies,Art,"Sanford Markers, Water Color",135.0573,7,0.27,-9.4227,13.68,Medium,6,3,Medium
11333,ES-2012-2836963,2012-09-17,2012-09-23,Standard Class,TM-21490,Tony Molinari,Consumer,Viersen,North Rhine-Westphalia,Germany,,EU,Central,TEC-PH-10000705,Technology,Phones,"Apple Headset, Cordless",228.33,3,0.0,47.88,13.62,Medium,6,0,Medium
51281,IV-2012-7600,2012-09-21,2012-09-24,Second Class,TC-11145,Theresa Coyne,Corporate,Bouake,Vallee Du Bandama,Cote d'Ivoire,,Africa,Africa,TEC-CIS-10002565,Technology,Phones,"Cisco Speaker Phone, Full Size",139.77,1,0.0,47.52,13.29,Medium,3,4,Fast
27339,IN-2012-59125,2012-09-20,2012-09-24,Second Class,RB-19705,Roger Barcio,Home Office,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,TEC-CO-10003992,Technology,Copiers,"HP Ink, Color",81.9882,1,0.37,-39.0618,12.69,High,4,3,Medium
11966,ES-2012-4147201,2012-09-22,2012-09-27,Standard Class,LO-17170,Lori Olson,Corporate,Birkenhead,England,United Kingdom,,EU,North,OFF-BI-10003068,Office Supplies,Binders,"Ibico Binding Machine, Durable",158.76,3,0.0,72.99,12.62,High,5,5,Medium
26549,ID-2012-72453,2012-09-19,2012-09-23,Standard Class,CS-11845,Cari Sayre,Corporate,Brisbane,Queensland,Australia,,APAC,Oceania,FUR-FU-10002803,Furniture,Furnishings,"Deflect-O Stacking Tray, Erganomic",150.633,7,0.1,-3.507,12.34,High,4,2,Medium
37214,US-2012-126977,2012-09-17,2012-09-23,Standard Class,PF-19120,Peter Fuller,Consumer,New York City,New York,United States,10035.0,US,East,FUR-BO-10004834,Furniture,Bookcases,"Riverside Palais Royal Lawyers Bookcase, Royale Cherry Finish",4228.704,6,0.2,158.5764,12.26,Medium,6,0,Medium
