Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
24257,ID-2012-27450,2012-11-16,2012-11-17,First Class,AH-10075,Adam Hart,Corporate,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,FUR-CH-10001147,Furniture,Chairs,"Hon Swivel Stool, Adjustable",485.1288,4,0.27,-119.6712,104.75,Medium,1,4,Fast
22860,IN-2012-29354,2012-11-15,2012-11-17,Second Class,BM-11785,Bryan Mills,Consumer,Nowra,New South Wales,Australia,,APAC,Oceania,FUR-FU-10001477,Furniture,Furnishings,"Deflect-O Frame, Erganomic",586.764,6,0.1,45.504,98.89,High,2,3,Fast
18385,ES-2012-4558645,2012-11-16,2012-11-22,Standard Class,BG-11035,Barry Gonzalez,Consumer,Krefeld,North Rhine-Westphalia,Germany,,EU,Central,TEC-MA-10000982,Technology,Machines,"Konica Inkjet, Wireless",1880.64,6,0.0,300.78,96.74,Medium,6,4,Medium
1085,MX-2012-119487,2012-11-13,2012-11-15,First Class,JJ-15760,Joel Jenkins,Home Office,Fortaleza,Ceará,Brazil,,LATAM,South,TEC-CO-10004589,Technology,Copiers,"Canon Wireless Fax, High-Speed",1002.95008,4,0.002,168.79008,96.0,High,2,1,Fast
22695,ID-2012-37838,2012-11-14,2012-11-16,Second Class,BD-11620,Brian DeCherney,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-FU-10002890,Furniture,Furnishings,"Rubbermaid Frame, Durable",481.14,6,0.25,-77.04,95.43,High,2,2,Fast
2288,MX-2012-164378,2012-11-16,2012-11-20,Standard Class,JM-15265,Janet Molinari,Corporate,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-CH-10003354,Furniture,Chairs,"Harbour Creations Swivel Stool, Red",672.448,7,0.2,75.628,87.72,High,4,4,Medium
19421,IT-2012-2157465,2012-11-14,2012-11-18,Standard Class,CD-12790,Cynthia Delaney,Home Office,Montmorency,Ile-de-France,France,,EU,Central,TEC-PH-10002312,Technology,Phones,"Samsung Audio Dock, with Caller ID",709.0275,5,0.15,-100.2225,87.47,High,4,2,Medium
35489,CA-2012-150875,2012-11-16,2012-11-20,Standard Class,HK-14890,Heather Kirkland,Corporate,Boise,Idaho,United States,83704.0,US,West,FUR-TA-10000577,Furniture,Tables,Bretford CR4500 Series Slim Rectangular Table,696.42,2,0.0,160.1766,85.22,Medium,4,4,Medium
751,MX-2012-100293,2012-11-17,2012-11-19,First Class,AS-10285,Alejandro Savely,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,TEC-AC-10000957,Technology,Accessories,"Logitech Memory Card, Bluetooth",551.36,8,0.0,148.8,79.19,Critical,2,5,Fast
41741,GH-2012-2810,2012-11-15,2012-11-20,Second Class,KN-6450,Kean Nguyen,Corporate,Kumasi,Ashanti,Ghana,,Africa,Africa,OFF-ROG-10003898,Office Supplies,Storage,"Rogers Lockers, Single Width",846.6,4,0.0,372.48,77.06,Medium,5,3,Medium
29128,ID-2012-22550,2012-11-13,2012-11-17,Standard Class,BD-11620,Brian DeCherney,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-ST-10003931,Office Supplies,Storage,"Smead Lockers, Blue",763.917,7,0.45,-416.703,75.86,High,4,1,Medium
20480,ID-2012-61722,2012-11-13,2012-11-16,First Class,TC-21145,Theresa Coyne,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10002224,Furniture,Chairs,"Hon Rocking Chair, Set of Two",597.915,6,0.25,-167.445,75.53,Medium,3,1,Fast
32923,CA-2012-164539,2012-11-16,2012-11-22,Standard Class,PO-19180,Philisse Overcash,Home Office,New York City,New York,United States,10011.0,US,East,OFF-AP-10002457,Office Supplies,Appliances,"Eureka The Boss Plus 12-Amp Hard Box Upright Vacuum, Red",523.25,5,0.0,141.2775,74.71,Low,6,4,Medium
17085,ES-2012-5639743,2012-11-13,2012-11-16,Second Class,CC-12685,Craig Carroll,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-ST-10001554,Office Supplies,Storage,"Tenex File Cart, Industrial",643.824,6,0.2,-8.136,72.37,High,3,1,Fast
11279,ES-2012-4844965,2012-11-15,2012-11-17,First Class,AR-10345,Alex Russell,Corporate,Albacete,Castile-La Mancha,Spain,,EU,South,TEC-CO-10000011,Technology,Copiers,"HP Personal Copier, High-Speed",734.94,6,0.0,190.98,72.17,High,2,3,Fast
28349,ID-2012-58761,2012-11-16,2012-11-20,Standard Class,PP-18955,Paul Prost,Home Office,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10004315,Office Supplies,Storage,"Rogers Lockers, Blue",351.2892,2,0.17,-50.8308,69.17,High,4,4,Medium
50521,UP-2012-5960,2012-11-15,2012-11-17,Second Class,HG-4845,Harry Greene,Consumer,Zhytomyr,Zhytomyr,Ukraine,,EMEA,EMEA,TEC-STA-10000893,Technology,Machines,"StarTech Inkjet, White",298.92,1,0.0,131.52,69.09,Critical,2,3,Fast
2285,MX-2012-164378,2012-11-16,2012-11-20,Standard Class,JM-15265,Janet Molinari,Corporate,Juárez,Chihuahua,Mexico,,LATAM,North,FUR-BO-10001781,Furniture,Bookcases,"Bush Library with Doors, Traditional",582.912,3,0.2,43.692,67.93,High,4,4,Medium
30495,IN-2012-86257,2012-11-16,2012-11-21,Standard Class,DM-13015,Darrin Martin,Consumer,Tauranga,Bay of Plenty,New Zealand,,APAC,Oceania,FUR-CH-10004705,Furniture,Chairs,"Hon Executive Leather Armchair, Black",914.28,2,0.0,91.38,67.91,Medium,5,4,Medium
22141,IN-2012-50942,2012-11-14,2012-11-19,Second Class,JB-16000,Joy Bell-,Consumer,Shangyu,Zhejiang,China,,APAC,North Asia,FUR-BO-10000210,Furniture,Bookcases,"Ikea Library with Doors, Pine",729.48,2,0.0,218.82,65.35,High,5,2,Medium
22324,IN-2012-65726,2012-11-16,2012-11-21,Standard Class,DB-12910,Daniel Byrd,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-CH-10002966,Furniture,Chairs,"Harbour Creations Swivel Stool, Red",810.54,5,0.1,-63.06,62.73,Medium,5,4,Medium
30236,IN-2012-24321,2012-11-13,2012-11-17,Standard Class,EJ-14155,Eva Jacobs,Consumer,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-AP-10002371,Office Supplies,Appliances,"KitchenAid Blender, Silver",492.273,6,0.17,154.053,60.59,High,4,1,Medium
26058,IN-2012-35717,2012-11-15,2012-11-17,Second Class,CC-12670,Craig Carreira,Consumer,Hanoi,Th? Dô Hà N?i,Vietnam,,APAC,Southeast Asia,TEC-CO-10001674,Technology,Copiers,"Sharp Personal Copier, Color",229.5216,3,0.37,3.6216,58.15,Critical,2,3,Fast
6031,US-2012-126620,2012-11-12,2012-11-17,Standard Class,HA-14905,Helen Abelman,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,FUR-CH-10002780,Furniture,Chairs,"Office Star Executive Leather Armchair, Black",1246.48,5,0.2,-140.32,56.94,Medium,5,0,Medium
30820,IN-2012-80517,2012-11-12,2012-11-15,Second Class,DL-13495,Dionis Lloyd,Corporate,Palmerston North,Manawatu-Wanganui,New Zealand,,APAC,Oceania,TEC-PH-10001492,Technology,Phones,"Nokia Headset, VoIP",585.6,8,0.0,93.6,56.79,Medium,3,0,Fast
11688,ES-2012-1835271,2012-11-14,2012-11-14,Same Day,HJ-14875,Heather Jas,Home Office,Madrid,Madrid,Spain,,EU,South,OFF-PA-10002652,Office Supplies,Paper,"Eaton Note Cards, Premium",239.22,9,0.0,0.0,55.07,High,0,2,
43783,UP-2012-1780,2012-11-13,2012-11-16,Second Class,AJ-795,Anthony Johnson,Corporate,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,TEC-KON-10002034,Technology,Machines,"Konica Receipt Printer, Wireless",489.0,4,0.0,97.8,54.29,Medium,3,1,Fast
1801,MX-2012-166240,2012-11-13,2012-11-18,Standard Class,LS-17200,Luke Schmidt,Corporate,Soyapango,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10000843,Furniture,Chairs,"SAFCO Executive Leather Armchair, Set of Two",309.12,1,0.0,27.82,54.23,High,5,1,Medium
40988,CA-2012-130183,2012-11-13,2012-11-17,Standard Class,PO-18850,Patrick O'Brill,Consumer,Houston,Texas,United States,77041.0,US,Central,FUR-BO-10001811,Furniture,Bookcases,"Atlantic Metals Mobile 5-Shelf Bookcases, Custom Colors",613.9992,3,0.32,-18.0588,54.03,High,4,1,Medium
9005,MX-2012-153941,2012-11-13,2012-11-20,Standard Class,LT-16765,Larry Tron,Consumer,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,TEC-AC-10003851,Technology,Accessories,"Memorex Keyboard, Bluetooth",428.04,9,0.0,98.28,52.87,Low,7,1,Medium
38005,CA-2012-123141,2012-11-14,2012-11-19,Standard Class,GZ-14470,Gary Zandusky,Consumer,Rio Rancho,New Mexico,United States,87124.0,US,West,FUR-CH-10004287,Furniture,Chairs,SAFCO Arco Folding Chair,883.84,4,0.2,99.432,52.02,Medium,5,2,Medium
50716,IS-2012-9100,2012-11-12,2012-11-16,Standard Class,CS-2400,Christopher Schild,Home Office,Ashdod,Southern,Israel,,EMEA,EMEA,FUR-BUS-10002138,Furniture,Bookcases,"Bush Stackable Bookrack, Pine",504.12,4,0.0,105.84,51.18,Medium,4,0,Medium
41228,CA-2012-104948,2012-11-13,2012-11-17,Standard Class,KH-16510,Keith Herrera,Consumer,San Bernardino,California,United States,92404.0,US,West,FUR-BO-10004357,Furniture,Bookcases,O'Sullivan Living Dimensions 3-Shelf Bookcases,683.332,4,0.15,-40.196,50.64,Medium,4,1,Medium
750,MX-2012-100293,2012-11-17,2012-11-19,First Class,AS-10285,Alejandro Savely,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,FUR-CH-10004783,Furniture,Chairs,"Novimex Chairmat, Red",150.24,4,0.0,20.96,49.33,Critical,2,5,Fast
48727,PL-2012-4980,2012-11-14,2012-11-20,Standard Class,AB-165,Alan Barnes,Consumer,Warsaw,Masovia,Poland,,EMEA,EMEA,TEC-PAN-10002613,Technology,Machines,"Panasonic Printer, Durable",533.22,2,0.0,111.96,48.53,Medium,6,2,Medium
37138,CA-2012-126725,2012-11-17,2012-11-21,Standard Class,BS-11665,Brian Stugart,Consumer,San Diego,California,United States,92105.0,US,West,TEC-PH-10003174,Technology,Phones,RCA ViSYS 25825 Wireless digital phone,415.968,4,0.2,51.996,48.08,High,4,5,Medium
15845,ES-2012-1874747,2012-11-12,2012-11-16,Standard Class,LE-16810,Laurel Elliston,Consumer,Madrid,Madrid,Spain,,EU,South,TEC-MA-10001298,Technology,Machines,"StarTech Receipt Printer, Wireless",696.654,7,0.1,-23.226,47.61,Medium,4,0,Medium
37143,CA-2012-126725,2012-11-17,2012-11-21,Standard Class,BS-11665,Brian Stugart,Consumer,San Diego,California,United States,92105.0,US,West,FUR-CH-10001708,Furniture,Chairs,Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back,225.568,2,0.2,2.8196,47.18,High,4,5,Medium
19422,IT-2012-2157465,2012-11-14,2012-11-18,Standard Class,CD-12790,Cynthia Delaney,Home Office,Montmorency,Ile-de-France,France,,EU,Central,FUR-BO-10004547,Furniture,Bookcases,"Bush Stackable Bookrack, Traditional",442.692,4,0.1,73.692,46.55,High,4,2,Medium
14735,ES-2012-1335715,2012-11-16,2012-11-18,Second Class,BC-11125,Becky Castell,Home Office,Auxerre,Burgundy,France,,EU,Central,TEC-AC-10003487,Technology,Accessories,"Enermax Mouse, Erganomic",304.8,8,0.0,21.12,46.38,High,2,4,Fast
41665,MZ-2012-5750,2012-11-13,2012-11-19,Standard Class,EH-4185,Evan Henry,Consumer,Matola,Maputo,Mozambique,,Africa,Africa,TEC-CAN-10001853,Technology,Copiers,"Canon Fax Machine, High-Speed",633.18,2,0.0,75.96,45.31,Medium,6,1,Medium
15844,ES-2012-1874747,2012-11-12,2012-11-16,Standard Class,LE-16810,Laurel Elliston,Consumer,Madrid,Madrid,Spain,,EU,South,FUR-BO-10000936,Furniture,Bookcases,"Bush Floating Shelf Set, Traditional",856.35,5,0.0,154.05,44.64,Medium,4,0,Medium
34111,CA-2012-135685,2012-11-16,2012-11-18,Second Class,MP-18175,Mike Pelletier,Home Office,Milwaukee,Wisconsin,United States,53209.0,US,Central,FUR-TA-10000688,Furniture,Tables,"Chromcraft Bull-Nose Wood Round Conference Table Top, Wood Base",653.55,3,0.0,111.1035,43.33,Medium,2,4,Fast
37141,CA-2012-126725,2012-11-17,2012-11-21,Standard Class,BS-11665,Brian Stugart,Consumer,San Diego,California,United States,92105.0,US,West,OFF-ST-10000129,Office Supplies,Storage,Fellowes Recycled Storage Drawers,777.21,7,0.0,54.4047,43.12,High,4,5,Medium
21549,IN-2012-17664,2012-11-13,2012-11-20,Standard Class,LO-17170,Lori Olson,Corporate,Bendigo,Victoria,Australia,,APAC,Oceania,TEC-PH-10002428,Technology,Phones,"Apple Headset, VoIP",528.12,8,0.1,-41.16,40.61,Medium,7,1,Medium
12627,IT-2012-5541817,2012-11-12,2012-11-16,Standard Class,DA-13450,Dianna Arnett,Home Office,Toulouse,Midi-Pyrénées,France,,EU,Central,FUR-BO-10001165,Furniture,Bookcases,"Bush Library with Doors, Mobile",1027.152,7,0.6,-719.208,40.53,Medium,4,0,Medium
34110,CA-2012-135685,2012-11-16,2012-11-18,Second Class,MP-18175,Mike Pelletier,Home Office,Milwaukee,Wisconsin,United States,53209.0,US,Central,TEC-AC-10004145,Technology,Accessories,Logitech diNovo Edge Keyboard,999.96,4,0.0,229.9908,40.42,Medium,2,4,Fast
16940,IT-2012-5588535,2012-11-16,2012-11-21,Standard Class,MW-18235,Mitch Willingham,Corporate,Hanover,Lower Saxony,Germany,,EU,Central,OFF-ST-10000624,Office Supplies,Storage,"Eldon File Cart, Single Width",256.74,5,0.6,-109.26,38.63,High,5,4,Medium
20070,ES-2012-5954282,2012-11-13,2012-11-19,Standard Class,MP-17965,Michael Paige,Corporate,Irun,Basque Country,Spain,,EU,South,OFF-BI-10000341,Office Supplies,Binders,"Ibico Binding Machine, Recycled",258.9,5,0.0,46.5,37.34,Low,6,1,Medium
21560,IN-2012-48338,2012-11-15,2012-11-20,Standard Class,JJ-15760,Joel Jenkins,Home Office,Brisbane,Queensland,Australia,,APAC,Oceania,TEC-AC-10002243,Technology,Accessories,"SanDisk Keyboard, Programmable",373.41,5,0.1,82.86,36.86,High,5,3,Medium
29244,IN-2012-60119,2012-11-15,2012-11-19,Standard Class,EN-13780,Edward Nazzal,Consumer,Peshawar,Khyber Pakhtunkhwa,Pakistan,,APAC,Central Asia,FUR-FU-10000394,Furniture,Furnishings,"Rubbermaid Photo Frame, Durable",351.216,9,0.2,118.476,36.52,High,4,3,Medium
21564,IN-2012-48338,2012-11-15,2012-11-20,Standard Class,JJ-15760,Joel Jenkins,Home Office,Brisbane,Queensland,Australia,,APAC,Oceania,TEC-AC-10004704,Technology,Accessories,"SanDisk Numeric Keypad, USB",478.44,10,0.1,100.74,36.32,High,5,3,Medium
26328,ID-2012-79586,2012-11-17,2012-11-23,Standard Class,SE-20110,Sanjit Engle,Consumer,Semarang,Jawa Tengah,Indonesia,,APAC,Southeast Asia,FUR-BO-10001385,Furniture,Bookcases,"Sauder Corner Shelving, Metal",409.4604,3,0.07,162.8604,36.29,Medium,6,5,Medium
13469,ES-2012-2067032,2012-11-12,2012-11-19,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Liverpool,England,United Kingdom,,EU,North,FUR-BO-10003103,Furniture,Bookcases,"Ikea Classic Bookcase, Metal",822.42,2,0.0,156.24,36.2,Medium,7,0,Medium
19440,ES-2012-3866726,2012-11-13,2012-11-17,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,Trieste,Friuli-Venezia Giulia,Italy,,EU,South,OFF-AP-10002476,Office Supplies,Appliances,"Cuisinart Blender, Red",468.93,7,0.0,173.46,36.2,Medium,4,1,Medium
488,MX-2012-129224,2012-11-14,2012-11-18,Second Class,DK-12895,Dana Kaydos,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-ST-10003409,Office Supplies,Storage,"Tenex File Cart, Single Width",358.96,4,0.0,104.08,35.78,Medium,4,2,Medium
6771,MX-2012-163951,2012-11-13,2012-11-13,Same Day,JS-15685,Jim Sink,Corporate,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,TEC-PH-10004437,Technology,Phones,"Cisco Speaker Phone, with Caller ID",369.28,5,0.2,87.68,35.69,High,0,1,
42906,TU-2012-7040,2012-11-13,2012-11-17,Standard Class,TC-10980,Tamara Chand,Corporate,Istanbul,Istanbul,Turkey,,EMEA,EMEA,FUR-ADV-10000183,Furniture,Furnishings,"Advantus Photo Frame, Black",211.92,10,0.6,-312.78,34.76,High,4,1,Medium
3625,US-2012-157224,2012-11-14,2012-11-19,Standard Class,MD-17860,Michael Dominguez,Corporate,Atlixco,Puebla,Mexico,,LATAM,North,FUR-CH-10002653,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",382.4,5,0.2,0.0,34.18,Medium,5,2,Medium
39676,CA-2012-162964,2012-11-12,2012-11-18,Standard Class,MF-18250,Monica Federle,Corporate,Houston,Texas,United States,77095.0,US,Central,OFF-EN-10003055,Office Supplies,Envelopes,"Blue String-Tie & Button Interoffice Envelopes, 10 x 13",223.888,7,0.2,69.965,34.03,Low,6,0,Medium
38571,CA-2012-144519,2012-11-13,2012-11-17,Standard Class,AW-10930,Arthur Wiediger,Home Office,Helena,Montana,United States,59601.0,US,West,TEC-PH-10004908,Technology,Phones,Panasonic KX TS3282W Corded phone,339.96,5,0.2,42.495,33.44,High,4,1,Medium
18166,ES-2012-4070273,2012-11-16,2012-11-20,Standard Class,MS-17365,Maribeth Schnelling,Consumer,Milan,Lombardy,Italy,,EU,South,OFF-ST-10000872,Office Supplies,Storage,"Fellowes File Cart, Single Width",576.828,7,0.4,-384.552,32.41,Medium,4,4,Medium
43543,SF-2012-6000,2012-11-15,2012-11-20,Standard Class,AS-45,Aaron Smayling,Corporate,Cape Town,Western Cape,South Africa,,Africa,Africa,OFF-TEN-10003148,Office Supplies,Storage,"Tenex Lockers, Single Width",408.36,2,0.0,24.48,32.13,Medium,5,3,Medium
43185,AO-2012-5450,2012-11-12,2012-11-12,Same Day,LH-6900,Lena Hernandez,Consumer,Luanda,Luanda,Angola,,Africa,Africa,TEC-SAM-10004785,Technology,Phones,"Samsung Smart Phone, with Caller ID",636.15,1,0.0,311.7,31.59,High,0,0,
37019,CA-2012-138674,2012-11-14,2012-11-17,First Class,KB-16585,Ken Black,Corporate,Springfield,Oregon,United States,97477.0,US,West,TEC-AC-10002800,Technology,Accessories,Plantronics Audio 478 Stereo USB Headset,159.968,4,0.2,29.994,30.93,Critical,3,2,Fast
34034,CA-2012-115798,2012-11-13,2012-11-19,Standard Class,KL-16645,Ken Lonsdale,Consumer,Newark,Delaware,United States,19711.0,US,East,FUR-BO-10004467,Furniture,Bookcases,Bestar Classic Bookcase,299.97,3,0.0,56.9943,29.79,Medium,6,1,Medium
6768,MX-2012-117800,2012-11-14,2012-11-15,First Class,AS-10285,Alejandro Savely,Corporate,Coacalco,México,Mexico,,LATAM,North,OFF-AP-10001548,Office Supplies,Appliances,"Hoover Toaster, Silver",112.52,2,0.0,51.72,28.61,Critical,1,2,Fast
10523,IT-2012-2956829,2012-11-17,2012-11-21,Standard Class,TB-21250,Tim Brockman,Consumer,Bisceglie,Apulia,Italy,,EU,South,FUR-CH-10002927,Furniture,Chairs,"Office Star Swivel Stool, Black",343.02,5,0.6,-223.08,28.59,High,4,5,Medium
6599,US-2012-158330,2012-11-12,2012-11-18,Standard Class,SC-20725,Steven Cartwright,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-AP-10002531,Office Supplies,Appliances,"Cuisinart Blender, Red",321.552,12,0.4,-198.528,27.32,Medium,6,0,Medium
21561,IN-2012-48338,2012-11-15,2012-11-20,Standard Class,JJ-15760,Joel Jenkins,Home Office,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-AP-10000775,Office Supplies,Appliances,"Breville Blender, Silver",243.648,3,0.1,75.798,26.63,High,5,3,Medium
45247,SU-2012-5280,2012-11-14,2012-11-18,Standard Class,SS-10515,Shirley Schmidt,Home Office,Ad Diwem,White Nile,Sudan,,Africa,Africa,TEC-EPS-10004558,Technology,Machines,"Epson Inkjet, Durable",306.63,1,0.0,101.16,26.6,Medium,4,2,Medium
37485,CA-2012-138954,2012-11-15,2012-11-17,First Class,MH-17785,Maya Herman,Corporate,New York City,New York,United States,10035.0,US,East,OFF-AR-10001955,Office Supplies,Art,Newell 319,119.04,6,0.0,35.712,25.13,Critical,2,3,Fast
21548,IN-2012-17664,2012-11-13,2012-11-20,Standard Class,LO-17170,Lori Olson,Corporate,Bendigo,Victoria,Australia,,APAC,Oceania,FUR-CH-10001664,Furniture,Chairs,"Novimex Swivel Stool, Black",583.308,4,0.1,77.748,25.11,Medium,7,1,Medium
30412,ID-2012-86320,2012-11-16,2012-11-21,Second Class,MC-17575,Matt Collins,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-CO-10003349,Technology,Copiers,"Hewlett Copy Machine, Color",318.132,2,0.4,-196.188,24.99,Medium,5,4,Medium
7761,MX-2012-131499,2012-11-12,2012-11-18,Standard Class,LW-17125,Liz Willingham,Consumer,Guayaquil,Guayas,Ecuador,,LATAM,South,FUR-BO-10001498,Furniture,Bookcases,"Dania Classic Bookcase, Pine",824.22,3,0.0,304.92,24.83,Medium,6,0,Medium
9006,MX-2012-153941,2012-11-13,2012-11-20,Standard Class,LT-16765,Larry Tron,Consumer,Quetzaltenango,Quezaltenango,Guatemala,,LATAM,Central,FUR-CH-10004242,Furniture,Chairs,"Office Star Steel Folding Chair, Black",178.56,3,0.0,82.08,24.56,Low,7,1,Medium
955,MX-2012-126795,2012-11-14,2012-11-18,Standard Class,AR-10825,Anthony Rawles,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10002653,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",229.44,3,0.2,0.0,24.26,High,4,2,Medium
50523,UP-2012-5960,2012-11-15,2012-11-17,Second Class,HG-4845,Harry Greene,Consumer,Zhytomyr,Zhytomyr,Ukraine,,EMEA,EMEA,TEC-STA-10000546,Technology,Machines,"StarTech Calculator, Red",74.22,2,0.0,11.1,24.18,Critical,2,3,Fast
29865,IN-2012-67735,2012-11-12,2012-11-17,Second Class,MH-17455,Mark Hamilton,Consumer,Bangalore,Karnataka,India,,APAC,Central Asia,TEC-AC-10002243,Technology,Accessories,"SanDisk Keyboard, Programmable",414.9,5,0.0,124.35,24.0,Medium,5,0,Medium
38006,CA-2012-123141,2012-11-14,2012-11-19,Standard Class,GZ-14470,Gary Zandusky,Consumer,Rio Rancho,New Mexico,United States,87124.0,US,West,FUR-CH-10001891,Furniture,Chairs,Global Deluxe Office Fabric Chairs,230.352,3,0.2,20.1558,23.43,Medium,5,2,Medium
16939,IT-2012-5588535,2012-11-16,2012-11-21,Standard Class,MW-18235,Mitch Willingham,Corporate,Hanover,Lower Saxony,Germany,,EU,Central,FUR-TA-10004544,Furniture,Tables,"Chromcraft Coffee Table, Fully Assembled",241.704,6,0.85,-1144.116,23.38,High,5,4,Medium
37139,CA-2012-126725,2012-11-17,2012-11-21,Standard Class,BS-11665,Brian Stugart,Consumer,San Diego,California,United States,92105.0,US,West,OFF-ST-10001418,Office Supplies,Storage,Carina Media Storage Towers in Natural & Black,304.9,5,0.0,6.098,23.14,High,4,5,Medium
45663,RO-2012-5750,2012-11-13,2012-11-17,Standard Class,SF-10065,Sandra Flanagan,Consumer,Brasov,Brasov,Romania,,EMEA,EMEA,OFF-HOO-10004188,Office Supplies,Appliances,"Hoover Blender, Black",190.62,2,0.0,66.66,22.72,High,4,1,Medium
42284,MD-2012-9980,2012-11-15,2012-11-17,Second Class,SH-10635,Stefanie Holloman,Corporate,Chisinau,Chisinau,Moldova,,EMEA,EMEA,FUR-ADV-10001440,Furniture,Furnishings,"Advantus Door Stop, Black",270.18,6,0.0,56.7,21.91,High,2,3,Fast
