Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
33250,CA-2014-157987,2014-09-03,2014-09-07,Standard Class,AC-10615,Ann Chong,Corporate,New York City,New York,United States,10009.0,US,East,FUR-CH-10003379,Furniture,Chairs,Global Commerce Series High-Back Swivel/Tilt Chairs,1282.41,5,0.1,213.735,206.87,High,4,2,Medium
15143,ES-2014-5385720,2014-09-04,2014-09-09,Standard Class,AW-10930,Arthur Wiediger,Home Office,Nottingham,England,United Kingdom,,EU,North,FUR-BO-10004219,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Metal",2019.6,12,0.0,706.68,184.2,Medium,5,3,Medium
28808,IN-2014-68638,2014-09-04,2014-09-07,Second Class,JD-16150,Justin Deggeller,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-CH-10002061,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Red",1284.822,3,0.1,199.782,183.28,Critical,3,3,Fast
6842,MX-2014-163958,2014-09-05,2014-09-08,Second Class,KE-16420,Katrina Edelman,Corporate,Las Tunas,Las Tunas,Cuba,,LATAM,Caribbean,TEC-CO-10002493,Technology,Copiers,"Hewlett Personal Copier, Color",775.56576,8,0.002,83.88576,180.01,Critical,3,4,Fast
27243,IN-2014-77059,2014-09-03,2014-09-06,Second Class,EM-14200,Evan Minnotte,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10002250,Furniture,Chairs,"Office Star Executive Leather Armchair, Black",2804.58,8,0.25,822.66,171.36,Medium,3,2,Fast
49593,TZ-2014-750,2014-09-05,2014-09-09,Standard Class,TT-11220,Thomas Thornton,Consumer,Dar es Salaam,Dar Es Salaam,Tanzania,,Africa,Africa,OFF-KIT-10001213,Office Supplies,Appliances,"KitchenAid Refrigerator, Black",1054.74,2,0.0,379.68,159.8,High,4,4,Medium
14323,ES-2014-4578544,2014-09-02,2014-09-09,Standard Class,MF-18250,Monica Federle,Corporate,Villeurbanne,Rhône-Alpes,France,,EU,Central,FUR-BO-10002529,Furniture,Bookcases,"Safco Library with Doors, Metal",2452.275,7,0.1,190.575,155.69,Medium,7,1,Medium
33774,CA-2014-102750,2014-09-05,2014-09-09,Second Class,GM-14695,Greg Maxwell,Corporate,Los Angeles,California,United States,90036.0,US,West,FUR-TA-10000198,Furniture,Tables,Chromcraft Bull-Nose Wood Oval Conference Tables & Bases,1322.352,3,0.2,-99.1764,153.52,Medium,4,4,Medium
10376,ES-2014-2105640,2014-09-04,2014-09-06,First Class,CV-12805,Cynthia Voltz,Corporate,Stourbridge,England,United Kingdom,,EU,North,TEC-PH-10002296,Technology,Phones,"Nokia Headset, Full Size",520.8,7,0.0,10.29,153.11,High,2,3,Fast
42084,SI-2014-3090,2014-09-05,2014-09-09,Standard Class,SM-10005,Sally Matthias,Consumer,Ljubljana,Ljubljana,Slovenia,,EMEA,EMEA,FUR-SAF-10004530,Furniture,Bookcases,"Safco Floating Shelf Set, Traditional",1180.44,6,0.0,519.3,150.03,High,4,4,Medium
18615,ES-2014-2756281,2014-09-06,2014-09-10,Standard Class,MW-18220,Mitch Webber,Consumer,Hartlepool,England,United Kingdom,,EU,North,TEC-MA-10004535,Technology,Machines,"Konica Printer, White",798.75,3,0.0,239.58,138.03,High,4,5,Medium
27026,ID-2014-28822,2014-09-05,2014-09-10,Second Class,MC-18100,Mick Crebagga,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,TEC-MA-10003101,Technology,Machines,"Panasonic Printer, Red",949.104,4,0.1,-105.456,127.73,Medium,5,4,Medium
22168,IN-2014-32784,2014-09-02,2014-09-07,Standard Class,MC-17845,Michael Chen,Consumer,Qingdao,Shandong,China,,APAC,North Asia,TEC-PH-10002601,Technology,Phones,"Motorola Smart Phone, Cordless",1285.56,2,0.0,51.42,127.0,Medium,5,1,Medium
10375,ES-2014-2105640,2014-09-04,2014-09-06,First Class,CV-12805,Cynthia Voltz,Corporate,Stourbridge,England,United Kingdom,,EU,North,OFF-ST-10002354,Office Supplies,Storage,"Eldon Lockers, Wire Frame",590.94,3,0.0,118.17,124.48,High,2,3,Fast
12973,ES-2014-2433620,2014-09-02,2014-09-04,Second Class,RA-19945,Ryan Akin,Consumer,Bielefeld,North Rhine-Westphalia,Germany,,EU,Central,FUR-TA-10002467,Furniture,Tables,"Lesro Conference Table, Adjustable Height",1117.701,2,0.35,206.301,124.15,Critical,2,1,Fast
32206,CA-2014-137596,2014-09-03,2014-09-08,Standard Class,BE-11335,Bill Eplett,Home Office,Jackson,Michigan,United States,49201.0,US,Central,TEC-PH-10001494,Technology,Phones,Polycom CX600 IP Phone VoIP phone,1199.8,4,0.0,323.946,117.82,Medium,5,2,Medium
37702,CA-2014-154074,2014-09-01,2014-09-03,Second Class,BW-11110,Bart Watters,Corporate,Spokane,Washington,United States,99207.0,US,West,FUR-CH-10002331,Furniture,Chairs,Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms,569.568,2,0.2,7.1196,115.19,High,2,0,Fast
14160,ES-2014-5665621,2014-09-02,2014-09-06,Standard Class,JE-15745,Joel Eaton,Consumer,Valencia,Valenciana,Spain,,EU,South,TEC-CO-10000854,Technology,Copiers,"Canon Personal Copier, Color",1297.62,9,0.0,64.8,110.57,Medium,4,1,Medium
21408,IN-2014-75918,2014-09-03,2014-09-06,First Class,BS-11665,Brian Stugart,Consumer,Bhavnagar,Gujarat,India,,APAC,Central Asia,TEC-MA-10003314,Technology,Machines,"Epson Phone, White",476.28,6,0.0,204.66,109.58,Critical,3,2,Fast
23388,IN-2014-67007,2014-09-06,2014-09-08,First Class,JP-15460,Jennifer Patt,Corporate,Lismore,New South Wales,Australia,,APAC,Oceania,TEC-AC-10002244,Technology,Accessories,"Enermax Router, Erganomic",461.052,2,0.1,61.452,108.84,Critical,2,5,Fast
42625,SU-2014-4440,2014-09-06,2014-09-11,Standard Class,BD-1725,Bruce Degenhardt,Consumer,Bur Sudan,Red Sea,Sudan,,Africa,Africa,FUR-CHR-10001570,Furniture,Tables,"Chromcraft Conference Table, Rectangular",870.24,1,0.0,304.56,108.23,Medium,5,5,Medium
42222,NI-2014-3990,2014-09-05,2014-09-07,Second Class,SV-10815,Stuart Van,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-BEV-10002369,Furniture,Tables,"Bevis Training Table, Fully Assembled",605.61,6,0.7,-1150.83,105.1,High,2,4,Fast
25171,IN-2014-33869,2014-09-04,2014-09-08,Standard Class,LS-17230,Lycoris Saunders,Consumer,Seremban,Negeri Sembilan,Malaysia,,APAC,Southeast Asia,OFF-ST-10003020,Office Supplies,Storage,"Tenex Lockers, Industrial",613.89,3,0.0,153.45,101.31,High,4,3,Medium
37122,CA-2014-161067,2014-09-04,2014-09-07,Second Class,KB-16405,Katrina Bavinger,Home Office,New York City,New York,United States,10035.0,US,East,OFF-PA-10000418,Office Supplies,Paper,Xerox 189,419.4,4,0.0,201.312,95.29,High,3,3,Fast
23020,IN-2014-32049,2014-09-03,2014-09-07,Standard Class,MA-17995,Michelle Arnett,Home Office,Yueyang,Hunan,China,,APAC,North Asia,FUR-BO-10004679,Furniture,Bookcases,"Safco Library with Doors, Pine",1173.42,3,0.0,129.06,93.74,Medium,4,2,Medium
20809,IN-2014-79866,2014-09-02,2014-09-07,Standard Class,DB-13555,Dorothy Badders,Corporate,Newcastle,New South Wales,Australia,,APAC,Oceania,FUR-CH-10000974,Furniture,Chairs,"Harbour Creations Executive Leather Armchair, Black",852.498,2,0.1,189.438,90.89,Medium,5,1,Medium
16389,IT-2014-1391329,2014-09-05,2014-09-05,Same Day,MG-17890,Michael Granlund,Home Office,Sheffield,England,United Kingdom,,EU,North,TEC-PH-10002623,Technology,Phones,"Cisco Smart Phone, with Caller ID",327.12,1,0.5,-39.27,88.45,High,0,4,
18617,ES-2014-2756281,2014-09-06,2014-09-10,Standard Class,MW-18220,Mitch Webber,Consumer,Hartlepool,England,United Kingdom,,EU,North,FUR-BO-10002318,Furniture,Bookcases,"Dania Classic Bookcase, Mobile",1239.84,3,0.0,223.11,88.04,High,4,5,Medium
29945,IN-2014-44334,2014-09-04,2014-09-10,Standard Class,AW-10840,Anthony Witt,Consumer,Jieyang,Guangdong,China,,APAC,North Asia,TEC-MA-10000429,Technology,Machines,"Konica Card Printer, Red",1378.56,8,0.0,441.12,85.96,Medium,6,3,Medium
4945,MX-2014-165575,2014-09-05,2014-09-07,First Class,MY-17380,Maribeth Yedwab,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,TEC-CO-10004690,Technology,Copiers,"HP Wireless Fax, Digital",478.8404,2,0.002,195.7204,83.88,High,2,4,Fast
42817,EG-2014-460,2014-09-03,2014-09-07,Standard Class,AC-660,Anna Chung,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-MOT-10003348,Technology,Phones,"Motorola Smart Phone, Full Size",642.69,1,0.0,244.2,83.72,High,4,2,Medium
12305,ES-2014-2835815,2014-09-02,2014-09-08,Standard Class,SW-20275,Scott Williamson,Consumer,Manchester,England,United Kingdom,,EU,North,TEC-AC-10003814,Technology,Accessories,"Belkin Router, Programmable",780.75,3,0.0,343.53,83.6,Medium,6,1,Medium
18614,ES-2014-2756281,2014-09-06,2014-09-10,Standard Class,MW-18220,Mitch Webber,Consumer,Hartlepool,England,United Kingdom,,EU,North,TEC-CO-10002174,Technology,Copiers,"HP Copy Machine, Laser",729.99,3,0.0,364.95,83.06,High,4,5,Medium
3542,MX-2014-145737,2014-09-01,2014-09-05,Standard Class,RD-19810,Ross DeVincentis,Home Office,Managua,Managua,Nicaragua,,LATAM,Central,TEC-AC-10002629,Technology,Accessories,"Belkin Memory Card, Programmable",465.24,6,0.0,213.96,81.93,High,4,0,Medium
25174,IN-2014-33869,2014-09-04,2014-09-08,Standard Class,LS-17230,Lycoris Saunders,Consumer,Seremban,Negeri Sembilan,Malaysia,,APAC,Southeast Asia,TEC-CO-10003574,Technology,Copiers,"Brother Personal Copier, High-Speed",564.36,4,0.0,242.64,78.49,High,4,3,Medium
40570,CA-2014-146983,2014-09-03,2014-09-07,Standard Class,AH-10210,Alan Hwang,Consumer,Henderson,Kentucky,United States,42420.0,US,South,OFF-BI-10003650,Office Supplies,Binders,GBC DocuBind 300 Electric Binding Machine,1577.94,3,0.0,757.4112,74.59,Medium,4,2,Medium
22031,IN-2014-73377,2014-09-05,2014-09-11,Standard Class,LL-16840,Lauren Leatherbury,Consumer,Geelong,Victoria,Australia,,APAC,Oceania,FUR-BO-10001212,Furniture,Bookcases,"Safco Classic Bookcase, Mobile",793.206,2,0.1,8.766,72.96,Medium,6,4,Medium
27586,IN-2014-42941,2014-09-04,2014-09-05,First Class,SW-20245,Scot Wooten,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,FUR-BO-10004230,Furniture,Bookcases,"Bush Corner Shelving, Metal",444.42,4,0.1,153.06,72.31,High,1,3,Fast
45456,RS-2014-1250,2014-09-06,2014-09-11,Standard Class,TS-11370,Todd Sumrall,Corporate,Kaliningrad,Kaliningrad,Russia,,EMEA,EMEA,FUR-SAU-10004053,Furniture,Bookcases,"Sauder Floating Shelf Set, Mobile",788.4,4,0.0,291.6,70.08,Medium,5,5,Medium
7105,MX-2014-169908,2014-09-03,2014-09-07,Standard Class,DJ-13510,Don Jones,Corporate,Campo Grande,Mato Grosso do Sul,Brazil,,LATAM,South,TEC-CO-10003964,Technology,Copiers,"Canon Fax Machine, High-Speed",421.27576,2,0.002,58.23576,69.57,High,4,2,Medium
34914,CA-2014-141929,2014-09-05,2014-09-09,Standard Class,RA-19285,Ralph Arnett,Consumer,Los Angeles,California,United States,90004.0,US,West,OFF-BI-10004632,Office Supplies,Binders,Ibico Hi-Tech Manual Binding System,487.984,2,0.2,152.495,66.24,High,4,4,Medium
32207,CA-2014-137596,2014-09-03,2014-09-08,Standard Class,BE-11335,Bill Eplett,Home Office,Jackson,Michigan,United States,49201.0,US,Central,TEC-AC-10004666,Technology,Accessories,Maxell iVDR EX 500GB Cartridge,1928.78,7,0.0,829.3754,61.73,Medium,5,2,Medium
11771,ES-2014-4138832,2014-09-03,2014-09-09,Standard Class,BF-10975,Barbara Fisher,Corporate,Vienna,Vienna,Austria,,EU,Central,TEC-PH-10004105,Technology,Phones,"Motorola Speaker Phone, VoIP",779.22,6,0.0,31.14,59.88,Medium,6,2,Medium
28880,ID-2014-10160,2014-09-02,2014-09-04,Second Class,RF-19345,Randy Ferguson,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10002872,Furniture,Chairs,"SAFCO Executive Leather Armchair, Adjustable",695.88,2,0.25,-167.04,59.77,Critical,2,1,Fast
16215,ES-2014-1854100,2014-09-06,2014-09-06,Same Day,ME-17320,Maria Etezadi,Home Office,Trento,Trentino-Alto Adige,Italy,,EU,South,TEC-MA-10002435,Technology,Machines,"Epson Receipt Printer, Wireless",351.09,5,0.4,-93.66,59.35,High,0,5,
1790,MX-2014-148208,2014-09-05,2014-09-08,First Class,SK-19990,Sally Knutson,Consumer,Guanambi,Bahia,Brazil,,LATAM,South,TEC-CO-10001037,Technology,Copiers,"Hewlett Personal Copier, High-Speed",284.37012,3,0.002,22.17012,58.53,Medium,3,4,Fast
11805,IT-2014-4888679,2014-09-05,2014-09-12,Standard Class,PO-18865,Patrick O'Donnell,Consumer,Celle,Lower Saxony,Germany,,EU,Central,OFF-ST-10002506,Office Supplies,Storage,"Smead Lockers, Blue",714.312,4,0.1,55.512,57.98,Low,7,4,Medium
48710,HU-2014-6130,2014-09-02,2014-09-09,Standard Class,JP-5520,Jeremy Pistek,Consumer,Budapest,Budapest,Hungary,,EMEA,EMEA,TEC-HP -10003894,Technology,Copiers,"HP Wireless Fax, Laser",720.42,2,0.0,43.2,57.21,Medium,7,1,Medium
40328,CA-2014-128041,2014-09-02,2014-09-02,Same Day,RW-19540,Rick Wilson,Corporate,Seattle,Washington,United States,98103.0,US,West,FUR-TA-10002607,Furniture,Tables,KI Conference Tables,283.56,4,0.0,45.3696,56.77,High,0,1,
41462,IR-2014-9060,2014-09-06,2014-09-11,Second Class,LP-7095,Liz Preis,Consumer,Takestan,Qazvin,Iran,,EMEA,EMEA,OFF-FEL-10001776,Office Supplies,Storage,"Fellowes File Cart, Single Width",549.36,4,0.0,0.0,55.66,Medium,5,5,Medium
3240,MX-2014-116316,2014-09-01,2014-09-03,Second Class,LH-17020,Lisa Hazard,Consumer,Santa Ana,Santa Ana,El Salvador,,LATAM,Central,FUR-CH-10003392,Furniture,Chairs,"Novimex Steel Folding Chair, Red",219.28,4,0.0,0.0,54.57,Critical,2,0,Fast
5474,MX-2014-148418,2014-09-04,2014-09-07,First Class,BG-11740,Bruce Geld,Consumer,Delgado,San Salvador,El Salvador,,LATAM,Central,FUR-BO-10002471,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Metal",224.4,2,0.0,17.92,52.25,High,3,3,Fast
18612,ES-2014-2756281,2014-09-06,2014-09-10,Standard Class,MW-18220,Mitch Webber,Consumer,Hartlepool,England,United Kingdom,,EU,North,OFF-ST-10002539,Office Supplies,Storage,"Fellowes Shelving, Single Width",405.09,7,0.0,105.21,51.55,High,4,5,Medium
47156,RO-2014-2550,2014-09-03,2014-09-07,Standard Class,BH-1710,Brosina Hoffman,Consumer,Ramnicu Valcea,Valcea,Romania,,EMEA,EMEA,TEC-CAN-10004291,Technology,Copiers,"Canon Wireless Fax, Digital",756.6,2,0.0,332.88,51.34,Medium,4,2,Medium
9047,MX-2014-166849,2014-09-05,2014-09-09,Standard Class,BW-11065,Barry Weirich,Consumer,Montes Claros,Minas Gerais,Brazil,,LATAM,South,FUR-CH-10001634,Furniture,Chairs,"Novimex Rocking Chair, Adjustable",446.4,5,0.0,44.6,49.66,Medium,4,4,Medium
1791,MX-2014-148208,2014-09-05,2014-09-08,First Class,SK-19990,Sally Knutson,Consumer,Guanambi,Bahia,Brazil,,LATAM,South,OFF-AR-10002975,Office Supplies,Art,"Stanley Sketch Pad, Fluorescent",274.14,9,0.0,106.74,48.23,Medium,3,4,Fast
42814,EG-2014-460,2014-09-03,2014-09-07,Standard Class,AC-660,Anna Chung,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,TEC-NOK-10002716,Technology,Phones,"Nokia Audio Dock, with Caller ID",333.48,2,0.0,49.98,47.28,High,4,2,Medium
50686,MO-2014-9670,2014-09-02,2014-09-03,Same Day,LC-7050,Liz Carlisle,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,FUR-RUB-10001190,Furniture,Furnishings,"Rubbermaid Clock, Erganomic",390.24,8,0.0,195.12,46.45,High,1,1,Fast
11515,ES-2014-2707054,2014-09-06,2014-09-11,Standard Class,CS-12175,Charles Sheldon,Corporate,Seville,Andalusía,Spain,,EU,South,TEC-CO-10002916,Technology,Copiers,"Hewlett Ink, Color",300.24,2,0.0,42.0,44.74,High,5,5,Medium
34951,CA-2014-133004,2014-09-01,2014-09-06,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Lawrence,Indiana,United States,46226.0,US,Central,OFF-AP-10002439,Office Supplies,Appliances,Tripp Lite Isotel 8 Ultra 8 Outlet Metal Surge,638.73,9,0.0,166.0698,43.97,Medium,5,0,Medium
33245,CA-2014-157987,2014-09-03,2014-09-07,Standard Class,AC-10615,Ann Chong,Corporate,New York City,New York,United States,10009.0,US,East,FUR-TA-10001889,Furniture,Tables,Bush Advantage Collection Racetrack Conference Table,254.526,1,0.4,-93.3262,43.54,High,4,2,Medium
37124,CA-2014-161067,2014-09-04,2014-09-07,Second Class,KB-16405,Katrina Bavinger,Home Office,New York City,New York,United States,10035.0,US,East,FUR-CH-10004860,Furniture,Chairs,Global Low Back Tilter Chair,181.764,2,0.1,-8.0784,43.39,High,3,3,Fast
45892,EG-2014-710,2014-09-03,2014-09-09,Standard Class,DH-3675,Duane Huffman,Home Office,Damanhur,Al Buhayrah,Egypt,,Africa,Africa,FUR-NOV-10003754,Furniture,Chairs,"Novimex Rocking Chair, Set of Two",534.72,4,0.0,58.8,41.78,Medium,6,2,Medium
18618,ES-2014-2756281,2014-09-06,2014-09-10,Standard Class,MW-18220,Mitch Webber,Consumer,Hartlepool,England,United Kingdom,,EU,North,TEC-MA-10004955,Technology,Machines,"Okidata Card Printer, Durable",703.8,4,0.0,56.28,41.39,High,4,5,Medium
17946,ES-2014-1931437,2014-09-03,2014-09-07,Standard Class,BS-11365,Bill Shonely,Corporate,Nuremberg,Bavaria,Germany,,EU,Central,TEC-CO-10001375,Technology,Copiers,"Brother Copy Machine, Color",527.46,2,0.0,226.8,40.73,Medium,4,2,Medium
40558,CA-2014-111388,2014-09-03,2014-09-03,Same Day,SU-20665,Stephanie Ulpright,Home Office,Seattle,Washington,United States,98103.0,US,West,FUR-CH-10003061,Furniture,Chairs,"Global Leather Task Chair, Black",215.976,3,0.2,-2.6997,40.5,Medium,0,2,
5750,MX-2014-134768,2014-09-05,2014-09-09,Standard Class,DB-13615,Doug Bickford,Consumer,San Francisco de Macorís,Duarte,Dominican Republic,,LATAM,Caribbean,TEC-CO-10003678,Technology,Copiers,"HP Personal Copier, Color",334.4418,5,0.202,-17.6582,40.48,High,4,4,Medium
49782,IR-2014-8690,2014-09-04,2014-09-08,Standard Class,RF-9735,Roland Fjeld,Consumer,Ahvaz,Khuzestan,Iran,,EMEA,EMEA,TEC-CAN-10001437,Technology,Copiers,"Canon Wireless Fax, Laser",378.66,1,0.0,185.52,38.86,High,4,3,Medium
50016,CM-2014-4170,2014-09-03,2014-09-10,Standard Class,MZ-7515,Mary Zewe,Corporate,Ngaoundere,Adamaoua,Cameroon,,Africa,Africa,FUR-BAR-10000946,Furniture,Tables,"Barricks Computer Table, with Bottom Storage",480.03,1,0.0,19.2,38.71,Medium,7,2,Medium
42450,CA-2014-20,2014-09-02,2014-09-06,Standard Class,JM-5265,Janet Molinari,Corporate,Vancouver,British Columbia,Canada,,Canada,Canada,OFF-ROG-10002132,Office Supplies,Storage,"Rogers Lockers, Industrial",424.2,2,0.0,161.16,38.69,High,4,1,Medium
23438,IN-2014-76282,2014-09-06,2014-09-11,Second Class,KW-16570,Kelly Williams,Consumer,Chongqing,Chongqing,China,,APAC,North Asia,OFF-AP-10001916,Office Supplies,Appliances,"Breville Blender, Black",358.68,4,0.0,14.28,38.67,Medium,5,5,Medium
21626,IN-2014-18686,2014-09-04,2014-09-08,Standard Class,DS-13180,David Smith,Corporate,Jinan,Shandong,China,,APAC,North Asia,OFF-ST-10000704,Office Supplies,Storage,"Rogers File Cart, Blue",281.34,2,0.0,104.04,38.06,High,4,3,Medium
4627,MX-2014-151519,2014-09-01,2014-09-06,Standard Class,TH-21550,Tracy Hopkins,Home Office,São Paulo,São Paulo,Brazil,,LATAM,South,TEC-MA-10002040,Technology,Machines,"Panasonic Card Printer, Durable",811.72,7,0.0,284.06,37.73,Medium,5,0,Medium
7106,MX-2014-169908,2014-09-03,2014-09-07,Standard Class,DJ-13510,Don Jones,Corporate,Campo Grande,Mato Grosso do Sul,Brazil,,LATAM,South,TEC-CO-10004521,Technology,Copiers,"HP Personal Copier, Laser",496.16568,6,0.002,217.64568,37.65,High,4,2,Medium
1654,MX-2014-146892,2014-09-03,2014-09-07,Standard Class,TS-21205,Thomas Seio,Corporate,Guayaquil,Guayas,Ecuador,,LATAM,South,FUR-CH-10000953,Furniture,Chairs,"Harbour Creations Swivel Stool, Black",355.38,3,0.0,21.3,37.64,Medium,4,2,Medium
49973,PL-2014-240,2014-09-01,2014-09-05,Standard Class,AJ-795,Anthony Johnson,Corporate,Tarnow,Lesser Poland,Poland,,EMEA,EMEA,TEC-LOG-10003651,Technology,Accessories,"Logitech Router, Programmable",995.28,4,0.0,358.2,36.84,Medium,4,0,Medium
41144,CA-2014-169327,2014-09-03,2014-09-05,Second Class,MH-17290,Marc Harrigan,Home Office,Los Angeles,California,United States,90008.0,US,West,FUR-FU-10004188,Furniture,Furnishings,Luxo Professional Combination Clamp-On Lamps,511.5,5,0.0,132.99,36.72,High,2,2,Fast
17825,ES-2014-1834054,2014-09-06,2014-09-11,Standard Class,JW-16075,Julia West,Consumer,Madrid,Madrid,Spain,,EU,South,OFF-ST-10000624,Office Supplies,Storage,"Eldon File Cart, Single Width",577.665,5,0.1,211.665,35.43,Medium,5,5,Medium
38737,US-2014-163657,2014-09-03,2014-09-07,Standard Class,JL-15235,Janet Lee,Consumer,Los Angeles,California,United States,90049.0,US,West,FUR-TA-10004607,Furniture,Tables,Hon 2111 Invitation Series Straight Table,236.528,2,0.2,-2.9566,35.01,High,4,2,Medium
40327,CA-2014-128041,2014-09-02,2014-09-02,Same Day,RW-19540,Rick Wilson,Corporate,Seattle,Washington,United States,98103.0,US,West,OFF-AP-10001005,Office Supplies,Appliances,Honeywell Quietcare HEPA Air Cleaner,314.6,4,0.0,103.818,34.6,High,0,1,
44012,SF-2014-840,2014-09-03,2014-09-05,Second Class,PW-9240,Pierre Wener,Consumer,Durban,Kwazulu-natal,South Africa,,Africa,Africa,FUR-SAU-10003872,Furniture,Bookcases,"Sauder Floating Shelf Set, Pine",195.93,1,0.0,45.06,33.51,High,2,2,Fast
15457,ES-2014-4660203,2014-09-01,2014-09-04,Second Class,SM-20950,Suzanne McNair,Corporate,Exeter,England,United Kingdom,,EU,North,TEC-PH-10002456,Technology,Phones,"Cisco Speaker Phone, Cordless",565.32,4,0.0,56.52,33.19,Medium,3,0,Fast
36516,CA-2014-145653,2014-09-02,2014-09-02,Same Day,CA-12775,Cynthia Arntzen,Consumer,Detroit,Michigan,United States,48205.0,US,Central,FUR-CH-10004875,Furniture,Chairs,Harbour Creations 67200 Series Stacking Chairs,498.26,7,0.0,134.5302,33.08,High,0,1,
8456,MX-2014-162355,2014-09-02,2014-09-06,Standard Class,RH-19555,Ritsa Hightower,Consumer,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-ST-10000886,Office Supplies,Storage,"Smead Lockers, Wire Frame",394.98,3,0.0,15.78,32.81,High,4,1,Medium
