Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
51168,LI-2011-9980,2011-04-13,2011-04-15,Second Class,PM-9135,Peter McVee,Home Office,Monrovia,Montserrado,Liberia,,Africa,Africa,TEC-BEL-10000485,Technology,Accessories,"Belkin Numeric Keypad, Bluetooth",115.5,2,0.0,49.62,21.9,High,2,2,Fast
24391,IN-2011-70171,2011-04-14,2011-04-17,First Class,MG-17875,Michael Grace,Home Office,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-BI-10000340,Office Supplies,Binders,"Avery Binding Machine, Clear",173.88,4,0.1,0.0,21.32,Medium,3,3,Fast
22112,IN-2011-74490,2011-04-16,2011-04-17,First Class,PS-19045,Penelope Sewall,Home Office,Jieyang,Guangdong,China,,APAC,North Asia,TEC-AC-10002221,Technology,Accessories,"Memorex Mouse, Bluetooth",169.02,6,0.0,20.16,21.29,High,1,5,Fast
29747,IN-2011-44593,2011-04-14,2011-04-14,Same Day,LR-16915,Lena Radford,Consumer,Pune,Maharashtra,India,,APAC,Central Asia,OFF-ST-10003243,Office Supplies,Storage,"Fellowes Folders, Blue",105.6,4,0.0,39.0,20.95,Medium,0,3,
38953,US-2011-120740,2011-04-15,2011-04-15,Same Day,PS-18970,Paul Stevenson,Home Office,Los Angeles,California,United States,90049.0,US,West,OFF-AP-10000240,Office Supplies,Appliances,Belkin F9G930V10-GRY 9 Outlet Surge,106.96,2,0.0,31.0184,20.75,Critical,0,4,
16891,ES-2011-2266607,2011-04-14,2011-04-18,Standard Class,JH-15820,John Huston,Consumer,Crewe,England,United Kingdom,,EU,North,OFF-AR-10002991,Office Supplies,Art,"Binney & Smith Markers, Blue",168.63,7,0.0,31.92,20.31,High,4,3,Medium
22060,IN-2011-70584,2011-04-15,2011-04-17,Second Class,PR-18880,Patrick Ryan,Consumer,Chennai,Tamil Nadu,India,,APAC,Central Asia,FUR-CH-10003965,Furniture,Chairs,"Hon Rocking Chair, Red",261.24,2,0.0,101.88,18.48,Medium,2,4,Fast
39656,CA-2011-110555,2011-04-11,2011-04-18,Standard Class,MM-18055,Michelle Moray,Consumer,Great Falls,Montana,United States,59405.0,US,West,TEC-AC-10003399,Technology,Accessories,Memorex Mini Travel Drive 64 GB USB 2.0 Flash Drive,217.44,6,0.0,91.3248,18.32,Medium,7,0,Medium
1996,US-2011-121636,2011-04-13,2011-04-15,First Class,JW-16075,Julia West,Consumer,Apatzingán de la Constitución,Michoacán,Mexico,,LATAM,North,FUR-BO-10002968,Furniture,Bookcases,"Bush Library with Doors, Metal",194.016,1,0.2,-9.704,17.79,Medium,2,2,Fast
3881,MX-2011-145989,2011-04-12,2011-04-17,Standard Class,BD-11635,Brian Derr,Consumer,Manzanillo,Granma,Cuba,,LATAM,Caribbean,OFF-EN-10004793,Office Supplies,Envelopes,"Ames Interoffice Envelope, Security-Tint",221.76,7,0.0,84.14,17.3,Medium,5,1,Medium
2466,MX-2011-124338,2011-04-14,2011-04-19,Standard Class,MP-18175,Mike Pelletier,Home Office,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-ST-10002471,Office Supplies,Storage,"Smead Lockers, Single Width",396.9,3,0.0,182.52,17.2,High,5,3,Medium
47191,MO-2011-4910,2011-04-15,2011-04-18,First Class,BM-1785,Bryan Mills,Consumer,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,OFF-WIL-10003774,Office Supplies,Binders,"Wilson Jones Index Tab, Economy",64.5,10,0.0,16.5,15.16,High,3,4,Fast
8690,MX-2011-126893,2011-04-15,2011-04-17,First Class,SN-20710,Steve Nguyen,Home Office,San Pedro Sula,Cortés,Honduras,,LATAM,Central,FUR-CH-10002653,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",57.36,1,0.4,-19.12,15.01,Critical,2,4,Fast
13585,ES-2011-3376060,2011-04-11,2011-04-16,Standard Class,JW-16075,Julia West,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,TEC-AC-10004586,Technology,Accessories,"Belkin Flash Drive, Bluetooth",293.58,7,0.0,108.57,14.91,Medium,5,0,Medium
47192,MO-2011-4910,2011-04-15,2011-04-18,First Class,BM-1785,Bryan Mills,Consumer,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,OFF-ACC-10003422,Office Supplies,Binders,"Acco Binder, Durable",99.9,6,0.0,27.9,12.9,High,3,4,Fast
8689,MX-2011-126893,2011-04-15,2011-04-17,First Class,SN-20710,Steve Nguyen,Home Office,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-FA-10002552,Office Supplies,Fasteners,"Advantus Push Pins, Assorted Sizes",33.264,7,0.4,-12.796,12.73,Critical,2,4,Fast
19763,ES-2011-4864498,2011-04-12,2011-04-16,Second Class,BC-11125,Becky Castell,Home Office,Ponferrada,Castile and León,Spain,,EU,South,OFF-AR-10000307,Office Supplies,Art,"Binney & Smith Markers, Easy-Erase",97.44,4,0.0,38.88,12.16,Medium,4,1,Medium
7506,MX-2011-123995,2011-04-14,2011-04-19,Standard Class,Co-12640,Corey-Lock,Consumer,Porto Alegre,Rio Grande do Sul,Brazil,,LATAM,South,TEC-AC-10001688,Technology,Accessories,"Enermax Keyboard, Programmable",113.28,2,0.0,10.16,12.07,High,5,3,Medium
42422,EG-2011-1800,2011-04-14,2011-04-19,Standard Class,HG-5025,Hunter Glantz,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-SME-10002823,Office Supplies,Storage,"Smead Trays, Blue",96.96,2,0.0,12.6,11.59,High,5,3,Medium
34091,CA-2011-154599,2011-04-12,2011-04-17,Standard Class,KN-16450,Kean Nguyen,Corporate,Redondo Beach,California,United States,90278.0,US,West,TEC-PH-10000576,Technology,Phones,AT&T 1080 Corded phone,438.368,4,0.2,38.3572,11.41,Medium,5,1,Medium
21874,IN-2011-59328,2011-04-13,2011-04-19,Standard Class,BE-11335,Bill Eplett,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-FU-10000526,Furniture,Furnishings,"Deflect-O Frame, Durable",192.726,2,0.1,70.626,11.28,Medium,6,2,Medium
7801,MX-2011-101175,2011-04-11,2011-04-13,Second Class,JS-15595,Jill Stevenson,Corporate,Mejicanos,San Salvador,El Salvador,,LATAM,Central,TEC-PH-10001575,Technology,Phones,"Samsung Office Telephone, VoIP",130.62,3,0.0,46.98,11.24,Medium,2,0,Fast
21871,IN-2011-59328,2011-04-13,2011-04-19,Standard Class,BE-11335,Bill Eplett,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-PA-10001720,Office Supplies,Paper,"Xerox Parchment Paper, Multicolor",171.639,13,0.1,53.079,11.22,Medium,6,2,Medium
43580,RS-2011-8340,2011-04-13,2011-04-13,Same Day,DH-3675,Duane Huffman,Home Office,Ufa,Bashkortostan,Russia,,EMEA,EMEA,OFF-KRA-10002789,Office Supplies,Envelopes,"Kraft Peel and Seal, with clear poly window",96.12,4,0.0,25.92,10.81,Medium,0,2,
22106,IN-2011-74490,2011-04-16,2011-04-17,First Class,PS-19045,Penelope Sewall,Home Office,Jieyang,Guangdong,China,,APAC,North Asia,OFF-EN-10003413,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, with clear poly window",199.92,4,0.0,57.96,10.67,High,1,5,Fast
43411,NI-2011-6340,2011-04-16,2011-04-21,Standard Class,DW-3480,Dianna Wilson,Home Office,Aba,Abia,Nigeria,,Africa,Africa,OFF-BOS-10001348,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",134.946,14,0.7,-90.174,10.61,Medium,5,5,Medium
31640,CA-2011-122336,2011-04-13,2011-04-17,Second Class,JD-15895,Jonathan Doherty,Corporate,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-PH-10000702,Technology,Phones,"Square Credit Card Reader, 4 1/2"" x 4 1/2"" x 1"", White",71.928,12,0.4,8.3916,10.43,Medium,4,2,Medium
42421,EG-2011-1800,2011-04-14,2011-04-19,Standard Class,HG-5025,Hunter Glantz,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,FUR-DAN-10001993,Furniture,Bookcases,"Dania 3-Shelf Cabinet, Mobile",143.97,1,0.0,10.05,10.21,High,5,3,Medium
7800,MX-2011-101175,2011-04-11,2011-04-13,Second Class,JS-15595,Jill Stevenson,Corporate,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-ST-10000028,Office Supplies,Storage,"Rogers Shelving, Blue",82.84,2,0.0,21.52,9.87,Medium,2,0,Fast
51169,LI-2011-9980,2011-04-13,2011-04-15,Second Class,PM-9135,Peter McVee,Home Office,Monrovia,Montserrado,Liberia,,Africa,Africa,FUR-ADV-10000108,Furniture,Furnishings,"Advantus Clock, Erganomic",100.02,2,0.0,0.96,9.27,High,2,2,Fast
29748,IN-2011-44593,2011-04-14,2011-04-14,Same Day,LR-16915,Lena Radford,Consumer,Pune,Maharashtra,India,,APAC,Central Asia,OFF-PA-10000302,Office Supplies,Paper,"Eaton Computer Printout Paper, Multicolor",55.92,2,0.0,20.64,7.86,Medium,0,3,
7787,MX-2011-147865,2011-04-11,2011-04-17,Standard Class,EC-14050,Erin Creighton,Consumer,Chihuahua,Chihuahua,Mexico,,LATAM,North,OFF-AR-10000719,Office Supplies,Art,"Boston Pencil Sharpener, Water Color",107.1,5,0.0,0.0,7.69,Medium,6,0,Medium
47194,MO-2011-4910,2011-04-15,2011-04-18,First Class,BM-1785,Bryan Mills,Consumer,Marrakech,Marrakech-Tensift-El Haouz,Morocco,,Africa,Africa,OFF-CUI-10002314,Office Supplies,Appliances,"Cuisinart Coffee Grinder, Silver",39.36,1,0.0,7.86,7.59,High,3,4,Fast
39655,CA-2011-110555,2011-04-11,2011-04-18,Standard Class,MM-18055,Michelle Moray,Consumer,Great Falls,Montana,United States,59405.0,US,West,TEC-PH-10000586,Technology,Phones,AT&T SB67148 SynJ,105.584,2,0.2,9.2386,7.54,Medium,7,0,Medium
23354,IN-2011-76842,2011-04-13,2011-04-17,Standard Class,SV-20785,Stewart Visinsky,Consumer,Surabaya,Jawa Timur,Indonesia,,APAC,Southeast Asia,FUR-CH-10001695,Furniture,Chairs,"Harbour Creations Chairmat, Set of Two",108.405,2,0.27,-38.655,7.06,Medium,4,2,Medium
42419,EG-2011-1800,2011-04-14,2011-04-19,Standard Class,HG-5025,Hunter Glantz,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-SAN-10002015,Office Supplies,Art,"Sanford Pens, Water Color",85.68,6,0.0,39.24,7.04,High,5,3,Medium
1997,US-2011-121636,2011-04-13,2011-04-15,First Class,JW-16075,Julia West,Consumer,Apatzingán de la Constitución,Michoacán,Mexico,,LATAM,North,FUR-CH-10002846,Furniture,Chairs,"Hon Steel Folding Chair, Black",84.256,2,0.2,4.176,6.94,Medium,2,2,Fast
42415,EG-2011-1800,2011-04-14,2011-04-19,Standard Class,HG-5025,Hunter Glantz,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-AVE-10004308,Office Supplies,Binders,"Avery Binder, Durable",57.6,4,0.0,2.88,6.89,High,5,3,Medium
402,MX-2011-147284,2011-04-15,2011-04-19,Standard Class,MZ-17335,Maria Zettner,Home Office,Valles,San Luis Potosí,Mexico,,LATAM,North,OFF-PA-10002372,Office Supplies,Paper,"SanDisk Computer Printout Paper, Recycled",99.0,5,0.0,13.8,6.29,Medium,4,4,Medium
46145,LH-2011-900,2011-04-14,2011-04-20,Standard Class,SW-10275,Scott Williamson,Consumer,Vilnius,Vilnius,Lithuania,,EMEA,EMEA,OFF-FEL-10001630,Office Supplies,Storage,"Fellowes Lockers, Industrial",62.343,1,0.7,-54.057,6.28,Medium,6,3,Medium
51171,LI-2011-9980,2011-04-13,2011-04-15,Second Class,PM-9135,Peter McVee,Home Office,Monrovia,Montserrado,Liberia,,Africa,Africa,TEC-BEL-10002178,Technology,Accessories,"Belkin Flash Drive, Programmable",43.44,1,0.0,4.32,6.27,High,2,2,Fast
43581,RS-2011-8340,2011-04-13,2011-04-13,Same Day,DH-3675,Duane Huffman,Home Office,Ufa,Bashkortostan,Russia,,EMEA,EMEA,OFF-BIC-10002722,Office Supplies,Art,"BIC Pens, Water Color",69.84,4,0.0,28.56,5.93,Medium,0,2,
12203,ES-2011-3192576,2011-04-11,2011-04-13,Second Class,BK-11260,Berenike Kampe,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10000091,Office Supplies,Art,"BIC Highlighters, Water Color",44.22,2,0.0,7.92,5.92,High,2,0,Fast
19764,ES-2011-4864498,2011-04-12,2011-04-16,Second Class,BC-11125,Becky Castell,Home Office,Ponferrada,Castile and León,Spain,,EU,South,FUR-CH-10002085,Furniture,Chairs,"Novimex Steel Folding Chair, Red",65.784,1,0.2,18.894,5.51,Medium,4,1,Medium
39654,CA-2011-110555,2011-04-11,2011-04-18,Standard Class,MM-18055,Michelle Moray,Consumer,Great Falls,Montana,United States,59405.0,US,West,OFF-ST-10000876,Office Supplies,Storage,Eldon Simplefile Box Office,87.08,7,0.0,24.3824,4.86,Medium,7,0,Medium
21873,IN-2011-59328,2011-04-13,2011-04-19,Standard Class,BE-11335,Bill Eplett,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-SU-10004705,Office Supplies,Supplies,"Fiskars Ruler, Serrated",90.153,9,0.1,2.943,4.82,Medium,6,2,Medium
7245,MX-2011-107349,2011-04-13,2011-04-18,Second Class,CC-12670,Craig Carreira,Consumer,Reynosa,Tamaulipas,Mexico,,LATAM,North,OFF-PA-10004854,Office Supplies,Paper,"Green Bar Cards & Envelopes, Recycled",64.4,2,0.0,12.2,4.79,Medium,5,2,Medium
41146,CA-2011-142979,2011-04-12,2011-04-18,Standard Class,EH-13765,Edward Hooks,Corporate,Lodi,California,United States,95240.0,US,West,OFF-AR-10002987,Office Supplies,Art,Prismacolor Color Pencil Set,39.68,2,0.0,16.2688,4.53,Low,6,1,Medium
21872,IN-2011-59328,2011-04-13,2011-04-19,Standard Class,BE-11335,Bill Eplett,Home Office,Adelaide,South Australia,Australia,,APAC,Oceania,FUR-CH-10002631,Furniture,Chairs,"Office Star Bag Chairs, Black",47.709,1,0.1,-0.531,4.41,Medium,6,2,Medium
43438,IZ-2011-4060,2011-04-15,2011-04-16,First Class,AZ-750,Annie Zypern,Consumer,Mosul,Ninawa,Iraq,,EMEA,EMEA,TEC-MEM-10002524,Technology,Accessories,"Memorex Mouse, USB",28.38,1,0.0,5.37,4.4,High,1,4,Fast
42420,EG-2011-1800,2011-04-14,2011-04-19,Standard Class,HG-5025,Hunter Glantz,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-CAR-10004229,Office Supplies,Binders,"Cardinal Index Tab, Clear",29.04,4,0.0,10.08,4.38,High,5,3,Medium
22110,IN-2011-74490,2011-04-16,2011-04-17,First Class,PS-19045,Penelope Sewall,Home Office,Jieyang,Guangdong,China,,APAC,North Asia,OFF-BI-10004868,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Durable",18.09,3,0.0,0.54,4.2,High,1,5,Fast
30368,IN-2011-83940,2011-04-16,2011-04-23,Standard Class,AY-10555,Andy Yotov,Corporate,Nowra,New South Wales,Australia,,APAC,Oceania,OFF-PA-10000758,Office Supplies,Paper,"SanDisk Computer Printout Paper, 8.5 x 11",67.86,2,0.0,0.0,3.83,Medium,7,5,Medium
16501,ES-2011-1525428,2011-04-15,2011-04-17,Second Class,AM-10360,Alice McCarthy,Corporate,Montigny-le-Bretonneux,Ile-de-France,France,,EU,Central,OFF-AR-10002939,Office Supplies,Art,"Stanley Highlighters, Water Color",35.76,2,0.0,12.12,3.82,Critical,2,4,Fast
48824,CM-2011-6590,2011-04-11,2011-04-13,Second Class,SC-10680,Steve Carroll,Home Office,Maroua,Extreme-Nord,Cameroon,,Africa,Africa,OFF-BOS-10002073,Office Supplies,Art,"Boston Canvas, Water Color",56.82,1,0.0,8.52,3.62,High,2,0,Fast
35072,US-2011-102715,2011-04-11,2011-04-13,Second Class,JK-15370,Jay Kimmel,Consumer,Miami,Florida,United States,33180.0,US,South,OFF-PA-10000029,Office Supplies,Paper,Xerox 224,10.368,2,0.2,3.6288,3.58,Critical,2,0,Fast
12202,ES-2011-3192576,2011-04-11,2011-04-13,Second Class,BK-11260,Berenike Kampe,Consumer,Bonn,North Rhine-Westphalia,Germany,,EU,Central,OFF-LA-10000508,Office Supplies,Labels,"Harbour Creations Round Labels, 5000 Label Set",64.26,9,0.0,24.84,3.53,High,2,0,Fast
31700,CA-2011-155208,2011-04-16,2011-04-20,Standard Class,SP-20650,Stephanie Phelps,Corporate,Wilmington,North Carolina,United States,28403.0,US,South,OFF-AR-10003478,Office Supplies,Art,"Avery Hi-Liter EverBold Pen Style Fluorescent Highlighters, 4/Pack",39.072,6,0.2,9.768,3.21,High,4,5,Medium
19765,ES-2011-4864498,2011-04-12,2011-04-16,Second Class,BC-11125,Becky Castell,Home Office,Ponferrada,Castile and León,Spain,,EU,South,OFF-AR-10000124,Office Supplies,Art,"Binney & Smith Highlighters, Fluorescent",53.55,3,0.0,4.23,3.19,Medium,4,1,Medium
43578,RS-2011-8340,2011-04-13,2011-04-13,Same Day,DH-3675,Duane Huffman,Home Office,Ufa,Bashkortostan,Russia,,EMEA,EMEA,OFF-WIL-10000164,Office Supplies,Binders,"Wilson Jones Binding Machine, Durable",50.46,1,0.0,0.99,3.06,Medium,0,2,
6487,MX-2011-150728,2011-04-16,2011-04-23,Standard Class,LM-17065,Liz MacKendrick,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-PA-10001170,Office Supplies,Paper,"Xerox Cards & Envelopes, Multicolor",30.92,1,0.0,4.0,3.06,Medium,7,5,Medium
29749,IN-2011-44593,2011-04-14,2011-04-14,Same Day,LR-16915,Lena Radford,Consumer,Pune,Maharashtra,India,,APAC,Central Asia,OFF-AP-10000304,Office Supplies,Appliances,"Hoover Microwave, White",1840.68,6,0.0,846.54,2.97,Medium,0,3,
42417,EG-2011-1800,2011-04-14,2011-04-19,Standard Class,HG-5025,Hunter Glantz,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-OIC-10002266,Office Supplies,Fasteners,"OIC Staples, 12 Pack",21.54,2,0.0,1.02,2.84,High,5,3,Medium
4018,MX-2011-124688,2011-04-12,2011-04-18,Standard Class,CA-11965,Carol Adams,Corporate,Juárez,Chihuahua,Mexico,,LATAM,North,OFF-BI-10001002,Office Supplies,Binders,"Avery Binder Covers, Recycled",38.1,5,0.0,17.9,2.81,Medium,6,1,Medium
